Symbol,Date,Open,High,Low,Close,Volume
WYETH,17-Jul-2014,3871.00,3871.00,3870.02,3870.51,40
WYETH,18-Jul-2014,4064.03,4064.03,4064.00,4064.00,40
WYETH,21-Jul-2014,4000.07,4000.07,3900.01,3933.46,80
WYETH,23-Jul-2014,3766.00,3766.00,3765.69,3765.85,40
WYETH,28-Jul-2014,3577.80,3577.80,3577.80,3577.80,20
WYETH,04-Aug-2014,3398.93,3398.93,3398.91,3398.91,40
WYETH,05-Aug-2014,3240.05,3240.05,3240.05,3240.05,20
WYETH,06-Aug-2014,3402.00,3402.00,3151.01,3296.33,80
WYETH,07-Aug-2014,3200.01,3200.01,3200.01,3200.01,20
WYETH,08-Aug-2014,3041.00,3050.02,3041.00,3050.02,40
WYETH,11-Aug-2014,2900.01,2900.01,2900.01,2900.01,20
WYETH,12-Aug-2014,2800.01,2800.01,2800.01,2800.01,20
WYETH,13-Aug-2014,2715.11,2940.00,2715.11,2833.76,120
WYETH,15-Aug-2014,2950.02,2975.44,2950.02,2962.73,40
WYETH,25-Aug-2014,3204.18,3204.18,3204.18,3204.18,20
WYETH,26-Aug-2014,3364.38,3364.38,3364.38,3364.38,60
WYETH,27-Aug-2014,3200.11,3200.11,3200.11,3200.11,20
WYETH,28-Aug-2014,3360.11,3360.11,3360.11,3360.11,20
WYETH,01-Sep-2014,3500.00,3528.00,3500.00,3528.00,60
WYETH,03-Sep-2014,3400.02,3704.40,3400.02,3703.95,60
WYETH,05-Sep-2014,3998.48,3998.48,3998.48,3998.48,20
WYETH,08-Sep-2014,4198.39,4198.40,4198.39,4198.40,60
WYETH,09-Sep-2014,4408.30,4408.31,4400.00,4400.00,180
WYETH,11-Sep-2014,4181.00,4500.00,4181.00,4401.67,280
WYETH,12-Sep-2014,4211.00,4399.00,4185.00,4399.00,80
WYETH,22-Sep-2014,4180.00,4400.00,4180.00,4400.00,60
WYETH,23-Sep-2014,4190.00,4400.00,4190.00,4326.67,100
WYETH,30-Sep-2014,4300.00,4500.00,4300.00,4430.00,500
WYETH,14-Oct-2014,4395.00,4500.00,4395.00,4450.00,360
WYETH,16-Oct-2014,4499.99,4500.00,4400.00,4500.00,600
WYETH,23-Oct-2014,4499.99,4500.00,4300.00,4300.00,620
WYETH,24-Oct-2014,4400.01,4400.01,4400.01,4400.01,20
WYETH,26-Nov-2014,4175.25,4200.00,4175.25,4175.25,60
WYETH,28-Nov-2014,3967.00,3967.00,3966.49,3966.49,40
WYETH,01-Dec-2014,4164.00,4164.00,4150.00,4150.00,40
WYETH,02-Dec-2014,4356.99,4357.00,4356.99,4357.00,40
WYETH,04-Dec-2014,4139.15,4139.15,4139.15,4139.15,40
WYETH,08-Dec-2014,3933.00,3933.00,3933.00,3933.00,20
WYETH,09-Dec-2014,4129.00,4129.00,4129.00,4129.00,40
WYETH,23-Dec-2014,3922.55,4000.00,3922.55,4000.00,180
WYETH,24-Dec-2014,4200.00,4200.00,4000.00,4000.00,140
WYETH,26-Dec-2014,4195.00,4200.00,4195.00,4200.00,80
WYETH,29-Dec-2014,4050.00,4050.00,4010.00,4010.00,40
WYETH,30-Dec-2014,4195.00,4200.00,4195.00,4200.00,40
WYETH,31-Dec-2014,4000.00,4410.00,4000.00,4199.00,1060
WYETH,02-Jan-2015,4010.00,4010.00,4010.00,4010.00,20
WYETH,30-Jan-2015,3811.00,3811.00,3811.00,3811.00,20
WYETH,16-Feb-2015,3800.00,3800.00,3621.00,3621.00,40
WYETH,26-Feb-2015,3437.72,3437.72,3437.72,3437.72,20
WYETH,04-Mar-2015,2986.19,2986.19,2986.19,2986.19,80
WYETH,06-Mar-2015,2837.00,2837.00,2837.00,2837.00,40
WYETH,10-Mar-2015,2695.20,2695.20,2695.20,2695.20,20
WYETH,12-Mar-2015,2780.00,2780.00,2700.10,2700.10,140
WYETH,19-Mar-2015,2685.00,2685.00,2675.00,2675.00,40
WYETH,30-Mar-2015,2541.25,2541.25,2541.25,2541.25,20
WYETH,31-Mar-2015,2415.10,2415.10,2414.28,2414.28,80
WYETH,01-Apr-2015,2405.00,2405.00,2315.00,2315.00,200
WYETH,03-Apr-2015,2300.00,2300.00,2300.00,2300.00,20
WYETH,06-Apr-2015,2415.00,2415.00,2415.00,2415.00,40
WYETH,14-Apr-2015,2400.00,2400.00,2400.00,2400.00,20
WYETH,18-May-2015,2280.00,2280.00,2280.00,2280.00,20
WYETH,18-Jun-2015,2300.00,2300.00,2300.00,2300.00,20
WYETH,06-Jul-2015,2414.00,2414.00,2414.00,2414.00,20
WYETH,24-Jul-2015,2534.70,2534.70,2534.00,2534.00,40
WYETH,27-Jul-2015,2660.00,2660.00,2500.00,2500.00,100
WYETH,05-Aug-2015,2400.00,2400.00,2400.00,2400.00,20
WYETH,10-Aug-2015,2400.00,2400.00,2400.00,2400.00,60
WYETH,11-Aug-2015,2350.00,2350.00,2350.00,2350.00,20
WYETH,12-Aug-2015,2467.50,2467.50,2312.00,2400.00,60
WYETH,18-Aug-2015,2401.11,2401.11,2400.00,2400.00,120
WYETH,20-Aug-2015,2280.00,2295.00,2280.00,2295.00,40
WYETH,09-Sep-2015,2205.00,2380.00,2200.00,2290.00,160
WYETH,12-Oct-2015,2200.00,2200.00,2200.00,2200.00,20
WYETH,02-Nov-2015,2150.00,2300.00,2150.00,2300.00,40
WYETH,04-Nov-2015,2275.00,2400.00,2275.00,2400.00,40
WYETH,16-Nov-2015,2500.00,2500.00,2500.00,2500.00,20
WYETH,18-Nov-2015,2500.00,2625.00,2400.00,2400.00,280
WYETH,19-Nov-2015,2320.00,2320.00,2320.00,2320.00,20
WYETH,01-Jan-2016,2210.00,2210.00,2210.00,2210.00,60
WYETH,04-Feb-2016,2100.00,2100.00,2100.00,2100.00,40
WYETH,12-Feb-2016,2000.00,2000.00,2000.00,2000.00,20
WYETH,16-Feb-2016,1900.00,1900.00,1900.00,1900.00,40
WYETH,26-Feb-2016,1810.00,1810.00,1810.00,1810.00,20
WYETH,07-Mar-2016,1750.00,1750.00,1750.00,1750.00,20
WYETH,08-Mar-2016,1663.00,1670.00,1663.00,1670.00,100
WYETH,21-Mar-2016,1690.00,1690.00,1690.00,1690.00,200
WYETH,01-Apr-2016,1660.00,1660.00,1635.00,1635.00,40
WYETH,06-Apr-2016,1567.70,1567.70,1567.50,1567.60,40
WYETH,08-Apr-2016,1600.00,1645.98,1600.00,1645.98,120
WYETH,11-Apr-2016,1728.26,1728.26,1728.26,1728.26,20
WYETH,18-Apr-2016,1800.00,1800.00,1800.00,1800.00,20
WYETH,20-Apr-2016,1870.00,1870.00,1870.00,1870.00,20
WYETH,21-Apr-2016,1777.50,1945.00,1777.50,1900.00,160
WYETH,10-May-2016,1950.00,1950.00,1950.00,1950.00,20
WYETH,12-May-2016,2040.00,2040.00,2040.00,2040.00,20
WYETH,16-May-2016,1940.00,1940.00,1940.00,1940.00,20
WYETH,18-May-2016,2035.00,2035.00,2035.00,2035.00,20
WYETH,19-May-2016,2136.75,2136.75,2136.75,2136.75,20
WYETH,31-May-2016,2200.00,2200.00,2200.00,2200.00,20
WYETH,02-Jun-2016,2100.00,2100.00,2100.00,2100.00,20
WYETH,06-Jun-2016,2100.00,2100.00,2100.00,2100.00,20
WYETH,20-Jun-2016,1995.00,1995.00,1995.00,1995.00,160
WYETH,18-Jul-2016,1950.00,1975.00,1825.00,1962.38,140
WYETH,03-Aug-2016,1950.00,1950.00,1950.00,1950.00,20
WYETH,17-Aug-2016,1852.50,2047.00,1852.50,2047.00,40
WYETH,18-Aug-2016,2000.00,2000.00,1945.00,2000.00,80
WYETH,29-Aug-2016,2000.00,2000.00,1900.00,1900.00,60
WYETH,07-Sep-2016,1995.00,1995.00,1995.00,1995.00,20
WYETH,28-Sep-2016,2000.00,2094.75,2000.00,2094.75,10260
WYETH,29-Sep-2016,2199.48,2199.48,2199.48,2199.48,9980
WYETH,30-Sep-2016,2309.45,2309.45,2250.00,2300.00,13700
WYETH,03-Oct-2016,2395.00,2415.00,2395.00,2415.00,4260
WYETH,04-Oct-2016,2535.00,2535.75,2530.00,2535.75,500
WYETH,05-Oct-2016,2662.53,2662.53,2600.00,2662.53,2880
WYETH,06-Oct-2016,2795.65,2795.65,2740.00,2795.65,8380
WYETH,07-Oct-2016,2935.43,2935.43,2930.00,2935.43,6500
WYETH,10-Oct-2016,3080.00,3081.99,2791.00,2965.84,2400
WYETH,13-Oct-2016,3039.98,3039.98,2865.00,2879.10,2320
WYETH,14-Oct-2016,2850.00,2850.00,2735.15,2741.21,3140
WYETH,17-Oct-2016,2635.00,2878.27,2635.00,2723.81,3940
WYETH,18-Oct-2016,2792.00,2792.00,2740.00,2789.43,820
WYETH,19-Oct-2016,2766.00,2790.00,2736.00,2763.70,700
WYETH,20-Oct-2016,2700.00,2790.00,2700.00,2775.00,540
WYETH,21-Oct-2016,2780.00,2800.00,2750.00,2787.51,1160
WYETH,24-Oct-2016,2751.00,2777.84,2680.00,2687.14,1140
WYETH,25-Oct-2016,2570.00,2710.00,2570.00,2699.58,1720
WYETH,26-Oct-2016,2700.00,2834.55,2700.00,2834.55,4480
WYETH,27-Oct-2016,2975.27,2976.27,2970.00,2976.27,7840
WYETH,28-Oct-2016,3100.00,3125.08,2950.00,3123.72,7800
WYETH,31-Oct-2016,3250.00,3250.00,3000.00,3205.79,3580
WYETH,01-Nov-2016,3100.01,3336.00,3050.00,3294.03,3520
WYETH,02-Nov-2016,3276.00,3458.73,3275.00,3458.73,3180
WYETH,03-Nov-2016,3574.99,3631.66,3549.99,3630.52,5880
WYETH,04-Nov-2016,3740.00,3788.00,3600.00,3642.96,2500
WYETH,07-Nov-2016,3700.00,3724.00,3465.00,3593.04,3100
WYETH,08-Nov-2016,3560.00,3575.00,3450.00,3471.36,1460
WYETH,09-Nov-2016,3350.00,3644.92,3297.80,3634.83,6020
WYETH,10-Nov-2016,3769.99,3800.00,3620.01,3689.50,1760
WYETH,11-Nov-2016,3700.00,3799.00,3700.00,3738.85,1620
WYETH,14-Nov-2016,3701.00,3705.00,3660.00,3694.28,580
WYETH,15-Nov-2016,3702.00,3750.00,3650.00,3665.78,1620
WYETH,16-Nov-2016,3739.00,3760.00,3661.10,3730.05,1960
WYETH,17-Nov-2016,3750.00,3916.55,3733.00,3916.55,2920
WYETH,18-Nov-2016,4109.90,4112.37,4012.37,4112.37,9060
WYETH,21-Nov-2016,4295.00,4317.98,4254.01,4317.98,5600
WYETH,22-Nov-2016,4529.99,4533.87,4428.00,4533.87,1900
WYETH,23-Nov-2016,4760.56,4760.56,4600.00,4760.56,6600
WYETH,24-Nov-2016,4899.99,4899.99,4522.54,4522.54,2500
WYETH,25-Nov-2016,4300.00,4697.00,4297.00,4588.77,5080
WYETH,28-Nov-2016,4600.00,4646.00,4400.00,4485.83,880
WYETH,29-Nov-2016,4490.00,4490.00,4284.00,4331.63,1720
WYETH,30-Nov-2016,4117.00,4319.00,4117.00,4243.00,800
WYETH,01-Dec-2016,4175.03,4400.00,4090.00,4119.80,2120
WYETH,02-Dec-2016,4179.00,4325.79,4179.00,4288.96,1540
WYETH,05-Dec-2016,4250.00,4445.00,4200.00,4348.00,520
WYETH,06-Dec-2016,4399.00,4565.40,4389.99,4565.40,2860
WYETH,07-Dec-2016,4793.67,4793.67,4700.00,4793.00,5940
WYETH,08-Dec-2016,4900.00,4900.00,4670.00,4711.07,2100
WYETH,09-Dec-2016,4749.99,4946.62,4749.99,4946.62,2680
WYETH,13-Dec-2016,5193.95,5193.95,4699.29,4702.33,6240
WYETH,14-Dec-2016,4601.00,4898.00,4504.00,4784.10,2860
WYETH,15-Dec-2016,4811.00,4811.00,4675.00,4685.08,660
WYETH,16-Dec-2016,4455.00,4700.00,4451.00,4656.61,540
WYETH,19-Dec-2016,4700.00,4724.99,4600.00,4653.31,1020
WYETH,20-Dec-2016,4695.00,4878.00,4650.00,4790.25,2760
WYETH,21-Dec-2016,4789.90,4820.00,4602.00,4731.17,1140
WYETH,22-Dec-2016,4705.00,4705.00,4600.01,4654.44,480
WYETH,23-Dec-2016,4601.00,4630.00,4500.00,4553.54,720
WYETH,26-Dec-2016,4598.99,4780.00,4598.99,4717.20,1320
WYETH,27-Dec-2016,4794.98,4794.99,4701.00,4716.00,360
WYETH,28-Dec-2016,4701.00,4740.00,4601.00,4605.76,680
WYETH,29-Dec-2016,4699.00,4750.00,4699.00,4725.00,520
WYETH,30-Dec-2016,4700.00,4757.00,4700.00,4721.75,320
WYETH,02-Jan-2017,4760.00,4924.00,4716.00,4905.25,2320
WYETH,03-Jan-2017,4990.00,4990.00,4900.01,4933.34,1840
WYETH,04-Jan-2017,4930.00,4999.00,4900.00,4900.17,960
WYETH,05-Jan-2017,4900.01,4900.01,4890.00,4899.00,400
WYETH,06-Jan-2017,4900.00,5143.95,4855.00,5124.60,3700
WYETH,09-Jan-2017,5288.99,5380.00,5150.00,5198.00,1220
WYETH,10-Jan-2017,5001.00,5155.00,4950.01,5000.00,1240
WYETH,11-Jan-2017,4999.99,5099.99,4949.99,5028.86,1680
WYETH,12-Jan-2017,5030.00,5035.00,4950.00,4960.00,320
WYETH,13-Jan-2017,4999.99,4999.99,4901.00,4901.50,80
WYETH,16-Jan-2017,4900.00,4949.00,4656.43,4710.21,1080
WYETH,17-Jan-2017,4849.99,4850.00,4700.00,4779.54,580
WYETH,18-Jan-2017,4700.00,4798.99,4691.00,4749.00,1080
WYETH,19-Jan-2017,4710.00,4850.00,4600.01,4832.50,2380
WYETH,20-Jan-2017,4700.00,4750.00,4655.00,4739.99,1660
WYETH,23-Jan-2017,4611.00,4646.00,4585.00,4595.73,1360
WYETH,24-Jan-2017,4600.00,4650.00,4580.00,4610.60,540
WYETH,25-Jan-2017,4602.00,4740.00,4510.00,4574.67,1360
WYETH,26-Jan-2017,4600.00,4600.00,4570.00,4571.56,160
WYETH,27-Jan-2017,4500.25,4516.00,4475.00,4489.08,800
WYETH,30-Jan-2017,4371.00,4371.00,4264.63,4264.63,820
WYETH,31-Jan-2017,4060.00,4299.00,4060.00,4106.00,360
WYETH,01-Feb-2017,4250.00,4311.00,4250.00,4311.00,320
WYETH,02-Feb-2017,4500.00,4526.55,4460.00,4526.55,820
WYETH,03-Feb-2017,4650.00,4725.00,4600.00,4600.00,640
WYETH,06-Feb-2017,4500.00,4700.00,4460.00,4673.40,260
WYETH,07-Feb-2017,4700.00,4725.00,4571.00,4571.00,80
WYETH,08-Feb-2017,4419.01,4489.99,4350.00,4359.70,840
WYETH,09-Feb-2017,4370.00,4500.00,4360.00,4432.50,80
WYETH,13-Feb-2017,4350.00,4469.99,4350.00,4469.99,60
WYETH,14-Feb-2017,4260.01,4380.00,4260.00,4263.34,240
WYETH,15-Feb-2017,4370.00,4370.00,4370.00,4370.00,20
WYETH,16-Feb-2017,4404.00,4449.99,4300.00,4426.00,320
WYETH,17-Feb-2017,4214.00,4389.00,4205.00,4221.23,580
WYETH,20-Feb-2017,4011.00,4270.00,4011.00,4147.83,520
WYETH,21-Feb-2017,4110.00,4229.00,4000.00,4229.00,160
WYETH,22-Feb-2017,4161.00,4278.99,4020.00,4196.82,640
WYETH,23-Feb-2017,4025.01,4150.00,3990.00,4116.33,240
WYETH,24-Feb-2017,4055.00,4055.00,3915.03,3965.13,180
WYETH,27-Feb-2017,3826.00,3826.00,3766.88,3766.88,780
WYETH,28-Feb-2017,3899.99,3899.99,3770.00,3800.00,340
WYETH,01-Mar-2017,3610.00,3610.00,3610.00,3610.00,180
WYETH,02-Mar-2017,3429.50,3429.50,3429.50,3429.50,420
WYETH,03-Mar-2017,3258.03,3258.03,3258.03,3258.03,340
WYETH,06-Mar-2017,3095.13,3095.13,3095.13,3095.13,240
WYETH,07-Mar-2017,2940.38,2940.38,2940.38,2940.38,180
WYETH,08-Mar-2017,2793.37,2793.37,2793.37,2793.37,440
WYETH,09-Mar-2017,2653.71,2653.71,2653.71,2653.71,300
WYETH,10-Mar-2017,2521.03,2521.03,2521.03,2521.03,200
WYETH,13-Mar-2017,2394.98,2394.98,2394.98,2394.98,120
WYETH,14-Mar-2017,2275.24,2275.24,2275.24,2275.24,60
WYETH,15-Mar-2017,2225.00,2389.00,2180.00,2389.00,13220
WYETH,16-Mar-2017,2508.45,2508.45,2450.00,2508.45,13640
WYETH,17-Mar-2017,2488.00,2597.12,2488.00,2597.12,4800
WYETH,20-Mar-2017,2699.00,2726.97,2688.00,2726.97,5880
WYETH,21-Mar-2017,2810.00,2863.31,2800.00,2863.31,5920
WYETH,22-Mar-2017,2969.00,3006.47,2875.00,3006.47,9300
WYETH,24-Mar-2017,3100.00,3155.00,3030.00,3077.96,8500
WYETH,27-Mar-2017,3105.00,3119.00,2924.07,2935.84,5740
WYETH,28-Mar-2017,2810.00,2815.00,2789.05,2789.86,2520
WYETH,29-Mar-2017,2653.00,2815.00,2653.00,2678.18,3860
WYETH,30-Mar-2017,2680.00,2680.00,2544.28,2545.73,2020
WYETH,31-Mar-2017,2456.00,2461.00,2418.45,2418.45,2400
WYETH,03-Apr-2017,2335.01,2539.37,2335.01,2539.37,3940
WYETH,04-Apr-2017,2571.00,2620.00,2480.00,2520.47,4780
WYETH,05-Apr-2017,2500.00,2500.00,2452.00,2452.00,760
WYETH,06-Apr-2017,2450.00,2570.00,2400.00,2527.74,1040
WYETH,07-Apr-2017,2600.00,2649.99,2570.00,2633.71,1840
WYETH,10-Apr-2017,2554.00,2690.00,2554.00,2595.12,1460
WYETH,11-Apr-2017,2555.00,2650.00,2555.00,2590.00,760
WYETH,12-Apr-2017,2575.00,2600.00,2572.00,2600.00,200
WYETH,13-Apr-2017,2610.00,2610.00,2540.00,2596.99,700
WYETH,14-Apr-2017,2525.00,2525.00,2473.00,2482.04,440
WYETH,17-Apr-2017,2470.00,2470.00,2357.94,2357.94,1320
WYETH,18-Apr-2017,2252.00,2400.00,2240.05,2321.56,2760
WYETH,19-Apr-2017,2207.05,2369.99,2206.00,2337.05,1640
WYETH,20-Apr-2017,2305.01,2448.00,2305.01,2369.75,760
WYETH,21-Apr-2017,2450.00,2488.23,2390.00,2488.23,4920
WYETH,24-Apr-2017,2570.00,2575.00,2480.00,2526.75,1460
WYETH,25-Apr-2017,2525.00,2530.00,2452.00,2471.51,1300
WYETH,26-Apr-2017,2500.00,2500.00,2435.00,2470.20,680
WYETH,27-Apr-2017,2440.00,2440.00,2346.69,2355.66,1980
WYETH,28-Apr-2017,2390.00,2410.00,2360.00,2396.33,220
WYETH,02-May-2017,2300.00,2389.99,2300.00,2352.50,740
WYETH,03-May-2017,2302.05,2348.00,2290.00,2312.67,260
WYETH,04-May-2017,2250.00,2374.99,2202.00,2320.75,780
WYETH,05-May-2017,2310.00,2330.00,2280.00,2314.50,640
WYETH,08-May-2017,2291.00,2369.99,2291.00,2350.00,620
WYETH,09-May-2017,2351.00,2420.00,2351.00,2381.01,1360
WYETH,10-May-2017,2360.00,2360.00,2300.00,2318.25,1020
WYETH,11-May-2017,2301.00,2380.00,2301.00,2341.17,220
WYETH,12-May-2017,2350.00,2389.00,2349.99,2372.80,2540
WYETH,15-May-2017,2325.01,2358.00,2325.00,2334.60,2420
WYETH,16-May-2017,2300.00,2359.99,2300.00,2315.83,540
WYETH,17-May-2017,2279.00,2370.00,2279.00,2301.76,3600
WYETH,18-May-2017,2330.00,2330.00,2280.00,2289.00,340
WYETH,19-May-2017,2310.00,2310.00,2270.00,2303.00,120
WYETH,22-May-2017,2399.99,2418.15,2325.00,2418.15,2180
WYETH,23-May-2017,2539.05,2539.05,2539.05,2539.05,800
WYETH,24-May-2017,2666.00,2666.00,2666.00,2666.00,300
WYETH,25-May-2017,2779.00,2779.00,2555.00,2652.41,6480
WYETH,26-May-2017,2649.00,2660.00,2519.79,2536.83,2140
WYETH,29-May-2017,2461.00,2550.00,2410.00,2426.57,4920
WYETH,30-May-2017,2470.00,2470.00,2387.01,2388.51,1220
WYETH,31-May-2017,2350.00,2361.00,2270.00,2308.84,1180
WYETH,01-Jun-2017,2270.00,2344.00,2193.40,2213.77,860
WYETH,02-Jun-2017,2110.00,2234.00,2103.09,2127.15,560
WYETH,05-Jun-2017,2200.00,2233.50,2200.00,2233.50,200
WYETH,06-Jun-2017,2310.00,2345.17,2170.00,2316.70,340
WYETH,07-Jun-2017,2300.00,2350.00,2285.00,2336.33,320
WYETH,08-Jun-2017,2284.00,2285.00,2284.00,2284.50,40
WYETH,09-Jun-2017,2235.00,2280.00,2208.00,2225.00,120
WYETH,12-Jun-2017,2115.00,2200.00,2114.00,2150.00,480
WYETH,13-Jun-2017,2190.00,2200.00,2130.00,2190.00,320
WYETH,14-Jun-2017,2153.00,2153.00,2150.00,2150.00,60
WYETH,15-Jun-2017,2100.00,2230.00,2100.00,2172.50,700
WYETH,16-Jun-2017,2200.00,2200.00,2190.00,2193.00,200
WYETH,19-Jun-2017,2176.56,2176.56,2083.35,2083.35,220
WYETH,20-Jun-2017,2180.00,2187.51,2010.00,2081.00,680
WYETH,21-Jun-2017,2100.00,2100.00,2000.00,2038.75,700
WYETH,22-Jun-2017,2000.00,2090.00,1981.00,2015.64,1660
WYETH,29-Jun-2017,2005.00,2020.00,1960.00,1973.50,360
WYETH,30-Jun-2017,1973.50,2045.00,1952.00,1998.13,320
WYETH,03-Jul-2017,2070.00,2075.00,2040.00,2042.67,120
WYETH,04-Jul-2017,2011.00,2080.00,2011.00,2080.00,120
WYETH,05-Jul-2017,2140.00,2140.00,2108.00,2108.00,240
WYETH,06-Jul-2017,2108.00,2129.99,2060.00,2129.99,160
WYETH,07-Jul-2017,2070.00,2185.00,2060.00,2100.00,200
WYETH,10-Jul-2017,2100.00,2170.00,2070.00,2132.00,840
WYETH,11-Jul-2017,2051.00,2069.00,2025.40,2028.53,260
WYETH,12-Jul-2017,2000.00,2120.00,2000.00,2100.39,680
