Symbol,Date,Open,High,Low,Close,Volume
ZAHID,01-Jan-2014,28.94,29.40,28.66,29.40,21500
ZAHID,02-Jan-2014,30.86,30.87,30.00,30.87,27000
ZAHID,03-Jan-2014,32.41,32.41,31.66,32.41,44500
ZAHID,06-Jan-2014,34.03,34.03,33.80,34.03,33000
ZAHID,09-Jan-2014,22.14,22.14,22.14,22.14,35000
ZAHID,10-Jan-2014,23.24,23.24,23.15,23.24,13500
ZAHID,13-Jan-2014,23.99,24.40,22.09,22.55,55000
ZAHID,15-Jan-2014,22.13,22.49,21.90,21.96,19500
ZAHID,16-Jan-2014,21.07,21.90,20.87,21.21,28500
ZAHID,17-Jan-2014,21.44,22.27,21.31,22.27,39500
ZAHID,20-Jan-2014,22.94,23.38,22.51,23.38,14000
ZAHID,21-Jan-2014,23.90,24.54,23.90,24.54,39500
ZAHID,22-Jan-2014,25.40,25.76,25.00,25.76,53500
ZAHID,23-Jan-2014,26.85,27.04,25.85,27.04,53500
ZAHID,24-Jan-2014,28.25,28.25,25.69,25.80,59500
ZAHID,27-Jan-2014,24.51,24.52,24.51,24.51,10500
ZAHID,28-Jan-2014,23.29,24.20,23.29,24.10,37000
ZAHID,29-Jan-2014,23.25,23.25,22.90,22.90,17000
ZAHID,30-Jan-2014,21.77,21.77,21.76,21.76,9000
ZAHID,31-Jan-2014,20.69,20.70,20.68,20.68,8500
ZAHID,03-Feb-2014,19.65,20.49,19.65,19.70,7000
ZAHID,04-Feb-2014,18.72,20.70,18.72,20.70,6500
ZAHID,06-Feb-2014,21.73,21.73,21.73,21.73,1000
ZAHID,07-Feb-2014,22.25,22.50,21.25,21.80,15500
ZAHID,10-Feb-2014,20.71,20.71,20.71,20.71,4500
ZAHID,11-Feb-2014,20.95,21.74,20.95,21.50,13000
ZAHID,12-Feb-2014,22.50,22.50,21.50,22.45,11000
ZAHID,13-Feb-2014,23.35,23.35,21.33,21.33,20500
ZAHID,14-Feb-2014,21.00,21.00,20.32,20.35,8500
ZAHID,17-Feb-2014,20.00,20.00,19.70,19.70,2000
ZAHID,18-Feb-2014,19.10,19.10,18.75,19.00,3000
ZAHID,19-Feb-2014,18.30,20.00,18.30,20.00,8500
ZAHID,20-Feb-2014,19.01,19.01,19.00,19.00,3500
ZAHID,21-Feb-2014,18.00,19.00,18.00,18.13,6000
ZAHID,26-Feb-2014,19.10,19.13,17.14,17.98,7500
ZAHID,27-Feb-2014,18.24,18.25,17.51,17.64,5500
ZAHID,28-Feb-2014,18.40,18.64,17.50,17.50,9500
ZAHID,03-Mar-2014,18.50,18.50,18.45,18.49,6000
ZAHID,04-Mar-2014,19.20,19.49,19.20,19.49,2500
ZAHID,05-Mar-2014,20.29,20.29,19.70,20.00,7500
ZAHID,06-Mar-2014,20.50,20.50,19.51,19.60,5000
ZAHID,10-Mar-2014,18.71,18.71,18.60,18.65,6000
ZAHID,11-Mar-2014,18.00,19.00,18.00,19.00,2000
ZAHID,12-Mar-2014,18.40,19.49,18.00,18.00,12000
ZAHID,17-Mar-2014,19.00,19.00,18.95,19.00,5500
ZAHID,20-Mar-2014,19.89,20.00,19.89,19.90,20500
ZAHID,21-Mar-2014,20.00,20.01,19.85,19.85,18000
ZAHID,25-Mar-2014,18.86,18.86,18.86,18.86,500
ZAHID,26-Mar-2014,19.00,19.00,19.00,19.00,500
ZAHID,27-Mar-2014,18.25,18.25,18.00,18.01,7500
ZAHID,28-Mar-2014,19.00,19.00,17.90,17.90,8000
ZAHID,31-Mar-2014,17.50,17.50,17.50,17.50,500
ZAHID,01-Apr-2014,18.00,18.00,17.00,17.05,14000
ZAHID,02-Apr-2014,17.35,17.35,17.35,17.35,500
ZAHID,03-Apr-2014,17.01,17.25,16.41,16.51,24500
ZAHID,04-Apr-2014,17.25,17.25,16.58,16.60,8500
ZAHID,07-Apr-2014,16.60,16.60,16.40,16.43,2500
ZAHID,09-Apr-2014,16.35,16.35,16.01,16.17,6000
ZAHID,10-Apr-2014,16.22,16.22,16.00,16.05,29500
