Symbol,Date,Open,High,Low,Close,Volume
NPSM,04-Jun-2014,59.50,59.69,59.50,59.69,2000
NPSM,30-Jun-2014,54.00,54.25,54.00,54.13,1000
NPSM,16-Jul-2014,49.91,49.91,49.91,49.91,500
NPSM,24-Jul-2014,39.01,43.11,39.01,43.11,2000
NPSM,28-Jul-2014,45.00,45.20,45.00,45.20,1500
NPSM,05-Aug-2014,47.00,47.25,47.00,47.25,1000
NPSM,06-Aug-2014,48.75,49.00,45.00,45.00,1500
NPSM,07-Aug-2014,46.00,46.85,46.00,46.85,6000
NPSM,08-Aug-2014,48.50,48.50,48.40,48.40,4000
NPSM,15-Aug-2014,49.90,49.90,49.90,49.90,1000
NPSM,19-Aug-2014,47.90,47.90,47.90,47.90,500
NPSM,02-Sep-2014,48.50,48.90,45.51,45.51,2500
NPSM,18-Sep-2014,45.50,45.75,41.70,41.70,1500
NPSM,19-Sep-2014,43.50,43.78,40.75,43.25,4500
NPSM,25-Sep-2014,44.75,45.00,44.75,45.00,2000
NPSM,26-Sep-2014,47.00,47.14,47.00,47.07,1000
NPSM,30-Sep-2014,49.30,49.40,49.30,49.40,1000
NPSM,01-Oct-2014,46.93,46.93,46.93,46.93,500
NPSM,02-Oct-2014,44.59,44.59,44.59,44.59,500
NPSM,09-Oct-2014,42.37,42.37,42.37,42.37,1500
NPSM,10-Oct-2014,40.26,40.26,40.26,40.26,500
NPSM,14-Oct-2014,38.25,38.25,38.25,38.25,1000
NPSM,16-Oct-2014,36.34,36.34,36.34,36.34,2000
NPSM,17-Oct-2014,34.53,34.53,34.53,34.53,500
NPSM,22-Oct-2014,36.00,36.25,36.00,36.25,2000
NPSM,23-Oct-2014,38.06,38.06,38.06,38.06,2000
NPSM,28-Oct-2014,39.90,39.90,39.90,39.90,500
NPSM,06-Nov-2014,41.85,41.85,37.95,41.85,1500
NPSM,07-Nov-2014,43.00,43.90,43.00,43.00,1500
NPSM,13-Nov-2014,43.50,43.80,43.50,43.80,3000
NPSM,08-Dec-2014,37.48,37.48,37.48,37.48,500
NPSM,09-Dec-2014,36.50,38.00,35.80,38.00,3000
NPSM,10-Dec-2014,36.10,36.10,36.10,36.10,2500
NPSM,11-Dec-2014,37.35,37.40,37.35,37.40,1000
NPSM,12-Dec-2014,39.25,39.25,39.25,39.25,500
NPSM,15-Dec-2014,41.20,41.20,40.80,40.80,1500
NPSM,24-Jun-2015,24.45,24.45,24.45,24.45,500
NPSM,02-Jul-2015,22.50,22.50,21.66,21.66,2500
NPSM,29-Jul-2015,21.50,21.50,21.50,21.50,1000
NPSM,16-Sep-2015,22.50,22.50,22.50,22.50,1000
NPSM,17-Sep-2015,23.60,23.60,23.60,23.60,500
NPSM,18-Sep-2015,24.78,24.78,24.78,24.78,500
NPSM,22-Sep-2015,26.00,26.01,26.00,26.01,2500
NPSM,23-Sep-2015,27.00,27.31,27.00,27.31,3000
NPSM,28-Sep-2015,28.67,28.67,27.00,27.00,1000
NPSM,29-Sep-2015,28.35,28.35,28.35,28.35,500
NPSM,01-Oct-2015,29.35,29.35,29.35,29.35,500
NPSM,13-Oct-2015,30.75,30.81,28.00,28.00,9500
NPSM,14-Oct-2015,26.60,26.60,26.60,26.60,500
NPSM,15-Oct-2015,25.50,25.50,25.50,25.50,500
NPSM,16-Oct-2015,24.30,24.30,24.30,24.30,1000
NPSM,20-Oct-2015,23.12,23.12,23.12,23.12,500
NPSM,21-Oct-2015,24.27,24.27,23.70,24.27,1500
NPSM,26-Oct-2015,23.06,23.06,23.06,23.06,1500
NPSM,27-Oct-2015,24.21,24.21,21.91,24.21,1500
NPSM,28-Oct-2015,23.00,23.00,23.00,23.00,500
NPSM,29-Oct-2015,21.85,21.85,21.85,21.85,1500
NPSM,30-Oct-2015,20.76,21.00,20.76,20.88,1000
NPSM,02-Nov-2015,21.00,21.49,19.84,19.84,1500
NPSM,03-Nov-2015,18.86,20.84,18.85,20.84,2500
NPSM,04-Nov-2015,21.88,21.88,21.88,21.88,1000
NPSM,05-Nov-2015,22.95,22.95,22.95,22.95,1000
NPSM,06-Nov-2015,21.81,24.09,21.81,24.09,3000
NPSM,09-Nov-2015,25.26,25.26,25.26,25.26,1000
NPSM,10-Nov-2015,25.00,25.00,25.00,25.00,500
NPSM,11-Nov-2015,23.75,23.75,23.75,23.75,1000
NPSM,12-Nov-2015,23.10,23.10,22.91,22.91,1000
NPSM,16-Nov-2015,24.05,24.05,24.05,24.05,1000
NPSM,17-Nov-2015,25.25,25.25,24.00,24.00,1000
NPSM,18-Nov-2015,25.00,25.00,25.00,25.00,500
NPSM,19-Nov-2015,25.95,25.95,25.95,25.95,1000
NPSM,03-Dec-2015,27.00,27.00,27.00,27.00,500
NPSM,07-Dec-2015,28.35,28.35,28.35,28.35,1500
NPSM,09-Dec-2015,29.70,29.70,29.70,29.70,1000
NPSM,17-Dec-2015,31.14,31.14,31.14,31.14,3000
NPSM,07-Jan-2016,24.50,24.50,24.50,24.50,500
NPSM,12-Jan-2016,24.50,24.50,24.50,24.50,500
NPSM,13-Jan-2016,24.40,24.40,24.40,24.40,500
NPSM,14-Jan-2016,23.20,23.20,23.20,23.20,500
NPSM,15-Jan-2016,22.25,22.25,22.25,22.25,1000
NPSM,06-Apr-2016,21.00,21.00,21.00,21.00,500
NPSM,27-Apr-2016,19.95,19.95,19.95,19.95,500
NPSM,06-Jun-2016,21.00,21.00,21.00,21.00,1000
NPSM,07-Jun-2016,22.05,22.05,22.05,22.05,500
NPSM,08-Jun-2016,23.15,23.15,21.00,21.00,1000
NPSM,09-Jun-2016,22.00,22.00,21.00,21.00,1000
NPSM,10-Jun-2016,20.00,20.00,20.00,20.00,500
NPSM,15-Jun-2016,19.01,21.00,19.01,21.00,6000
NPSM,22-Jun-2016,22.05,22.05,22.05,22.05,500
NPSM,01-Aug-2016,21.48,21.48,21.48,21.48,500
NPSM,02-Aug-2016,22.54,22.54,22.54,22.54,500
NPSM,03-Aug-2016,23.65,23.65,23.65,23.65,500
NPSM,04-Aug-2016,24.78,24.78,24.78,24.78,500
NPSM,05-Aug-2016,26.01,26.01,26.01,26.01,1000
NPSM,09-Aug-2016,26.50,26.50,26.50,26.50,1500
NPSM,11-Aug-2016,27.50,27.80,27.50,27.80,1500
NPSM,17-Aug-2016,29.15,29.15,29.15,29.15,500
NPSM,19-Aug-2016,30.59,30.60,30.59,30.60,1000
NPSM,24-Aug-2016,31.95,31.95,31.95,31.95,1000
NPSM,25-Aug-2016,31.80,31.80,31.80,31.80,500
NPSM,06-Sep-2016,32.50,32.75,32.50,32.75,3500
NPSM,07-Sep-2016,34.15,34.15,34.15,34.15,2500
NPSM,09-Sep-2016,34.85,34.85,34.85,34.85,2500
NPSM,19-Sep-2016,33.11,36.49,33.11,36.49,5500
NPSM,21-Oct-2016,36.99,36.99,36.99,36.99,3500
NPSM,12-Jan-2017,34.95,35.99,34.95,35.99,2000
NPSM,16-Jan-2017,37.49,37.68,37.49,37.68,1000
NPSM,20-Jan-2017,34.68,34.68,34.68,34.68,3500
NPSM,20-Feb-2017,32.95,32.95,32.95,32.95,1000
NPSM,28-Feb-2017,32.00,32.00,32.00,32.00,500
NPSM,06-Apr-2017,32.00,32.00,31.00,31.00,2500
NPSM,20-Jul-2017,23.00,23.00,23.00,23.00,500
NPSM,21-Jul-2017,21.85,21.85,21.85,21.85,1000
NPSM,24-Jul-2017,21.00,21.00,21.00,21.00,500
NPSM,17-Aug-2017,21.00,21.00,21.00,21.00,500
NPSM,31-Aug-2017,18.62,18.62,18.62,18.62,500
NPSM,05-Sep-2017,17.65,17.65,17.65,17.65,500
NPSM,07-Sep-2017,15.65,15.65,15.65,15.65,500
NPSM,11-Sep-2017,13.65,13.65,13.65,13.65,500
NPSM,22-Sep-2017,13.00,13.00,13.00,13.00,2000
