Symbol,Date,Open,High,Low,Close,Volume
PSMC,01-Jan-2014,150.25,156.50,147.51,155.47,97700
PSMC,02-Jan-2014,157.50,157.50,156.00,157.00,85900
PSMC,03-Jan-2014,157.50,160.00,156.04,157.00,49800
PSMC,06-Jan-2014,159.70,164.85,159.70,164.25,141500
PSMC,07-Jan-2014,165.01,171.40,164.26,165.66,99000
PSMC,08-Jan-2014,167.00,167.50,163.50,164.25,50900
PSMC,09-Jan-2014,163.50,165.00,162.01,163.56,56100
PSMC,10-Jan-2014,163.49,169.95,163.49,165.97,120300
PSMC,13-Jan-2014,165.55,169.50,164.00,167.70,944300
PSMC,15-Jan-2014,168.90,174.00,165.50,167.52,775100
PSMC,16-Jan-2014,168.99,169.00,164.20,165.48,125600
PSMC,17-Jan-2014,167.70,169.90,166.10,167.35,275800
PSMC,20-Jan-2014,166.99,169.95,165.25,166.35,175100
PSMC,21-Jan-2014,167.00,168.50,164.30,164.84,106500
PSMC,22-Jan-2014,165.80,166.44,163.00,163.28,47000
PSMC,23-Jan-2014,163.25,165.50,162.00,163.00,60300
PSMC,24-Jan-2014,162.30,164.50,162.02,162.86,41800
PSMC,27-Jan-2014,162.75,162.75,158.00,159.85,59100
PSMC,28-Jan-2014,160.01,167.49,160.00,166.60,94100
PSMC,29-Jan-2014,167.00,168.00,163.01,163.36,42400
PSMC,30-Jan-2014,160.03,167.65,160.03,163.04,48800
PSMC,31-Jan-2014,164.98,165.00,163.56,164.45,17700
PSMC,03-Feb-2014,165.50,166.85,164.02,164.15,44300
PSMC,04-Feb-2014,164.00,172.00,163.00,167.15,429000
PSMC,06-Feb-2014,169.40,170.97,164.00,164.71,145300
PSMC,07-Feb-2014,166.15,166.21,163.01,163.83,45300
PSMC,10-Feb-2014,164.00,164.80,157.60,159.98,59100
PSMC,11-Feb-2014,160.00,162.75,159.95,161.62,13200
PSMC,12-Feb-2014,162.95,165.00,162.55,163.33,25400
PSMC,13-Feb-2014,162.00,164.00,161.00,161.37,24300
PSMC,14-Feb-2014,161.26,162.00,159.00,159.50,12500
PSMC,17-Feb-2014,158.99,158.99,155.56,156.26,5800
PSMC,18-Feb-2014,157.97,157.97,152.10,153.50,13100
PSMC,19-Feb-2014,154.90,155.00,153.50,154.10,5700
PSMC,20-Feb-2014,152.03,152.50,151.00,151.00,4400
PSMC,21-Feb-2014,153.00,158.55,152.00,158.55,52900
PSMC,24-Feb-2014,158.50,160.50,158.50,159.25,3000
PSMC,25-Feb-2014,157.00,159.00,152.99,153.42,8400
PSMC,26-Feb-2014,155.25,155.25,153.20,153.87,1800
PSMC,27-Feb-2014,153.00,153.00,152.00,152.01,3900
PSMC,28-Feb-2014,150.50,159.61,150.11,159.06,44800
PSMC,03-Mar-2014,157.50,162.00,157.00,158.10,12300
PSMC,04-Mar-2014,158.95,166.00,158.90,165.69,103700
PSMC,05-Mar-2014,164.00,166.85,159.00,160.13,30000
PSMC,06-Mar-2014,164.00,168.13,160.00,160.60,210500
PSMC,07-Mar-2014,162.85,166.00,160.99,165.06,84500
PSMC,10-Mar-2014,168.00,172.50,165.00,169.61,157200
PSMC,11-Mar-2014,170.00,178.09,170.00,178.09,346900
PSMC,12-Mar-2014,186.99,186.99,186.80,186.99,209000
PSMC,13-Mar-2014,195.80,196.33,188.00,196.33,676100
PSMC,14-Mar-2014,200.00,206.14,196.00,203.16,671800
PSMC,17-Mar-2014,207.90,213.31,199.02,212.38,1075100
PSMC,18-Mar-2014,213.90,215.00,203.00,203.78,309500
PSMC,19-Mar-2014,205.00,205.00,195.30,197.43,191300
PSMC,20-Mar-2014,199.95,202.00,194.00,194.71,154500
PSMC,21-Mar-2014,196.48,196.48,184.98,190.19,834800
PSMC,24-Mar-2014,191.90,192.90,181.00,182.45,266900
PSMC,25-Mar-2014,184.00,187.00,182.00,182.07,148900
PSMC,26-Mar-2014,183.00,184.99,182.60,183.55,24400
PSMC,27-Mar-2014,184.49,192.72,183.25,187.16,536500
PSMC,28-Mar-2014,188.50,196.51,188.50,196.51,481600
PSMC,31-Mar-2014,202.00,206.33,201.00,204.31,482600
PSMC,01-Apr-2014,205.00,208.00,201.20,203.90,431800
PSMC,02-Apr-2014,204.99,208.00,199.00,202.18,154700
PSMC,03-Apr-2014,203.99,205.95,197.00,198.15,340900
PSMC,04-Apr-2014,199.00,204.00,197.00,202.04,454500
PSMC,07-Apr-2014,203.49,210.00,202.00,207.09,750100
PSMC,08-Apr-2014,207.00,216.99,204.15,211.02,644500
PSMC,09-Apr-2014,212.00,221.57,210.00,221.57,601100
PSMC,10-Apr-2014,226.25,232.64,221.00,223.03,584400
PSMC,11-Apr-2014,223.75,224.00,214.55,217.63,404800
PSMC,14-Apr-2014,218.00,224.99,217.00,221.71,856400
PSMC,15-Apr-2014,224.50,224.50,217.02,218.73,588300
PSMC,16-Apr-2014,219.75,224.95,218.50,222.66,1147800
PSMC,17-Apr-2014,223.47,230.00,223.47,227.75,1024500
PSMC,18-Apr-2014,224.00,227.80,216.50,218.88,659700
PSMC,21-Apr-2014,219.90,221.00,211.00,214.13,143500
PSMC,22-Apr-2014,213.93,220.25,213.05,214.76,414300
PSMC,23-Apr-2014,216.99,219.25,211.00,212.01,358700
PSMC,24-Apr-2014,212.60,222.00,212.10,216.71,389000
PSMC,25-Apr-2014,217.30,221.00,213.00,216.40,245800
PSMC,28-Apr-2014,217.90,218.00,215.10,216.73,67900
PSMC,29-Apr-2014,215.00,215.99,210.16,211.80,190700
PSMC,30-Apr-2014,213.00,213.40,208.00,211.50,140500
PSMC,02-May-2014,210.00,211.95,200.93,200.93,324100
PSMC,05-May-2014,195.25,195.25,190.89,190.89,313300
PSMC,06-May-2014,187.50,195.45,187.00,189.24,169800
PSMC,07-May-2014,190.30,192.00,188.50,188.98,34300
PSMC,08-May-2014,187.02,193.70,187.02,191.56,36100
PSMC,09-May-2014,190.00,191.99,189.75,190.81,67800
PSMC,12-May-2014,191.50,195.00,191.50,192.89,36200
PSMC,13-May-2014,193.15,194.80,191.80,193.06,18400
PSMC,14-May-2014,193.02,197.40,193.00,195.07,129000
PSMC,15-May-2014,196.00,204.39,195.95,200.60,310400
PSMC,16-May-2014,201.61,204.50,199.75,200.11,77200
PSMC,19-May-2014,203.00,203.00,199.50,200.90,33500
PSMC,20-May-2014,202.80,204.94,199.75,200.01,111200
PSMC,21-May-2014,201.80,202.40,198.25,200.47,104400
PSMC,22-May-2014,201.99,209.90,201.99,208.75,249800
PSMC,23-May-2014,208.49,209.00,205.00,205.79,104600
PSMC,26-May-2014,205.50,216.07,205.50,214.91,326800
PSMC,27-May-2014,216.50,219.00,208.10,212.22,261700
PSMC,28-May-2014,212.01,217.50,212.00,214.96,272300
PSMC,29-May-2014,216.00,218.47,215.50,216.64,115700
PSMC,30-May-2014,218.30,218.90,214.00,214.44,110000
PSMC,02-Jun-2014,212.96,221.50,212.96,218.67,277100
PSMC,03-Jun-2014,218.88,221.00,208.15,215.66,339500
PSMC,04-Jun-2014,216.49,220.00,212.50,215.31,330600
PSMC,05-Jun-2014,216.00,220.70,211.00,216.80,370400
PSMC,06-Jun-2014,218.00,218.70,215.11,215.97,95000
PSMC,09-Jun-2014,217.00,217.00,212.50,213.72,26500
PSMC,10-Jun-2014,214.00,217.75,212.70,213.61,297900
PSMC,11-Jun-2014,215.00,224.29,214.60,223.99,819400
PSMC,12-Jun-2014,226.25,227.94,219.02,220.79,478500
