Symbol,Date,Open,High,Low,Close,Volume
FML,01-Jan-2014,35.00,35.00,35.00,35.00,500
FML,03-Jan-2014,35.50,35.50,35.50,35.50,500
FML,07-Jan-2014,37.27,37.27,37.27,37.27,4000
FML,17-Jan-2014,51.94,51.94,51.94,51.94,500
FML,27-Jan-2014,64.50,65.56,64.50,65.56,3000
FML,29-Jan-2014,69.07,69.07,69.07,69.07,500
FML,30-Jan-2014,72.52,72.52,72.52,72.52,2000
FML,31-Jan-2014,76.13,76.13,76.13,72.52,500
FML,03-Feb-2014,76.12,76.13,76.12,76.13,1000
FML,04-Feb-2014,79.30,79.30,79.30,79.30,500
FML,06-Feb-2014,83.26,83.26,83.26,83.26,500
FML,24-Mar-2014,70.12,70.12,70.12,70.12,500
FML,04-Apr-2014,73.62,73.62,73.62,73.62,500
FML,09-Jun-2014,74.00,74.00,74.00,74.00,500
FML,16-Jun-2014,68.00,68.00,68.00,68.00,4000
FML,20-Jun-2014,71.00,71.00,71.00,71.00,4000
FML,25-Sep-2014,68.00,68.00,68.00,68.00,1000
FML,14-Oct-2014,68.00,68.00,68.00,68.00,2000
FML,28-Oct-2014,62.70,65.00,62.70,65.00,4000
FML,07-Nov-2014,65.00,65.00,65.00,65.00,2000
FML,10-Nov-2014,65.50,65.50,65.50,65.50,3500
FML,12-Nov-2014,62.50,62.50,62.50,62.50,500
FML,14-Nov-2014,61.00,61.00,61.00,61.00,5000
FML,17-Nov-2014,61.60,61.60,61.60,61.60,1000
FML,19-Nov-2014,64.68,64.68,61.60,61.60,4500
FML,04-Dec-2014,59.01,59.01,59.01,59.01,1000
FML,18-Dec-2014,59.01,59.01,59.01,59.01,4500
FML,19-Jan-2015,60.00,60.00,60.00,60.00,500
FML,16-Apr-2015,57.50,62.99,57.00,57.00,7500
FML,17-Apr-2015,59.85,59.85,59.85,59.85,2000
FML,12-May-2015,57.00,57.00,57.00,57.00,1000
FML,03-Jun-2015,59.00,59.00,59.00,59.00,1000
FML,29-Jun-2015,63.00,63.00,63.00,63.00,500
FML,20-Aug-2015,59.85,59.85,59.85,59.85,500
FML,13-Nov-2015,55.60,55.60,55.60,55.60,1000
FML,18-Nov-2015,57.80,57.80,57.80,57.80,500
FML,23-Dec-2015,57.80,57.80,57.80,57.80,2500
FML,12-Jan-2016,60.70,60.70,60.70,60.70,500
FML,15-Jan-2016,66.12,66.12,66.12,66.12,1000
FML,08-Feb-2016,69.42,69.42,69.42,69.42,500
FML,11-Feb-2016,72.50,72.50,72.50,72.50,500
FML,16-Feb-2016,76.12,76.12,76.12,76.12,500
FML,29-Feb-2016,79.92,79.92,79.92,79.92,500
FML,03-Mar-2016,83.91,83.91,76.15,83.91,1000
FML,04-Mar-2016,83.91,83.91,83.91,83.91,500
FML,08-Mar-2016,83.91,83.91,83.91,83.91,500
FML,10-Mar-2016,88.00,88.00,88.00,88.00,500
FML,15-Mar-2016,90.82,90.82,90.82,90.82,500
FML,18-Mar-2016,95.35,95.35,95.35,95.35,500
FML,24-Mar-2016,100.11,100.11,100.11,100.11,500
FML,25-Mar-2016,100.00,100.00,95.12,95.12,1000
FML,01-Apr-2016,90.00,94.76,90.00,94.76,1000
FML,13-Apr-2016,99.49,99.49,99.49,99.49,500
FML,22-Apr-2016,104.46,104.46,104.46,104.46,500
FML,26-Apr-2016,109.10,109.68,109.10,109.68,1000
FML,27-Apr-2016,115.15,115.15,115.15,115.15,500
FML,10-May-2016,158.70,158.70,158.70,158.70,500
FML,11-May-2016,166.63,166.63,166.63,166.63,500
FML,12-May-2016,174.96,174.96,174.96,174.96,1500
FML,17-May-2016,192.72,192.72,192.72,192.72,500
FML,18-May-2016,202.30,202.30,202.30,202.30,500
FML,19-May-2016,212.41,212.41,212.41,212.41,500
FML,20-May-2016,223.03,223.03,201.79,220.00,6000
FML,23-May-2016,230.47,230.47,230.47,230.47,1000
FML,24-May-2016,235.00,241.99,235.00,241.00,1500
FML,26-May-2016,253.05,253.05,253.05,253.05,500
FML,27-May-2016,260.00,265.70,260.00,265.70,1000
FML,31-May-2016,287.62,287.62,287.62,287.62,500
FML,01-Jun-2016,302.00,302.00,302.00,302.00,500
FML,06-Jun-2016,349.59,349.59,349.59,349.59,1000
FML,07-Jun-2016,367.06,367.06,367.06,367.06,2000
FML,08-Jun-2016,385.41,385.41,385.41,385.41,2500
FML,09-Jun-2016,404.68,404.68,404.68,404.68,1500
FML,13-Jun-2016,446.15,446.15,430.00,430.03,17500
FML,27-Jun-2016,367.31,367.31,367.31,367.31,1500
FML,28-Jun-2016,348.95,348.95,348.95,348.95,500
FML,29-Jun-2016,331.51,331.51,331.51,331.51,500
FML,30-Jun-2016,314.94,314.94,314.94,314.94,500
FML,04-Jul-2016,299.20,299.20,299.20,299.20,500
FML,13-Jul-2016,270.39,275.00,270.39,270.39,9000
FML,14-Jul-2016,256.88,256.88,256.88,256.88,900
FML,15-Jul-2016,244.04,244.04,244.04,244.04,400
FML,18-Jul-2016,231.84,231.84,231.84,231.84,500
FML,19-Jul-2016,222.02,222.02,220.25,220.25,1600
FML,20-Jul-2016,209.24,209.24,209.24,209.24,1200
FML,21-Jul-2016,198.78,219.70,198.78,219.70,23700
FML,22-Jul-2016,230.68,230.68,221.00,229.99,3900
FML,25-Jul-2016,225.00,235.00,222.00,224.75,1900
FML,26-Jul-2016,230.00,235.98,230.00,232.99,1600
FML,27-Jul-2016,241.00,244.63,241.00,244.63,700
FML,28-Jul-2016,256.84,256.86,255.00,256.86,400
FML,29-Jul-2016,269.70,269.70,269.70,269.70,100
FML,01-Aug-2016,283.18,283.18,283.18,283.18,100
FML,02-Aug-2016,297.33,297.33,297.33,297.33,2600
FML,03-Aug-2016,312.19,312.19,300.00,300.01,18400
FML,04-Aug-2016,286.00,290.00,285.01,285.01,1300
FML,05-Aug-2016,271.00,271.00,270.76,270.76,1000
FML,08-Aug-2016,258.01,284.25,257.23,274.99,6400
FML,09-Aug-2016,276.00,276.00,261.25,261.79,6200
FML,10-Aug-2016,250.00,250.00,248.71,248.71,3400
FML,11-Aug-2016,240.00,240.00,236.28,236.28,5300
FML,12-Aug-2016,227.00,244.99,227.00,244.85,1400
FML,15-Aug-2016,245.00,250.00,245.00,250.00,700
FML,16-Aug-2016,259.00,262.45,237.50,237.50,6000
FML,17-Aug-2016,226.25,234.99,225.63,233.83,2800
FML,18-Aug-2016,235.00,237.98,234.00,235.99,1100
FML,19-Aug-2016,239.00,242.00,239.00,242.00,700
FML,22-Aug-2016,245.99,250.99,245.99,250.99,1300
FML,23-Aug-2016,256.33,256.33,254.00,254.98,300
FML,24-Aug-2016,261.99,261.99,261.99,261.99,100
FML,25-Aug-2016,249.10,249.10,248.90,248.95,700
FML,26-Aug-2016,245.10,245.10,240.00,242.60,700
FML,29-Aug-2016,238.00,238.00,238.00,238.00,200
FML,30-Aug-2016,249.00,249.90,226.10,240.32,16500
FML,31-Aug-2016,240.00,242.00,239.00,241.00,3800
FML,01-Sep-2016,242.00,242.00,239.00,239.50,1700
FML,02-Sep-2016,237.50,237.50,237.50,237.50,800
FML,05-Sep-2016,237.50,237.50,234.00,234.03,400
FML,06-Sep-2016,236.00,240.00,236.00,240.00,500
FML,08-Sep-2016,240.00,240.00,240.00,240.00,100
FML,15-Sep-2016,228.00,232.55,228.00,231.00,2500
FML,16-Sep-2016,230.00,230.00,222.00,222.50,600
FML,19-Sep-2016,223.20,226.00,223.00,225.63,1000
FML,20-Sep-2016,225.63,225.63,225.63,225.63,100
FML,21-Sep-2016,225.63,225.63,225.63,225.63,100
FML,22-Sep-2016,225.00,225.00,222.00,222.00,900
FML,23-Sep-2016,225.00,225.00,222.00,222.37,500
FML,26-Sep-2016,220.00,229.00,220.00,228.67,2600
FML,27-Sep-2016,222.22,226.00,222.22,223.01,1300
FML,28-Sep-2016,221.00,221.00,212.00,217.81,1700
FML,29-Sep-2016,220.00,220.00,216.00,216.36,1600
FML,03-Oct-2016,220.00,220.10,210.00,212.78,1600
FML,04-Oct-2016,208.01,216.00,208.00,209.65,4300
FML,05-Oct-2016,215.00,220.00,212.00,213.00,1100
FML,06-Oct-2016,210.00,210.00,209.01,209.42,800
FML,07-Oct-2016,210.00,210.00,210.00,210.00,200
