Symbol,Date,Open,High,Low,Close,Volume
MZSM,01-Sep-2014,2.75,2.75,2.51,2.51,8000
MZSM,02-Sep-2014,2.90,2.90,2.90,2.90,500
MZSM,03-Sep-2014,2.90,2.95,2.90,2.95,11500
MZSM,04-Sep-2014,2.80,2.90,2.80,2.90,5500
MZSM,05-Sep-2014,2.99,3.09,2.87,3.00,16000
MZSM,08-Sep-2014,2.98,2.98,2.98,2.98,500
MZSM,09-Sep-2014,3.00,3.00,2.85,2.85,1000
MZSM,10-Sep-2014,2.85,3.10,2.85,3.04,9000
MZSM,11-Sep-2014,3.04,3.04,2.92,2.95,7000
MZSM,12-Sep-2014,3.00,3.00,2.95,2.95,1000
MZSM,15-Sep-2014,2.99,2.99,2.91,2.91,2000
MZSM,16-Sep-2014,2.99,2.99,2.85,2.85,9000
MZSM,17-Sep-2014,2.81,2.81,2.80,2.80,2000
MZSM,18-Sep-2014,2.80,2.81,2.80,2.80,20500
MZSM,19-Sep-2014,2.80,3.34,2.80,2.95,291500
MZSM,22-Sep-2014,3.00,3.00,2.90,2.92,7500
MZSM,23-Sep-2014,2.90,3.14,2.90,3.05,56500
MZSM,24-Sep-2014,3.03,3.25,3.00,3.08,45500
MZSM,26-Sep-2014,2.99,3.00,2.99,3.00,4500
MZSM,29-Sep-2014,3.00,3.00,3.00,3.00,3000
MZSM,30-Sep-2014,3.01,3.10,3.00,3.00,31500
MZSM,01-Oct-2014,3.00,3.00,3.00,3.00,1500
MZSM,02-Oct-2014,3.00,3.00,3.00,3.00,5000
MZSM,03-Oct-2014,3.01,3.15,3.00,3.15,17000
MZSM,09-Oct-2014,3.01,3.11,3.01,3.07,15500
MZSM,10-Oct-2014,3.10,3.30,3.10,3.10,19000
MZSM,13-Oct-2014,3.10,3.36,3.10,3.23,23500
MZSM,14-Oct-2014,3.20,3.25,3.15,3.20,25000
MZSM,15-Oct-2014,3.30,3.65,3.30,3.44,138500
MZSM,16-Oct-2014,3.50,3.58,3.41,3.50,37000
MZSM,17-Oct-2014,3.45,3.58,3.40,3.58,6500
MZSM,20-Oct-2014,3.49,3.52,3.40,3.51,81000
MZSM,21-Oct-2014,3.41,3.65,3.19,3.22,48500
MZSM,22-Oct-2014,3.27,3.30,3.25,3.30,14500
MZSM,23-Oct-2014,3.30,3.30,3.30,3.30,3000
MZSM,24-Oct-2014,3.17,3.18,3.10,3.15,4500
MZSM,27-Oct-2014,3.10,3.10,2.90,2.90,7000
MZSM,28-Oct-2014,3.10,3.10,3.06,3.06,9000
MZSM,30-Oct-2014,3.05,3.05,3.00,3.00,10000
MZSM,31-Oct-2014,3.10,3.10,3.00,3.00,6500
MZSM,05-Nov-2014,3.08,3.08,3.08,3.08,500
MZSM,06-Nov-2014,3.20,3.20,3.20,3.20,500
MZSM,07-Nov-2014,3.00,3.00,3.00,3.00,11000
MZSM,10-Nov-2014,3.10,3.15,3.10,3.15,1500
MZSM,11-Nov-2014,3.02,3.02,3.00,3.00,10500
MZSM,12-Nov-2014,3.01,3.30,3.01,3.25,22500
MZSM,13-Nov-2014,3.40,3.45,3.21,3.21,19000
MZSM,14-Nov-2014,3.29,3.29,3.10,3.10,10500
MZSM,17-Nov-2014,3.30,3.30,3.30,3.30,500
MZSM,20-Nov-2014,3.30,3.30,3.00,3.06,9000
MZSM,21-Nov-2014,3.20,3.20,2.90,2.91,3000
MZSM,24-Nov-2014,3.00,3.00,2.95,2.95,10500
MZSM,25-Nov-2014,3.00,3.00,3.00,3.00,1000
MZSM,26-Nov-2014,3.23,3.23,3.23,3.23,500
MZSM,28-Nov-2014,3.05,3.05,3.00,3.03,15000
MZSM,02-Dec-2014,3.35,3.80,3.26,3.39,264000
MZSM,03-Dec-2014,3.81,3.81,3.49,3.50,3500
MZSM,04-Dec-2014,3.50,3.50,3.30,3.35,40500
MZSM,05-Dec-2014,3.44,3.44,3.44,3.44,1000
MZSM,08-Dec-2014,3.17,3.17,3.17,3.17,4000
MZSM,09-Dec-2014,3.08,3.10,3.08,3.10,2500
MZSM,10-Dec-2014,3.04,3.04,3.04,3.04,500
MZSM,11-Dec-2014,3.13,3.13,3.10,3.10,17000
MZSM,15-Dec-2014,3.01,3.01,3.00,3.00,3000
MZSM,16-Dec-2014,2.95,3.05,2.90,3.00,48000
MZSM,17-Dec-2014,2.71,3.00,2.71,2.85,34000
MZSM,18-Dec-2014,2.99,2.99,2.99,2.99,2000
MZSM,22-Dec-2014,3.05,3.05,3.00,3.00,10500
MZSM,23-Dec-2014,2.81,3.05,2.81,3.05,5500
MZSM,26-Dec-2014,3.00,3.00,3.00,3.00,5000
MZSM,29-Dec-2014,3.00,3.00,3.00,3.00,5500
MZSM,30-Dec-2014,3.00,3.00,3.00,3.00,2000
MZSM,31-Dec-2014,3.00,3.00,2.96,2.96,8500
MZSM,02-Jan-2015,3.00,3.10,3.00,3.00,2000
MZSM,05-Jan-2015,3.21,3.29,3.06,3.15,60000
MZSM,06-Jan-2015,3.01,3.01,3.00,3.00,24000
MZSM,07-Jan-2015,2.80,2.94,2.80,2.81,30500
MZSM,08-Jan-2015,2.90,3.00,2.90,2.91,5500
MZSM,09-Jan-2015,3.00,3.00,2.85,2.89,27500
MZSM,12-Jan-2015,2.93,2.93,2.86,2.93,6000
MZSM,13-Jan-2015,2.98,2.98,2.86,2.98,1500
MZSM,14-Jan-2015,2.95,3.00,2.90,2.92,18000
MZSM,15-Jan-2015,2.93,2.95,2.76,2.76,21500
MZSM,19-Jan-2015,2.80,2.80,2.75,2.76,32500
MZSM,20-Jan-2015,2.90,2.90,2.79,2.85,9000
MZSM,21-Jan-2015,3.00,3.00,2.76,2.76,1000
MZSM,22-Jan-2015,2.93,2.93,2.76,2.77,3500
MZSM,23-Jan-2015,2.90,2.90,2.75,2.75,3000
MZSM,26-Jan-2015,2.76,2.98,2.70,2.70,38500
MZSM,27-Jan-2015,2.72,2.72,2.65,2.65,2000
MZSM,28-Jan-2015,2.68,2.70,2.68,2.70,2500
MZSM,29-Jan-2015,2.88,2.88,2.73,2.84,5500
MZSM,02-Feb-2015,2.70,2.80,2.70,2.70,12000
MZSM,03-Feb-2015,2.77,2.77,2.77,2.77,500
MZSM,04-Feb-2015,2.65,2.65,2.60,2.60,3500
MZSM,06-Feb-2015,2.60,2.60,2.60,2.60,500
MZSM,10-Feb-2015,2.50,2.50,2.50,2.50,1000
MZSM,11-Feb-2015,2.65,2.65,2.65,2.65,500
MZSM,12-Feb-2015,2.80,2.80,2.50,2.56,3500
MZSM,16-Feb-2015,2.65,2.65,2.65,2.65,500
MZSM,17-Feb-2015,2.51,2.51,2.51,2.51,500
MZSM,18-Feb-2015,2.50,2.50,2.45,2.50,12000
MZSM,19-Feb-2015,2.40,2.43,2.20,2.35,64000
MZSM,20-Feb-2015,2.31,2.35,2.22,2.31,83500
MZSM,23-Feb-2015,2.23,2.25,2.21,2.23,12500
MZSM,24-Feb-2015,2.30,2.30,2.21,2.21,7500
MZSM,25-Feb-2015,2.22,2.35,2.22,2.23,13000
MZSM,26-Feb-2015,2.29,2.29,2.29,2.29,500
MZSM,02-Mar-2015,2.20,2.20,2.15,2.15,6000
MZSM,03-Mar-2015,2.10,2.25,2.05,2.09,20000
MZSM,04-Mar-2015,2.19,2.19,2.19,2.19,1000
MZSM,05-Mar-2015,2.15,2.15,2.10,2.10,6500
MZSM,06-Mar-2015,2.77,2.77,2.10,2.20,12500
MZSM,11-Mar-2015,2.98,2.98,2.29,2.30,4500
MZSM,12-Mar-2015,2.30,2.32,2.30,2.32,2500
MZSM,13-Mar-2015,2.32,2.40,2.32,2.37,9500
MZSM,16-Mar-2015,2.11,2.39,2.11,2.39,6500
MZSM,17-Mar-2015,2.49,2.68,2.49,2.68,2000
MZSM,19-Mar-2015,2.15,2.45,2.15,2.27,14000
MZSM,20-Mar-2015,2.35,2.35,2.05,2.24,24000
MZSM,24-Mar-2015,2.20,2.25,2.20,2.25,1500
MZSM,25-Mar-2015,2.03,2.10,2.02,2.06,9500
MZSM,26-Mar-2015,2.02,2.12,2.02,2.12,10500
MZSM,27-Mar-2015,1.93,2.06,1.93,2.06,1000
MZSM,31-Mar-2015,2.11,2.12,2.10,2.11,1500
MZSM,01-Apr-2015,2.12,2.30,2.12,2.30,2000
MZSM,02-Apr-2015,2.06,2.30,2.06,2.30,1500
MZSM,06-Apr-2015,2.15,2.30,2.15,2.30,21000
MZSM,13-Apr-2015,2.06,2.33,2.06,2.33,4000
MZSM,14-Apr-2015,2.07,2.32,2.05,2.10,27000
MZSM,15-Apr-2015,2.35,2.35,2.00,2.03,48000
MZSM,16-Apr-2015,2.06,2.24,2.06,2.22,44000
MZSM,17-Apr-2015,2.45,2.45,2.20,2.30,75500
MZSM,20-Apr-2015,2.26,2.26,2.25,2.26,12500
MZSM,23-Apr-2015,2.11,2.15,2.11,2.15,13000
MZSM,24-Apr-2015,2.10,2.31,2.10,2.14,14000
MZSM,27-Apr-2015,2.10,2.15,2.10,2.15,43000
MZSM,28-Apr-2015,2.11,2.11,2.05,2.05,27500
MZSM,29-Apr-2015,2.11,2.11,2.04,2.11,3500
MZSM,30-Apr-2015,2.02,2.09,2.01,2.07,78500
MZSM,04-May-2015,2.10,2.10,2.00,2.00,6500
MZSM,05-May-2015,1.85,2.00,1.85,1.99,3000
MZSM,06-May-2015,1.95,1.97,1.94,1.95,11500
MZSM,07-May-2015,1.94,1.94,1.90,1.91,14500
MZSM,08-May-2015,1.95,1.97,1.95,1.96,3500
MZSM,11-May-2015,1.90,1.90,1.90,1.90,9000
MZSM,12-May-2015,1.90,1.90,1.90,1.90,2000
MZSM,15-May-2015,1.99,1.99,1.99,1.99,2000
MZSM,19-May-2015,1.90,1.90,1.80,1.85,38500
MZSM,20-May-2015,1.85,1.85,1.81,1.85,13500
MZSM,21-May-2015,1.80,1.80,1.80,1.80,21000
MZSM,26-May-2015,1.75,1.75,1.73,1.75,6000
MZSM,27-May-2015,1.85,1.85,1.77,1.85,3500
MZSM,29-May-2015,1.75,1.80,1.75,1.80,75000
MZSM,01-Jun-2015,1.77,1.90,1.75,1.90,11000
MZSM,03-Jun-2015,1.85,1.85,1.85,1.85,7000
MZSM,05-Jun-2015,1.92,2.05,1.90,2.00,42000
MZSM,08-Jun-2015,2.07,2.07,2.07,2.07,1000
MZSM,09-Jun-2015,2.00,2.10,2.00,2.10,3000
MZSM,10-Jun-2015,2.00,2.24,2.00,2.16,39000
MZSM,11-Jun-2015,2.02,2.12,2.01,2.10,9000
MZSM,12-Jun-2015,2.18,2.18,2.03,2.03,10500
MZSM,15-Jun-2015,2.03,2.30,2.03,2.27,11500
MZSM,18-Jun-2015,2.25,2.60,2.25,2.31,315500
MZSM,19-Jun-2015,2.30,2.30,2.25,2.27,7000
MZSM,23-Jun-2015,2.10,2.18,2.03,2.18,3000
MZSM,24-Jun-2015,2.20,2.24,2.15,2.23,15500
MZSM,25-Jun-2015,2.07,2.25,2.02,2.20,39500
MZSM,26-Jun-2015,2.20,2.20,2.20,2.20,1500
MZSM,30-Jun-2015,2.24,2.24,2.24,2.24,1500
MZSM,01-Jul-2015,2.29,2.38,2.20,2.26,14000
MZSM,02-Jul-2015,2.35,2.47,2.35,2.47,16500
MZSM,03-Jul-2015,2.45,2.50,2.45,2.50,45500
MZSM,06-Jul-2015,2.50,3.20,2.50,3.00,298000
MZSM,07-Jul-2015,3.15,3.25,2.80,2.90,160500
MZSM,08-Jul-2015,3.00,3.00,2.72,2.83,37500
MZSM,09-Jul-2015,2.62,2.90,2.60,2.66,51000
MZSM,10-Jul-2015,2.85,2.89,2.69,2.84,12500
MZSM,13-Jul-2015,2.75,3.00,2.72,2.76,59500
MZSM,14-Jul-2015,2.80,2.89,2.80,2.80,10500
MZSM,15-Jul-2015,2.87,2.90,2.87,2.89,12000
MZSM,16-Jul-2015,2.76,3.00,2.76,2.86,42000
MZSM,22-Jul-2015,3.05,3.35,3.00,3.20,98000
MZSM,23-Jul-2015,3.20,3.40,2.85,3.20,207500
MZSM,24-Jul-2015,2.90,3.64,2.85,3.38,179500
MZSM,27-Jul-2015,3.39,3.39,2.92,3.10,23500
MZSM,28-Jul-2015,3.00,3.20,2.96,3.00,68000
MZSM,29-Jul-2015,3.00,3.35,2.98,3.19,178500
MZSM,30-Jul-2015,3.29,3.40,3.05,3.07,125500
MZSM,31-Jul-2015,3.00,3.10,3.00,3.01,32500
MZSM,03-Aug-2015,3.00,3.20,3.00,3.20,23000
MZSM,05-Aug-2015,3.20,3.20,3.20,3.20,1000
MZSM,06-Aug-2015,3.05,3.15,2.60,3.10,54000
MZSM,07-Aug-2015,3.10,3.19,2.90,3.00,22000
MZSM,10-Aug-2015,3.00,3.01,2.90,3.00,4500
MZSM,11-Aug-2015,3.00,3.20,2.82,3.20,24000
MZSM,12-Aug-2015,3.10,3.20,3.00,3.00,37500
MZSM,17-Aug-2015,3.19,3.19,3.00,3.00,17000
MZSM,18-Aug-2015,2.91,2.91,2.87,2.87,8500
MZSM,20-Aug-2015,2.90,3.00,2.90,2.95,55500
MZSM,24-Aug-2015,2.50,2.60,2.50,2.60,23000
MZSM,25-Aug-2015,2.70,2.70,2.70,2.70,8500
MZSM,26-Aug-2015,2.70,2.70,2.55,2.70,3500
MZSM,27-Aug-2015,2.90,3.68,2.90,3.54,222000
MZSM,28-Aug-2015,3.85,3.85,3.10,3.30,30000
MZSM,31-Aug-2015,3.10,3.40,3.00,3.07,92000
MZSM,01-Sep-2015,3.00,3.09,2.90,3.09,10000
MZSM,03-Sep-2015,2.99,3.02,2.99,3.01,24000
MZSM,04-Sep-2015,3.00,3.00,2.80,2.80,5500
MZSM,07-Sep-2015,2.89,2.89,2.89,2.89,500
MZSM,08-Sep-2015,2.80,2.80,2.80,2.80,1500
MZSM,09-Sep-2015,2.80,3.09,2.80,2.80,1500
MZSM,10-Sep-2015,2.70,2.70,2.70,2.70,500
MZSM,11-Sep-2015,2.80,2.80,2.70,2.70,5000
MZSM,14-Sep-2015,2.75,2.85,2.70,2.85,2000
MZSM,15-Sep-2015,2.90,2.90,2.90,2.90,2500
MZSM,16-Sep-2015,2.70,2.70,2.70,2.70,3000
MZSM,18-Sep-2015,2.52,2.52,2.50,2.50,4000
MZSM,22-Sep-2015,2.50,3.05,2.50,2.60,21000
MZSM,23-Sep-2015,2.61,2.61,2.59,2.61,3500
MZSM,28-Sep-2015,2.60,2.64,2.60,2.60,6000
MZSM,29-Sep-2015,2.50,2.60,2.50,2.59,2500
MZSM,30-Sep-2015,2.51,2.70,2.45,2.70,12000
MZSM,07-Oct-2015,2.90,3.00,2.90,3.00,2500
MZSM,08-Oct-2015,2.70,2.90,2.70,2.90,7000
MZSM,14-Oct-2015,2.95,2.95,2.85,2.95,26000
MZSM,15-Oct-2015,2.90,2.90,2.70,2.75,2500
MZSM,21-Oct-2015,2.71,2.71,2.60,2.70,8500
MZSM,27-Oct-2015,2.61,2.70,2.61,2.70,10000
MZSM,28-Oct-2015,2.61,2.65,2.41,2.52,22000
MZSM,30-Oct-2015,2.60,2.60,2.60,2.60,1000
MZSM,02-Nov-2015,2.10,2.50,2.10,2.50,5000
MZSM,03-Nov-2015,2.50,2.65,2.50,2.65,4000
MZSM,04-Nov-2015,2.51,2.60,2.50,2.50,4000
MZSM,05-Nov-2015,2.50,2.50,2.50,2.50,4000
MZSM,09-Nov-2015,2.50,2.55,2.50,2.55,2000
MZSM,10-Nov-2015,2.50,2.50,2.41,2.41,2500
MZSM,11-Nov-2015,2.42,2.50,2.41,2.41,11000
MZSM,12-Nov-2015,2.50,2.65,2.42,2.65,10500
MZSM,17-Nov-2015,2.60,2.85,2.60,2.75,13500
MZSM,18-Nov-2015,2.75,2.79,2.75,2.79,4500
MZSM,19-Nov-2015,2.65,2.70,2.52,2.65,17000
MZSM,20-Nov-2015,2.90,2.99,2.81,2.90,25500
MZSM,23-Nov-2015,2.90,2.90,2.90,2.90,500
MZSM,24-Nov-2015,2.75,2.75,2.75,2.75,500
MZSM,26-Nov-2015,2.70,2.70,2.70,2.70,500
MZSM,30-Nov-2015,2.52,2.60,2.52,2.60,6500
MZSM,01-Dec-2015,2.60,2.60,2.60,2.60,500
MZSM,03-Dec-2015,2.60,2.60,2.60,2.60,500
MZSM,08-Dec-2015,2.80,2.80,2.80,2.80,500
MZSM,09-Dec-2015,2.70,2.70,2.65,2.65,6000
MZSM,10-Dec-2015,2.50,2.60,2.50,2.60,1000
MZSM,11-Dec-2015,2.31,2.83,2.31,2.50,5500
MZSM,14-Dec-2015,2.98,2.98,2.79,2.80,3000
MZSM,15-Dec-2015,2.70,2.80,2.55,2.80,3000
MZSM,17-Dec-2015,2.85,2.89,2.85,2.89,2000
MZSM,28-Dec-2015,2.46,2.59,2.45,2.53,9000
MZSM,30-Dec-2015,2.40,2.42,2.40,2.42,2500
MZSM,31-Dec-2015,2.69,2.69,2.69,2.69,500
MZSM,01-Jan-2016,2.79,2.79,2.79,2.79,1000
MZSM,05-Jan-2016,2.50,2.65,2.50,2.65,4500
MZSM,06-Jan-2016,2.69,2.73,2.69,2.73,1500
MZSM,07-Jan-2016,2.50,2.60,2.50,2.50,6500
MZSM,08-Jan-2016,2.31,2.31,2.30,2.30,7000
MZSM,11-Jan-2016,2.25,2.25,2.20,2.20,4500
MZSM,12-Jan-2016,2.30,2.30,2.30,2.30,6000
MZSM,13-Jan-2016,2.50,2.95,2.20,2.55,22000
MZSM,15-Jan-2016,2.15,2.40,2.00,2.23,12500
MZSM,18-Jan-2016,2.15,2.15,2.15,2.15,13000
MZSM,19-Jan-2016,2.40,2.40,2.39,2.40,2500
MZSM,20-Jan-2016,2.30,2.30,2.30,2.30,1000
MZSM,21-Jan-2016,2.20,2.25,2.13,2.25,3000
MZSM,22-Jan-2016,2.28,2.28,2.28,2.28,500
MZSM,25-Jan-2016,2.21,2.35,2.20,2.35,3500
MZSM,27-Jan-2016,2.25,2.25,2.25,2.25,1000
MZSM,28-Jan-2016,2.15,2.15,2.12,2.13,2500
MZSM,01-Feb-2016,2.30,2.30,2.15,2.17,5000
MZSM,02-Feb-2016,2.20,2.20,2.20,2.20,1000
MZSM,03-Feb-2016,2.20,2.28,2.19,2.28,28000
