Symbol,Date,Open,High,Low,Close,Volume
SNAI,08-Apr-2014,69.90,70.00,69.90,70.00,1000
SNAI,09-Apr-2014,67.11,70.00,67.10,70.00,1500
SNAI,10-Apr-2014,70.00,70.00,69.00,69.30,3000
SNAI,11-Apr-2014,70.80,70.85,70.80,70.85,1000
SNAI,14-Apr-2014,68.70,69.90,67.31,68.45,10500
SNAI,15-Apr-2014,66.60,66.60,66.50,66.50,1000
SNAI,16-Apr-2014,66.00,66.00,66.00,66.00,500
SNAI,18-Apr-2014,68.99,69.30,68.99,69.30,3500
SNAI,25-Apr-2014,67.00,70.00,66.00,69.00,2000
SNAI,28-Apr-2014,71.00,72.45,71.00,72.45,8000
SNAI,29-Apr-2014,75.40,75.88,73.51,73.94,5500
SNAI,30-Apr-2014,74.00,77.00,74.00,76.66,7500
SNAI,02-May-2014,80.00,80.00,75.00,75.00,2500
SNAI,05-May-2014,75.00,78.75,75.00,78.75,8500
SNAI,06-May-2014,77.01,77.01,77.00,77.00,1000
SNAI,07-May-2014,76.00,76.00,76.00,76.00,500
SNAI,08-May-2014,76.00,76.00,76.00,76.00,500
SNAI,09-May-2014,79.75,79.75,79.75,79.75,500
SNAI,13-May-2014,75.81,77.90,75.80,75.80,5500
SNAI,16-May-2014,79.00,79.59,79.00,79.59,3500
SNAI,20-May-2014,78.00,81.00,78.00,81.00,2500
SNAI,21-May-2014,82.50,82.50,77.00,77.05,4000
SNAI,22-May-2014,78.00,78.00,77.00,77.00,1000
SNAI,23-May-2014,76.90,80.00,76.90,76.90,2500
SNAI,27-May-2014,76.30,80.74,76.30,80.36,5000
SNAI,28-May-2014,80.10,83.00,80.10,82.50,2500
SNAI,29-May-2014,82.00,84.50,82.00,84.00,2000
SNAI,30-May-2014,83.25,83.25,83.25,83.25,5000
SNAI,03-Jun-2014,80.20,85.85,80.20,85.85,1000
SNAI,04-Jun-2014,87.95,88.00,85.00,86.00,2000
SNAI,05-Jun-2014,84.99,84.99,84.99,84.99,500
SNAI,06-Jun-2014,80.75,81.50,80.75,80.75,22500
SNAI,09-Jun-2014,77.02,77.05,76.72,76.72,8000
SNAI,10-Jun-2014,76.00,76.90,76.00,76.00,1500
SNAI,11-Jun-2014,76.99,76.99,76.99,76.99,500
SNAI,16-Jun-2014,76.25,76.25,76.25,76.25,500
SNAI,18-Jun-2014,76.00,76.00,76.00,76.00,500
SNAI,19-Jun-2014,72.20,72.20,72.20,72.20,2500
SNAI,24-Jun-2014,72.10,72.10,72.00,72.00,1500
SNAI,25-Jun-2014,74.00,74.00,74.00,74.00,500
SNAI,26-Jun-2014,72.05,72.05,72.05,72.05,500
SNAI,30-Jun-2014,72.00,74.90,70.20,70.20,1500
SNAI,02-Jul-2014,70.10,70.10,70.10,70.10,500
SNAI,04-Jul-2014,73.60,73.60,73.60,73.60,1500
SNAI,09-Jul-2014,71.00,71.50,70.00,71.00,10500
SNAI,10-Jul-2014,70.00,70.00,69.00,69.00,5000
SNAI,11-Jul-2014,72.45,72.45,72.45,72.45,1500
SNAI,18-Jul-2014,72.50,72.50,72.05,72.28,1000
SNAI,21-Jul-2014,74.75,74.75,73.20,73.20,1500
SNAI,23-Jul-2014,76.44,76.86,74.90,76.44,8500
SNAI,28-Jul-2014,74.00,78.90,74.00,74.00,2000
SNAI,04-Aug-2014,71.10,73.00,71.10,73.00,2500
SNAI,07-Aug-2014,71.50,73.00,71.50,73.00,1500
SNAI,08-Aug-2014,74.00,74.00,72.00,73.23,3500
SNAI,11-Aug-2014,71.90,71.90,71.90,71.90,500
SNAI,12-Aug-2014,70.00,73.00,70.00,72.00,5000
SNAI,15-Aug-2014,71.50,71.50,71.50,71.50,1000
SNAI,18-Aug-2014,72.00,72.00,71.75,71.75,2000
SNAI,19-Aug-2014,71.90,72.00,71.90,72.00,2500
SNAI,21-Aug-2014,74.90,75.60,74.90,75.60,1000
SNAI,25-Aug-2014,75.00,75.00,72.00,72.00,1500
SNAI,26-Aug-2014,73.90,73.90,73.40,73.40,1000
SNAI,28-Aug-2014,72.10,72.10,70.55,70.55,2500
SNAI,29-Aug-2014,73.99,74.00,72.00,72.00,4000
SNAI,02-Sep-2014,75.00,75.60,74.00,75.20,6500
SNAI,03-Sep-2014,75.05,76.00,74.00,76.00,5500
SNAI,04-Sep-2014,75.50,77.34,75.50,77.34,1000
SNAI,05-Sep-2014,77.40,77.40,77.40,77.40,1000
SNAI,08-Sep-2014,80.50,81.27,80.50,81.03,6000
SNAI,09-Sep-2014,84.00,85.00,83.00,83.88,4500
SNAI,10-Sep-2014,88.00,88.00,81.10,86.00,10000
SNAI,11-Sep-2014,87.50,90.30,87.50,90.30,8500
SNAI,12-Sep-2014,91.00,92.98,89.75,90.43,4000
SNAI,15-Sep-2014,89.00,90.00,89.00,90.00,2500
SNAI,16-Sep-2014,88.00,88.00,88.00,88.00,1000
SNAI,18-Sep-2014,89.50,91.45,89.50,91.37,6000
SNAI,19-Sep-2014,95.75,95.75,92.00,94.39,8000
SNAI,22-Sep-2014,95.00,95.25,94.50,95.00,6000
SNAI,23-Sep-2014,93.50,95.50,91.60,95.00,9500
SNAI,24-Sep-2014,92.90,94.95,92.90,94.42,15000
SNAI,25-Sep-2014,99.14,99.14,89.70,93.11,76000
SNAI,26-Sep-2014,93.50,93.50,89.25,89.26,10500
SNAI,29-Sep-2014,88.50,88.50,88.00,88.00,3000
SNAI,30-Sep-2014,87.06,90.88,87.06,89.84,9000
SNAI,01-Oct-2014,88.20,88.50,88.20,88.50,2000
SNAI,02-Oct-2014,88.10,88.20,88.10,88.20,2000
SNAI,03-Oct-2014,92.00,92.10,90.00,90.00,2500
SNAI,09-Oct-2014,89.50,91.10,89.10,89.10,62500
SNAI,10-Oct-2014,89.10,89.50,89.10,89.50,1500
SNAI,13-Oct-2014,90.11,91.60,90.11,90.15,7000
SNAI,14-Oct-2014,90.02,91.00,89.00,89.99,9500
SNAI,15-Oct-2014,89.10,89.50,88.06,88.06,7000
SNAI,16-Oct-2014,88.50,89.00,87.75,88.07,9500
SNAI,17-Oct-2014,80.00,80.00,79.10,79.55,1500
SNAI,20-Oct-2014,76.50,77.01,76.50,77.01,1000
SNAI,21-Oct-2014,76.50,76.98,74.60,76.16,5500
SNAI,22-Oct-2014,74.50,75.94,73.45,75.90,2500
SNAI,23-Oct-2014,78.65,78.74,77.95,77.95,1500
SNAI,24-Oct-2014,79.75,79.84,79.75,79.84,1000
SNAI,27-Oct-2014,76.10,76.10,76.06,76.06,1000
SNAI,28-Oct-2014,74.25,74.25,74.25,74.25,500
SNAI,29-Oct-2014,74.40,74.40,74.40,74.40,500
SNAI,30-Oct-2014,75.99,75.99,75.99,75.99,1000
SNAI,31-Oct-2014,77.75,79.78,77.75,79.78,13000
SNAI,05-Nov-2014,83.76,83.76,83.76,83.76,1000
SNAI,06-Nov-2014,87.94,87.94,83.60,83.65,13500
SNAI,07-Nov-2014,85.90,85.90,85.00,85.00,1000
SNAI,10-Nov-2014,82.25,84.01,82.25,84.00,6000
SNAI,11-Nov-2014,83.26,84.00,83.26,84.00,2000
SNAI,12-Nov-2014,84.05,85.49,84.05,85.49,2500
SNAI,13-Nov-2014,85.49,87.00,84.00,84.75,5500
SNAI,14-Nov-2014,84.00,86.96,84.00,86.96,1000
SNAI,17-Nov-2014,87.00,87.00,86.25,86.38,2500
SNAI,18-Nov-2014,85.50,85.50,85.00,85.50,3000
SNAI,19-Nov-2014,84.50,84.61,84.50,84.61,1000
SNAI,26-Nov-2014,82.00,82.00,82.00,82.00,500
SNAI,27-Nov-2014,81.00,81.00,81.00,81.00,500
SNAI,03-Dec-2014,83.00,85.00,83.00,84.95,5000
SNAI,08-Dec-2014,83.50,83.50,83.50,83.50,500
SNAI,11-Dec-2014,83.31,83.50,83.00,83.08,3000
SNAI,12-Dec-2014,83.00,83.00,83.00,83.00,500
SNAI,16-Dec-2014,81.00,81.00,79.05,79.05,3000
SNAI,18-Dec-2014,78.00,78.00,78.00,78.00,1000
SNAI,22-Dec-2014,80.99,80.99,80.99,80.99,500
SNAI,24-Dec-2014,84.50,84.60,82.00,82.50,3000
SNAI,29-Dec-2014,84.80,85.00,84.80,85.00,1500
SNAI,31-Dec-2014,85.99,87.00,84.10,85.00,6500
SNAI,01-Jan-2015,81.00,89.25,81.00,89.25,25000
SNAI,05-Jan-2015,88.00,88.99,86.00,87.00,4000
SNAI,06-Jan-2015,84.75,84.75,84.50,84.50,1000
SNAI,08-Jan-2015,86.90,86.90,86.10,86.10,1000
SNAI,09-Jan-2015,83.00,85.50,83.00,85.50,2000
SNAI,13-Jan-2015,87.00,87.00,87.00,87.00,500
SNAI,14-Jan-2015,88.25,91.35,88.25,91.35,12500
SNAI,15-Jan-2015,94.45,94.50,93.00,93.00,5000
SNAI,19-Jan-2015,95.00,96.00,93.60,93.68,4000
SNAI,21-Jan-2015,94.00,94.00,94.00,94.00,1000
SNAI,22-Jan-2015,90.50,90.50,90.50,90.50,6500
SNAI,23-Jan-2015,90.50,90.50,90.00,90.00,8000
SNAI,11-Feb-2015,88.25,88.25,88.00,88.06,2000
SNAI,13-Feb-2015,90.00,90.00,90.00,90.00,500
SNAI,17-Feb-2015,90.00,90.00,90.00,90.00,500
SNAI,25-Feb-2015,86.25,86.25,86.00,86.00,1500
SNAI,26-Feb-2015,82.01,82.01,81.70,81.70,4500
SNAI,27-Feb-2015,77.62,77.65,77.62,77.62,3500
SNAI,02-Mar-2015,74.10,77.50,73.74,73.74,10500
SNAI,03-Mar-2015,74.00,76.00,74.00,75.00,4000
SNAI,04-Mar-2015,75.00,75.00,72.00,72.00,5500
SNAI,05-Mar-2015,73.00,73.00,73.00,73.00,500
SNAI,06-Mar-2015,70.50,70.50,70.50,70.50,500
SNAI,11-Mar-2015,70.00,71.00,70.00,70.50,4000
SNAI,13-Mar-2015,72.20,72.75,72.20,72.75,4000
SNAI,17-Mar-2015,73.00,73.00,73.00,73.00,1000
SNAI,18-Mar-2015,72.10,72.10,72.00,72.00,1000
SNAI,19-Mar-2015,70.15,70.15,70.15,70.15,1000
SNAI,24-Mar-2015,70.63,70.63,70.63,70.63,1000
SNAI,25-Mar-2015,70.01,70.01,70.00,70.00,2500
SNAI,26-Mar-2015,68.00,68.00,67.00,67.00,2000
SNAI,27-Mar-2015,68.00,68.00,68.00,68.00,1000
SNAI,30-Mar-2015,65.50,65.50,65.10,65.50,1500
SNAI,31-Mar-2015,64.10,66.00,64.10,66.00,2000
SNAI,01-Apr-2015,68.00,69.30,68.00,69.30,3500
SNAI,02-Apr-2015,70.00,70.00,69.00,70.00,4000
SNAI,03-Apr-2015,70.00,70.00,70.00,70.00,1000
SNAI,06-Apr-2015,70.00,71.00,70.00,71.00,8500
SNAI,07-Apr-2015,70.15,70.50,70.15,70.50,1000
SNAI,08-Apr-2015,71.00,71.00,71.00,71.00,500
SNAI,09-Apr-2015,73.50,74.55,72.00,72.00,423000
SNAI,10-Apr-2015,72.50,72.50,72.50,72.50,1000
SNAI,20-Apr-2015,72.00,72.00,72.00,72.00,500
SNAI,22-Apr-2015,70.50,70.50,70.41,70.41,1500
SNAI,23-Apr-2015,73.00,73.10,70.00,70.00,8500
SNAI,28-Apr-2015,73.37,73.50,73.37,73.50,3500
SNAI,29-Apr-2015,77.00,77.17,76.95,77.17,5000
SNAI,30-Apr-2015,74.75,78.45,74.75,78.45,4000
SNAI,04-May-2015,78.49,78.50,78.49,78.50,1000
SNAI,06-May-2015,76.00,77.50,76.00,77.50,1500
SNAI,07-May-2015,81.00,81.00,81.00,81.00,500
SNAI,08-May-2015,82.00,82.00,82.00,82.00,500
SNAI,11-May-2015,78.00,78.00,77.90,77.90,4500
SNAI,15-May-2015,75.11,75.11,74.02,74.06,5000
SNAI,18-May-2015,75.00,75.00,75.00,75.00,1000
SNAI,20-May-2015,74.00,74.00,74.00,74.00,500
SNAI,21-May-2015,73.00,74.00,73.00,73.00,129500
SNAI,25-May-2015,72.00,72.00,72.00,72.00,500
SNAI,26-May-2015,71.50,72.50,71.50,72.50,2500
SNAI,27-May-2015,74.00,74.00,74.00,74.00,500
SNAI,28-May-2015,73.50,73.50,73.50,73.50,1500
SNAI,01-Jun-2015,73.25,73.25,73.00,73.00,2000
SNAI,02-Jun-2015,74.01,74.01,74.00,74.00,1500
SNAI,03-Jun-2015,73.00,75.00,73.00,75.00,4000
SNAI,08-Jun-2015,76.00,76.00,76.00,76.00,1000
SNAI,09-Jun-2015,76.00,76.50,76.00,76.50,2500
SNAI,10-Jun-2015,75.75,75.75,75.75,75.75,1000
SNAI,11-Jun-2015,75.50,75.50,75.30,75.30,2000
SNAI,15-Jun-2015,76.00,76.00,76.00,76.00,1500
SNAI,16-Jun-2015,75.90,76.00,75.90,75.90,3000
SNAI,18-Jun-2015,75.90,75.90,75.90,75.90,1000
SNAI,19-Jun-2015,76.25,76.25,76.00,76.00,1000
SNAI,23-Jun-2015,79.00,79.25,79.00,79.25,1000
SNAI,30-Jun-2015,78.00,78.00,78.00,78.00,500
SNAI,01-Jul-2015,76.25,76.25,76.25,76.25,1000
SNAI,02-Jul-2015,79.99,80.00,79.99,80.00,3000
SNAI,03-Jul-2015,80.00,80.00,80.00,80.00,500
SNAI,15-Jul-2015,80.50,80.50,80.50,80.50,1000
SNAI,16-Jul-2015,81.00,83.75,81.00,83.63,4500
SNAI,23-Jul-2015,82.00,82.00,82.00,82.00,500
SNAI,27-Jul-2015,81.52,81.52,80.30,81.00,5000
SNAI,28-Jul-2015,81.65,81.65,81.50,81.50,9500
SNAI,30-Jul-2015,82.75,82.75,82.25,82.50,7500
SNAI,31-Jul-2015,81.10,81.10,81.10,81.10,500
SNAI,03-Aug-2015,82.39,82.40,82.25,82.25,7000
SNAI,04-Aug-2015,82.50,82.50,82.40,82.40,2500
SNAI,05-Aug-2015,82.65,82.65,82.45,82.45,6500
SNAI,06-Aug-2015,82.35,83.00,82.30,82.30,7000
SNAI,11-Aug-2015,82.40,82.40,82.40,82.40,2000
SNAI,12-Aug-2015,81.75,81.75,81.75,81.75,500
SNAI,17-Aug-2015,82.40,82.40,82.40,82.40,500
SNAI,18-Aug-2015,82.00,82.00,82.00,82.00,1000
SNAI,19-Aug-2015,81.00,82.50,81.00,81.51,22500
SNAI,20-Aug-2015,82.50,83.00,82.50,83.00,29500
SNAI,24-Aug-2015,79.00,79.00,78.85,79.00,1500
SNAI,28-Aug-2015,80.25,81.00,80.25,80.75,3000
SNAI,31-Aug-2015,81.40,81.90,81.40,81.90,22000
SNAI,01-Sep-2015,79.25,81.00,79.25,81.00,1000
SNAI,02-Sep-2015,81.00,81.90,81.00,81.90,8500
SNAI,08-Sep-2015,78.10,78.10,78.10,78.10,1500
SNAI,09-Sep-2015,80.20,80.20,80.20,80.20,500
SNAI,22-Sep-2015,81.60,81.90,81.60,81.89,9500
SNAI,23-Sep-2015,81.89,81.89,81.89,81.89,2000
SNAI,28-Sep-2015,81.50,81.89,81.50,81.89,3500
SNAI,29-Sep-2015,79.00,81.48,77.80,79.99,8500
SNAI,30-Sep-2015,80.00,83.98,80.00,83.96,146000
SNAI,01-Oct-2015,85.00,85.00,83.00,84.01,33000
SNAI,02-Oct-2015,84.00,85.70,83.50,85.70,8500
SNAI,05-Oct-2015,87.00,87.00,85.20,85.21,8500
SNAI,06-Oct-2015,84.50,85.74,84.50,85.00,4500
SNAI,07-Oct-2015,85.01,85.01,84.55,84.55,6000
SNAI,08-Oct-2015,84.55,85.00,84.55,84.62,5500
SNAI,09-Oct-2015,85.84,85.84,85.84,85.84,500
SNAI,12-Oct-2015,85.75,86.00,85.50,85.57,6500
SNAI,13-Oct-2015,86.50,86.95,86.30,86.95,4500
SNAI,14-Oct-2015,86.89,86.99,86.89,86.99,2500
SNAI,15-Oct-2015,87.80,89.50,87.80,88.20,20000
SNAI,16-Oct-2015,88.00,88.39,87.55,87.75,15000
SNAI,19-Oct-2015,88.50,90.00,88.00,89.46,47500
SNAI,20-Oct-2015,90.70,93.93,90.00,93.12,41000
SNAI,21-Oct-2015,82.30,82.50,81.75,81.88,10000
SNAI,26-Oct-2015,81.76,82.50,81.76,82.00,2000
SNAI,27-Oct-2015,81.50,81.50,81.00,81.00,1500
SNAI,28-Oct-2015,78.26,78.26,77.25,77.25,5500
SNAI,30-Oct-2015,75.50,76.00,75.05,76.00,3000
SNAI,02-Nov-2015,78.80,79.80,78.80,79.80,6500
SNAI,03-Nov-2015,78.25,78.25,78.00,78.05,3000
SNAI,04-Nov-2015,78.00,78.10,78.00,78.08,2500
SNAI,05-Nov-2015,78.80,78.80,78.75,78.75,3000
SNAI,06-Nov-2015,79.00,79.00,78.00,78.50,10500
SNAI,09-Nov-2015,79.60,79.60,79.60,79.60,1500
SNAI,10-Nov-2015,82.00,82.00,82.00,82.00,1000
SNAI,12-Nov-2015,82.00,82.00,82.00,82.00,500
SNAI,13-Nov-2015,82.00,83.80,82.00,83.60,2000
SNAI,18-Nov-2015,85.00,85.63,85.00,85.63,3000
SNAI,20-Nov-2015,83.50,85.00,83.50,85.00,2000
SNAI,23-Nov-2015,83.50,83.50,82.40,82.69,8500
SNAI,24-Nov-2015,82.60,83.50,82.60,83.50,1000
SNAI,25-Nov-2015,84.00,85.99,84.00,85.37,10500
SNAI,26-Nov-2015,86.99,87.00,85.00,85.80,23000
SNAI,27-Nov-2015,83.25,87.00,83.25,86.89,8500
SNAI,30-Nov-2015,85.50,85.50,84.00,85.11,5500
SNAI,01-Dec-2015,84.30,84.80,84.25,84.51,7000
SNAI,02-Dec-2015,84.99,87.75,84.99,86.83,7500
SNAI,03-Dec-2015,87.50,88.50,87.50,88.50,4000
SNAI,04-Dec-2015,87.00,88.00,87.00,88.00,9500
SNAI,07-Dec-2015,86.50,87.00,86.50,87.00,2000
SNAI,08-Dec-2015,88.00,88.00,87.00,88.00,4000
SNAI,09-Dec-2015,87.35,89.00,87.35,89.00,1000
SNAI,10-Dec-2015,88.95,91.50,88.95,91.00,26500
SNAI,15-Dec-2015,88.00,89.00,86.45,88.25,6000
SNAI,23-Dec-2015,83.84,86.00,83.84,84.10,4500
SNAI,28-Dec-2015,87.00,87.00,87.00,87.00,500
SNAI,29-Dec-2015,88.00,88.00,88.00,88.00,500
SNAI,12-Jan-2016,85.00,86.00,83.75,84.50,8500
SNAI,15-Jan-2016,82.50,82.50,82.50,82.50,1000
SNAI,19-Jan-2016,83.99,83.99,83.99,83.99,500
SNAI,20-Jan-2016,84.99,84.99,84.99,84.99,500
SNAI,21-Jan-2016,81.50,81.50,81.50,81.50,500
SNAI,22-Jan-2016,84.00,84.00,84.00,84.00,500
SNAI,27-Jan-2016,84.50,84.50,84.50,84.50,1000
SNAI,28-Jan-2016,84.00,84.00,84.00,84.00,1000
SNAI,29-Jan-2016,85.00,85.00,85.00,85.00,500
SNAI,01-Feb-2016,86.00,86.00,86.00,86.00,500
SNAI,02-Feb-2016,84.35,86.95,84.00,85.48,3500
SNAI,03-Feb-2016,86.93,86.93,86.93,86.93,500
SNAI,09-Feb-2016,82.75,86.00,82.75,86.00,1000
SNAI,10-Feb-2016,87.00,87.00,87.00,87.00,500
SNAI,11-Feb-2016,85.00,87.00,85.00,86.50,1500
SNAI,15-Feb-2016,82.50,83.94,82.18,83.35,13000
SNAI,16-Feb-2016,84.50,84.50,84.50,84.50,500
SNAI,18-Feb-2016,82.25,84.50,82.25,84.49,2000
SNAI,26-Feb-2016,86.50,86.50,85.50,85.93,4500
SNAI,01-Mar-2016,82.45,85.80,82.45,85.80,1000
SNAI,02-Mar-2016,86.00,86.90,85.25,86.08,1500
SNAI,03-Mar-2016,86.99,87.50,86.40,86.40,9000
SNAI,07-Mar-2016,86.00,87.00,86.00,87.00,1500
SNAI,11-Mar-2016,87.00,87.00,87.00,87.00,1000
SNAI,16-Mar-2016,84.75,87.00,84.75,86.50,2000
SNAI,18-Mar-2016,85.85,86.70,85.85,86.70,1000
SNAI,21-Mar-2016,86.50,86.50,86.50,86.50,500
SNAI,04-Apr-2016,82.60,86.50,82.60,86.25,2500
SNAI,07-Apr-2016,86.75,87.25,86.75,87.06,3000
SNAI,08-Apr-2016,87.00,87.50,85.75,86.25,11000
SNAI,12-Apr-2016,84.25,86.30,84.00,84.92,8500
SNAI,13-Apr-2016,85.70,87.90,85.70,87.90,11000
SNAI,18-Apr-2016,85.00,87.90,85.00,87.20,2000
SNAI,21-Apr-2016,87.00,87.75,86.00,86.09,23000
SNAI,22-Apr-2016,86.51,86.51,85.00,85.77,7500
SNAI,26-Apr-2016,86.10,86.10,86.00,86.05,1000
SNAI,28-Apr-2016,87.40,88.00,87.40,87.50,8000
SNAI,29-Apr-2016,88.00,88.00,87.00,87.99,2000
SNAI,03-May-2016,84.50,87.00,83.60,84.29,5000
SNAI,04-May-2016,84.50,85.50,84.00,84.71,5500
SNAI,05-May-2016,84.25,84.40,84.20,84.33,4000
SNAI,06-May-2016,85.00,85.50,85.00,85.50,1000
SNAI,16-May-2016,85.00,85.50,85.00,85.50,1000
SNAI,17-May-2016,85.25,85.25,85.00,85.00,3000
SNAI,18-May-2016,86.00,86.00,86.00,86.00,500
SNAI,19-May-2016,87.00,87.00,87.00,87.00,500
SNAI,20-May-2016,86.00,87.50,86.00,87.50,1000
SNAI,23-May-2016,87.75,87.75,87.00,87.00,1500
SNAI,24-May-2016,88.00,88.00,88.00,88.00,500
SNAI,27-May-2016,87.20,89.00,87.00,87.33,4000
SNAI,30-May-2016,86.55,87.50,86.00,87.50,6000
SNAI,02-Jun-2016,88.00,89.00,88.00,89.00,10000
SNAI,03-Jun-2016,91.00,91.00,91.00,91.00,500
SNAI,10-Jun-2016,89.75,89.75,86.50,86.50,3500
SNAI,13-Jun-2016,90.00,90.00,88.00,88.50,1500
SNAI,14-Jun-2016,91.90,91.90,91.00,91.00,1500
SNAI,22-Jun-2016,86.45,88.25,86.45,88.25,1500
SNAI,12-Jul-2016,89.00,89.00,89.00,89.00,500
SNAI,15-Jul-2016,88.00,88.00,88.00,88.00,7000
SNAI,20-Jul-2016,88.00,88.00,88.00,88.00,1000
SNAI,21-Jul-2016,89.00,89.50,89.00,89.50,1500
SNAI,26-Jul-2016,88.00,88.00,88.00,88.00,6000
SNAI,27-Jul-2016,88.50,88.50,88.50,88.50,500
SNAI,28-Jul-2016,88.00,88.50,88.00,88.50,1000
SNAI,29-Jul-2016,88.00,88.00,88.00,88.00,500
SNAI,01-Aug-2016,87.00,88.00,87.00,88.00,2500
SNAI,02-Aug-2016,87.00,87.00,87.00,87.00,1000
SNAI,03-Aug-2016,87.00,87.00,85.25,85.50,5000
SNAI,04-Aug-2016,86.00,86.00,83.50,83.92,11000
SNAI,05-Aug-2016,85.20,85.50,85.20,85.50,3000
SNAI,08-Aug-2016,86.50,86.50,86.50,86.50,3000
SNAI,09-Aug-2016,86.50,86.50,86.50,86.50,500
SNAI,19-Aug-2016,87.00,87.00,86.00,86.00,2000
SNAI,25-Aug-2016,87.50,87.75,87.50,87.75,1000
SNAI,26-Aug-2016,87.50,88.25,86.25,87.90,2500
SNAI,29-Aug-2016,88.75,89.00,88.75,88.75,60500
SNAI,30-Aug-2016,90.00,91.99,90.00,91.99,7500
SNAI,31-Aug-2016,91.00,91.00,90.50,90.50,1000
SNAI,01-Sep-2016,91.90,91.90,91.90,91.90,500
SNAI,02-Sep-2016,92.50,92.90,90.00,90.00,6000
SNAI,05-Sep-2016,86.50,90.00,86.50,90.00,1500
SNAI,06-Sep-2016,90.00,92.00,90.00,91.89,7500
SNAI,07-Sep-2016,94.05,94.05,93.50,93.50,1000
SNAI,08-Sep-2016,90.00,92.90,88.83,91.00,20500
SNAI,15-Sep-2016,89.00,90.00,89.00,90.00,7000
SNAI,19-Sep-2016,92.89,93.50,92.89,93.08,10000
SNAI,20-Sep-2016,95.00,97.00,94.90,96.99,14000
SNAI,21-Sep-2016,95.10,95.10,94.00,94.00,2000
SNAI,22-Sep-2016,96.00,97.00,95.00,96.33,4000
SNAI,26-Sep-2016,98.00,100.00,97.00,99.00,9500
SNAI,27-Sep-2016,98.99,100.00,98.80,100.00,6000
SNAI,28-Sep-2016,99.00,101.00,98.50,100.17,3500
