Symbol,Date,Open,High,Low,Close,Volume
GEMUNSL,21-Jan-2022,59.00,60.20,59.00,60.14,4000
GEMUNSL,24-Jan-2022,59.00,59.95,59.00,59.74,5000
GEMUNSL,25-Jan-2022,58.50,60.25,58.50,59.03,9000
GEMUNSL,26-Jan-2022,59.90,60.00,59.90,59.92,4000
GEMUNSL,27-Jan-2022,60.00,60.00,60.00,60.00,1500
GEMUNSL,28-Jan-2022,59.00,60.50,59.00,59.99,4000
GEMUNSL,31-Jan-2022,58.00,59.99,58.00,59.95,11000
GEMUNSL,01-Feb-2022,59.00,60.00,58.65,60.00,11500
GEMUNSL,02-Feb-2022,60.00,60.00,60.00,60.00,500
GEMUNSL,03-Feb-2022,57.52,59.98,57.52,59.49,3000
GEMUNSL,04-Feb-2022,57.51,59.90,57.51,59.70,1500
GEMUNSL,07-Feb-2022,59.84,59.84,59.84,59.84,500
GEMUNSL,08-Feb-2022,59.99,59.99,56.50,58.49,3500
GEMUNSL,09-Feb-2022,58.00,58.99,58.00,58.99,1000
GEMUNSL,10-Feb-2022,55.00,55.00,55.00,55.00,23000
GEMUNSL,14-Feb-2022,56.99,56.99,56.99,56.99,500
GEMUNSL,17-Feb-2022,57.72,57.72,55.00,55.00,2000
GEMUNSL,21-Feb-2022,51.00,54.99,51.00,54.95,5500
GEMUNSL,22-Feb-2022,51.05,54.90,51.05,54.90,2000
GEMUNSL,23-Feb-2022,51.10,54.80,51.10,54.80,1500
GEMUNSL,24-Feb-2022,51.00,53.50,51.00,53.25,1500
GEMUNSL,25-Feb-2022,53.99,53.99,53.99,53.99,500
GEMUNSL,01-Mar-2022,50.00,57.45,50.00,54.28,7000
GEMUNSL,02-Mar-2022,51.50,58.30,51.50,58.30,1000
GEMUNSL,03-Mar-2022,55.10,56.75,55.00,56.75,5500
GEMUNSL,04-Mar-2022,58.00,58.00,58.00,58.00,500
GEMUNSL,09-Mar-2022,53.66,55.98,53.66,55.98,1000
GEMUNSL,11-Mar-2022,53.50,55.98,53.50,53.50,1500
GEMUNSL,15-Mar-2022,50.00,53.50,50.00,50.00,1500
GEMUNSL,16-Mar-2022,52.25,52.25,52.25,52.25,500
GEMUNSL,17-Mar-2022,53.98,53.98,53.98,53.98,500
GEMUNSL,18-Mar-2022,50.50,50.50,50.00,50.00,1000
GEMUNSL,21-Mar-2022,51.50,51.50,51.50,51.50,500
GEMUNSL,22-Mar-2022,47.65,51.75,47.65,51.75,1000
GEMUNSL,24-Mar-2022,48.00,48.00,48.00,48.00,1000
GEMUNSL,25-Mar-2022,45.00,50.45,45.00,50.45,1000
GEMUNSL,28-Mar-2022,47.00,51.90,47.00,51.90,1000
GEMUNSL,30-Mar-2022,48.50,51.95,48.50,51.95,1000
GEMUNSL,31-Mar-2022,48.50,51.99,48.50,51.99,1500
GEMUNSL,01-Apr-2022,48.50,48.50,48.50,48.50,500
GEMUNSL,04-Apr-2022,45.00,50.90,45.00,48.80,2000
GEMUNSL,05-Apr-2022,49.00,51.30,49.00,51.30,1500
GEMUNSL,06-Apr-2022,47.50,47.50,47.50,47.50,500
GEMUNSL,07-Apr-2022,50.00,50.00,50.00,50.00,500
GEMUNSL,08-Apr-2022,46.50,49.50,46.50,49.50,1000
GEMUNSL,11-Apr-2022,46.00,51.00,46.00,51.00,1000
GEMUNSL,12-Apr-2022,47.25,49.80,47.25,49.80,1000
GEMUNSL,13-Apr-2022,46.10,49.60,46.10,49.60,1000
GEMUNSL,14-Apr-2022,46.00,49.50,46.00,49.50,1000
GEMUNSL,15-Apr-2022,46.00,49.45,46.00,49.45,1000
GEMUNSL,18-Apr-2022,46.00,49.00,46.00,49.00,1000
GEMUNSL,19-Apr-2022,45.50,48.25,45.50,48.25,1000
GEMUNSL,20-Apr-2022,44.75,44.75,44.75,44.75,500
GEMUNSL,21-Apr-2022,41.50,45.00,41.50,45.00,2000
GEMUNSL,22-Apr-2022,41.75,48.36,41.75,47.63,5500
GEMUNSL,25-Apr-2022,44.51,50.70,44.06,49.34,18500
GEMUNSL,26-Apr-2022,46.00,50.00,46.00,50.00,1000
GEMUNSL,27-Apr-2022,48.00,50.00,48.00,50.00,1000
GEMUNSL,28-Apr-2022,50.15,52.00,50.15,50.96,5000
GEMUNSL,06-May-2022,49.00,53.45,48.00,51.17,3000
GEMUNSL,09-May-2022,47.50,53.45,47.50,51.19,3000
GEMUNSL,10-May-2022,52.00,54.80,52.00,53.66,2500
GEMUNSL,11-May-2022,51.00,54.25,50.00,52.89,5500
GEMUNSL,12-May-2022,52.00,52.99,51.50,52.05,9000
GEMUNSL,13-May-2022,51.00,52.50,51.00,52.18,5500
GEMUNSL,16-May-2022,49.00,51.75,49.00,51.75,2000
GEMUNSL,19-May-2022,55.00,55.00,55.00,55.00,500
GEMUNSL,20-May-2022,59.00,59.00,59.00,59.00,500
GEMUNSL,23-May-2022,62.00,62.00,54.58,55.49,6000
GEMUNSL,24-May-2022,59.60,59.60,51.50,52.00,2000
GEMUNSL,25-May-2022,55.90,55.90,55.90,55.90,500
GEMUNSL,26-May-2022,59.50,59.50,51.75,51.75,1000
GEMUNSL,27-May-2022,55.62,55.62,50.00,50.00,2500
GEMUNSL,30-May-2022,50.00,52.50,50.00,51.17,6000
GEMUNSL,31-May-2022,55.00,55.00,50.00,51.20,7000
GEMUNSL,01-Jun-2022,55.00,55.00,50.00,50.62,8000
GEMUNSL,02-Jun-2022,54.40,54.40,47.00,50.71,7500
GEMUNSL,03-Jun-2022,54.50,54.50,50.00,50.62,8000
GEMUNSL,06-Jun-2022,47.10,49.85,47.00,49.85,3500
GEMUNSL,08-Jun-2022,53.50,53.50,46.15,49.80,1500
GEMUNSL,09-Jun-2022,46.10,49.99,46.10,49.48,4000
GEMUNSL,10-Jun-2022,45.80,49.90,45.80,48.95,5500
GEMUNSL,13-Jun-2022,52.60,52.60,45.30,47.24,7000
GEMUNSL,14-Jun-2022,43.70,47.70,43.70,46.84,6000
GEMUNSL,15-Jun-2022,50.33,50.33,43.35,44.50,7000
GEMUNSL,16-Jun-2022,47.80,47.80,47.80,47.80,500
GEMUNSL,17-Jun-2022,49.90,49.90,44.25,48.00,1500
GEMUNSL,20-Jun-2022,51.50,51.50,44.50,48.54,3500
GEMUNSL,21-Jun-2022,52.15,52.15,45.00,46.50,5500
GEMUNSL,22-Jun-2022,49.90,49.90,43.10,46.13,5500
GEMUNSL,23-Jun-2022,49.49,49.50,43.00,48.20,4000
GEMUNSL,24-Jun-2022,51.80,51.80,45.00,49.93,3500
GEMUNSL,27-Jun-2022,53.49,53.49,46.20,48.20,8000
GEMUNSL,28-Jun-2022,51.80,51.80,44.59,46.90,10500
GEMUNSL,29-Jun-2022,49.99,49.99,44.00,45.70,5500
GEMUNSL,30-Jun-2022,48.99,48.99,48.99,48.99,500
GEMUNSL,01-Jul-2022,51.99,52.00,50.00,51.30,3000
GEMUNSL,04-Jul-2022,52.98,52.98,47.50,49.40,6000
GEMUNSL,05-Jul-2022,45.70,49.50,45.70,48.83,6000
GEMUNSL,06-Jul-2022,49.99,49.99,45.20,47.40,8000
GEMUNSL,07-Jul-2022,49.99,49.99,45.00,47.66,5000
GEMUNSL,13-Jul-2022,49.98,49.98,48.00,49.63,3500
GEMUNSL,14-Jul-2022,49.00,51.00,49.00,50.13,3500
GEMUNSL,15-Jul-2022,51.99,51.99,46.50,47.68,6500
GEMUNSL,18-Jul-2022,49.99,49.99,44.25,48.00,11000
GEMUNSL,19-Jul-2022,49.95,49.95,44.50,48.20,5500
GEMUNSL,20-Jul-2022,49.90,49.90,45.00,47.79,4500
GEMUNSL,21-Jul-2022,49.95,49.95,44.21,46.50,7500
GEMUNSL,22-Jul-2022,49.94,49.94,49.94,49.94,500
GEMUNSL,25-Jul-2022,50.99,50.99,50.99,50.99,500
GEMUNSL,26-Jul-2022,47.50,49.99,47.50,49.65,3500
GEMUNSL,27-Jul-2022,46.50,48.99,46.00,48.06,5000
GEMUNSL,28-Jul-2022,49.99,49.99,44.60,47.56,6000
GEMUNSL,29-Jul-2022,49.98,49.98,44.00,47.38,4500
GEMUNSL,01-Aug-2022,50.90,50.90,45.50,47.56,5500
GEMUNSL,02-Aug-2022,49.98,49.98,45.00,47.18,5500
GEMUNSL,03-Aug-2022,50.00,50.00,45.50,47.09,5000
GEMUNSL,04-Aug-2022,50.62,50.62,45.00,46.00,6000
GEMUNSL,05-Aug-2022,49.40,49.40,44.00,46.80,5000
GEMUNSL,10-Aug-2022,49.90,49.90,45.00,47.72,4500
GEMUNSL,11-Aug-2022,49.90,49.90,44.50,49.00,3500
GEMUNSL,12-Aug-2022,49.99,50.99,49.99,50.39,3000
