Symbol,Date,Open,High,Low,Close,Volume
HIFA,01-Jan-2014,11.66,11.70,11.43,11.65,212000
HIFA,02-Jan-2014,11.68,11.77,11.65,11.70,164000
HIFA,03-Jan-2014,11.63,11.90,11.62,11.80,52000
HIFA,06-Jan-2014,11.92,12.09,11.90,11.98,187000
HIFA,07-Jan-2014,12.01,12.05,11.95,12.05,91500
HIFA,08-Jan-2014,12.01,12.25,12.00,12.20,101500
HIFA,09-Jan-2014,12.11,12.25,12.10,12.18,66000
HIFA,10-Jan-2014,12.19,12.25,12.18,12.19,170000
HIFA,13-Jan-2014,12.44,12.45,12.10,12.23,92000
HIFA,15-Jan-2014,12.44,12.49,12.30,12.43,58000
HIFA,16-Jan-2014,12.25,12.33,12.24,12.30,67000
HIFA,17-Jan-2014,12.25,12.45,12.20,12.22,89000
HIFA,20-Jan-2014,12.20,12.25,12.10,12.20,1465500
HIFA,21-Jan-2014,12.35,12.40,12.20,12.20,68500
HIFA,22-Jan-2014,12.23,12.23,12.11,12.15,56000
HIFA,23-Jan-2014,12.10,12.20,12.05,12.15,53000
HIFA,24-Jan-2014,12.07,12.39,12.06,12.11,107500
HIFA,27-Jan-2014,11.95,12.10,11.95,12.05,40500
HIFA,28-Jan-2014,12.16,12.20,12.00,12.00,71500
HIFA,29-Jan-2014,12.00,12.00,11.80,12.00,133000
HIFA,30-Jan-2014,11.86,12.00,11.86,12.00,21000
HIFA,31-Jan-2014,11.90,12.01,11.80,12.01,46000
HIFA,03-Feb-2014,12.06,12.30,12.06,12.30,66000
HIFA,04-Feb-2014,12.35,12.35,12.20,12.20,48500
HIFA,06-Feb-2014,12.20,12.45,12.20,12.40,153000
HIFA,07-Feb-2014,12.20,12.26,12.10,12.10,174500
HIFA,10-Feb-2014,12.20,12.37,12.05,12.33,204500
HIFA,11-Feb-2014,12.35,12.35,12.00,12.04,77000
HIFA,12-Feb-2014,12.25,12.55,12.25,12.50,394500
HIFA,13-Feb-2014,12.75,12.80,11.75,11.94,435500
HIFA,14-Feb-2014,11.91,12.09,11.75,11.77,998000
HIFA,17-Feb-2014,11.70,11.88,11.60,11.66,39500
HIFA,18-Feb-2014,11.52,11.52,11.40,11.40,125000
HIFA,19-Feb-2014,11.95,11.95,11.55,11.82,44500
HIFA,20-Feb-2014,11.71,11.88,11.50,11.79,317000
HIFA,21-Feb-2014,11.75,11.80,11.65,11.80,7500
HIFA,24-Feb-2014,11.83,11.85,11.60,11.85,21000
HIFA,25-Feb-2014,11.60,11.80,11.60,11.60,11000
HIFA,26-Feb-2014,11.50,11.75,11.50,11.52,351000
HIFA,27-Feb-2014,11.55,11.75,11.45,11.45,169500
HIFA,28-Feb-2014,11.35,12.25,11.35,12.22,2115000
HIFA,03-Mar-2014,12.38,12.38,12.00,12.15,319000
HIFA,04-Mar-2014,12.14,12.15,12.14,12.15,19500
HIFA,05-Mar-2014,12.04,12.45,12.04,12.33,162000
HIFA,06-Mar-2014,12.44,12.50,12.26,12.29,106000
HIFA,07-Mar-2014,12.29,12.45,12.15,12.39,124000
HIFA,10-Mar-2014,12.25,12.68,12.25,12.62,1857500
HIFA,11-Mar-2014,12.70,12.80,12.56,12.71,261500
HIFA,12-Mar-2014,12.75,12.76,12.65,12.70,134500
HIFA,13-Mar-2014,12.55,12.75,12.55,12.65,24000
HIFA,14-Mar-2014,12.52,12.87,12.50,12.80,89000
HIFA,17-Mar-2014,12.88,12.98,12.70,12.89,71500
HIFA,18-Mar-2014,12.98,13.15,12.85,13.11,108000
HIFA,19-Mar-2014,13.15,13.25,13.05,13.10,403000
HIFA,20-Mar-2014,13.27,13.29,13.05,13.15,125000
HIFA,21-Mar-2014,13.25,13.25,12.95,13.00,245500
HIFA,24-Mar-2014,12.85,12.98,12.70,12.80,432000
HIFA,25-Mar-2014,12.85,12.98,12.85,12.95,61500
HIFA,26-Mar-2014,13.00,13.25,13.00,13.24,119500
HIFA,27-Mar-2014,13.05,13.25,13.05,13.24,67000
HIFA,28-Mar-2014,13.20,13.29,13.07,13.10,21000
HIFA,31-Mar-2014,13.29,13.30,13.10,13.20,62500
HIFA,01-Apr-2014,13.20,13.39,13.20,13.30,149500
HIFA,02-Apr-2014,13.49,13.60,13.40,13.55,128000
HIFA,03-Apr-2014,13.64,13.98,13.44,13.91,336000
HIFA,04-Apr-2014,13.90,14.30,13.90,14.25,1269500
HIFA,07-Apr-2014,14.00,14.20,13.95,14.12,89000
HIFA,08-Apr-2014,13.95,14.44,13.85,14.37,331000
HIFA,09-Apr-2014,14.25,14.40,14.20,14.20,62000
HIFA,10-Apr-2014,14.31,14.60,14.20,14.51,433000
HIFA,11-Apr-2014,14.40,14.60,14.25,14.50,252000
HIFA,14-Apr-2014,14.28,14.50,14.27,14.30,218000
HIFA,15-Apr-2014,14.20,14.20,14.05,14.15,106000
HIFA,16-Apr-2014,14.20,14.35,13.80,14.11,589000
HIFA,17-Apr-2014,14.25,14.25,14.01,14.09,183500
HIFA,18-Apr-2014,14.06,14.19,14.00,14.01,228500
HIFA,21-Apr-2014,14.00,14.10,13.90,14.10,69500
HIFA,22-Apr-2014,14.24,14.40,14.24,14.35,102000
HIFA,23-Apr-2014,14.35,14.35,13.95,13.98,239000
HIFA,24-Apr-2014,14.00,14.07,13.90,13.98,239000
HIFA,25-Apr-2014,13.90,14.10,13.75,14.01,71500
HIFA,28-Apr-2014,14.00,14.00,13.50,13.69,55500
HIFA,29-Apr-2014,13.66,13.75,13.55,13.70,36500
HIFA,30-Apr-2014,13.89,14.20,13.89,14.13,120500
HIFA,02-May-2014,14.09,14.25,14.05,14.10,144000
HIFA,05-May-2014,13.95,14.10,13.92,13.92,137500
HIFA,06-May-2014,13.89,13.89,13.73,13.75,74500
HIFA,07-May-2014,13.65,13.79,13.55,13.60,90500
HIFA,08-May-2014,13.72,13.90,13.72,13.78,41500
HIFA,09-May-2014,13.95,14.30,13.95,14.18,236000
HIFA,12-May-2014,14.28,14.30,14.00,14.00,56500
HIFA,13-May-2014,13.81,14.00,13.75,13.76,98500
HIFA,14-May-2014,14.14,14.14,13.90,13.90,39000
HIFA,15-May-2014,14.00,14.09,14.00,14.08,103000
HIFA,16-May-2014,14.14,14.30,13.84,13.99,131500
HIFA,19-May-2014,14.05,14.05,14.00,14.00,68500
HIFA,20-May-2014,14.27,14.40,14.00,14.00,55000
HIFA,21-May-2014,14.22,14.23,13.90,14.00,114500
HIFA,22-May-2014,14.00,14.30,14.00,14.28,134000
HIFA,23-May-2014,14.27,14.50,14.05,14.09,25000
HIFA,26-May-2014,14.20,14.20,13.91,14.13,88500
HIFA,27-May-2014,14.19,14.49,14.15,14.15,81000
HIFA,28-May-2014,14.44,14.49,14.10,14.12,48500
HIFA,29-May-2014,14.01,14.46,13.70,14.41,183000
HIFA,30-May-2014,14.49,14.60,14.30,14.60,112500
HIFA,02-Jun-2014,14.55,14.99,14.50,14.79,262000
HIFA,03-Jun-2014,14.64,15.00,14.00,14.42,413000
HIFA,04-Jun-2014,14.30,15.10,14.30,14.79,509500
HIFA,05-Jun-2014,14.26,15.00,14.26,14.88,132500
HIFA,06-Jun-2014,14.97,15.00,14.50,14.94,46000
HIFA,09-Jun-2014,14.98,14.98,14.61,14.70,13000
HIFA,10-Jun-2014,14.98,14.98,14.50,14.74,10500
HIFA,11-Jun-2014,14.96,14.96,14.72,14.79,17500
HIFA,12-Jun-2014,14.70,14.80,14.67,14.70,38000
HIFA,13-Jun-2014,14.70,14.85,14.67,14.71,518000
HIFA,16-Jun-2014,14.94,14.94,14.61,14.61,1500
HIFA,17-Jun-2014,14.70,14.89,14.46,14.46,8000
HIFA,18-Jun-2014,14.84,14.84,14.35,14.45,91500
HIFA,19-Jun-2014,14.32,14.32,13.61,13.95,227000
HIFA,20-Jun-2014,14.00,14.05,13.80,13.89,26000
HIFA,23-Jun-2014,13.82,14.08,13.76,14.00,145500
HIFA,24-Jun-2014,14.00,14.19,13.75,14.08,486000
HIFA,25-Jun-2014,13.91,14.28,13.80,13.95,135000
HIFA,26-Jun-2014,13.90,13.90,13.80,13.90,70500
HIFA,27-Jun-2014,13.80,14.24,13.80,14.19,38000
HIFA,30-Jun-2014,14.10,14.23,14.00,14.20,24000
HIFA,01-Jul-2014,14.05,14.25,14.05,14.25,2500
HIFA,02-Jul-2014,14.10,14.25,13.75,14.24,298000
HIFA,03-Jul-2014,14.24,14.24,14.24,14.24,8500
HIFA,04-Jul-2014,14.05,14.22,14.05,14.10,9500
HIFA,07-Jul-2014,14.16,14.16,14.15,14.15,19000
HIFA,08-Jul-2014,14.02,14.02,14.02,14.02,12000
HIFA,09-Jul-2014,14.65,14.65,13.90,14.19,6500
HIFA,11-Jul-2014,14.00,14.00,14.00,14.00,7500
HIFA,14-Jul-2014,14.00,14.25,13.96,14.17,190000
HIFA,15-Jul-2014,14.12,14.12,14.12,14.12,5000
HIFA,16-Jul-2014,14.15,14.15,14.14,14.14,12500
HIFA,17-Jul-2014,14.13,14.30,14.13,14.20,13500
HIFA,18-Jul-2014,14.21,14.49,14.21,14.42,87000
HIFA,21-Jul-2014,14.45,14.45,14.30,14.33,125500
HIFA,22-Jul-2014,14.28,14.35,14.25,14.30,179500
HIFA,23-Jul-2014,14.40,14.40,14.34,14.36,150000
HIFA,24-Jul-2014,14.40,14.46,14.35,14.41,309500
HIFA,28-Jul-2014,14.54,14.54,14.25,14.39,50500
HIFA,04-Aug-2014,14.00,14.20,14.00,14.07,168500
HIFA,05-Aug-2014,14.12,14.25,14.12,14.13,12000
HIFA,06-Aug-2014,14.25,14.25,14.00,14.15,116500
HIFA,07-Aug-2014,14.11,14.25,14.00,14.24,83000
HIFA,08-Aug-2014,14.07,14.07,14.07,14.07,2000
HIFA,11-Aug-2014,13.20,13.48,13.18,13.26,107500
HIFA,12-Aug-2014,13.11,13.76,13.11,13.75,76000
HIFA,13-Aug-2014,14.10,14.20,14.00,14.06,62000
HIFA,15-Aug-2014,14.10,14.15,14.07,14.15,22000
HIFA,18-Aug-2014,14.14,14.19,14.06,14.07,20000
HIFA,19-Aug-2014,14.00,14.00,13.50,13.89,48000
HIFA,20-Aug-2014,13.65,14.10,13.40,13.51,450500
HIFA,21-Aug-2014,14.00,14.06,13.81,13.84,146000
HIFA,22-Aug-2014,14.00,14.00,13.75,13.81,132000
HIFA,25-Aug-2014,13.71,13.95,13.71,13.80,32000
HIFA,26-Aug-2014,13.80,14.00,13.50,13.61,216500
HIFA,27-Aug-2014,13.65,14.10,13.41,13.99,480000
HIFA,28-Aug-2014,14.20,14.25,13.98,14.14,592500
HIFA,29-Aug-2014,14.29,14.58,14.10,14.16,332000
HIFA,01-Sep-2014,14.12,14.39,13.80,14.24,314000
HIFA,02-Sep-2014,14.20,14.40,14.20,14.25,111500
HIFA,03-Sep-2014,14.40,14.45,14.33,14.38,177000
HIFA,04-Sep-2014,14.40,14.50,14.38,14.43,192000
HIFA,05-Sep-2014,14.39,14.58,14.39,14.48,110500
HIFA,08-Sep-2014,14.60,14.70,14.52,14.62,191000
HIFA,09-Sep-2014,14.53,14.90,14.50,14.69,6970000
HIFA,10-Sep-2014,14.79,15.04,14.79,14.92,3609500
HIFA,11-Sep-2014,15.10,15.17,14.90,15.13,3347000
HIFA,12-Sep-2014,15.16,15.40,15.10,15.30,868000
HIFA,15-Sep-2014,15.35,16.00,15.20,15.78,5428000
HIFA,16-Sep-2014,15.68,16.00,15.32,15.95,2206000
HIFA,17-Sep-2014,13.50,13.50,13.00,13.01,600500
HIFA,18-Sep-2014,13.18,13.18,12.66,12.67,266000
HIFA,19-Sep-2014,12.70,12.88,12.50,12.54,86500
HIFA,22-Sep-2014,12.52,12.52,12.25,12.25,156000
HIFA,23-Sep-2014,12.11,12.39,12.06,12.35,571500
HIFA,24-Sep-2014,12.16,12.60,12.15,12.51,738500
HIFA,25-Sep-2014,12.52,12.52,12.40,12.50,468000
HIFA,26-Sep-2014,12.33,12.40,12.25,12.30,69500
HIFA,29-Sep-2014,12.25,12.49,12.25,12.47,61000
HIFA,30-Sep-2014,12.35,12.55,12.20,12.52,173000
HIFA,01-Oct-2014,12.34,12.40,12.34,12.40,2000
HIFA,02-Oct-2014,12.32,12.50,12.32,12.50,5000
HIFA,03-Oct-2014,12.59,12.70,12.50,12.54,26000
HIFA,09-Oct-2014,12.31,12.50,12.30,12.48,12500
HIFA,10-Oct-2014,12.40,12.45,12.30,12.30,58000
HIFA,13-Oct-2014,12.35,12.45,12.12,12.30,85000
HIFA,14-Oct-2014,12.35,12.45,12.35,12.42,43500
HIFA,15-Oct-2014,12.50,12.50,12.30,12.35,68000
HIFA,16-Oct-2014,12.27,12.40,12.04,12.04,97000
HIFA,17-Oct-2014,12.10,12.25,12.06,12.10,28500
HIFA,20-Oct-2014,12.01,12.34,12.00,12.18,81000
HIFA,21-Oct-2014,12.48,12.50,12.10,12.11,351500
HIFA,22-Oct-2014,12.39,12.39,12.16,12.28,29000
HIFA,23-Oct-2014,12.20,12.25,11.60,11.85,446000
HIFA,24-Oct-2014,11.65,11.98,11.40,11.90,371500
HIFA,27-Oct-2014,12.00,12.15,11.90,12.00,284000
HIFA,28-Oct-2014,11.80,11.85,11.70,11.72,212000
HIFA,29-Oct-2014,11.80,11.80,11.45,11.46,97000
HIFA,30-Oct-2014,11.65,11.70,11.50,11.54,63500
HIFA,31-Oct-2014,11.60,11.65,11.40,11.50,126500
HIFA,05-Nov-2014,11.50,11.51,11.40,11.42,63500
HIFA,06-Nov-2014,11.41,12.14,11.41,11.80,566000
HIFA,07-Nov-2014,11.75,12.10,11.60,12.00,197000
HIFA,10-Nov-2014,12.01,12.34,12.00,12.17,84000
HIFA,11-Nov-2014,12.05,12.05,11.99,12.05,73500
HIFA,12-Nov-2014,12.05,12.50,12.02,12.11,203000
HIFA,13-Nov-2014,12.05,12.25,12.00,12.00,90000
HIFA,14-Nov-2014,12.18,12.50,12.05,12.07,452000
HIFA,17-Nov-2014,12.35,12.35,12.10,12.21,28000
HIFA,18-Nov-2014,12.16,12.40,12.14,12.39,111000
HIFA,19-Nov-2014,12.30,12.50,12.20,12.26,189000
HIFA,20-Nov-2014,12.20,12.30,12.15,12.20,47000
HIFA,21-Nov-2014,12.11,12.47,12.10,12.37,89000
HIFA,24-Nov-2014,12.40,12.40,12.24,12.27,117000
HIFA,25-Nov-2014,12.10,12.35,12.10,12.35,45500
HIFA,26-Nov-2014,12.34,12.45,12.25,12.33,69000
HIFA,27-Nov-2014,12.34,12.34,12.33,12.33,10500
HIFA,28-Nov-2014,12.16,12.16,12.10,12.13,10000
HIFA,01-Dec-2014,12.17,12.40,12.17,12.21,66000
HIFA,02-Dec-2014,12.30,12.48,12.30,12.37,24500
HIFA,03-Dec-2014,12.35,12.40,12.35,12.40,12000
HIFA,04-Dec-2014,12.14,12.50,12.14,12.15,367500
HIFA,05-Dec-2014,12.25,12.39,12.18,12.21,116000
HIFA,08-Dec-2014,12.17,12.17,11.96,12.00,290000
HIFA,09-Dec-2014,12.00,12.10,11.90,12.10,103000
HIFA,10-Dec-2014,12.01,12.20,12.01,12.05,16000
HIFA,11-Dec-2014,12.20,12.20,12.02,12.14,79500
HIFA,12-Dec-2014,12.00,12.05,12.00,12.05,22500
HIFA,15-Dec-2014,12.18,12.25,12.00,12.00,120000
HIFA,16-Dec-2014,12.00,12.05,12.00,12.00,82000
HIFA,17-Dec-2014,11.90,12.01,11.87,12.00,22000
HIFA,18-Dec-2014,12.03,12.15,12.03,12.15,12500
HIFA,19-Dec-2014,12.01,12.21,12.01,12.21,14500
HIFA,22-Dec-2014,12.21,12.21,12.08,12.20,46500
HIFA,23-Dec-2014,12.20,12.20,12.12,12.14,26000
HIFA,24-Dec-2014,12.05,12.20,12.05,12.19,121000
HIFA,26-Dec-2014,12.05,12.11,12.05,12.11,29000
HIFA,29-Dec-2014,12.10,12.29,12.05,12.08,96000
HIFA,30-Dec-2014,12.05,12.06,12.05,12.06,10000
HIFA,31-Dec-2014,12.19,12.20,12.15,12.20,155000
HIFA,01-Jan-2015,12.00,12.25,12.00,12.13,189500
HIFA,02-Jan-2015,11.39,12.45,11.39,12.25,154500
HIFA,05-Jan-2015,12.39,12.45,12.18,12.30,28000
HIFA,06-Jan-2015,12.24,12.28,12.00,12.28,61000
HIFA,07-Jan-2015,12.15,12.25,12.10,12.22,104000
HIFA,08-Jan-2015,12.29,12.30,12.18,12.20,40500
HIFA,09-Jan-2015,12.38,12.40,12.21,12.26,47000
