Symbol,Date,Open,High,Low,Close,Volume
KSE-30,01-Jan-2014,18809.59,19090.10,18809.59,19073.47,116658800
KSE-30,02-Jan-2014,19129.95,19339.80,19129.95,19322.35,149976100
KSE-30,03-Jan-2014,19332.89,19442.87,19307.91,19355.40,84491200
KSE-30,06-Jan-2014,19356.95,19510.26,19348.13,19390.46,71435400
KSE-30,07-Jan-2014,19417.40,19465.05,19281.36,19437.23,90269200
KSE-30,08-Jan-2014,19448.14,19566.12,19444.57,19478.33,80735700
KSE-30,09-Jan-2014,19478.65,19631.33,19431.87,19481.19,98423500
KSE-30,10-Jan-2014,19505.71,19564.36,19385.46,19498.24,60808200
KSE-30,13-Jan-2014,19483.24,19570.48,19473.49,19521.97,43371000
KSE-30,15-Jan-2014,19561.63,19712.93,19561.63,19611.72,103891200
KSE-30,16-Jan-2014,19626.92,19700.16,19518.09,19578.46,97227200
KSE-30,17-Jan-2014,19640.18,19724.03,19640.18,19697.62,128760500
KSE-30,20-Jan-2014,19701.47,19789.98,19619.82,19741.01,87155900
KSE-30,21-Jan-2014,19742.07,19856.17,19742.07,19790.07,78919000
KSE-30,22-Jan-2014,19787.22,19828.00,19591.29,19642.28,116625300
KSE-30,23-Jan-2014,19637.07,19751.36,19629.20,19671.00,107876200
KSE-30,24-Jan-2014,19667.32,19684.83,19521.54,19601.60,82032100
KSE-30,27-Jan-2014,19603.13,19625.05,19244.97,19307.69,68199500
KSE-30,28-Jan-2014,19308.29,19366.18,19218.07,19237.42,60910400
KSE-30,29-Jan-2014,19238.67,19284.50,19083.41,19173.88,86470800
KSE-30,30-Jan-2014,19181.23,19217.04,19119.82,19151.87,58539200
KSE-30,31-Jan-2014,19167.04,19344.99,19162.01,19296.75,122088300
KSE-30,03-Feb-2014,19301.47,19482.01,19301.47,19450.69,105415000
KSE-30,04-Feb-2014,19450.82,19462.37,19282.70,19319.01,109474100
KSE-30,06-Feb-2014,19304.60,19402.71,19277.63,19371.78,81407600
KSE-30,07-Feb-2014,19382.81,19413.47,19236.87,19255.94,84896400
KSE-30,10-Feb-2014,19294.31,19312.41,18843.98,18986.50,103054300
KSE-30,11-Feb-2014,19005.40,19090.90,18890.47,18961.79,83965900
KSE-30,12-Feb-2014,19007.93,19335.83,19007.93,19314.93,93836800
KSE-30,13-Feb-2014,19318.52,19446.97,19167.41,19195.60,85617500
KSE-30,14-Feb-2014,19197.25,19237.03,19080.53,19104.81,56058400
KSE-30,17-Feb-2014,19105.59,19128.40,18847.22,18908.64,51586200
KSE-30,18-Feb-2014,18898.25,18983.83,18641.72,18849.50,77036300
KSE-30,19-Feb-2014,18845.13,18911.60,18654.46,18668.65,64889500
KSE-30,20-Feb-2014,18670.08,18728.24,18509.71,18566.94,62442100
KSE-30,21-Feb-2014,18563.80,18731.25,18467.67,18627.59,74136900
KSE-30,24-Feb-2014,18630.43,18847.80,18630.43,18754.75,74639100
KSE-30,25-Feb-2014,18755.98,18774.05,18628.37,18645.76,49155300
KSE-30,26-Feb-2014,18630.92,18715.83,18581.54,18596.31,55585300
KSE-30,27-Feb-2014,18599.87,18674.28,18497.04,18573.10,30065500
KSE-30,28-Feb-2014,18527.54,18830.99,18511.05,18755.18,86413400
KSE-30,03-Mar-2014,18887.53,18956.17,18744.96,18790.97,84601000
KSE-30,04-Mar-2014,18778.24,19110.24,18705.74,19101.20,143702600
KSE-30,05-Mar-2014,19037.08,19321.16,19009.60,19292.22,143785400
KSE-30,06-Mar-2014,19293.99,19574.18,19293.99,19534.69,120856200
KSE-30,07-Mar-2014,19534.89,19634.98,19477.79,19546.91,90073800
KSE-30,10-Mar-2014,19547.42,19830.28,19506.86,19786.29,101816900
KSE-30,11-Mar-2014,19786.76,19920.55,19786.76,19874.47,137192500
KSE-30,12-Mar-2014,19880.47,19933.94,19665.57,19700.35,107506300
KSE-30,13-Mar-2014,19637.85,19699.50,19533.27,19562.32,79011600
KSE-30,14-Mar-2014,19543.15,19632.20,19516.88,19579.43,101082000
KSE-30,17-Mar-2014,19517.95,19665.22,19517.95,19608.48,53584900
KSE-30,18-Mar-2014,19609.11,19718.84,19569.30,19579.65,51839000
KSE-30,19-Mar-2014,19549.80,19610.14,19440.69,19481.27,77694900
KSE-30,20-Mar-2014,19468.14,19528.48,19259.88,19339.15,84409000
KSE-30,21-Mar-2014,19347.79,19385.02,18920.75,18990.38,66417000
KSE-30,24-Mar-2014,18922.13,18925.60,18685.92,18710.49,50201800
KSE-30,25-Mar-2014,18766.47,18946.99,18766.47,18928.39,50192700
KSE-30,26-Mar-2014,18929.53,19060.86,18929.53,19019.58,47432000
KSE-30,27-Mar-2014,19066.75,19329.66,19058.46,19290.76,95564700
KSE-30,28-Mar-2014,19290.95,19388.81,19178.91,19200.54,75558500
KSE-30,31-Mar-2014,19220.75,19271.87,19105.20,19170.93,46388800
KSE-30,01-Apr-2014,19198.62,19511.29,19205.95,19488.23,87198400
KSE-30,02-Apr-2014,19495.83,19799.26,19495.83,19768.80,94541400
KSE-30,03-Apr-2014,19772.36,20089.55,19772.36,20059.77,111127500
KSE-30,04-Apr-2014,20071.97,20150.19,19980.58,20030.28,117575500
KSE-30,07-Apr-2014,20047.53,20163.92,19985.99,20128.95,77918900
KSE-30,08-Apr-2014,20158.58,20297.93,20124.66,20184.07,107431000
KSE-30,09-Apr-2014,20167.78,20399.58,20109.31,20382.96,93437300
KSE-30,10-Apr-2014,20387.85,20606.42,20387.85,20570.65,103230700
KSE-30,11-Apr-2014,20567.05,20730.45,20416.13,20533.69,98581800
KSE-30,14-Apr-2014,20535.69,20599.09,20321.87,20358.90,64804600
KSE-30,15-Apr-2014,20364.72,20390.49,20141.95,20310.83,112285800
KSE-30,16-Apr-2014,20308.42,20579.35,20308.42,20569.62,118423500
KSE-30,17-Apr-2014,20577.14,20744.02,20284.77,20493.17,109197700
KSE-30,18-Apr-2014,20544.86,20674.61,20263.28,20297.49,90710200
KSE-30,21-Apr-2014,20290.69,20310.79,20063.30,20117.28,59434700
KSE-30,22-Apr-2014,20164.95,20381.73,20164.95,20337.55,78549100
KSE-30,23-Apr-2014,20350.02,20418.63,19856.05,19962.07,100542400
KSE-30,24-Apr-2014,19993.60,20115.12,19893.52,20025.62,66044000
KSE-30,25-Apr-2014,20050.61,20150.01,19934.23,20128.99,85034800
KSE-30,28-Apr-2014,20130.26,20195.90,20012.47,20026.31,64873300
KSE-30,29-Apr-2014,20054.34,20060.32,19755.14,19846.40,57023200
KSE-30,30-Apr-2014,19894.33,20175.57,19833.03,20150.53,74808100
KSE-30,02-May-2014,20166.44,20332.62,20117.30,20157.78,65435900
KSE-30,05-May-2014,20155.34,20175.50,19858.37,19933.89,65366400
KSE-30,06-May-2014,19929.13,19933.89,19732.59,19770.58,31989100
KSE-30,07-May-2014,19777.33,19883.37,19743.38,19764.08,39820600
KSE-30,08-May-2014,19757.07,19940.40,19726.17,19921.54,42925900
KSE-30,09-May-2014,19905.79,20023.45,19836.78,19872.25,34164300
KSE-30,12-May-2014,19886.68,19968.22,19726.28,19741.80,27514600
KSE-30,13-May-2014,19749.88,19839.25,19682.27,19789.66,40045700
KSE-30,14-May-2014,19786.36,19937.09,19763.99,19822.65,25439500
KSE-30,15-May-2014,19831.03,20019.04,19831.03,19933.87,56928700
KSE-30,16-May-2014,19920.89,19989.89,19860.35,19882.75,43826000
KSE-30,19-May-2014,19889.27,19982.22,19841.14,19962.42,41191300
KSE-30,20-May-2014,19966.98,20012.22,19802.28,19822.57,36917500
KSE-30,21-May-2014,19831.53,19876.42,19694.39,19724.26,30694300
KSE-30,22-May-2014,19722.03,19831.39,19680.63,19695.79,34207300
KSE-30,23-May-2014,19710.75,19754.14,19657.46,19688.35,22975900
KSE-30,26-May-2014,19687.51,19888.76,19687.51,19867.90,25581400
KSE-30,27-May-2014,19872.32,19987.16,19874.05,19896.24,40811000
KSE-30,28-May-2014,19899.12,19953.12,19774.36,19786.97,45492000
KSE-30,29-May-2014,19807.88,20287.49,19806.32,20227.66,97291000
KSE-30,30-May-2014,20268.69,20440.21,20268.69,20352.35,132458900
KSE-30,02-Jun-2014,20360.41,20517.26,20206.30,20414.06,125333800
KSE-30,03-Jun-2014,20415.46,20510.56,19868.27,20226.78,124378200
KSE-30,04-Jun-2014,20205.50,20269.74,20058.85,20140.58,105714100
KSE-30,05-Jun-2014,20178.47,20318.95,20061.29,20157.55,81587800
KSE-30,06-Jun-2014,20163.25,20387.28,20159.70,20219.78,88051900
KSE-30,09-Jun-2014,20257.89,20377.51,20183.66,20212.70,48571300
KSE-30,10-Jun-2014,20260.81,20343.55,20152.36,20243.37,70002100
KSE-30,11-Jun-2014,20274.04,20465.57,20274.04,20424.47,102526000
KSE-30,12-Jun-2014,20402.52,20450.83,20365.16,20410.56,72012600
KSE-30,13-Jun-2014,20419.19,20492.59,20382.46,20406.47,81227500
KSE-30,16-Jun-2014,20399.38,20425.16,20311.91,20377.67,48283500
KSE-30,17-Jun-2014,20387.64,20472.44,20149.62,20170.75,49830600
KSE-30,18-Jun-2014,20186.34,20291.36,20013.82,20059.73,58664600
KSE-30,19-Jun-2014,20059.16,20090.31,19653.55,19717.18,78916100
KSE-30,20-Jun-2014,19715.29,19834.83,19673.27,19705.78,63626200
KSE-30,23-Jun-2014,19671.29,19955.20,19577.50,19932.28,54449600
KSE-30,24-Jun-2014,19947.54,20024.00,19909.91,19993.63,58011200
KSE-30,25-Jun-2014,19990.51,20097.97,19917.60,19962.94,63541600
KSE-30,26-Jun-2014,20029.98,20115.84,19999.45,20062.17,57229500
KSE-30,27-Jun-2014,20077.22,20211.24,19968.00,20153.79,50009000
KSE-30,30-Jun-2014,20242.63,20454.61,20133.33,20415.95,56963500
KSE-30,01-Jul-2014,20426.01,20580.50,20320.84,20469.08,42611300
KSE-30,02-Jul-2014,20487.24,20546.55,20413.31,20470.83,52671850
KSE-30,03-Jul-2014,20484.47,20517.80,20410.64,20487.01,23706150
KSE-30,04-Jul-2014,20493.81,20516.84,20414.14,20436.22,23622150
KSE-30,07-Jul-2014,20463.46,20462.33,20384.36,20401.57,24756100
KSE-30,08-Jul-2014,20408.31,20413.65,20322.72,20387.99,20128850
KSE-30,09-Jul-2014,20388.64,20413.38,20362.95,20378.02,13407950
KSE-30,10-Jul-2014,20381.59,20381.59,20249.31,20294.63,20891050
KSE-30,11-Jul-2014,20318.06,20317.71,20244.24,20259.83,19376850
KSE-30,14-Jul-2014,20257.49,20595.96,20253.43,20568.65,35705450
KSE-30,15-Jul-2014,20570.83,20643.74,20530.77,20555.08,40570300
KSE-30,16-Jul-2014,20554.83,20676.28,20524.98,20654.40,44978500
KSE-30,17-Jul-2014,20675.25,20996.62,20692.42,20970.26,86028000
KSE-30,18-Jul-2014,20979.34,21052.72,20947.22,21024.04,59580000
KSE-30,21-Jul-2014,21054.42,21248.81,21054.42,21179.70,79176300
KSE-30,22-Jul-2014,21186.21,21231.09,21129.14,21181.26,63882800
KSE-30,23-Jul-2014,21206.75,21335.97,21189.74,21200.33,57233050
KSE-30,24-Jul-2014,21210.89,21327.08,21150.72,21193.80,96195950
KSE-30,28-Jul-2014,21194.37,21208.18,21036.01,21081.23,38272600
KSE-30,04-Aug-2014,21076.21,21076.21,20473.68,20626.45,78042900
KSE-30,05-Aug-2014,20648.65,20777.21,20607.08,20680.73,50252200
KSE-30,06-Aug-2014,20654.87,20655.42,20416.45,20483.46,29422650
KSE-30,07-Aug-2014,20493.42,20584.65,20376.81,20560.48,38995500
KSE-30,08-Aug-2014,20550.69,20625.92,20412.03,20429.69,24887850
KSE-30,11-Aug-2014,20371.27,20371.27,19467.36,19537.67,94388250
KSE-30,12-Aug-2014,19528.49,19850.70,19134.48,19710.17,106364350
KSE-30,13-Aug-2014,19708.31,19946.51,19618.17,19862.15,57861800
KSE-30,15-Aug-2014,19970.31,20170.86,19890.21,20149.25,44053600
KSE-30,18-Aug-2014,20091.40,20335.02,19971.63,20071.04,60416000
KSE-30,19-Aug-2014,19920.93,20011.75,19700.06,19973.99,63363600
KSE-30,20-Aug-2014,19970.40,20155.99,19828.61,19987.35,76689200
KSE-30,21-Aug-2014,20008.95,20371.05,20038.95,20139.17,71104100
KSE-30,22-Aug-2014,20150.72,20268.23,20103.03,20137.30,25351150
KSE-30,25-Aug-2014,20130.24,20126.31,19859.41,19880.15,30153500
KSE-30,26-Aug-2014,19878.95,19964.54,19671.28,19697.56,32977800
KSE-30,27-Aug-2014,19710.05,19753.52,19207.86,19365.10,57453450
KSE-30,28-Aug-2014,19274.22,19393.16,18997.93,19265.48,59078950
KSE-30,29-Aug-2014,19585.52,20075.06,19622.87,19877.88,95794000
KSE-30,01-Sep-2014,19794.38,19913.10,19548.83,19812.61,62431900
KSE-30,02-Sep-2014,19892.65,20365.07,19892.65,20337.07,90089000
KSE-30,03-Sep-2014,20461.51,20592.99,20396.78,20544.38,80965250
KSE-30,04-Sep-2014,20506.31,20679.23,20438.54,20531.76,91984650
KSE-30,05-Sep-2014,20532.25,20580.99,20408.37,20450.79,46307050
KSE-30,08-Sep-2014,20398.30,20551.73,20398.30,20454.02,22270800
KSE-30,09-Sep-2014,20448.01,20616.65,20448.01,20497.67,39833200
KSE-30,10-Sep-2014,20503.60,20548.33,20451.61,20466.63,32462650
KSE-30,11-Sep-2014,20462.88,20621.02,20447.39,20599.70,55075500
KSE-30,12-Sep-2014,20638.81,20822.34,20624.93,20767.56,69586450
KSE-30,15-Sep-2014,20766.52,20821.56,20636.39,20796.71,32923950
KSE-30,16-Sep-2014,20776.23,20906.64,20697.77,20817.00,63600050
KSE-30,17-Sep-2014,20818.71,20862.33,20660.49,20766.24,70495950
KSE-30,19-Sep-2014,20695.58,20759.40,20593.72,20611.99,30961600
KSE-30,22-Sep-2014,20607.11,20691.71,20570.02,20581.62,19857100
KSE-30,23-Sep-2014,20586.07,20695.18,20545.13,20657.99,43630650
KSE-30,24-Sep-2014,20659.57,20768.52,20557.43,20566.04,66318500
KSE-30,25-Sep-2014,20553.29,20598.01,20367.87,20416.50,38953200
KSE-30,26-Sep-2014,20419.28,20488.48,20227.59,20252.52,51923200
KSE-30,29-Sep-2014,20169.94,20178.04,19927.22,19959.36,31275600
KSE-30,30-Sep-2014,19960.34,20228.92,19953.59,20214.56,39460000
KSE-30,01-Oct-2014,20233.33,20411.90,20230.80,20397.84,37832350
KSE-30,02-Oct-2014,20377.78,20493.29,20377.78,20431.13,64045500
KSE-30,03-Oct-2014,20438.34,20512.64,20406.39,20449.02,32469700
KSE-30,09-Oct-2014,20448.98,20451.02,20287.67,20296.32,29875600
KSE-30,10-Oct-2014,20299.88,20421.94,20263.70,20376.31,58875350
KSE-30,13-Oct-2014,20362.53,20559.42,20375.21,20509.91,60159550
KSE-30,14-Oct-2014,20531.70,20585.85,20404.43,20421.45,54037450
KSE-30,15-Oct-2014,20422.74,20444.42,20152.68,20188.63,58449750
KSE-30,16-Oct-2014,20112.57,20160.14,19963.89,19997.58,38519600
KSE-30,17-Oct-2014,19999.81,20132.28,19891.72,19921.67,48748600
KSE-30,20-Oct-2014,19930.62,19938.47,19732.09,19770.04,31205750
KSE-30,21-Oct-2014,19798.57,19933.56,19699.34,19745.10,32980750
KSE-30,22-Oct-2014,19824.63,19945.81,19824.63,19862.25,74148800
KSE-30,23-Oct-2014,19878.08,19916.13,19798.90,19886.09,48706250
KSE-30,24-Oct-2014,19892.10,20095.79,19892.10,19977.31,73970500
KSE-30,27-Oct-2014,20001.74,20095.61,19975.40,20074.26,50100050
KSE-30,28-Oct-2014,20099.16,20160.91,20054.19,20083.79,55151800
KSE-30,29-Oct-2014,20128.07,20163.38,19966.05,19983.38,68669200
KSE-30,30-Oct-2014,19983.81,20069.53,19977.94,19996.77,47241750
KSE-30,31-Oct-2014,20040.39,20120.07,19995.18,20104.82,47388150
KSE-30,05-Nov-2014,20115.58,20284.31,20102.12,20184.25,133854400
KSE-30,06-Nov-2014,20200.07,20309.08,20128.12,20157.21,98190450
KSE-30,07-Nov-2014,20138.67,20383.22,20106.77,20328.33,69107200
KSE-30,10-Nov-2014,20332.96,20645.41,20332.96,20555.40,195453500
KSE-30,11-Nov-2014,20595.93,20615.64,20496.04,20567.60,73415550
KSE-30,12-Nov-2014,20568.88,20849.79,20568.88,20740.12,98552050
KSE-30,13-Nov-2014,20742.59,20878.68,20580.29,20608.44,85265750
KSE-30,14-Nov-2014,20606.48,20638.14,20468.11,20529.02,63528150
KSE-30,17-Nov-2014,20558.08,20827.20,20585.60,20779.65,84200450
KSE-30,18-Nov-2014,20788.60,21018.12,20720.51,20997.18,118279600
KSE-30,19-Nov-2014,21016.50,21151.36,20788.97,20843.62,106188250
KSE-30,20-Nov-2014,20845.23,20845.23,20360.96,20498.67,180057570
KSE-30,21-Nov-2014,20497.17,20663.21,20497.17,20610.15,32243250
KSE-30,24-Nov-2014,20611.25,20701.91,20503.87,20515.67,38793550
KSE-30,25-Nov-2014,20512.42,20512.42,20238.94,20446.23,103084430
KSE-30,26-Nov-2014,20445.28,20655.86,20409.26,20618.30,82410000
KSE-30,27-Nov-2014,20631.62,20669.95,20411.97,20447.76,40331000
KSE-30,28-Nov-2014,20455.23,20455.23,20282.33,20332.81,88373700
KSE-30,01-Dec-2014,20340.67,20486.51,20258.05,20347.56,138438100
KSE-30,02-Dec-2014,20358.23,20667.71,20471.78,20636.17,125008900
KSE-30,03-Dec-2014,20647.85,20794.81,20639.65,20770.20,152226600
KSE-30,04-Dec-2014,20772.50,20982.26,20772.50,20886.49,160203700
KSE-30,05-Dec-2014,20841.33,20974.84,20776.61,20818.34,80927400
KSE-30,08-Dec-2014,20820.64,20859.60,20695.54,20724.29,64373800
KSE-30,09-Dec-2014,20712.93,20826.38,20561.00,20812.84,141585050
KSE-30,10-Dec-2014,20837.90,20879.36,20651.97,20681.42,118564750
KSE-30,11-Dec-2014,20700.76,20880.51,20641.17,20689.98,96933950
KSE-30,12-Dec-2014,20656.34,20667.34,20498.65,20541.30,70841300
KSE-30,15-Dec-2014,20508.65,20608.87,20449.26,20563.18,81106200
KSE-30,16-Dec-2014,20554.87,20564.67,19936.77,19972.84,113299200
KSE-30,17-Dec-2014,19983.75,20146.25,19683.02,19781.36,111565400
KSE-30,18-Dec-2014,19815.10,20139.44,19815.10,19892.16,78856150
KSE-30,19-Dec-2014,19912.47,20058.52,19834.75,20037.54,52411850
KSE-30,22-Dec-2014,20028.33,20522.90,20028.33,20439.75,79405000
KSE-30,23-Dec-2014,20455.40,20653.11,20401.58,20642.21,111040150
KSE-30,24-Dec-2014,20645.34,20847.91,20642.21,20830.07,119611650
KSE-30,26-Dec-2014,20863.76,20913.51,20724.66,20779.69,72781750
KSE-30,29-Dec-2014,20790.17,20824.91,20684.19,20722.90,92748150
KSE-30,30-Dec-2014,20733.52,20752.05,20625.81,20708.13,100100600
KSE-30,31-Dec-2014,20712.73,20858.45,20712.73,20771.55,82677500
KSE-30,01-Jan-2015,20789.99,21049.52,20779.41,21034.49,99641400
KSE-30,02-Jan-2015,21066.59,21243.26,20982.93,21233.57,157046750
KSE-30,05-Jan-2015,21233.35,21317.64,21168.38,21241.21,145828550
KSE-30,06-Jan-2015,21181.68,21311.74,21069.24,21151.63,104994200
KSE-30,07-Jan-2015,21169.69,21358.30,21122.39,21291.47,114701900
KSE-30,08-Jan-2015,21336.19,21498.43,21336.19,21478.93,110180850
KSE-30,09-Jan-2015,21520.54,21713.03,21520.54,21620.36,108500350
KSE-30,12-Jan-2015,21631.72,21729.49,21582.00,21654.50,76610650
KSE-30,13-Jan-2015,21635.08,21655.78,21440.30,21587.15,67383050
KSE-30,14-Jan-2015,21627.94,21744.25,21610.26,21703.90,95511750
KSE-30,15-Jan-2015,21715.42,21954.74,21715.42,21800.72,98922150
KSE-30,16-Jan-2015,21820.34,21918.79,21745.81,21799.48,110816750
KSE-30,19-Jan-2015,21813.00,22056.89,21813.00,22020.27,77019450
KSE-30,20-Jan-2015,22037.01,22148.66,21926.16,22116.61,112330250
KSE-30,21-Jan-2015,22148.11,22381.03,22148.11,22314.90,137988400
KSE-30,22-Jan-2015,22313.98,22392.61,22168.56,22206.25,74538200
KSE-30,23-Jan-2015,22188.12,22231.91,22074.36,22104.36,70790650
KSE-30,26-Jan-2015,22134.48,22462.29,22134.48,22397.02,138798100
KSE-30,27-Jan-2015,22406.56,22504.99,22312.18,22435.72,172223100
KSE-30,28-Jan-2015,22434.15,22503.93,22291.78,22317.36,84840600
KSE-30,29-Jan-2015,22319.32,22394.76,22306.52,22353.38,81458900
KSE-30,30-Jan-2015,22372.94,22467.87,22254.07,22291.68,162561050
KSE-30,02-Feb-2015,22312.56,22529.86,22312.56,22494.18,127667350
KSE-30,03-Feb-2015,22500.67,22642.24,22492.95,22614.13,110793500
KSE-30,04-Feb-2015,22622.49,22800.05,22432.80,22493.04,105524200
KSE-30,06-Feb-2015,22500.26,22614.73,22459.23,22489.58,96061800
KSE-30,09-Feb-2015,22494.69,22587.94,22406.52,22428.01,61822500
KSE-30,10-Feb-2015,22439.00,22542.59,22180.50,22362.50,77553750
KSE-30,11-Feb-2015,22335.92,22441.75,22097.18,22132.93,86686300
KSE-30,12-Feb-2015,22142.15,22172.21,21661.44,21846.34,101627600
KSE-30,13-Feb-2015,21929.13,22126.21,21841.35,21996.26,67885500
KSE-30,16-Feb-2015,21999.14,22074.91,21789.60,21919.78,62416150
KSE-30,17-Feb-2015,21945.55,22121.67,21943.44,22006.51,83658200
KSE-30,18-Feb-2015,22008.88,22096.72,21854.62,21943.23,39411850
KSE-30,19-Feb-2015,21965.04,22122.82,21859.52,22085.46,78631700
KSE-30,20-Feb-2015,22156.40,22239.00,22059.88,22139.44,105732300
KSE-30,23-Feb-2015,22153.40,22233.30,22094.12,22126.86,47944150
KSE-30,24-Feb-2015,22128.89,22204.34,22101.46,22147.35,41512650
KSE-30,25-Feb-2015,22150.79,22240.40,22091.22,22110.89,43562000
KSE-30,26-Feb-2015,22139.74,22241.06,21990.18,22027.35,62408750
KSE-30,27-Feb-2015,22070.86,22100.71,21867.41,21916.86,86734950
KSE-30,02-Mar-2015,21919.37,21987.53,21599.25,21667.57,64362250
KSE-30,03-Mar-2015,21673.63,21731.77,21400.25,21669.67,83257350
KSE-30,04-Mar-2015,21696.23,21883.47,21651.89,21715.70,88474450
KSE-30,05-Mar-2015,21728.78,21813.96,21703.44,21787.45,50297300
KSE-30,06-Mar-2015,21779.57,21847.51,21669.00,21694.98,46458250
KSE-30,09-Mar-2015,21708.13,21747.76,21376.24,21387.63,28973900
KSE-30,10-Mar-2015,21348.39,21348.39,21083.35,21128.93,45964000
KSE-30,11-Mar-2015,21107.80,21168.95,20868.63,21131.99,76921700
KSE-30,12-Mar-2015,21129.61,21225.26,21011.20,21126.20,51175800
KSE-30,13-Mar-2015,21081.55,21228.24,21051.73,21199.50,67548000
KSE-30,16-Mar-2015,21147.24,21160.54,20782.11,20808.10,40175750
KSE-30,17-Mar-2015,20789.92,20818.50,20530.92,20684.29,57615350
KSE-30,18-Mar-2015,20642.47,20677.48,19975.52,20139.38,81845800
KSE-30,19-Mar-2015,20057.89,20136.51,19990.75,20043.77,48963800
KSE-30,20-Mar-2015,20063.95,20333.25,20063.95,20227.46,64575550
KSE-30,24-Mar-2015,20241.37,20451.06,19889.06,19941.63,62799350
KSE-30,25-Mar-2015,19959.15,20030.23,19753.02,19796.49,44041050
KSE-30,26-Mar-2015,19847.44,20024.73,19247.57,19601.32,93544900
KSE-30,27-Mar-2015,19646.14,19718.73,18960.03,19069.19,81600450
KSE-30,30-Mar-2015,19035.56,19035.56,18208.06,18371.59,77311850
KSE-30,31-Mar-2015,18367.08,19238.72,18366.47,19232.27,87528900
KSE-30,01-Apr-2015,19261.32,19734.88,19041.93,19492.95,110916200
KSE-30,02-Apr-2015,19497.57,19802.30,19561.84,19781.56,96603550
