Symbol,Date,Open,High,Low,Close,Volume
AKDCL,18-Mar-2015,58.00,58.00,58.00,58.00,500
AKDCL,07-Apr-2015,55.10,55.10,55.10,55.10,1000
AKDCL,10-Apr-2015,53.55,53.55,53.51,53.53,1000
AKDCL,17-Apr-2015,56.20,56.20,56.20,56.20,500
AKDCL,30-Apr-2015,54.00,54.50,54.00,54.50,1000
AKDCL,04-May-2015,52.05,52.05,51.78,51.78,2500
AKDCL,05-May-2015,49.70,49.70,49.70,49.70,1000
AKDCL,06-May-2015,47.51,47.51,47.23,47.23,7000
AKDCL,13-May-2015,46.01,46.01,45.01,45.51,1500
AKDCL,14-May-2015,45.01,45.01,43.25,43.25,4000
AKDCL,18-May-2015,42.01,42.01,42.01,42.01,1000
AKDCL,19-May-2015,41.05,41.05,39.91,39.91,12000
AKDCL,21-May-2015,39.91,39.91,39.91,39.91,1000
AKDCL,27-May-2015,39.01,39.05,39.01,39.05,1500
AKDCL,05-Jun-2015,40.49,40.49,40.49,40.49,500
AKDCL,11-Jun-2015,40.99,40.99,40.99,40.99,500
AKDCL,12-Jun-2015,40.99,42.99,40.99,42.00,7000
AKDCL,15-Jun-2015,41.10,41.10,41.10,41.10,500
AKDCL,17-Jun-2015,42.10,42.10,42.10,42.10,500
AKDCL,18-Jun-2015,43.20,44.20,43.20,44.20,2000
AKDCL,22-Jun-2015,42.02,42.02,42.01,42.01,1500
AKDCL,23-Jun-2015,41.01,41.01,41.01,41.01,1000
AKDCL,25-Jun-2015,40.05,40.10,39.01,39.35,6000
AKDCL,30-Jun-2015,38.11,38.11,37.39,37.39,12000
AKDCL,01-Jul-2015,38.50,39.00,38.00,39.00,6000
AKDCL,02-Jul-2015,39.99,39.99,39.99,39.99,1000
AKDCL,03-Jul-2015,40.90,40.99,40.90,40.99,1500
AKDCL,07-Jul-2015,41.00,41.00,41.00,41.00,2500
AKDCL,08-Jul-2015,41.00,41.00,40.00,40.50,3500
AKDCL,10-Jul-2015,40.99,41.00,40.99,41.00,1500
AKDCL,13-Jul-2015,40.00,40.00,40.00,40.00,1000
AKDCL,14-Jul-2015,41.00,41.00,41.00,41.00,1000
AKDCL,15-Jul-2015,41.99,41.99,41.99,41.99,1500
AKDCL,16-Jul-2015,42.98,44.08,42.98,44.08,4000
AKDCL,22-Jul-2015,44.99,46.27,44.99,46.27,3500
AKDCL,23-Jul-2015,48.57,48.58,48.57,48.58,2500
AKDCL,24-Jul-2015,51.00,51.00,50.98,51.00,9500
AKDCL,27-Jul-2015,53.50,53.55,53.49,53.55,8000
AKDCL,28-Jul-2015,55.74,55.74,54.70,55.00,4500
AKDCL,29-Jul-2015,56.00,57.75,56.00,57.75,3000
AKDCL,30-Jul-2015,60.63,60.63,60.60,60.63,3000
AKDCL,31-Jul-2015,63.66,63.66,63.66,63.66,1500
AKDCL,04-Aug-2015,70.18,70.18,70.18,70.18,1000
AKDCL,05-Aug-2015,73.68,73.68,72.00,73.68,10500
AKDCL,06-Aug-2015,75.00,75.00,70.00,71.11,8500
AKDCL,07-Aug-2015,73.75,73.75,67.56,72.50,4000
AKDCL,10-Aug-2015,68.88,68.88,68.88,68.88,500
AKDCL,11-Aug-2015,65.44,72.32,65.44,71.43,11000
AKDCL,12-Aug-2015,69.00,69.00,69.00,69.00,500
AKDCL,13-Aug-2015,66.50,72.40,66.50,72.40,11000
AKDCL,17-Aug-2015,75.95,76.02,75.94,76.00,8500
AKDCL,18-Aug-2015,79.80,79.80,79.80,79.80,2000
AKDCL,19-Aug-2015,83.78,83.79,83.78,83.79,1500
AKDCL,20-Aug-2015,87.97,87.97,87.97,87.97,500
AKDCL,21-Aug-2015,91.00,91.10,83.60,84.00,6000
AKDCL,24-Aug-2015,79.80,79.80,79.80,79.80,2500
AKDCL,25-Aug-2015,83.00,83.00,83.00,83.00,500
AKDCL,26-Aug-2015,81.00,81.00,80.00,80.00,1000
AKDCL,31-Aug-2015,76.00,76.00,76.00,76.00,1500
AKDCL,01-Sep-2015,72.20,72.20,72.20,72.20,3000
AKDCL,02-Sep-2015,68.59,70.51,68.59,68.60,5000
AKDCL,03-Sep-2015,66.00,72.03,66.00,72.00,5500
AKDCL,07-Sep-2015,68.40,73.90,68.40,73.50,4500
AKDCL,08-Sep-2015,73.50,73.50,73.50,73.50,500
AKDCL,09-Sep-2015,70.00,72.00,70.00,72.00,1500
AKDCL,10-Sep-2015,68.41,69.90,68.41,69.90,1000
AKDCL,11-Sep-2015,69.90,70.00,69.90,70.00,1000
AKDCL,14-Sep-2015,70.00,70.00,69.60,69.60,4500
AKDCL,15-Sep-2015,69.90,69.90,69.90,69.90,500
AKDCL,18-Sep-2015,69.90,69.90,69.90,69.90,500
AKDCL,28-Sep-2015,72.99,73.00,72.99,73.00,1500
AKDCL,30-Sep-2015,71.00,71.10,71.00,71.05,2000
AKDCL,02-Oct-2015,71.00,71.00,69.15,69.15,4000
AKDCL,06-Oct-2015,70.00,72.60,69.90,72.60,6000
AKDCL,08-Oct-2015,73.99,76.23,73.99,76.23,2500
AKDCL,09-Oct-2015,80.04,80.04,80.04,80.04,1000
AKDCL,12-Oct-2015,84.04,84.04,84.04,84.04,1000
AKDCL,13-Oct-2015,80.01,82.99,79.84,79.84,6000
AKDCL,26-Oct-2015,82.78,82.78,82.78,82.78,2500
AKDCL,27-Oct-2015,83.00,86.91,82.51,86.91,11500
AKDCL,28-Oct-2015,85.00,85.00,85.00,85.00,500
AKDCL,29-Oct-2015,87.90,89.24,87.90,89.00,2000
AKDCL,02-Nov-2015,93.45,93.45,91.80,93.45,1500
AKDCL,03-Nov-2015,89.00,90.00,89.00,90.00,1500
AKDCL,09-Nov-2015,94.00,94.50,94.00,94.50,2000
AKDCL,10-Nov-2015,99.22,99.22,99.22,99.22,1500
AKDCL,11-Nov-2015,104.18,104.18,104.18,104.18,500
AKDCL,12-Nov-2015,109.38,109.38,109.38,109.38,1000
AKDCL,13-Nov-2015,109.38,110.00,109.38,110.00,3000
AKDCL,16-Nov-2015,115.00,115.45,115.00,115.45,1000
AKDCL,17-Nov-2015,121.22,121.22,121.22,121.22,500
AKDCL,18-Nov-2015,127.00,127.00,126.99,126.99,1000
AKDCL,19-Nov-2015,133.33,133.33,133.33,133.33,500
AKDCL,20-Nov-2015,139.99,139.99,139.99,139.99,500
AKDCL,23-Nov-2015,146.00,146.98,146.00,146.98,1000
AKDCL,24-Nov-2015,154.32,154.32,154.32,154.32,1500
AKDCL,25-Nov-2015,162.03,162.03,162.03,162.03,5000
AKDCL,26-Nov-2015,170.13,170.13,170.13,170.13,1000
AKDCL,27-Nov-2015,178.63,178.63,178.63,178.63,2500
AKDCL,30-Nov-2015,187.56,187.56,187.56,187.56,7000
AKDCL,01-Dec-2015,196.93,196.93,196.00,196.93,1500
AKDCL,02-Dec-2015,206.77,206.77,206.77,206.77,500
AKDCL,07-Dec-2015,239.34,239.34,239.34,239.34,1000
AKDCL,08-Dec-2015,251.30,251.30,251.30,251.30,500
AKDCL,11-Dec-2015,290.90,290.90,290.90,290.90,500
AKDCL,14-Dec-2015,305.44,305.44,276.36,305.44,16500
AKDCL,15-Dec-2015,320.71,320.71,320.71,320.71,500
AKDCL,17-Dec-2015,342.35,342.35,342.34,342.35,5000
AKDCL,18-Dec-2015,359.45,359.46,359.45,359.46,5000
AKDCL,21-Dec-2015,377.40,377.43,377.40,377.43,5500
AKDCL,22-Dec-2015,396.00,396.25,365.00,385.00,5500
AKDCL,23-Dec-2015,366.00,366.01,366.00,366.00,8500
AKDCL,29-Dec-2015,345.48,345.48,345.48,345.48,500
AKDCL,13-Jan-2016,218.90,221.00,218.90,218.97,3500
AKDCL,19-Jan-2016,182.46,201.66,182.46,182.46,10000
AKDCL,20-Jan-2016,173.34,173.34,173.34,173.34,3900
AKDCL,21-Jan-2016,164.68,170.40,164.68,170.40,100
AKDCL,22-Jan-2016,161.88,161.88,161.88,161.88,500
AKDCL,27-Jan-2016,139.36,139.36,139.36,139.36,400
AKDCL,28-Jan-2016,132.40,134.57,132.40,134.57,100
AKDCL,29-Jan-2016,127.85,141.30,127.85,141.30,4800
AKDCL,03-Feb-2016,163.55,163.55,162.00,163.55,2800
AKDCL,09-Feb-2016,184.91,184.91,184.90,184.91,3600
AKDCL,10-Feb-2016,194.15,194.15,194.15,194.15,500
AKDCL,11-Feb-2016,203.85,203.85,203.85,203.85,400
AKDCL,16-Feb-2016,230.95,230.95,230.95,230.95,600
AKDCL,17-Feb-2016,242.49,242.49,242.49,242.49,100
AKDCL,18-Feb-2016,254.61,254.61,230.56,254.61,6000
AKDCL,19-Feb-2016,267.34,267.34,241.88,241.88,10200
AKDCL,24-Feb-2016,225.56,249.18,225.56,225.56,11700
AKDCL,25-Feb-2016,214.29,214.29,214.29,214.29,1300
AKDCL,29-Feb-2016,193.41,193.41,193.41,193.41,200
AKDCL,01-Mar-2016,183.74,183.74,183.74,183.74,400
AKDCL,02-Mar-2016,174.56,192.92,174.56,192.91,20600
AKDCL,03-Mar-2016,202.55,202.55,197.69,197.69,100
AKDCL,04-Mar-2016,207.57,207.57,207.57,207.57,800
AKDCL,07-Mar-2016,210.05,213.00,197.20,198.59,12600
AKDCL,08-Mar-2016,190.00,196.00,188.67,188.67,4000
AKDCL,09-Mar-2016,181.00,183.00,179.51,180.21,1600
AKDCL,10-Mar-2016,189.10,189.10,181.00,181.00,1900
AKDCL,11-Mar-2016,176.00,176.00,175.00,175.50,200
AKDCL,14-Mar-2016,180.00,182.99,174.00,174.00,1000
AKDCL,15-Mar-2016,173.00,178.01,170.05,172.65,1600
AKDCL,16-Mar-2016,175.00,175.00,175.00,175.00,200
AKDCL,17-Mar-2016,172.00,183.75,172.00,175.17,1500
AKDCL,18-Mar-2016,170.00,175.00,170.00,173.78,1500
AKDCL,21-Mar-2016,171.20,171.20,171.00,171.00,900
AKDCL,22-Mar-2016,172.00,172.00,172.00,172.00,400
AKDCL,24-Mar-2016,175.00,175.00,170.00,170.50,700
AKDCL,25-Mar-2016,166.10,166.10,161.98,161.98,2000
AKDCL,28-Mar-2016,156.00,160.00,153.89,159.00,1800
AKDCL,29-Mar-2016,151.15,166.95,151.15,166.95,7700
AKDCL,30-Mar-2016,174.70,174.70,168.00,168.15,4500
AKDCL,31-Mar-2016,165.00,165.00,165.00,165.00,1400
AKDCL,01-Apr-2016,160.00,162.25,156.75,157.01,8300
AKDCL,04-Apr-2016,156.90,157.00,150.00,150.58,2500
AKDCL,05-Apr-2016,145.10,158.10,145.10,158.10,3400
AKDCL,06-Apr-2016,157.00,161.30,157.00,160.00,1200
AKDCL,07-Apr-2016,155.00,155.00,154.26,154.75,800
AKDCL,08-Apr-2016,155.00,159.99,155.00,158.33,1100
AKDCL,11-Apr-2016,155.10,155.10,153.00,153.00,300
AKDCL,12-Apr-2016,149.50,154.90,149.50,154.45,400
AKDCL,13-Apr-2016,154.45,154.45,154.45,154.45,100
AKDCL,14-Apr-2016,150.01,154.80,148.10,153.00,800
AKDCL,15-Apr-2016,150.00,150.00,145.35,149.00,4800
AKDCL,18-Apr-2016,143.50,146.99,141.55,145.50,800
AKDCL,19-Apr-2016,145.00,146.99,143.01,146.97,600
AKDCL,20-Apr-2016,146.00,147.00,146.00,146.50,200
AKDCL,21-Apr-2016,142.12,145.11,139.18,140.75,1700
AKDCL,22-Apr-2016,138.51,141.99,137.02,137.09,900
AKDCL,25-Apr-2016,141.49,141.49,137.50,139.00,1000
AKDCL,26-Apr-2016,140.00,140.00,140.00,140.00,200
AKDCL,27-Apr-2016,141.00,147.00,140.89,146.56,4500
AKDCL,28-Apr-2016,153.88,153.88,153.00,153.88,4800
AKDCL,29-Apr-2016,154.00,161.57,146.19,161.55,13700
AKDCL,02-May-2016,160.00,161.40,153.50,158.70,2000
AKDCL,03-May-2016,161.00,166.63,161.00,166.00,4000
AKDCL,04-May-2016,165.00,173.90,157.70,168.68,2000
AKDCL,05-May-2016,172.25,177.00,164.01,169.25,3100
AKDCL,06-May-2016,169.50,171.00,165.51,167.37,900
AKDCL,09-May-2016,161.00,161.05,159.01,159.41,4200
AKDCL,11-May-2016,153.50,164.99,153.50,162.50,1200
AKDCL,12-May-2016,164.00,170.62,160.50,170.62,5200
AKDCL,13-May-2016,175.00,179.15,175.00,179.15,2000
AKDCL,16-May-2016,188.10,188.10,187.00,188.10,3300
AKDCL,17-May-2016,194.50,197.50,193.00,197.50,7400
AKDCL,18-May-2016,207.35,207.37,190.00,204.18,10300
AKDCL,19-May-2016,196.00,202.89,196.00,198.89,1400
AKDCL,20-May-2016,192.50,193.01,189.00,189.00,5300
AKDCL,23-May-2016,182.50,184.90,179.55,180.82,3800
AKDCL,24-May-2016,175.00,175.00,171.78,172.04,4600
AKDCL,25-May-2016,166.05,175.00,166.05,174.00,400
AKDCL,26-May-2016,173.99,173.99,165.30,165.33,1800
AKDCL,27-May-2016,168.00,173.59,168.00,173.55,2800
AKDCL,30-May-2016,167.00,167.00,164.90,165.08,2300
AKDCL,31-May-2016,162.05,171.45,162.05,170.85,500
AKDCL,01-Jun-2016,170.85,170.85,170.85,170.85,100
AKDCL,03-Jun-2016,165.05,167.95,162.61,163.24,2200
AKDCL,06-Jun-2016,155.08,162.00,155.08,160.59,1600
AKDCL,07-Jun-2016,160.60,166.94,160.60,165.64,400
AKDCL,08-Jun-2016,173.92,173.92,165.30,165.33,400
AKDCL,09-Jun-2016,165.33,165.33,165.33,165.33,100
AKDCL,10-Jun-2016,165.00,165.00,157.07,157.41,1400
AKDCL,14-Jun-2016,157.41,157.41,157.41,157.41,100
AKDCL,15-Jun-2016,162.74,165.28,162.74,165.28,1800
AKDCL,16-Jun-2016,165.28,165.28,165.28,165.28,100
AKDCL,20-Jun-2016,165.28,165.28,165.28,165.28,100
AKDCL,21-Jun-2016,160.00,160.00,158.50,159.51,1100
AKDCL,27-Jun-2016,159.51,159.51,159.51,159.51,100
AKDCL,28-Jun-2016,152.30,152.30,152.01,152.20,300
AKDCL,29-Jun-2016,152.20,152.20,152.20,152.20,100
AKDCL,30-Jun-2016,150.25,150.25,146.00,149.00,2100
AKDCL,11-Jul-2016,150.00,153.00,150.00,152.00,1200
AKDCL,12-Jul-2016,152.00,155.00,149.51,155.00,600
AKDCL,13-Jul-2016,151.01,152.00,148.00,149.98,2100
AKDCL,14-Jul-2016,145.90,149.00,144.00,144.01,2600
AKDCL,15-Jul-2016,147.97,151.21,147.90,149.90,10800
AKDCL,18-Jul-2016,150.00,156.00,147.00,154.50,1800
AKDCL,19-Jul-2016,154.40,158.00,154.40,156.20,6300
AKDCL,20-Jul-2016,154.01,159.89,153.00,154.93,2500
AKDCL,21-Jul-2016,151.12,157.36,150.00,156.18,3400
AKDCL,22-Jul-2016,152.51,153.77,152.50,153.29,1500
AKDCL,25-Jul-2016,150.01,150.77,150.01,150.47,300
AKDCL,26-Jul-2016,150.05,150.50,150.00,150.25,1200
AKDCL,27-Jul-2016,149.31,150.95,149.31,150.94,600
AKDCL,28-Jul-2016,151.00,153.74,151.00,153.00,2200
AKDCL,29-Jul-2016,153.00,153.00,153.00,153.00,100
AKDCL,01-Aug-2016,154.00,154.00,150.00,151.00,1100
AKDCL,02-Aug-2016,156.39,156.39,151.00,151.07,700
AKDCL,03-Aug-2016,148.75,151.50,148.75,150.13,200
AKDCL,04-Aug-2016,150.25,150.25,150.00,150.17,300
AKDCL,05-Aug-2016,148.75,155.00,148.50,151.90,5300
AKDCL,08-Aug-2016,153.98,153.99,151.51,152.75,300
AKDCL,09-Aug-2016,150.16,150.60,147.00,147.88,5800
AKDCL,10-Aug-2016,149.90,151.99,149.90,151.00,700
AKDCL,11-Aug-2016,149.02,150.74,149.01,150.12,1000
AKDCL,12-Aug-2016,149.12,149.12,148.50,148.75,400
AKDCL,15-Aug-2016,148.60,148.60,147.50,148.05,200
AKDCL,16-Aug-2016,149.99,155.45,149.99,155.45,5900
AKDCL,17-Aug-2016,158.00,158.00,151.50,154.67,2400
AKDCL,18-Aug-2016,154.50,154.50,152.00,152.00,600
AKDCL,19-Aug-2016,150.10,150.10,144.40,144.88,5800
AKDCL,22-Aug-2016,142.50,143.00,140.00,143.00,2200
AKDCL,23-Aug-2016,143.00,143.99,143.00,143.75,900
AKDCL,24-Aug-2016,143.00,143.99,141.00,142.50,400
AKDCL,25-Aug-2016,142.50,142.99,140.00,142.50,1300
AKDCL,29-Aug-2016,142.50,142.50,142.50,142.50,800
AKDCL,30-Aug-2016,142.12,142.25,142.00,142.02,2700
AKDCL,31-Aug-2016,143.49,143.50,143.00,143.25,700
AKDCL,01-Sep-2016,143.01,143.01,142.00,142.00,600
AKDCL,02-Sep-2016,143.00,143.50,134.95,135.59,2500
AKDCL,05-Sep-2016,134.01,135.20,128.85,130.47,1600
AKDCL,06-Sep-2016,131.97,135.98,131.97,134.25,1000
AKDCL,07-Sep-2016,134.98,134.99,133.99,134.49,300
AKDCL,08-Sep-2016,135.98,136.95,134.01,135.50,1500
AKDCL,09-Sep-2016,134.01,134.01,130.01,133.10,1100
AKDCL,15-Sep-2016,132.50,135.99,132.50,135.00,600
AKDCL,16-Sep-2016,133.74,137.98,133.74,135.01,1100
AKDCL,19-Sep-2016,134.02,138.00,134.02,138.00,700
AKDCL,20-Sep-2016,138.86,139.99,138.86,139.50,600
AKDCL,21-Sep-2016,140.00,140.00,135.01,135.51,1000
AKDCL,22-Sep-2016,136.99,137.99,135.01,137.94,400
AKDCL,23-Sep-2016,137.50,137.50,132.05,134.51,1000
AKDCL,26-Sep-2016,135.95,135.99,135.94,135.96,500
AKDCL,27-Sep-2016,134.20,134.50,134.20,134.33,700
AKDCL,28-Sep-2016,134.01,134.01,133.01,133.23,800
AKDCL,29-Sep-2016,132.01,134.99,132.00,132.05,1100
AKDCL,30-Sep-2016,132.00,134.99,132.00,134.14,2000
AKDCL,03-Oct-2016,133.01,135.00,133.00,133.65,3300
AKDCL,04-Oct-2016,133.15,133.20,133.01,133.11,600
AKDCL,05-Oct-2016,132.25,132.25,130.01,132.00,1800
AKDCL,06-Oct-2016,130.35,130.35,130.12,130.12,1100
AKDCL,07-Oct-2016,131.00,131.10,131.00,131.03,300
AKDCL,10-Oct-2016,130.01,130.01,130.01,130.01,500
AKDCL,13-Oct-2016,129.50,129.75,125.50,127.99,3200
AKDCL,14-Oct-2016,126.01,126.01,124.01,124.68,800
AKDCL,17-Oct-2016,124.50,124.50,123.11,123.37,400
AKDCL,18-Oct-2016,123.01,123.01,118.00,119.91,1000
AKDCL,19-Oct-2016,119.99,122.99,119.03,121.52,1400
AKDCL,20-Oct-2016,121.52,121.52,121.52,121.52,100
AKDCL,21-Oct-2016,123.99,123.99,122.01,122.03,400
AKDCL,24-Oct-2016,122.03,122.03,122.03,122.03,100
AKDCL,25-Oct-2016,121.01,121.01,119.30,119.77,400
AKDCL,26-Oct-2016,119.01,119.01,115.01,116.31,800
AKDCL,27-Oct-2016,116.01,116.01,113.00,113.33,800
AKDCL,28-Oct-2016,115.95,115.95,113.33,113.33,200
AKDCL,31-Oct-2016,113.33,113.33,113.33,113.33,200
AKDCL,01-Nov-2016,113.33,115.80,111.00,115.78,500
AKDCL,02-Nov-2016,115.99,121.55,115.99,121.55,1000
AKDCL,03-Nov-2016,122.95,124.94,117.99,123.80,3100
AKDCL,04-Nov-2016,122.01,124.99,120.01,121.27,1000
AKDCL,07-Nov-2016,121.99,121.99,121.10,121.27,200
AKDCL,08-Nov-2016,121.50,121.50,121.00,121.20,300
AKDCL,09-Nov-2016,120.01,121.50,115.14,116.20,2100
AKDCL,10-Nov-2016,118.99,120.50,117.20,117.41,2000
AKDCL,11-Nov-2016,119.99,120.00,117.01,117.99,800
AKDCL,14-Nov-2016,116.06,116.06,116.06,116.06,300
AKDCL,15-Nov-2016,116.99,119.00,116.85,118.99,500
AKDCL,16-Nov-2016,118.99,118.99,118.99,118.99,100
AKDCL,18-Nov-2016,118.99,119.70,118.99,118.99,200
AKDCL,21-Nov-2016,118.98,118.98,116.10,116.78,500
AKDCL,22-Nov-2016,116.10,116.10,115.25,115.35,900
AKDCL,24-Nov-2016,115.01,115.13,114.01,114.71,500
AKDCL,25-Nov-2016,113.20,115.98,113.20,115.98,1200
AKDCL,28-Nov-2016,115.99,121.77,115.99,121.77,1800
AKDCL,29-Nov-2016,127.85,127.85,127.85,127.85,1000
AKDCL,30-Nov-2016,134.24,134.24,134.24,134.24,800
AKDCL,01-Dec-2016,140.95,140.95,140.95,140.95,1100
AKDCL,02-Dec-2016,147.99,147.99,147.99,147.99,1000
AKDCL,05-Dec-2016,155.38,155.38,155.38,155.38,300
AKDCL,06-Dec-2016,163.14,163.14,163.14,163.14,3600
AKDCL,07-Dec-2016,171.29,171.29,171.29,171.29,600
AKDCL,08-Dec-2016,179.85,179.85,179.85,179.85,600
AKDCL,09-Dec-2016,188.84,188.84,187.00,188.76,4400
AKDCL,13-Dec-2016,198.19,198.19,179.33,198.19,30300
AKDCL,14-Dec-2016,200.00,205.00,193.05,199.60,8000
AKDCL,15-Dec-2016,191.25,199.00,191.25,192.02,3500
AKDCL,16-Dec-2016,184.50,188.43,182.43,184.10,12000
AKDCL,19-Dec-2016,184.05,184.05,184.05,184.05,3300
AKDCL,20-Dec-2016,180.02,184.98,180.02,180.02,1600
AKDCL,21-Dec-2016,176.14,182.40,176.14,179.27,300
AKDCL,22-Dec-2016,179.27,179.27,179.27,179.27,100
AKDCL,23-Dec-2016,175.01,175.01,170.31,171.54,3600
AKDCL,26-Dec-2016,165.02,165.02,162.97,164.00,1300
AKDCL,27-Dec-2016,160.01,160.25,155.80,157.89,1600
AKDCL,28-Dec-2016,158.99,165.78,151.03,165.78,3200
AKDCL,29-Dec-2016,174.06,174.06,174.06,174.06,700
AKDCL,30-Dec-2016,182.76,182.76,182.76,182.76,600
AKDCL,02-Jan-2017,191.89,191.89,180.01,180.51,5300
AKDCL,03-Jan-2017,180.01,180.50,176.25,176.32,3400
AKDCL,04-Jan-2017,176.01,178.00,176.01,177.33,700
AKDCL,06-Jan-2017,175.01,176.34,170.05,175.50,800
AKDCL,09-Jan-2017,176.90,183.98,176.90,181.99,800
AKDCL,10-Jan-2017,184.98,190.00,180.01,180.26,800
AKDCL,11-Jan-2017,184.98,184.99,171.25,173.56,2100
AKDCL,12-Jan-2017,166.50,173.00,166.50,170.76,500
AKDCL,13-Jan-2017,168.00,172.99,165.02,165.54,400
AKDCL,16-Jan-2017,171.97,173.81,171.97,173.81,2000
