Symbol,Date,Open,High,Low,Close,Volume
HICL,01-Jan-2014,15.35,15.35,15.35,15.35,500
HICL,02-Jan-2014,15.20,15.45,15.10,15.42,7500
HICL,03-Jan-2014,15.30,15.65,15.30,15.65,3500
HICL,06-Jan-2014,15.90,16.45,15.31,15.80,12500
HICL,07-Jan-2014,15.90,15.90,15.60,15.60,5000
HICL,08-Jan-2014,15.70,16.00,15.70,16.00,8000
HICL,09-Jan-2014,16.00,16.24,15.80,16.24,9000
HICL,10-Jan-2014,16.00,16.00,16.00,16.00,1000
HICL,13-Jan-2014,16.00,16.24,15.80,16.24,6500
HICL,15-Jan-2014,16.85,17.24,16.80,17.01,109000
HICL,16-Jan-2014,17.40,17.40,16.40,16.56,46500
HICL,17-Jan-2014,17.24,17.24,16.50,16.75,17000
HICL,20-Jan-2014,17.35,17.65,16.90,16.90,41500
HICL,21-Jan-2014,16.90,17.35,16.80,16.81,28500
HICL,22-Jan-2014,17.25,17.35,16.70,17.05,100000
HICL,23-Jan-2014,17.25,17.35,16.35,16.49,44000
HICL,24-Jan-2014,17.00,17.25,16.65,16.80,17000
HICL,27-Jan-2014,17.25,17.25,16.10,16.61,7500
HICL,28-Jan-2014,17.14,17.14,17.00,17.05,3500
HICL,29-Jan-2014,17.00,17.24,16.98,16.99,103500
HICL,31-Jan-2014,17.00,17.00,16.79,16.79,2500
HICL,03-Feb-2014,16.85,17.00,16.50,16.55,28000
HICL,04-Feb-2014,16.50,16.50,16.03,16.04,11500
HICL,06-Feb-2014,16.75,16.75,16.00,16.06,39000
HICL,07-Feb-2014,16.10,16.45,15.90,16.35,8500
HICL,10-Feb-2014,16.10,16.10,15.52,15.67,13500
HICL,11-Feb-2014,16.45,16.45,16.38,16.38,1000
HICL,12-Feb-2014,16.49,16.50,16.00,16.20,9000
HICL,13-Feb-2014,16.65,16.68,16.40,16.60,18500
HICL,14-Feb-2014,16.55,16.60,16.31,16.31,3500
HICL,17-Feb-2014,16.51,16.51,15.80,15.80,7500
HICL,18-Feb-2014,16.00,16.01,16.00,16.00,172000
HICL,19-Feb-2014,16.02,16.30,16.00,16.03,18500
HICL,20-Feb-2014,16.00,16.00,16.00,16.00,6500
HICL,21-Feb-2014,16.45,16.45,16.00,16.00,1000
HICL,24-Feb-2014,16.30,16.30,16.30,16.30,1000
HICL,26-Feb-2014,16.30,16.30,16.00,16.00,3000
HICL,27-Feb-2014,16.01,16.10,16.00,16.02,16000
HICL,28-Feb-2014,16.30,16.30,16.15,16.15,1500
HICL,03-Mar-2014,16.15,16.25,16.15,16.25,4000
HICL,05-Mar-2014,16.30,16.50,16.20,16.25,20000
HICL,06-Mar-2014,16.01,16.25,16.00,16.00,21000
HICL,10-Mar-2014,16.03,16.20,16.03,16.11,6500
HICL,11-Mar-2014,16.15,16.15,16.13,16.13,5500
HICL,12-Mar-2014,16.25,16.47,16.13,16.47,6500
HICL,13-Mar-2014,16.15,17.25,16.00,17.25,39000
HICL,14-Mar-2014,17.10,17.48,16.63,16.67,11000
HICL,17-Mar-2014,16.35,16.98,16.24,16.30,39500
HICL,18-Mar-2014,16.51,17.20,16.50,16.97,47500
HICL,19-Mar-2014,17.00,17.16,16.75,17.01,22500
HICL,20-Mar-2014,17.40,17.99,16.75,17.71,103000
HICL,21-Mar-2014,18.71,18.71,18.71,18.71,10000
HICL,24-Mar-2014,19.71,19.71,19.71,19.71,7000
HICL,25-Mar-2014,20.71,20.71,20.27,20.71,391500
HICL,26-Mar-2014,21.43,21.74,21.25,21.74,250000
HICL,27-Mar-2014,22.51,22.82,22.51,22.82,127500
HICL,28-Mar-2014,23.95,23.96,23.10,23.90,761000
HICL,31-Mar-2014,24.00,24.25,23.41,23.62,195000
HICL,01-Apr-2014,23.16,23.80,23.16,23.39,144000
HICL,02-Apr-2014,23.20,24.55,23.20,24.13,276500
HICL,03-Apr-2014,24.00,24.45,23.75,23.88,219000
HICL,04-Apr-2014,23.55,24.19,23.55,23.75,137000
HICL,07-Apr-2014,23.65,24.74,23.65,24.47,436500
HICL,08-Apr-2014,24.49,24.51,24.10,24.34,158000
HICL,09-Apr-2014,24.38,24.38,23.90,24.02,116000
HICL,10-Apr-2014,24.20,24.49,24.00,24.32,182000
HICL,11-Apr-2014,24.15,24.59,24.15,24.50,105000
HICL,14-Apr-2014,25.00,25.65,24.85,25.55,277000
HICL,15-Apr-2014,25.45,26.20,25.25,25.74,267000
HICL,16-Apr-2014,19.94,19.94,18.59,18.65,127000
HICL,17-Apr-2014,18.50,18.50,17.65,17.66,95500
HICL,18-Apr-2014,17.40,17.41,16.71,16.88,51500
HICL,21-Apr-2014,17.30,17.30,16.30,16.48,73500
HICL,22-Apr-2014,16.90,17.17,16.64,17.05,34500
HICL,23-Apr-2014,17.00,17.15,16.90,16.91,25000
HICL,24-Apr-2014,17.00,17.91,16.70,17.78,124000
HICL,25-Apr-2014,18.00,18.30,17.61,17.75,63500
HICL,28-Apr-2014,17.60,17.60,17.17,17.50,24500
HICL,29-Apr-2014,17.45,17.50,17.40,17.45,14500
HICL,30-Apr-2014,17.30,17.80,17.30,17.42,23000
HICL,02-May-2014,17.50,17.50,16.67,17.01,83000
HICL,05-May-2014,16.75,17.00,16.66,16.69,56000
HICL,06-May-2014,16.66,16.66,16.30,16.50,16500
HICL,07-May-2014,16.26,17.00,16.26,16.70,34000
HICL,08-May-2014,16.30,16.90,16.30,16.50,23000
HICL,09-May-2014,16.94,16.94,16.50,16.52,28000
HICL,12-May-2014,16.85,16.88,16.52,16.70,6000
HICL,13-May-2014,16.41,16.50,16.30,16.30,25000
HICL,14-May-2014,16.37,16.45,16.30,16.41,54500
HICL,15-May-2014,16.26,16.45,16.26,16.40,33500
HICL,16-May-2014,16.49,16.50,16.38,16.42,21500
HICL,19-May-2014,16.31,16.69,16.30,16.37,32500
HICL,20-May-2014,16.31,16.62,16.31,16.51,38500
