Symbol,Date,Open,High,Low,Close,Volume
AGTL,01-Jan-2014,215.00,218.50,209.15,211.88,4300
AGTL,02-Jan-2014,208.00,212.50,208.00,212.49,4400
AGTL,03-Jan-2014,210.01,210.01,210.00,210.00,600
AGTL,06-Jan-2014,210.01,212.80,210.01,212.00,1000
AGTL,07-Jan-2014,210.50,214.90,209.00,214.90,7500
AGTL,08-Jan-2014,215.00,225.00,214.00,222.51,23400
AGTL,09-Jan-2014,229.99,229.99,219.99,220.92,7500
AGTL,10-Jan-2014,223.60,225.00,219.00,222.80,400
AGTL,13-Jan-2014,222.00,225.00,220.50,224.00,2100
AGTL,15-Jan-2014,224.00,224.00,221.00,221.01,1700
AGTL,16-Jan-2014,222.99,222.99,216.00,218.00,2100
AGTL,17-Jan-2014,217.52,219.00,213.25,214.69,5200
AGTL,20-Jan-2014,211.16,212.99,210.00,212.00,5600
AGTL,21-Jan-2014,211.50,213.90,209.00,213.82,2500
AGTL,22-Jan-2014,210.50,211.00,210.10,210.10,3400
AGTL,23-Jan-2014,210.00,213.00,208.75,208.96,11100
AGTL,24-Jan-2014,209.98,209.99,206.00,206.18,6300
AGTL,27-Jan-2014,206.00,207.98,204.00,207.94,1800
AGTL,28-Jan-2014,210.90,210.99,207.20,209.50,5500
AGTL,29-Jan-2014,208.25,209.90,208.20,208.25,2200
AGTL,30-Jan-2014,209.00,209.00,206.00,206.25,3200
AGTL,31-Jan-2014,207.90,207.90,204.00,204.01,2000
AGTL,03-Feb-2014,206.00,213.50,206.00,213.50,2100
AGTL,04-Feb-2014,212.50,212.90,208.51,209.85,8100
AGTL,06-Feb-2014,212.00,212.00,210.00,210.00,11400
AGTL,07-Feb-2014,211.99,212.00,206.00,206.27,6000
AGTL,10-Feb-2014,206.00,206.00,203.00,205.94,4800
AGTL,11-Feb-2014,209.99,216.23,207.90,216.23,6900
AGTL,14-Feb-2014,248.70,248.70,248.70,248.70,8300
AGTL,17-Feb-2014,261.13,261.13,261.13,261.13,700
AGTL,18-Feb-2014,274.18,274.18,261.00,271.68,222800
AGTL,19-Feb-2014,273.00,275.00,268.00,269.30,35600
AGTL,20-Feb-2014,266.01,272.00,265.10,269.21,46500
AGTL,21-Feb-2014,271.10,274.00,266.00,273.49,20300
AGTL,24-Feb-2014,274.50,275.51,271.15,272.26,46400
AGTL,25-Feb-2014,272.00,273.00,270.00,272.00,15800
AGTL,26-Feb-2014,272.00,274.00,271.50,271.91,13800
AGTL,27-Feb-2014,271.00,275.00,270.00,273.49,35300
AGTL,28-Feb-2014,275.80,277.60,272.10,274.54,18800
AGTL,03-Mar-2014,276.00,283.00,276.00,282.11,17900
AGTL,04-Mar-2014,282.80,283.00,279.26,281.65,16300
AGTL,05-Mar-2014,282.00,284.00,280.01,281.91,26800
AGTL,06-Mar-2014,283.00,291.00,282.00,290.33,25400
AGTL,07-Mar-2014,295.00,304.84,292.00,304.84,32800
AGTL,10-Mar-2014,318.00,320.08,315.00,320.08,28200
AGTL,11-Mar-2014,326.00,336.08,310.01,325.48,86700
AGTL,12-Mar-2014,329.00,333.00,323.10,324.94,31300
AGTL,13-Mar-2014,322.00,323.00,317.00,318.88,16300
AGTL,14-Mar-2014,325.99,330.00,311.00,323.48,38900
AGTL,17-Mar-2014,237.50,237.50,217.08,219.11,39900
AGTL,18-Mar-2014,215.00,219.90,211.00,213.05,17900
AGTL,19-Mar-2014,214.00,215.40,211.15,212.31,8900
AGTL,20-Mar-2014,215.00,216.00,213.75,214.00,13500
AGTL,21-Mar-2014,215.00,215.00,210.15,212.12,10300
AGTL,24-Mar-2014,210.54,210.54,207.51,209.42,8400
AGTL,25-Mar-2014,209.00,214.50,209.00,211.90,1500
AGTL,26-Mar-2014,216.00,219.00,211.52,213.90,6700
AGTL,27-Mar-2014,214.89,214.89,208.00,209.57,12600
AGTL,28-Mar-2014,210.00,210.00,207.85,207.93,3000
AGTL,31-Mar-2014,209.00,209.00,207.11,207.28,5200
AGTL,01-Apr-2014,205.50,206.99,204.50,206.64,17900
AGTL,02-Apr-2014,205.20,206.00,203.70,204.50,15400
AGTL,03-Apr-2014,206.79,210.00,202.00,202.92,24900
AGTL,04-Apr-2014,203.00,203.00,198.55,200.61,43800
AGTL,07-Apr-2014,201.00,208.00,199.05,205.57,63800
AGTL,08-Apr-2014,205.15,205.15,199.00,202.11,81600
AGTL,09-Apr-2014,202.70,205.00,201.00,201.84,26500
AGTL,10-Apr-2014,202.99,203.75,200.60,202.77,14300
AGTL,11-Apr-2014,204.00,205.00,203.00,203.19,17700
AGTL,14-Apr-2014,204.99,205.00,202.01,203.18,13300
AGTL,15-Apr-2014,202.25,207.00,202.00,205.24,108000
AGTL,16-Apr-2014,206.00,208.00,203.00,203.95,48700
AGTL,17-Apr-2014,204.25,204.40,200.00,201.77,27400
AGTL,18-Apr-2014,203.98,203.98,201.05,201.98,6500
AGTL,21-Apr-2014,201.53,203.00,201.15,202.11,8200
AGTL,22-Apr-2014,202.96,203.30,201.50,202.13,16300
AGTL,23-Apr-2014,202.00,203.45,200.05,200.36,19300
AGTL,24-Apr-2014,200.05,203.00,200.05,202.50,12100
AGTL,25-Apr-2014,202.50,203.88,200.00,200.60,9400
AGTL,28-Apr-2014,200.20,201.50,200.00,200.51,5600
AGTL,29-Apr-2014,202.89,202.99,195.00,198.23,18700
AGTL,30-Apr-2014,198.49,201.30,198.25,201.08,11800
AGTL,02-May-2014,199.05,201.50,198.26,201.00,8400
AGTL,05-May-2014,201.00,201.50,198.00,199.37,8800
AGTL,06-May-2014,198.51,200.20,197.56,199.93,10800
AGTL,07-May-2014,199.00,201.00,199.00,200.51,6000
AGTL,08-May-2014,200.00,200.00,200.00,200.00,1000
AGTL,09-May-2014,200.00,200.01,200.00,200.00,1100
AGTL,12-May-2014,201.00,210.00,201.00,210.00,26400
AGTL,13-May-2014,220.50,220.50,215.00,220.50,85100
AGTL,14-May-2014,226.50,229.00,223.00,223.92,40700
AGTL,15-May-2014,224.00,224.00,215.00,216.66,25200
AGTL,16-May-2014,215.00,218.00,215.00,215.65,6300
AGTL,19-May-2014,217.39,218.50,215.00,215.01,8400
AGTL,20-May-2014,218.85,219.90,215.00,217.93,11100
AGTL,21-May-2014,215.55,224.00,215.12,220.62,22300
AGTL,22-May-2014,224.80,231.65,224.80,231.65,29200
AGTL,23-May-2014,234.94,243.23,234.00,241.43,102000
AGTL,26-May-2014,239.70,245.00,232.61,242.48,26600
AGTL,27-May-2014,243.00,245.00,237.01,241.01,24200
AGTL,28-May-2014,241.90,242.00,238.50,239.91,8200
AGTL,29-May-2014,241.00,242.99,238.00,241.78,15100
AGTL,30-May-2014,240.00,243.50,239.00,239.25,15400
AGTL,02-Jun-2014,242.00,248.00,240.00,243.63,58100
AGTL,03-Jun-2014,242.00,242.00,233.00,237.72,48800
AGTL,04-Jun-2014,249.60,249.60,240.00,249.60,135900
AGTL,05-Jun-2014,262.00,262.08,258.00,262.08,48400
AGTL,06-Jun-2014,273.99,275.18,272.50,275.18,42100
AGTL,09-Jun-2014,285.00,286.00,270.00,271.31,104900
AGTL,10-Jun-2014,277.00,284.87,269.00,284.87,286500
AGTL,11-Jun-2014,286.00,298.98,286.00,296.56,234500
AGTL,12-Jun-2014,298.89,299.50,290.06,291.51,31200
AGTL,13-Jun-2014,293.79,293.79,281.10,284.16,12600
AGTL,16-Jun-2014,271.50,285.00,271.00,274.01,17000
AGTL,17-Jun-2014,274.99,277.00,262.00,265.93,19700
AGTL,18-Jun-2014,263.00,265.50,262.00,265.00,15800
AGTL,19-Jun-2014,263.00,263.00,251.75,254.84,13400
