Symbol,Date,Open,High,Low,Close,Volume
SAPL,01-Jan-2014,740.00,794.00,740.00,758.83,5100
SAPL,02-Jan-2014,721.05,772.50,721.05,739.24,6800
SAPL,03-Jan-2014,730.00,730.00,713.00,715.03,2300
SAPL,06-Jan-2014,702.00,705.00,691.00,691.00,3100
SAPL,07-Jan-2014,696.00,699.00,696.00,699.00,500
SAPL,08-Jan-2014,708.00,708.00,708.00,699.00,300
SAPL,09-Jan-2014,671.01,695.00,665.00,674.00,1000
SAPL,13-Jan-2014,651.01,651.10,651.00,651.00,400
SAPL,15-Jan-2014,651.00,683.55,651.00,683.55,1600
SAPL,16-Jan-2014,716.00,717.72,716.00,717.72,800
SAPL,17-Jan-2014,752.90,753.60,720.00,730.00,2700
SAPL,20-Jan-2014,743.50,766.50,720.00,765.90,3900
SAPL,21-Jan-2014,802.99,804.19,800.00,804.19,2600
SAPL,22-Jan-2014,835.00,844.39,775.01,844.39,6900
SAPL,23-Jan-2014,886.00,886.60,886.00,886.60,2800
SAPL,24-Jan-2014,930.93,930.93,890.00,930.93,1800
SAPL,27-Jan-2014,969.00,969.00,884.39,894.98,6500
SAPL,28-Jan-2014,855.00,900.00,850.24,875.04,1300
SAPL,29-Jan-2014,850.00,850.00,832.00,834.00,2800
SAPL,30-Jan-2014,810.01,833.00,792.30,807.81,1900
SAPL,31-Jan-2014,820.00,828.00,815.00,828.00,800
SAPL,03-Feb-2014,830.00,869.40,830.00,848.50,3200
SAPL,04-Feb-2014,859.50,860.00,854.00,854.00,400
SAPL,07-Feb-2014,820.00,820.00,814.00,814.00,200
SAPL,10-Feb-2014,812.00,812.00,773.30,774.00,900
SAPL,11-Feb-2014,735.50,735.50,735.30,735.30,300
SAPL,12-Feb-2014,705.01,772.06,705.01,772.06,700
SAPL,13-Feb-2014,810.00,810.00,785.00,798.43,1100
SAPL,14-Feb-2014,825.00,825.00,825.00,798.43,200
SAPL,18-Feb-2014,758.51,758.51,758.51,758.51,100
SAPL,19-Feb-2014,722.00,728.00,720.59,728.00,1000
SAPL,20-Feb-2014,692.00,692.00,691.60,691.60,300
SAPL,21-Feb-2014,670.00,723.99,662.00,715.43,3200
SAPL,24-Feb-2014,739.00,739.00,690.00,709.05,500
SAPL,25-Feb-2014,700.00,700.00,674.00,674.00,700
SAPL,26-Feb-2014,641.10,641.10,641.00,641.00,200
SAPL,27-Feb-2014,608.95,610.00,608.95,608.95,1300
SAPL,28-Feb-2014,578.51,600.00,578.51,592.50,1500
SAPL,03-Mar-2014,586.00,586.00,568.05,571.53,300
SAPL,04-Mar-2014,545.00,559.00,542.96,542.96,2100
SAPL,05-Mar-2014,565.00,570.10,565.00,570.10,1700
SAPL,06-Mar-2014,598.60,598.60,586.00,598.60,3700
SAPL,07-Mar-2014,590.00,590.00,568.67,570.34,600
SAPL,10-Mar-2014,542.00,598.85,542.00,598.85,900
SAPL,11-Mar-2014,628.70,628.79,628.70,628.79,1200
SAPL,12-Mar-2014,657.98,660.22,640.00,659.40,2200
SAPL,13-Mar-2014,692.37,692.37,692.37,692.37,900
SAPL,14-Mar-2014,726.98,726.98,720.00,726.98,3200
SAPL,17-Mar-2014,734.99,763.32,720.00,763.32,2300
SAPL,18-Mar-2014,801.00,801.48,799.99,801.48,2500
SAPL,19-Mar-2014,840.00,841.55,820.00,821.68,4000
SAPL,20-Mar-2014,830.00,830.50,780.60,780.73,4000
SAPL,21-Mar-2014,760.00,760.00,741.70,741.70,2400
SAPL,24-Mar-2014,707.01,742.00,707.01,742.00,700
SAPL,25-Mar-2014,752.00,752.00,752.00,752.00,200
SAPL,27-Mar-2014,752.00,760.00,730.00,730.00,800
SAPL,31-Mar-2014,739.00,766.50,739.00,766.50,1100
SAPL,01-Apr-2014,800.00,804.82,800.00,804.82,1400
SAPL,02-Apr-2014,845.00,845.06,845.00,845.06,300
SAPL,03-Apr-2014,887.31,887.31,830.01,850.00,3800
SAPL,04-Apr-2014,850.00,860.00,841.00,850.00,900
SAPL,07-Apr-2014,880.00,892.50,880.00,892.50,4300
SAPL,08-Apr-2014,929.99,937.12,919.99,929.06,3600
SAPL,09-Apr-2014,935.00,975.51,925.00,975.51,4400
SAPL,10-Apr-2014,1000.00,1024.28,1000.00,1024.28,900
SAPL,11-Apr-2014,1075.49,1075.49,1040.00,1075.49,3300
SAPL,14-Apr-2014,1120.00,1129.26,1120.00,1129.26,2100
SAPL,15-Apr-2014,1091.00,1099.00,1072.80,1072.80,3200
SAPL,16-Apr-2014,1045.00,1061.00,1019.16,1019.72,2700
SAPL,17-Apr-2014,1009.00,1020.00,959.24,966.43,1700
SAPL,18-Apr-2014,920.00,920.00,920.00,920.00,100
SAPL,21-Apr-2014,910.00,920.00,910.00,920.00,200
SAPL,22-Apr-2014,920.00,966.00,920.00,966.00,700
SAPL,23-Apr-2014,1014.00,1014.30,991.00,991.50,2200
SAPL,24-Apr-2014,945.00,945.00,941.93,941.93,400
SAPL,25-Apr-2014,894.84,935.00,894.84,900.00,1800
SAPL,28-Apr-2014,855.00,880.00,855.00,855.50,700
SAPL,29-Apr-2014,817.00,847.00,812.73,830.00,3100
SAPL,30-Apr-2014,820.00,871.50,820.00,871.50,500
SAPL,02-May-2014,896.00,900.00,896.00,900.00,400
SAPL,05-May-2014,855.00,855.00,855.00,855.00,900
SAPL,06-May-2014,812.25,812.25,812.25,812.25,400
SAPL,08-May-2014,852.80,852.80,812.25,834.00,300
SAPL,12-May-2014,795.10,795.10,792.30,795.00,400
SAPL,13-May-2014,775.10,819.99,770.00,811.66,600
SAPL,14-May-2014,849.50,852.24,849.50,852.24,1900
SAPL,15-May-2014,884.90,894.85,884.90,894.85,700
SAPL,16-May-2014,939.50,939.50,939.50,939.50,100
SAPL,19-May-2014,986.47,986.47,986.47,986.47,200
SAPL,20-May-2014,999.99,1009.00,938.00,970.00,1800
SAPL,21-May-2014,930.00,930.00,925.25,927.63,200
SAPL,22-May-2014,927.63,927.63,927.63,927.63,200
SAPL,23-May-2014,900.00,960.00,885.00,895.00,500
SAPL,26-May-2014,937.00,937.00,937.00,937.00,300
SAPL,27-May-2014,949.50,949.50,949.50,949.50,100
SAPL,28-May-2014,910.10,911.00,910.10,911.00,300
SAPL,29-May-2014,900.00,900.00,900.00,900.00,500
SAPL,30-May-2014,910.00,945.00,910.00,945.00,2900
SAPL,02-Jun-2014,980.00,980.00,955.00,970.00,500
