Symbol,Date,Open,High,Low,Close,Volume
STYLERS,13-May-2024,50.40,50.40,50.40,50.40,500
STYLERS,15-May-2024,50.00,50.00,50.00,50.00,2000
STYLERS,16-May-2024,47.76,49.45,47.76,49.45,1000
STYLERS,20-May-2024,50.10,50.10,50.10,50.10,1000
STYLERS,21-May-2024,48.51,51.95,48.51,48.84,4500
STYLERS,24-May-2024,48.00,48.00,48.00,48.00,500
STYLERS,27-May-2024,49.89,49.89,48.50,48.73,700
STYLERS,30-May-2024,50.00,50.00,50.00,48.73,1
STYLERS,31-May-2024,52.48,52.48,51.99,52.47,511
STYLERS,04-Jun-2024,52.43,54.75,50.00,50.43,2052
STYLERS,05-Jun-2024,50.01,52.90,49.01,49.88,1732
STYLERS,06-Jun-2024,52.85,52.85,49.99,50.00,7535
STYLERS,07-Jun-2024,48.15,50.00,48.15,48.23,1082
STYLERS,11-Jun-2024,48.50,48.55,48.50,48.55,2000
STYLERS,13-Jun-2024,48.71,48.71,48.71,48.71,1000
STYLERS,14-Jun-2024,48.55,48.55,48.55,48.71,1
STYLERS,20-Jun-2024,48.50,49.99,48.50,49.99,1500
STYLERS,24-Jun-2024,47.26,49.99,47.01,47.75,4449
STYLERS,25-Jun-2024,49.70,49.95,49.00,49.73,1160
STYLERS,26-Jun-2024,49.50,51.50,47.50,47.70,1476
STYLERS,27-Jun-2024,51.70,51.70,49.00,47.70,301
STYLERS,28-Jun-2024,50.90,50.90,49.51,47.70,24
STYLERS,01-Jul-2024,48.99,49.00,47.85,47.70,230
STYLERS,02-Jul-2024,49.74,49.74,49.74,47.70,20
STYLERS,03-Jul-2024,47.00,48.00,46.70,47.23,3056
STYLERS,04-Jul-2024,48.95,48.95,45.00,45.12,8500
STYLERS,05-Jul-2024,45.89,46.70,44.00,44.23,8944
STYLERS,08-Jul-2024,46.50,46.50,46.00,46.00,1010
STYLERS,09-Jul-2024,46.00,46.00,45.25,46.00,4634
STYLERS,10-Jul-2024,46.00,46.00,45.00,45.39,7000
STYLERS,11-Jul-2024,45.55,45.55,44.51,45.00,5510
STYLERS,12-Jul-2024,48.99,48.99,45.00,46.97,9325
STYLERS,15-Jul-2024,49.75,49.75,45.68,48.00,1286
STYLERS,18-Jul-2024,48.94,49.25,44.00,46.02,14589
STYLERS,19-Jul-2024,48.05,48.05,46.99,47.00,2695
STYLERS,22-Jul-2024,50.00,50.00,45.52,45.52,22451
STYLERS,23-Jul-2024,48.00,48.00,48.00,45.52,1
STYLERS,26-Jul-2024,47.88,47.89,45.00,47.02,1710
STYLERS,29-Jul-2024,47.02,47.02,46.00,47.02,96
STYLERS,30-Jul-2024,44.50,44.50,44.50,47.02,2
STYLERS,01-Aug-2024,44.61,44.61,44.61,47.02,100
STYLERS,02-Aug-2024,50.00,50.00,43.05,47.02,150
STYLERS,06-Aug-2024,46.90,47.00,46.90,47.02,85
STYLERS,09-Aug-2024,46.98,46.99,43.50,47.02,660
STYLERS,12-Aug-2024,47.95,47.95,47.00,47.02,101
STYLERS,13-Aug-2024,43.60,45.00,43.30,43.30,2589
STYLERS,15-Aug-2024,44.98,44.98,42.00,42.50,2113
STYLERS,16-Aug-2024,42.00,44.00,42.00,43.93,4713
STYLERS,19-Aug-2024,44.50,44.50,42.02,42.16,1434
STYLERS,20-Aug-2024,42.00,43.00,41.34,41.50,16234
STYLERS,21-Aug-2024,42.99,45.65,42.75,42.76,47630
STYLERS,22-Aug-2024,43.50,44.80,42.00,42.01,11765
STYLERS,23-Aug-2024,42.25,42.50,41.00,41.99,96878
STYLERS,26-Aug-2024,41.50,42.00,41.16,41.17,13175
STYLERS,27-Aug-2024,41.02,41.45,41.00,41.40,1305
STYLERS,28-Aug-2024,41.05,45.00,41.05,43.77,10500
STYLERS,29-Aug-2024,42.00,42.49,42.00,42.05,2901
STYLERS,30-Aug-2024,41.60,42.00,41.00,41.05,11950
STYLERS,02-Sep-2024,40.55,40.80,40.50,40.80,3106
STYLERS,03-Sep-2024,40.40,40.99,40.40,40.99,700
STYLERS,04-Sep-2024,41.00,41.00,40.70,40.70,1507
STYLERS,05-Sep-2024,40.50,40.50,40.00,40.00,6642
STYLERS,06-Sep-2024,40.70,40.75,40.00,40.07,2149
STYLERS,09-Sep-2024,40.00,40.49,39.25,40.00,1843
STYLERS,10-Sep-2024,40.00,40.00,40.00,40.00,526
STYLERS,11-Sep-2024,41.60,43.00,40.60,41.00,48823
STYLERS,12-Sep-2024,41.50,41.50,40.99,40.99,4134
STYLERS,13-Sep-2024,40.75,40.75,40.50,40.75,650
STYLERS,16-Sep-2024,40.90,40.90,39.99,40.00,2908
STYLERS,18-Sep-2024,40.50,40.50,39.99,40.00,42113
STYLERS,19-Sep-2024,39.50,39.51,38.60,38.63,9554
STYLERS,20-Sep-2024,38.10,38.85,38.00,38.01,15298
STYLERS,23-Sep-2024,38.00,40.50,38.00,40.18,12701
STYLERS,24-Sep-2024,39.10,39.10,39.00,39.00,15600
STYLERS,25-Sep-2024,39.95,39.95,39.95,39.00,1
STYLERS,26-Sep-2024,39.00,39.00,39.00,39.00,7000
STYLERS,27-Sep-2024,39.73,39.73,39.73,39.00,1
STYLERS,30-Sep-2024,40.00,40.00,38.51,38.67,2746
STYLERS,01-Oct-2024,39.00,40.50,38.00,39.02,58800
STYLERS,02-Oct-2024,39.93,39.93,37.50,38.46,43752
STYLERS,03-Oct-2024,38.20,42.00,37.80,39.39,68225
STYLERS,04-Oct-2024,41.90,43.33,39.10,42.86,5622
STYLERS,07-Oct-2024,44.98,44.98,43.00,43.00,3560
STYLERS,08-Oct-2024,42.99,43.95,40.20,41.99,15095
STYLERS,09-Oct-2024,43.95,43.95,41.50,41.63,3467
STYLERS,10-Oct-2024,41.50,44.00,40.00,40.17,24035
STYLERS,11-Oct-2024,39.20,41.18,37.02,39.26,2604
STYLERS,14-Oct-2024,39.80,40.50,39.00,40.50,4246
STYLERS,15-Oct-2024,38.50,38.50,38.10,38.19,2800
STYLERS,16-Oct-2024,38.10,42.01,38.00,41.91,16738
STYLERS,17-Oct-2024,42.99,45.90,41.99,41.91,251
STYLERS,18-Oct-2024,44.90,44.90,41.00,41.16,376
STYLERS,21-Oct-2024,40.05,44.00,40.05,40.56,7736
STYLERS,22-Oct-2024,43.00,43.00,40.50,40.50,4005
STYLERS,23-Oct-2024,41.10,43.84,40.10,40.50,69
STYLERS,24-Oct-2024,42.95,43.00,41.00,41.00,2000
STYLERS,25-Oct-2024,41.00,42.31,41.00,41.00,3210
STYLERS,28-Oct-2024,39.50,42.00,39.50,41.00,400
STYLERS,29-Oct-2024,39.50,42.80,39.00,39.28,6202
STYLERS,30-Oct-2024,39.90,39.90,38.45,38.90,3474
STYLERS,31-Oct-2024,42.25,42.25,38.00,38.09,2335
STYLERS,01-Nov-2024,41.90,41.90,38.01,38.09,84
