Symbol,Date,Open,High,Low,Close,Volume
ARPL,01-Jan-2014,271.90,271.90,267.50,267.94,15600
ARPL,02-Jan-2014,269.85,272.00,268.50,269.71,14500
ARPL,03-Jan-2014,269.05,271.40,268.00,268.63,12600
ARPL,06-Jan-2014,269.50,276.40,267.00,273.18,91000
ARPL,07-Jan-2014,273.00,286.83,272.00,286.83,106500
ARPL,08-Jan-2014,294.50,298.00,290.00,290.79,162600
ARPL,09-Jan-2014,292.00,293.99,286.50,287.78,41500
ARPL,10-Jan-2014,288.00,297.00,288.00,292.40,82400
ARPL,13-Jan-2014,295.00,307.02,295.00,307.02,259100
ARPL,15-Jan-2014,314.00,322.37,309.10,313.94,279100
ARPL,16-Jan-2014,315.00,320.01,312.50,315.22,112200
ARPL,17-Jan-2014,318.50,330.98,318.00,330.98,126800
ARPL,20-Jan-2014,343.68,347.52,338.00,347.52,242300
ARPL,21-Jan-2014,350.95,364.89,350.00,364.89,122500
ARPL,22-Jan-2014,382.84,383.13,364.00,368.46,188300
ARPL,23-Jan-2014,368.10,373.00,355.00,358.97,114200
ARPL,24-Jan-2014,360.00,360.00,345.00,352.42,68800
ARPL,27-Jan-2014,355.00,355.00,339.00,342.80,104100
ARPL,28-Jan-2014,343.95,359.94,343.95,359.94,67200
ARPL,29-Jan-2014,373.40,373.95,362.00,367.71,119100
ARPL,30-Jan-2014,365.00,370.00,349.33,350.15,165800
ARPL,31-Jan-2014,367.65,367.65,356.01,367.65,528700
ARPL,03-Feb-2014,386.03,386.03,382.00,386.03,262400
ARPL,04-Feb-2014,395.00,405.30,391.05,397.53,234800
ARPL,06-Feb-2014,397.50,400.99,385.00,388.44,69200
ARPL,07-Feb-2014,387.60,387.60,380.00,381.09,53800
ARPL,10-Feb-2014,380.20,380.20,366.00,368.42,58000
ARPL,11-Feb-2014,371.00,373.45,368.49,369.39,42900
ARPL,12-Feb-2014,370.00,387.50,370.00,385.42,69900
ARPL,13-Feb-2014,387.00,393.00,380.10,383.28,77700
ARPL,14-Feb-2014,385.00,386.00,378.51,379.61,32200
ARPL,17-Feb-2014,380.20,380.50,368.00,370.11,19700
ARPL,18-Feb-2014,369.00,373.00,351.61,362.32,134900
ARPL,19-Feb-2014,362.00,370.00,361.50,363.89,43700
ARPL,20-Feb-2014,360.35,365.01,360.00,361.27,26500
ARPL,21-Feb-2014,360.00,366.00,353.10,357.30,61700
ARPL,24-Feb-2014,358.00,368.50,358.00,364.75,50000
ARPL,25-Feb-2014,363.10,363.90,358.00,358.86,25500
ARPL,26-Feb-2014,356.30,359.85,353.00,353.35,26300
ARPL,27-Feb-2014,357.60,360.00,354.00,354.40,36100
ARPL,28-Feb-2014,359.80,359.80,355.00,356.92,17400
ARPL,03-Mar-2014,362.90,363.00,358.50,359.59,17300
ARPL,04-Mar-2014,357.33,363.30,357.33,360.24,21500
ARPL,05-Mar-2014,362.20,362.70,357.57,360.77,16400
ARPL,06-Mar-2014,360.50,378.80,360.20,378.80,85700
ARPL,07-Mar-2014,383.98,391.90,381.00,389.09,130700
ARPL,10-Mar-2014,390.00,395.50,389.00,390.66,58700
ARPL,11-Mar-2014,390.00,393.41,385.10,387.13,75100
ARPL,12-Mar-2014,390.50,391.00,386.50,387.27,21200
ARPL,13-Mar-2014,388.00,388.00,382.51,382.85,13800
ARPL,14-Mar-2014,387.00,387.80,382.00,383.61,17000
ARPL,17-Mar-2014,380.20,388.50,380.00,385.73,70300
ARPL,18-Mar-2014,387.75,391.60,383.00,383.81,62600
ARPL,19-Mar-2014,382.51,387.95,381.50,385.58,82500
ARPL,20-Mar-2014,337.00,340.00,321.00,322.65,48900
ARPL,21-Mar-2014,320.11,320.99,306.52,306.91,45000
ARPL,24-Mar-2014,303.01,307.00,292.56,301.67,49700
ARPL,25-Mar-2014,304.69,307.98,300.01,305.35,21800
ARPL,26-Mar-2014,305.00,308.90,302.51,303.48,12900
ARPL,27-Mar-2014,303.00,307.40,302.50,303.24,35700
ARPL,28-Mar-2014,303.10,303.50,295.00,297.27,17900
ARPL,31-Mar-2014,296.00,298.97,294.10,295.09,14700
ARPL,01-Apr-2014,295.50,300.00,294.00,298.27,48100
ARPL,02-Apr-2014,299.75,313.18,299.01,308.02,59200
ARPL,03-Apr-2014,311.50,311.50,307.00,309.59,34300
ARPL,04-Apr-2014,309.99,314.00,309.99,311.44,46600
ARPL,07-Apr-2014,313.50,327.01,311.00,327.01,95600
ARPL,08-Apr-2014,334.99,343.36,334.99,343.36,93000
ARPL,09-Apr-2014,349.98,359.90,346.10,351.06,129800
ARPL,10-Apr-2014,354.00,354.00,341.10,348.53,42900
ARPL,11-Apr-2014,349.98,351.80,335.00,336.05,49000
ARPL,14-Apr-2014,335.00,335.00,320.00,325.58,59600
ARPL,15-Apr-2014,320.50,341.85,320.00,341.85,95200
ARPL,16-Apr-2014,348.74,352.00,343.25,346.43,114700
ARPL,17-Apr-2014,342.00,343.80,338.00,339.78,29700
ARPL,18-Apr-2014,337.02,338.25,333.00,333.55,22500
ARPL,21-Apr-2014,333.05,335.99,330.00,333.05,9600
ARPL,22-Apr-2014,333.00,343.00,333.00,340.48,22200
ARPL,23-Apr-2014,343.50,344.00,332.00,333.21,16300
ARPL,24-Apr-2014,335.00,340.00,333.00,339.82,12100
ARPL,25-Apr-2014,339.00,340.02,335.50,337.00,11100
ARPL,28-Apr-2014,335.50,337.00,335.00,335.11,8600
ARPL,29-Apr-2014,335.00,351.50,326.00,348.68,63000
ARPL,30-Apr-2014,350.00,350.00,341.00,345.00,27900
ARPL,02-May-2014,346.99,346.99,340.50,341.40,9600
ARPL,05-May-2014,340.00,340.05,335.00,335.57,18500
ARPL,06-May-2014,335.01,335.50,328.11,329.49,53700
ARPL,07-May-2014,332.00,342.00,326.20,338.79,38300
ARPL,08-May-2014,340.00,344.85,337.50,338.23,11500
ARPL,09-May-2014,339.00,340.00,334.00,335.87,12400
ARPL,12-May-2014,335.90,336.00,333.50,333.54,5100
ARPL,13-May-2014,339.50,339.99,332.50,333.34,7600
ARPL,14-May-2014,337.99,344.00,334.50,338.83,33500
ARPL,15-May-2014,342.00,343.50,338.00,339.94,28700
ARPL,16-May-2014,343.00,343.00,340.00,341.13,25700
ARPL,19-May-2014,340.75,342.00,338.45,339.39,2100
ARPL,20-May-2014,342.00,342.00,337.00,337.52,8100
ARPL,21-May-2014,335.51,338.80,335.51,335.73,4500
ARPL,22-May-2014,335.25,336.50,333.10,333.41,6000
ARPL,23-May-2014,333.00,340.00,333.00,335.90,9600
ARPL,26-May-2014,332.11,339.00,332.11,337.54,3800
ARPL,27-May-2014,338.94,339.89,335.00,335.10,2200
ARPL,28-May-2014,338.00,339.80,334.00,338.14,12600
ARPL,29-May-2014,337.90,338.00,336.00,336.59,9500
ARPL,30-May-2014,338.99,339.00,334.50,336.06,9900
ARPL,02-Jun-2014,335.00,338.00,332.00,332.46,12200
ARPL,03-Jun-2014,335.00,335.75,326.00,331.10,21900
ARPL,04-Jun-2014,334.00,334.00,328.50,330.00,14200
ARPL,05-Jun-2014,331.10,336.00,330.00,330.00,10100
ARPL,06-Jun-2014,330.00,333.00,327.00,328.27,10700
ARPL,09-Jun-2014,330.00,331.00,330.00,330.10,5400
ARPL,10-Jun-2014,326.00,329.99,326.00,329.14,5600
ARPL,11-Jun-2014,327.00,333.00,327.00,331.97,15700
ARPL,12-Jun-2014,331.00,333.50,329.51,329.88,4900
ARPL,13-Jun-2014,328.20,330.00,328.00,328.00,3700
ARPL,16-Jun-2014,326.15,331.11,325.01,326.83,6200
ARPL,17-Jun-2014,329.00,329.00,325.00,325.03,5600
ARPL,18-Jun-2014,323.01,330.00,323.00,326.60,7200
ARPL,19-Jun-2014,325.00,325.00,315.10,319.22,7500
ARPL,20-Jun-2014,320.00,320.00,315.25,317.94,1600
ARPL,23-Jun-2014,315.05,325.00,310.00,325.00,6700
ARPL,24-Jun-2014,326.50,326.50,321.51,325.00,4800
ARPL,25-Jun-2014,322.03,322.03,316.50,316.50,13600
ARPL,26-Jun-2014,316.10,320.00,316.10,320.00,12800
ARPL,27-Jun-2014,320.00,320.00,318.50,318.58,2300
ARPL,30-Jun-2014,316.00,330.30,316.00,329.06,11500
ARPL,01-Jul-2014,329.00,336.99,326.20,335.90,10700
ARPL,02-Jul-2014,338.00,343.00,336.50,337.23,9600
ARPL,03-Jul-2014,332.00,339.00,332.00,336.90,13600
ARPL,04-Jul-2014,333.00,333.00,333.00,333.00,500
ARPL,07-Jul-2014,332.00,332.00,324.00,328.76,1100
ARPL,08-Jul-2014,329.50,329.50,329.50,329.50,100
ARPL,09-Jul-2014,326.10,326.10,325.00,325.00,800
ARPL,11-Jul-2014,323.05,325.05,321.10,321.10,600
ARPL,14-Jul-2014,324.00,330.00,323.00,325.45,12300
ARPL,15-Jul-2014,325.00,327.00,325.00,325.00,11500
ARPL,16-Jul-2014,322.00,328.00,322.00,325.91,6400
ARPL,17-Jul-2014,325.00,331.00,325.00,329.97,19100
ARPL,18-Jul-2014,326.30,330.00,326.30,328.00,1800
ARPL,21-Jul-2014,325.00,328.89,325.00,328.00,11300
ARPL,22-Jul-2014,329.00,329.50,325.00,326.50,6000
ARPL,23-Jul-2014,327.00,332.00,327.00,328.45,8500
ARPL,24-Jul-2014,329.00,329.00,326.50,327.33,3100
ARPL,28-Jul-2014,325.00,325.00,323.00,325.00,2700
ARPL,04-Aug-2014,320.00,323.00,320.00,320.16,3800
ARPL,05-Aug-2014,320.00,322.00,317.51,318.00,6100
ARPL,06-Aug-2014,317.50,318.49,315.01,315.56,1600
ARPL,07-Aug-2014,315.55,322.00,315.55,320.03,4900
ARPL,08-Aug-2014,318.01,319.99,315.50,319.99,1300
ARPL,11-Aug-2014,304.00,309.99,304.00,304.01,18200
ARPL,12-Aug-2014,296.00,319.21,296.00,311.10,9600
ARPL,13-Aug-2014,319.00,320.00,317.00,317.00,11500
ARPL,15-Aug-2014,313.90,320.90,313.05,320.90,1300
ARPL,18-Aug-2014,312.00,322.00,312.00,317.00,6400
ARPL,19-Aug-2014,316.00,320.00,316.00,320.00,5100
ARPL,20-Aug-2014,318.99,324.85,316.10,323.40,10900
ARPL,21-Aug-2014,329.00,334.50,325.00,325.00,10200
ARPL,22-Aug-2014,332.00,332.00,323.10,324.82,8300
ARPL,25-Aug-2014,324.50,324.50,324.50,324.50,1500
ARPL,26-Aug-2014,328.00,329.25,323.10,323.84,6300
ARPL,27-Aug-2014,325.00,330.00,322.00,327.66,8500
ARPL,28-Aug-2014,320.00,328.00,317.50,322.21,8000
ARPL,29-Aug-2014,329.00,331.90,321.00,324.90,15100
ARPL,01-Sep-2014,323.90,328.00,320.35,328.00,2700
ARPL,02-Sep-2014,329.99,329.99,324.10,326.26,7100
ARPL,03-Sep-2014,323.75,342.57,323.01,336.16,52900
ARPL,04-Sep-2014,340.00,351.85,340.00,347.60,50300
ARPL,05-Sep-2014,351.99,353.00,345.00,347.65,14400
ARPL,08-Sep-2014,353.99,365.03,350.05,365.03,121800
ARPL,09-Sep-2014,372.50,379.20,370.01,375.96,89500
ARPL,10-Sep-2014,379.80,379.89,371.10,371.67,41700
ARPL,11-Sep-2014,371.60,379.29,371.60,373.25,34100
ARPL,12-Sep-2014,373.05,376.49,372.25,373.50,34200
ARPL,15-Sep-2014,373.50,375.00,371.00,371.21,4400
ARPL,16-Sep-2014,370.05,372.24,366.00,367.60,29900
ARPL,17-Sep-2014,369.50,374.50,366.75,373.26,18400
ARPL,18-Sep-2014,370.26,391.92,370.26,391.92,51500
ARPL,19-Sep-2014,397.98,409.50,393.00,394.49,74000
ARPL,22-Sep-2014,399.00,414.21,396.00,406.11,72300
ARPL,23-Sep-2014,409.75,426.41,408.95,426.41,90500
ARPL,24-Sep-2014,431.00,445.00,430.00,433.42,139000
ARPL,25-Sep-2014,437.00,455.09,435.00,455.09,121900
ARPL,26-Sep-2014,461.00,473.00,455.00,462.15,105900
ARPL,29-Sep-2014,460.00,460.00,439.05,440.67,50000
ARPL,30-Sep-2014,445.00,445.00,432.00,437.10,40300
ARPL,01-Oct-2014,444.25,456.00,440.00,443.52,31700
ARPL,02-Oct-2014,448.00,448.49,438.40,440.64,18500
ARPL,03-Oct-2014,440.50,445.00,436.05,440.59,9600
ARPL,09-Oct-2014,439.01,441.00,437.00,440.60,2400
ARPL,10-Oct-2014,440.60,462.63,440.60,450.76,98300
ARPL,13-Oct-2014,454.80,465.00,454.80,460.67,38500
ARPL,14-Oct-2014,466.00,483.70,463.00,483.70,136800
ARPL,15-Oct-2014,505.00,505.00,461.00,470.31,137300
ARPL,16-Oct-2014,470.00,479.50,464.00,471.72,61200
ARPL,17-Oct-2014,471.90,482.00,461.00,466.51,58200
ARPL,20-Oct-2014,489.83,489.83,471.00,486.92,94400
ARPL,21-Oct-2014,495.00,508.00,490.15,493.38,93800
ARPL,22-Oct-2014,498.00,504.00,485.00,492.75,44600
ARPL,23-Oct-2014,497.00,498.00,483.00,490.21,30800
ARPL,24-Oct-2014,495.00,504.00,488.25,491.52,40700
ARPL,27-Oct-2014,492.00,495.00,487.10,488.16,18700
ARPL,28-Oct-2014,487.00,496.00,487.00,490.66,16300
ARPL,29-Oct-2014,494.49,507.99,493.00,495.25,41200
ARPL,30-Oct-2014,492.00,520.01,491.06,520.01,156300
ARPL,31-Oct-2014,537.99,544.79,530.00,536.34,128700
ARPL,05-Nov-2014,548.70,548.70,541.50,545.16,113600
ARPL,06-Nov-2014,547.00,549.00,533.00,540.32,73600
ARPL,07-Nov-2014,541.99,566.00,541.05,560.94,109900
ARPL,10-Nov-2014,566.51,588.98,566.10,588.98,114200
ARPL,11-Nov-2014,618.42,618.42,582.00,618.42,248900
ARPL,12-Nov-2014,640.00,649.34,628.00,649.34,191300
ARPL,13-Nov-2014,662.00,681.80,662.00,681.80,180300
ARPL,14-Nov-2014,698.05,714.90,663.00,687.82,221100
ARPL,17-Nov-2014,688.00,708.00,671.00,680.18,161200
ARPL,18-Nov-2014,686.00,686.00,650.01,655.11,83500
ARPL,19-Nov-2014,650.01,652.00,622.36,622.36,120100
ARPL,20-Nov-2014,611.00,611.00,591.25,591.25,52500
ARPL,21-Nov-2014,580.00,620.81,578.01,620.81,109500
ARPL,24-Nov-2014,651.85,651.85,633.00,644.41,72800
ARPL,25-Nov-2014,637.00,670.00,622.25,656.96,109700
ARPL,26-Nov-2014,659.00,668.00,646.01,650.83,75300
ARPL,27-Nov-2014,648.00,655.00,630.00,631.67,36500
ARPL,28-Nov-2014,620.00,645.00,616.00,631.21,22000
ARPL,01-Dec-2014,639.00,662.77,639.00,662.77,53100
ARPL,02-Dec-2014,675.10,695.90,673.00,695.90,97500
ARPL,03-Dec-2014,713.75,730.69,680.00,691.86,150000
ARPL,04-Dec-2014,676.01,699.00,662.00,667.26,85200
ARPL,05-Dec-2014,682.00,700.62,650.11,697.61,165000
ARPL,08-Dec-2014,705.00,720.00,692.00,710.40,91000
ARPL,09-Dec-2014,707.10,730.00,697.00,716.09,114700
ARPL,10-Dec-2014,711.00,726.00,705.00,714.08,67900
ARPL,11-Dec-2014,725.00,738.00,712.00,714.54,71300
ARPL,12-Dec-2014,718.00,718.00,678.82,683.53,70000
ARPL,15-Dec-2014,691.99,694.50,673.00,680.64,39800
ARPL,16-Dec-2014,685.00,685.00,651.00,663.82,29400
ARPL,17-Dec-2014,666.10,692.50,652.00,660.28,56300
ARPL,18-Dec-2014,649.00,649.00,621.10,629.20,47200
ARPL,19-Dec-2014,620.00,627.00,610.10,616.61,27500
ARPL,22-Dec-2014,614.00,620.00,585.78,586.57,36800
ARPL,23-Dec-2014,580.00,600.00,565.02,578.41,69200
ARPL,24-Dec-2014,584.00,586.00,568.50,576.47,42400
ARPL,26-Dec-2014,574.00,605.29,573.00,598.23,56100
ARPL,29-Dec-2014,618.00,618.00,596.10,600.51,33600
ARPL,30-Dec-2014,600.00,604.00,570.49,571.58,39200
ARPL,31-Dec-2014,570.00,579.89,556.00,570.96,23000
ARPL,01-Jan-2015,572.00,584.00,572.00,578.21,19200
ARPL,02-Jan-2015,572.15,582.00,571.00,575.48,19400
ARPL,05-Jan-2015,575.90,599.00,575.90,586.72,38850
ARPL,06-Jan-2015,587.00,616.05,580.01,615.59,60350
ARPL,07-Jan-2015,623.00,633.50,610.00,616.06,63250
ARPL,08-Jan-2015,616.00,618.50,606.00,608.19,19400
ARPL,09-Jan-2015,616.00,617.89,601.00,602.82,23250
ARPL,12-Jan-2015,608.80,615.50,601.01,603.28,9250
ARPL,13-Jan-2015,596.00,631.00,596.00,628.64,32850
ARPL,14-Jan-2015,640.00,644.90,627.85,628.61,36700
