Symbol,Date,Open,High,Low,Close,Volume
INDU,01-Jan-2014,330.00,330.00,329.99,330.00,17000
INDU,02-Jan-2014,335.00,343.43,335.00,336.96,7000
INDU,03-Jan-2014,335.00,347.00,335.00,344.47,16300
INDU,06-Jan-2014,348.00,354.00,348.00,353.52,87200
INDU,07-Jan-2014,358.00,360.00,350.00,352.55,39400
INDU,08-Jan-2014,353.00,353.00,350.00,350.50,22900
INDU,09-Jan-2014,351.50,354.49,349.01,350.72,13400
INDU,10-Jan-2014,351.50,368.25,351.50,368.25,35400
INDU,13-Jan-2014,386.66,386.66,371.01,374.96,58700
INDU,15-Jan-2014,375.00,383.90,373.50,377.86,30200
INDU,16-Jan-2014,382.00,392.00,377.00,380.87,84700
INDU,17-Jan-2014,381.00,399.91,380.00,398.10,283600
INDU,20-Jan-2014,399.50,412.00,398.50,403.28,138100
INDU,21-Jan-2014,404.00,404.00,391.10,394.94,48200
INDU,22-Jan-2014,391.62,396.44,390.00,394.07,16300
INDU,23-Jan-2014,392.00,393.00,384.00,386.46,38300
INDU,24-Jan-2014,388.00,399.00,380.20,385.20,22900
INDU,27-Jan-2014,387.99,388.00,384.00,384.00,1000
INDU,28-Jan-2014,380.00,385.00,380.00,381.38,5600
INDU,29-Jan-2014,379.90,380.00,378.01,380.00,4900
INDU,30-Jan-2014,365.12,379.00,365.12,373.00,2300
INDU,31-Jan-2014,379.94,385.00,377.00,381.00,1900
INDU,03-Feb-2014,383.50,384.90,380.25,383.20,34400
INDU,04-Feb-2014,375.05,384.24,370.00,379.00,3100
INDU,06-Feb-2014,382.00,382.00,379.00,379.58,5600
INDU,07-Feb-2014,386.80,386.80,377.00,377.20,8400
INDU,10-Feb-2014,365.10,383.00,365.10,370.45,7600
INDU,11-Feb-2014,376.94,376.94,370.00,371.00,8400
INDU,12-Feb-2014,375.01,380.00,375.01,379.83,11000
INDU,13-Feb-2014,386.74,388.00,382.50,383.00,3000
INDU,14-Feb-2014,375.04,380.00,375.00,380.00,6400
INDU,17-Feb-2014,365.80,380.00,365.80,377.97,11400
INDU,18-Feb-2014,370.00,374.75,367.00,370.00,3300
INDU,19-Feb-2014,368.00,375.00,368.00,375.00,1100
INDU,20-Feb-2014,374.00,374.00,373.00,373.00,1000
INDU,24-Feb-2014,375.00,382.97,374.75,374.75,3100
INDU,25-Feb-2014,375.00,375.00,368.00,368.00,3700
INDU,26-Feb-2014,365.01,370.90,355.10,357.97,3700
INDU,27-Feb-2014,350.51,352.50,346.00,351.99,3700
INDU,28-Feb-2014,351.99,357.00,351.99,357.00,3400
INDU,03-Mar-2014,357.85,374.30,357.85,365.00,2800
INDU,04-Mar-2014,365.00,374.00,365.00,366.00,1600
INDU,05-Mar-2014,366.52,380.00,366.52,377.85,6000
INDU,06-Mar-2014,386.00,386.00,374.00,378.50,107200
INDU,07-Mar-2014,380.00,385.00,378.50,380.05,47500
INDU,10-Mar-2014,384.00,399.00,384.00,398.76,43100
INDU,11-Mar-2014,397.00,398.00,391.00,393.71,6100
INDU,12-Mar-2014,390.00,395.00,383.00,394.77,22900
INDU,13-Mar-2014,395.00,407.00,395.00,402.85,46600
INDU,14-Mar-2014,397.00,401.00,394.00,395.10,3300
INDU,18-Mar-2014,394.00,397.50,390.00,395.62,13900
INDU,19-Mar-2014,397.00,398.00,396.00,398.00,5700
INDU,20-Mar-2014,399.00,399.00,390.00,390.00,700
INDU,21-Mar-2014,390.00,405.00,381.02,395.34,8800
INDU,24-Mar-2014,383.00,385.00,380.00,385.00,3800
INDU,25-Mar-2014,393.00,393.00,390.00,390.00,200
INDU,26-Mar-2014,389.50,390.00,389.50,390.00,900
INDU,27-Mar-2014,394.00,406.00,394.00,403.40,144100
INDU,28-Mar-2014,405.00,405.00,395.00,396.89,9400
INDU,31-Mar-2014,391.01,400.00,390.00,398.96,12400
INDU,01-Apr-2014,395.00,396.00,395.00,396.00,800
INDU,02-Apr-2014,399.90,407.00,397.98,406.21,30600
INDU,03-Apr-2014,414.90,426.52,414.90,426.52,35400
INDU,04-Apr-2014,434.99,447.84,430.00,447.84,47300
INDU,07-Apr-2014,457.00,461.00,441.00,444.31,7000
INDU,08-Apr-2014,447.99,454.99,440.00,446.81,45400
INDU,09-Apr-2014,446.80,467.90,446.80,459.91,24000
INDU,10-Apr-2014,460.00,482.75,450.00,477.75,31700
INDU,11-Apr-2014,479.00,493.00,455.00,472.83,9200
INDU,14-Apr-2014,480.00,480.00,470.01,478.99,6000
INDU,15-Apr-2014,476.00,480.00,460.01,474.00,11400
INDU,16-Apr-2014,479.00,480.00,475.00,479.97,15600
INDU,17-Apr-2014,458.00,478.00,458.00,478.00,1100
INDU,18-Apr-2014,478.00,499.75,472.00,490.93,6500
INDU,21-Apr-2014,488.00,508.00,485.00,498.07,8300
INDU,22-Apr-2014,495.02,498.99,490.00,498.99,2100
INDU,23-Apr-2014,493.00,500.01,485.25,499.50,11200
INDU,24-Apr-2014,500.00,504.00,490.00,495.00,1900
INDU,25-Apr-2014,486.00,499.75,486.00,490.01,800
INDU,28-Apr-2014,486.05,490.00,475.00,477.80,1600
INDU,29-Apr-2014,473.00,475.00,471.00,475.00,600
INDU,30-Apr-2014,475.00,481.00,475.00,476.00,1600
INDU,02-May-2014,470.05,470.05,452.20,453.46,13600
INDU,05-May-2014,440.00,443.90,430.79,435.34,26700
INDU,06-May-2014,435.34,440.00,425.00,438.63,5200
INDU,07-May-2014,425.16,433.05,418.99,428.36,7200
INDU,08-May-2014,426.00,432.00,426.00,430.00,1500
INDU,09-May-2014,429.89,429.89,420.10,421.95,3000
INDU,12-May-2014,421.00,423.10,412.00,413.50,3800
INDU,13-May-2014,431.99,432.00,405.00,410.87,8900
INDU,14-May-2014,409.50,425.00,403.00,413.98,19400
INDU,15-May-2014,424.00,434.50,421.00,430.96,6300
INDU,16-May-2014,434.66,438.00,422.00,423.00,2200
INDU,19-May-2014,415.00,424.51,415.00,424.50,2100
INDU,20-May-2014,435.00,445.72,435.00,445.72,8400
INDU,21-May-2014,455.50,467.01,450.00,464.36,24100
INDU,22-May-2014,465.00,475.00,465.00,470.65,13400
INDU,23-May-2014,474.85,490.00,454.00,470.23,14700
INDU,26-May-2014,468.00,470.00,455.50,463.80,6500
INDU,27-May-2014,459.95,483.95,453.50,471.43,25800
INDU,28-May-2014,470.00,486.00,470.00,478.50,9400
INDU,29-May-2014,480.00,485.00,475.00,477.00,9700
INDU,30-May-2014,475.00,485.00,464.00,479.85,12400
INDU,02-Jun-2014,470.01,503.84,470.00,501.82,146800
INDU,03-Jun-2014,487.01,495.00,476.73,483.44,32600
INDU,04-Jun-2014,485.00,495.00,475.10,478.03,13500
INDU,05-Jun-2014,484.00,490.00,481.00,482.00,9100
INDU,06-Jun-2014,481.99,481.99,476.00,476.03,2400
INDU,09-Jun-2014,475.00,475.00,461.01,465.84,3000
INDU,10-Jun-2014,467.50,478.00,455.01,469.96,48700
INDU,11-Jun-2014,475.00,481.99,474.00,474.94,8400
INDU,12-Jun-2014,479.50,480.00,479.00,480.00,1900
INDU,13-Jun-2014,490.00,499.00,476.50,490.18,40600
INDU,16-Jun-2014,498.00,505.00,485.00,490.15,21300
INDU,17-Jun-2014,497.99,507.88,492.00,493.48,34400
INDU,18-Jun-2014,491.00,518.15,487.00,509.01,18500
INDU,19-Jun-2014,515.00,534.46,507.00,529.68,49300
INDU,20-Jun-2014,532.00,539.68,516.00,525.45,45800
INDU,23-Jun-2014,518.25,527.00,515.01,524.01,28700
INDU,24-Jun-2014,526.00,529.00,521.00,523.41,73000
INDU,25-Jun-2014,524.99,548.00,507.00,525.32,69900
INDU,26-Jun-2014,525.00,549.00,524.00,542.39,27100
INDU,27-Jun-2014,544.00,547.00,538.10,538.10,7700
INDU,30-Jun-2014,540.00,543.00,530.00,537.92,12800
INDU,01-Jul-2014,530.00,535.00,525.00,532.59,19400
INDU,02-Jul-2014,535.00,535.00,520.00,521.87,14600
INDU,03-Jul-2014,530.00,547.96,528.00,547.96,28300
INDU,04-Jul-2014,563.00,572.50,563.00,566.27,18000
INDU,07-Jul-2014,569.00,570.00,555.11,562.80,4950
INDU,08-Jul-2014,551.00,575.00,551.00,571.90,12900
INDU,10-Jul-2014,555.35,574.00,555.30,568.89,21900
INDU,11-Jul-2014,570.00,570.00,569.00,569.00,1200
INDU,14-Jul-2014,569.00,569.00,559.00,561.00,20400
INDU,15-Jul-2014,567.90,567.90,555.00,560.14,20700
INDU,16-Jul-2014,560.00,568.00,559.90,563.29,37300
INDU,17-Jul-2014,569.49,577.00,566.00,572.27,84100
INDU,18-Jul-2014,575.00,582.00,574.00,579.81,11000
INDU,21-Jul-2014,588.00,594.50,580.00,589.08,23700
INDU,22-Jul-2014,599.00,604.97,580.01,589.97,36300
INDU,23-Jul-2014,585.00,585.00,581.01,583.51,4100
INDU,24-Jul-2014,590.00,599.99,587.10,594.01,16900
INDU,28-Jul-2014,599.89,606.00,594.00,600.05,14500
INDU,04-Aug-2014,580.00,585.00,572.00,580.14,8500
INDU,05-Aug-2014,590.00,594.99,589.00,589.00,800
INDU,06-Aug-2014,582.00,605.99,571.81,595.80,6000
INDU,07-Aug-2014,600.00,600.00,590.00,598.67,2000
INDU,08-Aug-2014,600.00,600.00,590.60,591.00,1000
INDU,11-Aug-2014,561.45,566.00,561.45,561.45,56500
INDU,12-Aug-2014,560.00,580.00,560.00,570.00,32500
INDU,13-Aug-2014,557.00,585.00,557.00,580.36,9600
INDU,15-Aug-2014,580.00,587.00,578.00,583.66,1900
INDU,18-Aug-2014,583.00,599.00,580.00,594.97,6000
INDU,19-Aug-2014,585.00,600.23,570.00,593.11,21700
INDU,20-Aug-2014,572.00,601.00,572.00,590.00,72100
INDU,21-Aug-2014,599.00,601.00,580.00,582.50,9650
INDU,22-Aug-2014,580.00,588.00,580.00,586.40,600
INDU,25-Aug-2014,578.00,580.00,570.00,580.00,8000
INDU,26-Aug-2014,568.00,599.99,565.00,580.25,24100
INDU,27-Aug-2014,570.00,573.00,551.24,552.59,43350
INDU,28-Aug-2014,552.59,577.99,525.25,565.90,21800
INDU,29-Aug-2014,570.00,585.00,568.00,581.75,18100
INDU,01-Sep-2014,579.00,579.00,555.00,567.05,27150
INDU,02-Sep-2014,578.00,585.00,570.11,583.27,17350
INDU,03-Sep-2014,586.00,612.43,586.00,612.27,54700
INDU,04-Sep-2014,610.00,618.99,595.02,596.74,34300
INDU,05-Sep-2014,592.50,606.00,592.50,600.01,4700
INDU,08-Sep-2014,595.00,599.00,592.00,592.47,7900
INDU,09-Sep-2014,595.00,619.99,595.00,616.22,113300
INDU,10-Sep-2014,619.00,620.00,610.00,613.84,48700
INDU,11-Sep-2014,616.00,635.00,615.00,630.94,129850
INDU,12-Sep-2014,635.00,646.00,626.12,631.35,120550
INDU,15-Sep-2014,635.00,636.98,625.00,635.25,11850
INDU,16-Sep-2014,635.00,638.80,628.00,631.52,5300
INDU,17-Sep-2014,639.99,647.50,610.00,634.92,48100
INDU,18-Sep-2014,630.01,666.66,630.01,660.38,78400
INDU,19-Sep-2014,664.00,674.90,663.00,671.95,47300
INDU,22-Sep-2014,672.00,679.88,669.02,673.42,51100
INDU,23-Sep-2014,676.00,689.98,676.00,685.78,71200
INDU,24-Sep-2014,690.00,720.05,687.00,704.05,80500
