Symbol,Date,Open,High,Low,Close,Volume
UBLP-ETF,07-May-2020,12.34,12.34,11.50,11.50,3500
UBLP-ETF,08-May-2020,11.31,11.32,11.31,11.32,2500
UBLP-ETF,13-May-2020,11.49,11.49,11.49,11.49,500
UBLP-ETF,14-May-2020,11.54,11.54,11.54,11.54,1000
UBLP-ETF,18-May-2020,11.72,11.72,11.52,11.53,7000
UBLP-ETF,20-May-2020,11.46,11.49,11.45,11.48,7000
UBLP-ETF,21-May-2020,11.44,11.44,11.34,11.34,1500
UBLP-ETF,28-May-2020,11.36,11.36,11.36,11.36,500
UBLP-ETF,29-May-2020,11.39,11.39,11.39,11.39,500
UBLP-ETF,01-Jun-2020,11.36,11.41,11.36,11.41,2500
UBLP-ETF,02-Jun-2020,11.53,11.58,11.50,11.50,625000
UBLP-ETF,04-Jun-2020,11.54,11.54,11.51,11.51,1000
UBLP-ETF,09-Jun-2020,11.72,11.72,11.61,11.65,2500
UBLP-ETF,10-Jun-2020,11.70,11.75,11.70,11.75,11500
UBLP-ETF,11-Jun-2020,11.94,11.94,11.94,11.94,1500
UBLP-ETF,15-Jun-2020,11.66,11.66,11.49,11.49,7000
UBLP-ETF,16-Jun-2020,11.65,11.65,11.56,11.56,2500
UBLP-ETF,17-Jun-2020,11.48,11.48,11.47,11.48,2000
UBLP-ETF,18-Jun-2020,11.31,11.46,11.31,11.46,3000
UBLP-ETF,19-Jun-2020,11.31,11.31,11.17,11.17,3500
UBLP-ETF,23-Jun-2020,11.40,11.44,11.40,11.44,1000
UBLP-ETF,25-Jun-2020,11.25,11.25,11.23,11.23,2000
UBLP-ETF,30-Jun-2020,11.42,11.42,11.42,11.42,1000
UBLP-ETF,01-Jul-2020,11.60,11.60,11.60,11.60,2500
UBLP-ETF,02-Jul-2020,11.65,11.65,11.65,11.65,500
UBLP-ETF,06-Jul-2020,11.73,11.76,11.73,11.76,1000
UBLP-ETF,07-Jul-2020,11.82,11.82,11.59,11.59,15500
UBLP-ETF,08-Jul-2020,11.63,11.73,11.63,11.73,5500
UBLP-ETF,09-Jul-2020,11.76,11.85,11.76,11.85,4500
UBLP-ETF,10-Jul-2020,11.97,11.99,11.87,11.87,9000
UBLP-ETF,13-Jul-2020,11.98,12.10,11.98,12.10,2500
UBLP-ETF,15-Jul-2020,12.15,12.15,11.98,12.00,16500
UBLP-ETF,16-Jul-2020,12.15,12.21,12.07,12.07,11000
UBLP-ETF,17-Jul-2020,12.07,12.09,12.06,12.06,15000
UBLP-ETF,20-Jul-2020,12.19,12.30,12.19,12.30,2000
UBLP-ETF,21-Jul-2020,12.48,12.48,12.48,12.48,500
UBLP-ETF,23-Jul-2020,12.49,12.49,12.49,12.49,1500
UBLP-ETF,24-Jul-2020,12.24,12.40,12.24,12.40,2000
UBLP-ETF,27-Jul-2020,12.50,12.70,12.50,12.70,5500
UBLP-ETF,28-Jul-2020,12.90,12.90,12.90,12.90,500
UBLP-ETF,29-Jul-2020,12.90,12.95,12.90,12.95,24000
UBLP-ETF,30-Jul-2020,12.91,12.91,12.91,12.91,500
UBLP-ETF,04-Aug-2020,13.28,13.28,13.22,13.22,12000
UBLP-ETF,05-Aug-2020,13.26,13.26,13.08,13.08,10500
UBLP-ETF,06-Aug-2020,13.22,13.22,13.19,13.22,28500
UBLP-ETF,07-Aug-2020,13.22,13.30,13.22,13.30,28000
UBLP-ETF,10-Aug-2020,13.00,13.08,13.00,13.08,1500
UBLP-ETF,11-Aug-2020,13.27,13.27,13.27,13.27,500
UBLP-ETF,12-Aug-2020,13.52,13.61,13.50,13.59,50500
UBLP-ETF,13-Aug-2020,13.30,13.30,13.20,13.30,55000
UBLP-ETF,17-Aug-2020,13.29,13.29,12.96,12.98,34500
UBLP-ETF,18-Aug-2020,13.05,13.05,12.98,12.98,5000
UBLP-ETF,19-Aug-2020,12.98,12.98,12.80,12.98,1500
UBLP-ETF,20-Aug-2020,12.80,12.99,12.66,12.71,3000
UBLP-ETF,24-Aug-2020,12.63,12.82,12.63,12.63,28500
UBLP-ETF,26-Aug-2020,12.92,12.94,12.92,12.94,27500
UBLP-ETF,27-Aug-2020,13.07,13.24,13.07,13.07,8500
UBLP-ETF,28-Aug-2020,13.24,13.24,13.24,13.24,1000
UBLP-ETF,31-Aug-2020,13.24,13.24,13.24,13.24,2500
UBLP-ETF,01-Sep-2020,13.18,13.18,13.18,13.18,1000
UBLP-ETF,02-Sep-2020,13.27,13.27,13.27,13.27,3000
UBLP-ETF,03-Sep-2020,13.30,13.30,13.30,13.30,3500
UBLP-ETF,07-Sep-2020,13.05,13.28,13.05,13.28,2000
UBLP-ETF,08-Sep-2020,13.15,13.29,13.10,13.10,3000
UBLP-ETF,10-Sep-2020,13.28,13.28,13.25,13.25,19500
UBLP-ETF,11-Sep-2020,13.25,13.25,13.25,13.25,500
UBLP-ETF,14-Sep-2020,13.45,13.45,13.45,13.45,2000
UBLP-ETF,15-Sep-2020,13.44,13.44,13.44,13.44,5000
UBLP-ETF,21-Sep-2020,13.39,13.45,13.39,13.45,1000
UBLP-ETF,22-Sep-2020,13.30,13.30,13.30,13.30,500
UBLP-ETF,25-Sep-2020,13.29,13.29,13.29,13.29,500
UBLP-ETF,28-Sep-2020,13.20,13.39,13.13,13.13,3500
UBLP-ETF,29-Sep-2020,13.00,13.00,13.00,13.00,500
UBLP-ETF,02-Oct-2020,13.05,13.05,13.05,13.05,1000
UBLP-ETF,05-Oct-2020,12.97,12.97,12.77,12.85,6500
UBLP-ETF,06-Oct-2020,12.75,12.75,12.75,12.75,500
UBLP-ETF,07-Oct-2020,12.90,13.06,12.90,12.94,752500
UBLP-ETF,09-Oct-2020,12.97,13.24,12.97,13.24,6000
UBLP-ETF,12-Oct-2020,13.43,13.43,13.14,13.14,1106000
UBLP-ETF,13-Oct-2020,13.14,13.14,13.14,13.14,500
UBLP-ETF,15-Oct-2020,13.23,13.23,13.23,13.23,500
UBLP-ETF,16-Oct-2020,12.93,12.93,12.93,12.93,1000
UBLP-ETF,19-Oct-2020,12.95,12.97,12.95,12.97,1500
UBLP-ETF,22-Oct-2020,13.22,13.22,13.22,13.22,1500
UBLP-ETF,29-Oct-2020,13.15,13.15,13.00,13.00,180000
UBLP-ETF,02-Nov-2020,12.70,12.96,12.70,12.90,14000
UBLP-ETF,03-Nov-2020,13.00,13.00,13.00,13.00,500
UBLP-ETF,04-Nov-2020,13.00,13.00,12.80,12.80,2000
UBLP-ETF,09-Nov-2020,13.39,13.39,13.20,13.20,1000
UBLP-ETF,10-Nov-2020,13.25,13.25,13.25,13.25,500
UBLP-ETF,11-Nov-2020,13.20,13.20,13.20,13.20,8000
UBLP-ETF,12-Nov-2020,13.31,13.31,13.02,13.02,2500
UBLP-ETF,19-Nov-2020,12.96,12.96,12.90,12.90,1500
UBLP-ETF,20-Nov-2020,12.92,12.96,12.92,12.92,2500
UBLP-ETF,01-Dec-2020,13.14,13.21,13.14,13.15,504000
UBLP-ETF,02-Dec-2020,13.28,13.36,13.28,13.36,1000
UBLP-ETF,03-Dec-2020,13.34,13.38,13.34,13.34,125500
UBLP-ETF,14-Dec-2020,13.59,13.62,13.59,13.62,128000
UBLP-ETF,15-Dec-2020,13.70,13.70,13.70,13.70,50000
UBLP-ETF,16-Dec-2020,13.65,13.65,13.65,13.65,500
UBLP-ETF,17-Dec-2020,13.70,13.70,13.68,13.70,4000
UBLP-ETF,18-Dec-2020,13.74,13.74,13.74,13.74,500
UBLP-ETF,22-Dec-2020,13.69,13.69,13.69,13.69,4000
UBLP-ETF,28-Dec-2020,13.80,13.80,13.77,13.77,3000
UBLP-ETF,29-Dec-2020,13.72,13.72,13.68,13.68,59500
UBLP-ETF,30-Dec-2020,13.49,13.66,13.49,13.66,1500
UBLP-ETF,01-Jan-2021,13.95,13.95,13.95,13.95,500
UBLP-ETF,04-Jan-2021,14.10,14.21,14.10,14.21,1500
UBLP-ETF,05-Jan-2021,14.09,14.09,14.08,14.08,5500
UBLP-ETF,06-Jan-2021,14.32,14.32,14.08,14.32,2000
UBLP-ETF,07-Jan-2021,14.41,14.41,14.41,14.41,500
UBLP-ETF,11-Jan-2021,14.60,14.60,14.60,14.60,5000
UBLP-ETF,13-Jan-2021,14.60,14.60,14.60,14.60,1000
UBLP-ETF,14-Jan-2021,14.60,14.60,14.60,14.60,1000
UBLP-ETF,18-Jan-2021,13.98,13.98,13.98,13.98,2000
UBLP-ETF,29-Jan-2021,14.33,14.33,14.33,14.33,5000
UBLP-ETF,01-Feb-2021,14.45,14.45,14.45,14.45,2000
UBLP-ETF,02-Feb-2021,15.50,15.50,14.36,14.36,7500
UBLP-ETF,03-Feb-2021,14.48,14.48,14.48,14.48,2000
UBLP-ETF,04-Feb-2021,14.55,14.55,14.55,14.55,1000
UBLP-ETF,08-Feb-2021,14.50,14.50,14.42,14.50,2000
UBLP-ETF,09-Feb-2021,14.26,14.45,14.26,14.45,6500
UBLP-ETF,10-Feb-2021,14.15,14.25,14.15,14.25,5500
