Symbol,Date,Open,High,Low,Close,Volume
DMTX,15-Jun-2021,49.50,49.50,49.50,49.50,500
DMTX,07-Feb-2023,54.58,54.58,54.58,54.58,500
DMTX,23-Feb-2023,50.49,50.49,50.49,50.49,500
DMTX,27-Feb-2023,46.71,46.71,46.71,46.71,500
DMTX,27-May-2024,42.97,42.97,42.97,46.71,128
DMTX,04-Jul-2024,50.90,50.91,50.90,46.71,119
DMTX,05-Jul-2024,42.51,42.51,42.51,46.71,117
DMTX,01-Aug-2024,51.00,51.00,51.00,46.71,10
DMTX,02-Aug-2024,51.38,51.38,51.38,51.21,513
DMTX,06-Aug-2024,56.33,56.33,51.00,51.21,623
DMTX,07-Aug-2024,46.10,56.33,46.10,51.21,21
DMTX,08-Aug-2024,56.33,56.33,49.00,56.31,1151
DMTX,09-Aug-2024,61.94,61.94,61.94,56.31,175
DMTX,15-Aug-2024,50.68,50.68,50.68,56.31,1
DMTX,20-Aug-2024,56.31,56.31,56.31,56.31,1
DMTX,29-Aug-2024,51.00,51.00,51.00,56.31,19
DMTX,26-Sep-2024,60.00,60.00,60.00,56.31,10
DMTX,27-Sep-2024,54.00,54.00,54.00,56.31,110
DMTX,03-Oct-2024,50.68,55.00,50.68,50.71,1181
DMTX,04-Oct-2024,45.64,45.66,45.64,50.71,156
