Symbol,Date,Open,High,Low,Close,Volume
ORM,30-Oct-2018,9.50,9.50,9.01,9.04,2500
ORM,31-Oct-2018,9.01,9.03,9.01,9.01,22000
ORM,05-Nov-2018,8.80,8.80,8.80,8.80,500
ORM,06-Nov-2018,8.55,8.55,8.52,8.52,2500
ORM,07-Nov-2018,9.00,9.20,9.00,9.20,1000
ORM,14-Nov-2018,8.80,8.80,8.50,8.50,1000
ORM,19-Nov-2018,8.22,8.26,8.21,8.26,2000
ORM,20-Nov-2018,9.00,9.25,9.00,9.25,1500
ORM,27-Nov-2018,8.80,9.00,8.60,9.00,1500
ORM,28-Nov-2018,9.20,9.20,9.20,9.20,500
ORM,29-Nov-2018,9.50,9.50,9.50,9.50,500
ORM,30-Nov-2018,9.50,9.50,9.50,9.50,500
ORM,03-Dec-2018,8.80,8.80,8.80,8.80,1000
ORM,07-Dec-2018,8.45,8.50,8.03,8.50,4000
ORM,11-Dec-2018,8.99,8.99,8.51,8.51,2500
ORM,13-Dec-2018,8.51,8.51,8.51,8.51,2000
ORM,17-Dec-2018,8.02,8.02,8.01,8.01,1000
ORM,18-Dec-2018,8.50,8.50,8.50,8.50,2500
ORM,21-Dec-2018,8.80,8.80,8.70,8.70,3000
ORM,24-Dec-2018,8.20,8.75,8.11,8.75,1500
ORM,27-Dec-2018,8.40,8.75,8.40,8.64,3500
ORM,07-Jan-2019,8.52,8.52,8.51,8.51,1500
ORM,08-Jan-2019,8.60,8.60,8.60,8.60,2000
ORM,09-Jan-2019,8.75,8.80,8.75,8.80,2500
ORM,10-Jan-2019,8.51,8.66,8.51,8.66,16500
ORM,15-Jan-2019,8.51,8.51,8.51,8.51,8000
ORM,16-Jan-2019,8.51,8.60,8.51,8.60,14500
ORM,17-Jan-2019,8.48,8.60,8.48,8.60,3000
ORM,21-Jan-2019,8.80,9.50,8.80,9.06,9500
ORM,22-Jan-2019,8.80,9.00,8.65,8.65,9500
ORM,23-Jan-2019,8.62,8.62,8.62,8.62,500
ORM,24-Jan-2019,9.00,9.00,8.71,8.72,3000
ORM,28-Jan-2019,8.62,8.70,8.62,8.69,7000
ORM,30-Jan-2019,8.70,8.72,8.70,8.72,1000
ORM,31-Jan-2019,8.60,8.60,8.60,8.60,1500
ORM,06-Feb-2019,8.70,8.70,8.66,8.66,8500
ORM,07-Feb-2019,8.51,8.51,8.51,8.51,3000
ORM,11-Feb-2019,8.51,8.51,8.51,8.51,1000
ORM,13-Feb-2019,8.51,8.51,8.51,8.51,2000
ORM,18-Feb-2019,9.00,9.00,9.00,9.00,500
ORM,19-Feb-2019,8.65,9.00,8.65,9.00,4000
ORM,20-Feb-2019,8.60,8.60,8.60,8.60,500
ORM,21-Feb-2019,9.00,9.60,9.00,9.60,13500
ORM,25-Feb-2019,9.11,9.11,9.11,9.11,500
ORM,26-Feb-2019,9.20,9.20,9.20,9.20,500
ORM,27-Feb-2019,8.61,8.61,8.61,8.61,1000
ORM,01-Mar-2019,9.49,9.61,9.49,9.61,2500
ORM,04-Mar-2019,9.60,9.60,9.60,9.60,2500
ORM,05-Mar-2019,9.02,10.15,9.02,10.05,35500
ORM,06-Mar-2019,9.20,9.20,9.20,9.20,500
ORM,07-Mar-2019,9.02,9.02,9.02,9.02,500
ORM,08-Mar-2019,9.40,9.40,9.40,9.40,3000
ORM,11-Mar-2019,9.20,9.20,9.20,9.20,500
ORM,13-Mar-2019,8.51,9.25,8.51,9.25,1000
ORM,15-Mar-2019,9.01,9.01,9.01,9.01,1000
ORM,18-Mar-2019,9.45,10.01,9.45,10.01,8500
ORM,19-Mar-2019,9.11,10.00,9.11,9.50,22500
ORM,20-Mar-2019,9.11,9.51,9.11,9.51,6500
ORM,21-Mar-2019,9.50,9.50,9.30,9.30,5000
ORM,26-Mar-2019,9.12,9.31,9.11,9.30,5000
ORM,27-Mar-2019,9.50,9.50,9.32,9.47,3500
ORM,28-Mar-2019,8.82,8.82,8.82,8.82,500
ORM,29-Mar-2019,9.69,9.80,9.20,9.20,14500
ORM,01-Apr-2019,8.80,9.20,8.80,9.20,1000
ORM,02-Apr-2019,9.11,9.11,9.11,9.11,500
ORM,03-Apr-2019,9.20,10.11,9.20,10.11,93500
ORM,04-Apr-2019,9.31,9.31,9.31,9.31,500
ORM,09-Apr-2019,9.15,9.15,9.15,9.15,1000
ORM,18-Apr-2019,9.01,9.50,9.01,9.50,3500
ORM,24-Apr-2019,9.01,9.01,9.01,9.01,500
ORM,08-May-2019,8.21,8.21,8.21,8.21,500
ORM,09-May-2019,8.62,9.21,8.61,8.61,3000
ORM,13-May-2019,8.01,8.01,8.01,8.01,500
ORM,14-May-2019,9.01,9.01,9.01,9.01,3000
ORM,20-May-2019,8.05,8.05,8.05,8.05,2000
ORM,27-May-2019,7.51,7.51,7.51,7.51,500
ORM,29-May-2019,8.50,8.50,8.50,8.50,4500
ORM,10-Jun-2019,8.10,8.10,8.10,8.10,500
ORM,11-Jun-2019,9.09,9.10,8.23,8.50,14500
ORM,13-Jun-2019,9.00,9.05,9.00,9.05,2000
ORM,19-Jun-2019,8.65,8.65,8.65,8.65,2000
ORM,26-Jun-2019,9.65,9.65,9.65,9.65,1000
ORM,27-Jun-2019,10.60,10.60,10.60,10.60,1000
ORM,01-Jul-2019,9.61,9.61,9.61,9.61,1500
ORM,12-Jul-2019,9.00,9.00,9.00,9.00,4000
ORM,16-Jul-2019,8.01,8.01,8.01,8.01,1000
ORM,18-Jul-2019,8.12,8.12,8.12,8.12,1000
ORM,19-Aug-2019,8.01,8.30,8.01,8.30,13500
ORM,22-Aug-2019,8.34,8.34,8.34,8.34,3000
ORM,30-Aug-2019,8.01,8.01,8.01,8.01,27000
ORM,05-Sep-2019,9.00,9.00,8.50,8.50,6000
ORM,16-Sep-2019,7.70,7.70,7.55,7.55,1000
ORM,17-Sep-2019,8.01,8.01,8.01,8.01,500
ORM,18-Sep-2019,8.01,8.01,8.01,8.01,6000
ORM,23-Sep-2019,8.30,8.30,8.30,8.30,17000
ORM,24-Sep-2019,8.10,8.10,8.10,8.10,3000
ORM,25-Sep-2019,8.01,8.11,8.01,8.11,3500
ORM,26-Sep-2019,8.11,8.11,8.11,8.11,7000
ORM,27-Sep-2019,8.40,8.50,8.40,8.40,1500
ORM,30-Sep-2019,9.35,9.35,9.30,9.30,4500
ORM,01-Oct-2019,9.00,9.00,9.00,9.00,500
ORM,04-Oct-2019,9.01,9.01,9.01,9.01,4000
ORM,07-Oct-2019,9.06,9.20,9.05,9.20,10500
ORM,08-Oct-2019,9.10,9.10,9.10,9.10,1000
ORM,10-Oct-2019,9.05,9.05,9.05,9.05,1500
ORM,11-Oct-2019,9.08,9.08,9.08,9.08,1000
ORM,14-Oct-2019,9.50,9.99,9.50,9.89,16000
ORM,16-Oct-2019,9.85,9.99,9.85,9.99,3500
ORM,17-Oct-2019,9.10,9.10,9.00,9.00,2000
ORM,18-Oct-2019,9.01,9.01,9.01,9.01,1500
ORM,29-Oct-2019,8.51,8.99,8.01,8.02,101000
ORM,30-Oct-2019,8.00,8.00,7.50,7.50,154500
ORM,31-Oct-2019,7.95,7.98,7.70,7.70,3500
ORM,01-Nov-2019,7.65,7.70,7.60,7.61,22000
ORM,07-Nov-2019,7.51,7.70,7.51,7.51,33000
ORM,13-Nov-2019,7.70,7.70,7.70,7.70,2000
ORM,15-Nov-2019,7.95,8.01,7.95,8.01,3000
