Symbol,Date,Open,High,Low,Close,Volume
GRR,18-Apr-2023,8.50,9.55,8.50,9.52,11000
GRR,19-Apr-2023,9.32,9.60,9.32,9.53,2500
GRR,20-Apr-2023,9.60,9.60,9.60,9.60,7500
GRR,26-Apr-2023,9.40,9.64,9.40,9.58,9500
GRR,27-Apr-2023,9.65,10.00,9.65,9.83,67500
GRR,28-Apr-2023,9.60,9.95,9.44,9.80,170500
GRR,02-May-2023,9.79,9.79,9.68,9.68,16000
GRR,03-May-2023,9.51,9.80,9.11,9.52,21500
GRR,04-May-2023,9.51,9.78,9.51,9.78,1500
GRR,08-May-2023,9.79,9.80,9.79,9.80,5000
GRR,09-May-2023,9.78,9.78,9.78,9.78,500
GRR,11-May-2023,9.78,9.80,9.75,9.75,60000
GRR,12-May-2023,9.80,9.80,9.75,9.75,48000
GRR,15-May-2023,9.74,9.80,9.70,9.80,42500
GRR,16-May-2023,9.80,9.80,9.50,9.50,105500
GRR,17-May-2023,9.70,9.70,9.65,9.65,15000
GRR,18-May-2023,9.95,9.95,9.42,9.73,21500
GRR,19-May-2023,9.44,9.85,9.44,9.85,1000
GRR,22-May-2023,9.85,9.85,9.85,9.85,2000
GRR,23-May-2023,9.85,10.00,9.85,9.99,141500
GRR,24-May-2023,9.95,9.95,9.95,9.95,500
GRR,25-May-2023,10.20,10.20,10.01,10.01,5248500
GRR,26-May-2023,9.60,10.30,9.60,10.01,11500
GRR,29-May-2023,10.00,10.02,10.00,10.00,5653000
GRR,30-May-2023,10.00,11.00,10.00,10.13,8049000
GRR,31-May-2023,10.05,10.06,10.01,10.01,12500
GRR,01-Jun-2023,10.25,10.25,10.02,10.02,10809000
GRR,02-Jun-2023,10.35,10.35,10.15,10.18,3000
GRR,05-Jun-2023,9.80,10.33,9.80,10.03,67500
GRR,06-Jun-2023,10.50,10.99,10.15,10.82,92000
GRR,07-Jun-2023,11.50,11.82,10.84,11.02,141000
GRR,08-Jun-2023,10.10,11.29,10.10,11.25,229500
GRR,09-Jun-2023,11.20,11.50,11.20,11.50,52000
GRR,12-Jun-2023,10.50,12.00,10.50,12.00,134500
GRR,13-Jun-2023,11.75,11.75,11.50,11.54,39000
GRR,14-Jun-2023,11.50,11.51,11.50,11.51,105500
GRR,15-Jun-2023,12.25,12.25,11.90,11.90,34500
GRR,16-Jun-2023,11.52,12.00,11.52,12.00,84500
GRR,19-Jun-2023,12.00,12.50,11.55,11.89,16500
GRR,20-Jun-2023,12.00,12.25,12.00,12.25,29500
GRR,21-Jun-2023,12.25,12.25,12.20,12.25,19000
GRR,22-Jun-2023,12.30,12.50,12.30,12.49,24500
GRR,26-Jun-2023,11.50,13.23,11.50,13.00,203000
GRR,27-Jun-2023,12.21,13.94,12.21,13.73,104500
GRR,03-Jul-2023,13.00,13.00,12.70,12.75,42500
GRR,04-Jul-2023,12.00,12.05,11.80,11.91,18500
GRR,05-Jul-2023,11.51,11.53,11.51,11.51,1500
GRR,06-Jul-2023,11.51,11.90,11.51,11.83,2000
GRR,07-Jul-2023,11.26,11.65,11.26,11.65,4000
GRR,10-Jul-2023,11.60,11.60,11.44,11.50,15500
GRR,11-Jul-2023,11.26,11.26,11.26,11.26,1500
GRR,12-Jul-2023,12.00,12.00,12.00,12.00,1500
GRR,13-Jul-2023,11.35,11.60,11.34,11.60,6000
GRR,17-Jul-2023,11.10,11.34,11.10,11.34,3500
GRR,18-Jul-2023,11.41,11.41,11.41,11.41,3000
GRR,19-Jul-2023,11.17,11.40,11.17,11.40,2500
GRR,20-Jul-2023,11.15,11.20,11.15,11.15,2500
GRR,21-Jul-2023,11.20,11.20,11.00,11.05,3500
GRR,24-Jul-2023,11.30,12.05,11.30,12.05,65500
GRR,25-Jul-2023,12.50,12.50,12.00,12.00,10500
GRR,26-Jul-2023,12.00,12.10,12.00,12.07,7000
GRR,27-Jul-2023,12.00,12.30,12.00,12.23,17000
GRR,31-Jul-2023,12.34,12.80,12.34,12.54,71000
GRR,01-Aug-2023,12.50,12.83,12.50,12.80,23000
GRR,02-Aug-2023,13.00,13.10,13.00,13.10,4000
GRR,03-Aug-2023,13.01,13.01,13.00,13.00,26500
GRR,04-Aug-2023,13.01,13.01,13.00,13.00,6500
GRR,07-Aug-2023,13.00,13.01,13.00,13.01,2000
GRR,08-Aug-2023,12.01,12.50,12.01,12.50,8500
GRR,09-Aug-2023,12.50,13.00,12.50,12.99,28500
GRR,10-Aug-2023,13.00,13.10,12.95,13.00,12000
GRR,11-Aug-2023,12.50,13.00,12.50,13.00,16000
GRR,16-Aug-2023,12.30,12.60,12.26,12.26,11000
GRR,17-Aug-2023,12.60,13.00,12.60,13.00,17000
GRR,18-Aug-2023,13.00,13.00,13.00,13.00,4000
GRR,21-Aug-2023,12.35,12.35,12.35,12.35,1500
GRR,22-Aug-2023,12.50,13.00,12.50,12.99,8500
GRR,23-Aug-2023,13.00,13.00,13.00,13.00,5000
GRR,24-Aug-2023,13.00,13.10,13.00,13.10,1000
GRR,25-Aug-2023,13.00,13.10,13.00,13.10,3000
GRR,28-Aug-2023,13.00,13.00,13.00,13.00,500
GRR,29-Aug-2023,13.00,13.00,13.00,13.00,9000
GRR,30-Aug-2023,13.00,13.00,13.00,13.00,2500
GRR,31-Aug-2023,12.11,12.11,12.11,12.11,5000
GRR,04-Sep-2023,12.99,13.00,12.50,13.00,128500
GRR,05-Sep-2023,13.00,13.00,13.00,13.00,117000
GRR,06-Sep-2023,13.00,13.00,13.00,13.00,64000
GRR,07-Sep-2023,13.20,14.00,13.00,13.84,48500
GRR,08-Sep-2023,13.21,14.88,13.21,14.87,16000
GRR,11-Sep-2023,13.90,14.00,13.90,14.00,3000
GRR,12-Sep-2023,14.00,14.00,14.00,14.00,1500
GRR,13-Sep-2023,13.02,14.60,13.02,14.60,12500
GRR,14-Sep-2023,13.60,14.00,13.60,14.00,101000
GRR,15-Sep-2023,14.00,15.05,13.10,14.46,562500
GRR,18-Sep-2023,15.05,15.05,14.19,14.20,234500
GRR,19-Sep-2023,14.18,14.30,13.86,13.93,168500
GRR,20-Sep-2023,14.15,14.31,14.00,14.01,444000
GRR,21-Sep-2023,14.20,14.50,14.00,14.08,133000
GRR,22-Sep-2023,14.10,14.36,13.95,14.01,88000
GRR,25-Sep-2023,14.44,14.98,13.90,14.80,346500
GRR,26-Sep-2023,15.75,15.75,14.89,15.43,288500
GRR,27-Sep-2023,12.02,12.99,12.00,12.67,178500
GRR,28-Sep-2023,12.30,13.25,12.06,12.81,56500
GRR,02-Oct-2023,12.60,12.76,12.50,12.50,19500
GRR,03-Oct-2023,12.75,12.79,12.40,12.50,30500
GRR,04-Oct-2023,12.11,12.30,11.96,12.00,94000
GRR,05-Oct-2023,11.94,12.00,11.75,12.00,32000
GRR,06-Oct-2023,12.20,12.20,11.75,12.00,29000
GRR,09-Oct-2023,12.00,12.12,12.00,12.05,7500
GRR,10-Oct-2023,11.80,12.10,11.30,11.79,19500
GRR,11-Oct-2023,11.95,12.00,11.85,11.85,6000
GRR,12-Oct-2023,11.85,11.85,11.76,11.76,6000
GRR,13-Oct-2023,11.90,11.97,11.61,11.97,9000
GRR,16-Oct-2023,11.81,11.98,11.81,11.85,12500
GRR,17-Oct-2023,11.85,12.00,11.85,11.90,48000
GRR,18-Oct-2023,11.95,12.00,11.95,12.00,23000
GRR,19-Oct-2023,12.19,12.30,11.70,11.70,50000
GRR,20-Oct-2023,12.00,12.13,11.90,12.12,68500
GRR,23-Oct-2023,12.00,12.30,12.00,12.30,7000
GRR,24-Oct-2023,12.10,12.49,12.00,12.01,10000
GRR,25-Oct-2023,12.42,12.42,12.20,12.40,59000
GRR,26-Oct-2023,12.38,12.45,12.25,12.43,7000
GRR,27-Oct-2023,12.75,12.75,11.43,11.72,48000
GRR,30-Oct-2023,11.79,12.20,11.79,12.20,6000
GRR,31-Oct-2023,12.11,12.11,11.82,12.00,12500
GRR,01-Nov-2023,12.22,12.22,11.50,12.00,108000
GRR,02-Nov-2023,11.65,11.65,11.00,11.46,167500
GRR,03-Nov-2023,11.79,11.79,11.45,11.79,28500
GRR,06-Nov-2023,11.50,11.55,11.46,11.55,5500
GRR,07-Nov-2023,11.40,11.79,11.40,11.45,44000
GRR,08-Nov-2023,11.50,11.78,11.50,11.78,9000
GRR,10-Nov-2023,11.60,12.00,11.56,12.00,7500
GRR,13-Nov-2023,11.85,11.86,11.80,11.85,13000
GRR,14-Nov-2023,11.85,11.99,11.85,11.99,25000
