Symbol,Date,Open,High,Low,Close,Volume
CASH,05-Jun-2024,15.84,15.93,14.02,14.05,2271
CASH,06-Jun-2024,15.17,15.17,13.57,13.57,4200
CASH,07-Jun-2024,14.66,14.66,13.20,13.20,3219
CASH,10-Jun-2024,14.32,14.32,14.32,14.32,501
CASH,11-Jun-2024,15.54,15.54,13.90,13.95,5151
CASH,12-Jun-2024,14.55,15.14,13.75,14.90,5851
CASH,13-Jun-2024,14.70,16.17,13.90,15.97,11000
CASH,14-Jun-2024,17.33,17.33,15.97,17.33,1002
CASH,20-Jun-2024,18.74,18.74,18.74,17.33,50
CASH,21-Jun-2024,18.71,18.71,18.71,17.33,1
CASH,24-Jun-2024,17.33,17.33,17.33,17.33,10
CASH,27-Jun-2024,17.33,17.33,17.33,17.33,101
CASH,28-Jun-2024,17.33,17.33,17.33,17.33,100
CASH,01-Jul-2024,16.08,16.11,16.08,16.10,800
CASH,02-Jul-2024,16.01,16.01,16.00,16.10,30
CASH,03-Jul-2024,16.01,16.03,16.01,16.10,200
CASH,04-Jul-2024,16.01,17.50,16.01,16.01,651
CASH,09-Jul-2024,16.01,16.01,16.01,16.01,49
CASH,11-Jul-2024,17.53,17.53,16.11,17.53,6600
CASH,12-Jul-2024,19.20,19.20,18.10,19.20,16102
CASH,15-Jul-2024,21.02,21.02,21.00,21.02,11107
CASH,18-Jul-2024,23.00,23.02,21.00,23.02,20315
CASH,19-Jul-2024,25.21,25.21,21.00,25.00,52391
CASH,22-Jul-2024,27.50,27.50,25.00,27.50,41228
CASH,23-Jul-2024,30.00,30.25,27.62,30.18,73078
CASH,24-Jul-2024,28.00,32.18,28.00,30.69,16396
CASH,25-Jul-2024,31.20,31.20,27.63,27.63,4269
CASH,26-Jul-2024,30.00,30.00,28.99,27.63,1123
CASH,29-Jul-2024,25.00,27.00,25.00,26.97,2125
CASH,30-Jul-2024,27.25,27.25,24.28,24.46,1252
CASH,31-Jul-2024,26.90,26.90,23.00,24.46,158
CASH,01-Aug-2024,26.91,26.91,23.01,25.00,636
CASH,02-Aug-2024,26.00,26.50,24.99,25.63,10312
CASH,05-Aug-2024,27.00,28.19,25.00,28.12,15476
CASH,06-Aug-2024,30.00,30.00,26.00,27.00,705
CASH,07-Aug-2024,28.90,28.90,24.40,26.00,9512
CASH,08-Aug-2024,28.50,28.50,23.51,27.00,5043
CASH,09-Aug-2024,28.00,28.00,28.00,27.00,1
CASH,12-Aug-2024,28.00,28.00,24.30,25.00,1448
CASH,13-Aug-2024,23.00,25.00,23.00,25.00,33
CASH,15-Aug-2024,25.00,26.00,23.60,25.00,9
CASH,19-Aug-2024,27.00,27.50,25.20,26.00,13241
CASH,20-Aug-2024,24.01,28.55,24.00,26.27,12518
CASH,21-Aug-2024,27.00,27.00,25.00,26.27,428
CASH,22-Aug-2024,23.66,27.00,23.66,27.00,14407
CASH,23-Aug-2024,26.50,27.00,25.00,27.00,5200
CASH,26-Aug-2024,24.30,25.02,24.30,27.00,551
CASH,27-Aug-2024,25.27,27.00,24.31,27.00,270
CASH,29-Aug-2024,26.90,26.90,26.90,26.90,3302
CASH,30-Aug-2024,24.21,28.60,24.21,25.80,11600
CASH,02-Sep-2024,24.50,26.37,23.22,23.29,3005
CASH,03-Sep-2024,22.70,25.60,20.97,20.99,899
CASH,04-Sep-2024,23.09,23.09,21.00,22.07,1788
CASH,05-Sep-2024,22.00,24.28,22.00,24.28,1600
CASH,06-Sep-2024,26.70,26.71,21.88,21.90,4738
CASH,09-Sep-2024,20.70,21.50,20.50,21.90,2330
CASH,10-Sep-2024,22.00,22.77,22.00,21.90,104
CASH,11-Sep-2024,23.00,23.00,20.75,21.00,34205
CASH,12-Sep-2024,23.00,23.00,21.25,21.00,200
CASH,13-Sep-2024,23.10,23.10,21.50,23.09,3606
CASH,16-Sep-2024,21.11,25.40,21.11,23.71,1101
CASH,18-Sep-2024,25.00,25.00,22.00,23.71,5
CASH,19-Sep-2024,21.76,24.25,21.76,23.71,305
CASH,20-Sep-2024,25.50,26.08,22.02,25.40,7275
CASH,23-Sep-2024,25.40,27.93,22.86,25.19,3298
CASH,24-Sep-2024,26.00,26.00,23.00,25.19,102
CASH,25-Sep-2024,23.01,23.01,23.00,25.19,211
CASH,27-Sep-2024,25.00,25.00,25.00,25.19,8
CASH,01-Oct-2024,24.00,24.00,24.00,25.19,1
CASH,02-Oct-2024,23.99,23.99,23.99,25.19,1
CASH,03-Oct-2024,24.00,24.00,24.00,25.19,2
CASH,04-Oct-2024,27.49,27.49,22.67,22.67,11402
CASH,08-Oct-2024,24.94,24.94,24.94,24.94,2510
CASH,09-Oct-2024,23.00,23.11,23.00,24.94,199
CASH,10-Oct-2024,24.94,24.94,24.94,24.94,5208
CASH,15-Oct-2024,22.99,27.40,22.99,24.94,2
CASH,16-Oct-2024,24.00,27.00,24.00,24.94,101
CASH,17-Oct-2024,27.00,27.43,27.00,27.43,8737
CASH,18-Oct-2024,30.15,30.17,26.01,29.35,2271
CASH,21-Oct-2024,27.01,27.01,27.01,29.35,200
CASH,22-Oct-2024,29.25,29.25,29.25,29.35,58
CASH,24-Oct-2024,29.00,29.00,29.00,29.35,1
CASH,25-Oct-2024,26.50,26.50,26.50,29.35,1
CASH,30-Oct-2024,31.30,31.30,31.30,29.35,2
CASH,31-Oct-2024,30.00,30.00,30.00,29.35,100
