Symbol,Date,Open,High,Low,Close,Volume
NCML,28-Aug-2015,3.35,3.35,3.35,3.35,3000
NCML,31-Aug-2015,3.25,3.70,3.25,3.63,6000
NCML,01-Sep-2015,3.51,3.51,3.51,3.51,3000
NCML,03-Sep-2015,3.30,3.44,3.25,3.44,2000
NCML,04-Sep-2015,3.40,3.40,3.40,3.40,2500
NCML,08-Sep-2015,3.45,4.40,3.45,4.40,121000
NCML,09-Sep-2015,5.40,5.40,5.00,5.40,342500
NCML,10-Sep-2015,5.78,6.39,4.90,5.26,354000
NCML,11-Sep-2015,5.25,5.25,4.26,4.30,104500
NCML,14-Sep-2015,4.06,4.25,3.70,3.99,61000
NCML,15-Sep-2015,4.24,4.30,3.80,4.09,17500
NCML,16-Sep-2015,4.00,4.29,3.70,4.00,23000
NCML,17-Sep-2015,4.00,4.00,3.80,3.86,4000
NCML,22-Sep-2015,4.00,4.00,3.40,3.55,11500
NCML,23-Sep-2015,3.76,4.44,3.76,4.25,33000
NCML,28-Sep-2015,3.98,4.00,3.90,4.00,8000
NCML,30-Sep-2015,4.05,4.05,4.05,4.05,3000
NCML,02-Oct-2015,3.76,4.00,3.76,4.00,4500
NCML,06-Oct-2015,3.50,3.90,3.50,3.85,28000
NCML,07-Oct-2015,4.18,4.18,3.71,3.71,21500
NCML,08-Oct-2015,3.76,3.76,3.70,3.71,15000
NCML,09-Oct-2015,3.71,3.71,3.71,3.71,500
NCML,12-Oct-2015,3.52,3.55,3.50,3.50,4500
NCML,13-Oct-2015,3.75,3.75,3.60,3.60,11000
NCML,16-Oct-2015,3.70,3.70,3.65,3.66,6500
NCML,19-Oct-2015,3.76,3.76,3.61,3.61,12500
NCML,20-Oct-2015,3.75,3.80,3.64,3.64,9500
NCML,22-Oct-2015,3.89,3.89,3.65,3.65,1000
NCML,26-Oct-2015,3.65,3.65,3.52,3.60,13000
NCML,27-Oct-2015,3.50,3.55,3.43,3.55,13500
NCML,28-Oct-2015,3.45,3.60,3.40,3.51,35000
NCML,29-Oct-2015,3.55,3.55,3.55,3.55,1000
NCML,02-Nov-2015,3.50,3.50,3.35,3.44,9000
NCML,04-Nov-2015,3.35,3.50,3.21,3.50,27500
NCML,05-Nov-2015,3.50,4.50,3.43,3.64,204000
NCML,06-Nov-2015,3.40,3.70,3.39,3.70,13000
NCML,09-Nov-2015,3.60,3.70,3.44,3.70,17000
NCML,12-Nov-2015,3.60,3.70,3.60,3.63,4000
NCML,13-Nov-2015,3.50,3.50,3.50,3.50,500
NCML,16-Nov-2015,3.50,3.50,3.50,3.50,6000
NCML,17-Nov-2015,3.61,3.79,3.60,3.79,3000
NCML,18-Nov-2015,3.84,4.36,3.84,4.15,35000
NCML,19-Nov-2015,3.80,3.80,3.62,3.62,2500
NCML,20-Nov-2015,3.62,4.00,3.62,4.00,14000
NCML,23-Nov-2015,4.01,4.45,4.00,4.00,89000
NCML,25-Nov-2015,3.80,3.80,3.50,3.79,52500
NCML,26-Nov-2015,3.60,3.60,3.58,3.60,6500
NCML,01-Dec-2015,3.37,3.37,3.15,3.15,22500
NCML,02-Dec-2015,3.15,3.70,3.15,3.70,1000
NCML,03-Dec-2015,3.70,3.70,3.33,3.44,15000
NCML,04-Dec-2015,3.79,3.79,3.65,3.65,2500
NCML,09-Dec-2015,3.50,3.50,3.50,3.50,5000
NCML,10-Dec-2015,3.41,3.41,3.41,3.41,500
NCML,11-Dec-2015,3.30,3.50,3.30,3.50,6000
NCML,14-Dec-2015,3.40,3.40,3.40,3.40,2500
NCML,16-Dec-2015,3.18,3.18,3.07,3.14,11000
NCML,17-Dec-2015,3.12,3.30,3.12,3.25,11500
NCML,18-Dec-2015,3.25,3.25,3.05,3.08,11000
NCML,21-Dec-2015,3.05,3.05,3.00,3.05,5500
NCML,22-Dec-2015,3.25,3.30,3.15,3.16,3500
NCML,23-Dec-2015,3.05,3.28,3.00,3.28,32500
NCML,28-Dec-2015,3.10,3.10,3.10,3.10,1500
NCML,29-Dec-2015,3.02,3.07,3.00,3.04,20500
NCML,30-Dec-2015,3.10,3.10,3.10,3.10,2500
NCML,31-Dec-2015,3.10,3.10,3.06,3.06,8500
NCML,01-Jan-2016,3.30,3.47,3.30,3.47,2000
NCML,04-Jan-2016,3.35,3.35,3.35,3.35,2500
NCML,05-Jan-2016,3.20,3.20,3.20,3.20,3500
NCML,07-Jan-2016,3.01,3.01,3.00,3.00,4500
NCML,08-Jan-2016,3.00,3.00,3.00,3.00,5000
NCML,12-Jan-2016,3.00,3.00,3.00,3.00,5000
NCML,13-Jan-2016,3.25,3.50,3.10,3.10,1500
NCML,14-Jan-2016,2.90,3.00,2.90,2.98,24500
NCML,15-Jan-2016,3.34,3.34,3.34,3.34,1000
NCML,21-Jan-2016,3.25,3.35,3.06,3.06,13000
NCML,22-Jan-2016,3.30,3.30,3.30,3.30,500
NCML,26-Jan-2016,3.30,3.30,3.30,3.30,1000
NCML,27-Jan-2016,3.04,3.09,3.00,3.01,16500
NCML,28-Jan-2016,3.02,3.02,3.00,3.00,12000
NCML,29-Jan-2016,3.00,3.00,3.00,3.00,26500
NCML,02-Feb-2016,2.90,3.00,2.90,2.91,13500
NCML,03-Feb-2016,2.90,3.91,2.90,3.91,806000
NCML,04-Feb-2016,4.39,4.84,2.91,3.02,1000500
NCML,08-Feb-2016,3.06,3.08,2.99,3.05,59500
NCML,09-Feb-2016,3.01,4.03,2.90,3.91,1068000
NCML,10-Feb-2016,3.97,4.72,3.61,3.85,2777500
NCML,11-Feb-2016,3.61,3.97,3.40,3.47,589000
NCML,12-Feb-2016,3.59,3.65,3.26,3.35,92500
NCML,15-Feb-2016,3.35,3.69,3.26,3.40,178000
NCML,16-Feb-2016,3.59,3.60,3.30,3.35,45500
NCML,17-Feb-2016,3.20,3.40,3.15,3.17,35000
NCML,18-Feb-2016,3.07,3.40,3.00,3.07,133000
NCML,19-Feb-2016,3.01,3.10,2.94,2.98,113500
NCML,22-Feb-2016,3.01,3.01,2.89,2.91,34000
NCML,23-Feb-2016,2.92,2.95,2.86,2.90,32500
NCML,24-Feb-2016,2.95,2.98,2.91,2.95,9000
NCML,25-Feb-2016,2.98,3.00,2.90,2.90,24500
NCML,26-Feb-2016,2.98,3.02,2.98,3.00,274500
NCML,29-Feb-2016,3.24,3.24,2.90,2.92,91000
NCML,01-Mar-2016,2.90,2.99,2.79,2.80,13500
NCML,02-Mar-2016,2.89,2.90,2.75,2.83,4500
NCML,03-Mar-2016,2.80,2.81,2.60,2.66,118500
NCML,04-Mar-2016,2.65,2.71,2.60,2.66,39000
NCML,07-Mar-2016,2.95,2.95,2.76,2.90,4500
NCML,08-Mar-2016,2.90,2.95,2.71,2.85,26000
NCML,09-Mar-2016,2.66,3.00,2.66,2.83,32000
NCML,10-Mar-2016,2.75,2.80,2.70,2.78,22500
NCML,11-Mar-2016,2.63,2.74,2.63,2.72,26500
NCML,14-Mar-2016,2.71,2.72,2.71,2.72,4500
NCML,15-Mar-2016,2.33,2.99,2.33,2.89,6500
NCML,16-Mar-2016,3.00,3.00,2.65,2.66,3000
NCML,21-Mar-2016,2.85,2.89,2.85,2.89,1000
NCML,22-Mar-2016,2.80,2.80,2.70,2.70,12500
NCML,24-Mar-2016,2.75,2.75,2.70,2.70,1000
NCML,25-Mar-2016,2.67,2.70,2.38,2.60,5500
NCML,29-Mar-2016,2.56,2.56,2.55,2.55,7000
NCML,30-Mar-2016,2.66,2.80,2.65,2.71,3000
NCML,31-Mar-2016,2.75,2.75,2.71,2.75,33000
NCML,01-Apr-2016,2.75,2.75,2.75,2.75,2000
NCML,04-Apr-2016,2.99,3.00,2.90,2.91,60000
NCML,05-Apr-2016,3.00,3.00,2.87,2.88,66500
NCML,06-Apr-2016,2.85,3.39,2.80,3.09,1140000
NCML,07-Apr-2016,3.15,3.25,3.01,3.02,165500
NCML,08-Apr-2016,3.17,3.44,2.70,2.82,489000
NCML,11-Apr-2016,2.77,2.77,2.70,2.77,6500
NCML,12-Apr-2016,2.65,2.79,2.65,2.70,15500
NCML,13-Apr-2016,2.70,2.70,2.65,2.66,13500
NCML,14-Apr-2016,2.70,3.18,2.70,3.15,567500
NCML,15-Apr-2016,3.22,3.29,2.88,2.95,63500
NCML,18-Apr-2016,2.85,2.99,2.82,2.98,31000
NCML,19-Apr-2016,3.00,3.17,2.85,2.97,103000
NCML,20-Apr-2016,2.90,3.10,2.90,2.99,44000
NCML,21-Apr-2016,2.99,3.15,2.83,2.86,85000
NCML,22-Apr-2016,2.95,3.00,2.89,2.97,20000
NCML,25-Apr-2016,2.97,3.18,2.95,2.96,53500
NCML,26-Apr-2016,3.10,3.30,3.00,3.03,83000
NCML,27-Apr-2016,3.04,3.30,3.04,3.06,67000
NCML,28-Apr-2016,3.23,3.23,3.05,3.10,38000
NCML,29-Apr-2016,2.90,3.30,2.90,3.18,8500
NCML,02-May-2016,3.23,3.67,3.00,3.02,961000
NCML,03-May-2016,3.09,3.15,3.00,3.06,59000
NCML,04-May-2016,3.24,3.65,3.08,3.30,567000
NCML,05-May-2016,3.33,3.40,3.15,3.22,88000
NCML,06-May-2016,3.30,3.39,3.29,3.29,28000
NCML,09-May-2016,3.30,3.30,3.20,3.21,20000
NCML,10-May-2016,3.12,3.25,3.01,3.10,68500
NCML,11-May-2016,3.12,3.49,3.12,3.24,116000
NCML,12-May-2016,3.21,4.20,3.10,3.38,4670000
NCML,13-May-2016,3.53,3.53,3.32,3.41,239500
NCML,16-May-2016,3.45,3.54,3.30,3.41,176000
NCML,17-May-2016,3.42,3.85,3.42,3.67,635000
NCML,18-May-2016,3.65,3.82,3.60,3.72,194000
NCML,19-May-2016,3.72,3.88,3.50,3.59,444500
NCML,20-May-2016,3.69,3.79,3.45,3.71,220500
NCML,23-May-2016,3.55,3.60,3.50,3.60,52500
NCML,24-May-2016,3.60,3.90,3.60,3.71,505000
NCML,25-May-2016,3.80,4.19,3.70,3.84,1451500
NCML,26-May-2016,3.99,4.00,3.79,3.81,218000
NCML,27-May-2016,3.82,3.90,3.62,3.68,145500
NCML,30-May-2016,3.63,3.95,3.63,3.84,152500
NCML,31-May-2016,3.85,3.85,3.70,3.70,30500
NCML,01-Jun-2016,3.85,3.85,3.70,3.80,197000
NCML,02-Jun-2016,3.80,3.85,3.70,3.70,78000
NCML,03-Jun-2016,3.52,3.84,3.52,3.75,188000
NCML,06-Jun-2016,3.97,3.97,3.61,3.69,77000
NCML,07-Jun-2016,3.68,3.68,3.55,3.55,32000
NCML,08-Jun-2016,3.60,3.60,3.41,3.55,68000
NCML,09-Jun-2016,3.50,3.50,3.45,3.45,21000
NCML,10-Jun-2016,3.50,3.50,3.35,3.40,42500
NCML,13-Jun-2016,3.50,3.50,3.20,3.25,81500
NCML,14-Jun-2016,3.74,3.74,3.30,3.32,19500
NCML,15-Jun-2016,3.26,3.38,3.26,3.38,1500
NCML,16-Jun-2016,3.35,3.60,3.35,3.50,29500
NCML,17-Jun-2016,3.50,3.50,3.50,3.50,10000
NCML,20-Jun-2016,3.50,3.50,3.40,3.50,90000
NCML,21-Jun-2016,3.49,3.50,3.35,3.36,7000
NCML,22-Jun-2016,3.21,3.28,3.21,3.26,4000
NCML,24-Jun-2016,3.15,3.15,3.11,3.13,3500
NCML,27-Jun-2016,3.16,3.16,3.11,3.13,18500
NCML,28-Jun-2016,3.12,3.60,3.00,3.16,216500
NCML,29-Jun-2016,3.47,3.47,3.05,3.16,42500
NCML,30-Jun-2016,3.21,3.33,3.20,3.20,4000
NCML,04-Jul-2016,3.25,3.25,3.25,3.25,500
NCML,11-Jul-2016,3.02,3.30,3.01,3.30,35000
NCML,12-Jul-2016,3.20,3.42,3.18,3.30,129000
NCML,13-Jul-2016,3.26,3.34,3.20,3.24,28000
NCML,14-Jul-2016,3.32,3.40,3.32,3.40,22500
NCML,15-Jul-2016,3.31,3.35,3.31,3.35,3500
NCML,18-Jul-2016,3.25,3.40,3.25,3.36,115500
NCML,19-Jul-2016,3.35,3.40,3.27,3.31,98000
NCML,20-Jul-2016,3.39,3.40,3.30,3.40,6500
NCML,21-Jul-2016,3.30,3.60,3.28,3.46,125500
NCML,22-Jul-2016,3.59,3.59,3.59,3.59,2000
NCML,25-Jul-2016,3.48,3.48,3.35,3.36,9500
NCML,26-Jul-2016,3.40,3.50,3.30,3.48,218000
NCML,27-Jul-2016,3.45,3.59,3.42,3.43,38000
NCML,28-Jul-2016,3.36,3.36,3.25,3.32,44000
NCML,29-Jul-2016,3.34,3.34,3.34,3.34,5000
NCML,01-Aug-2016,3.39,3.39,3.27,3.36,34000
NCML,02-Aug-2016,3.27,3.28,3.24,3.28,17500
NCML,03-Aug-2016,3.38,3.80,3.38,3.51,161000
NCML,04-Aug-2016,3.45,3.45,3.34,3.34,15000
NCML,05-Aug-2016,3.25,3.36,3.01,3.28,73000
NCML,08-Aug-2016,3.30,3.37,3.30,3.32,18500
NCML,09-Aug-2016,3.31,3.55,3.25,3.50,173500
NCML,10-Aug-2016,3.65,3.90,3.40,3.54,292000
NCML,11-Aug-2016,3.55,3.66,3.55,3.60,32000
NCML,12-Aug-2016,3.68,3.75,3.40,3.49,143000
NCML,15-Aug-2016,3.40,3.56,3.40,3.56,4500
NCML,16-Aug-2016,3.82,3.82,3.46,3.52,23500
NCML,17-Aug-2016,3.33,4.10,3.30,3.89,482500
NCML,18-Aug-2016,3.99,4.10,3.50,3.83,343500
NCML,19-Aug-2016,3.70,4.00,3.65,3.90,95000
NCML,22-Aug-2016,3.94,4.35,3.90,3.99,916000
NCML,23-Aug-2016,4.00,4.25,3.90,3.94,383500
NCML,24-Aug-2016,3.57,4.25,3.57,3.81,183000
NCML,25-Aug-2016,4.13,4.25,3.70,3.81,656500
NCML,26-Aug-2016,3.93,4.20,3.85,3.93,142500
NCML,29-Aug-2016,4.10,4.30,4.02,4.03,316500
NCML,30-Aug-2016,4.06,4.20,4.00,4.15,196000
NCML,31-Aug-2016,4.16,5.15,4.15,5.10,2055000
NCML,01-Sep-2016,5.70,5.70,4.67,4.76,3893000
NCML,02-Sep-2016,4.90,4.90,4.50,4.52,256500
NCML,05-Sep-2016,4.47,4.50,4.35,4.40,121000
NCML,06-Sep-2016,4.40,4.40,4.11,4.17,133500
NCML,07-Sep-2016,4.25,4.34,4.00,4.29,174500
NCML,08-Sep-2016,4.49,4.50,4.20,4.28,164000
NCML,09-Sep-2016,4.69,4.69,4.35,4.50,179000
NCML,15-Sep-2016,4.45,4.69,4.31,4.55,74000
NCML,16-Sep-2016,4.69,4.70,4.40,4.43,98000
NCML,19-Sep-2016,4.35,4.90,4.35,4.82,268000
NCML,20-Sep-2016,5.00,5.00,4.52,4.69,338000
NCML,21-Sep-2016,4.85,4.85,4.11,4.28,75500
NCML,22-Sep-2016,4.70,4.80,4.50,4.59,48000
NCML,23-Sep-2016,4.23,4.75,4.23,4.50,20000
NCML,26-Sep-2016,4.30,4.75,4.30,4.61,77500
NCML,27-Sep-2016,4.60,4.60,4.35,4.36,57500
NCML,28-Sep-2016,4.45,4.45,4.25,4.29,83500
NCML,29-Sep-2016,4.48,4.55,4.15,4.27,71500
NCML,30-Sep-2016,4.24,4.38,4.20,4.31,11500
NCML,03-Oct-2016,4.54,4.58,4.36,4.45,20000
NCML,04-Oct-2016,4.50,4.53,4.33,4.41,16500
NCML,05-Oct-2016,4.31,4.45,4.30,4.45,38000
NCML,06-Oct-2016,4.59,5.24,4.40,5.09,1623000
NCML,07-Oct-2016,5.02,5.45,5.00,5.20,2720000
NCML,10-Oct-2016,5.16,6.04,5.05,5.81,4732000
NCML,13-Oct-2016,5.92,6.80,5.92,6.63,2476500
NCML,14-Oct-2016,6.98,7.63,6.62,7.61,2136500
NCML,17-Oct-2016,8.00,8.34,7.20,7.50,1131500
NCML,18-Oct-2016,7.35,7.35,6.65,6.79,970000
NCML,19-Oct-2016,6.99,7.02,6.30,6.42,421000
NCML,20-Oct-2016,6.70,6.90,6.40,6.49,374000
NCML,21-Oct-2016,6.70,6.80,6.00,6.28,1641500
NCML,24-Oct-2016,6.20,6.53,6.05,6.27,364000
NCML,25-Oct-2016,6.06,6.45,5.76,6.31,429500
NCML,26-Oct-2016,6.54,6.67,6.00,6.06,411500
NCML,27-Oct-2016,6.06,6.10,5.40,5.54,191500
NCML,28-Oct-2016,5.10,5.40,4.70,5.00,290000
NCML,31-Oct-2016,5.50,5.50,4.65,5.26,363000
NCML,01-Nov-2016,5.26,6.26,5.01,6.26,869000
NCML,02-Nov-2016,6.90,7.26,6.65,7.26,1565000
NCML,03-Nov-2016,8.00,8.26,7.56,8.26,2693500
NCML,04-Nov-2016,8.66,9.26,8.66,9.26,731000
NCML,07-Nov-2016,9.70,10.26,9.70,10.26,855000
NCML,08-Nov-2016,10.90,11.09,9.60,10.09,1128000
NCML,09-Nov-2016,10.19,11.09,9.26,11.03,1016500
NCML,10-Nov-2016,11.40,12.03,11.30,12.03,577500
NCML,11-Nov-2016,12.88,13.03,12.62,13.03,535500
NCML,14-Nov-2016,13.45,14.03,12.03,12.03,846000
NCML,15-Nov-2016,11.03,12.95,11.03,12.33,2608000
NCML,16-Nov-2016,12.50,12.54,11.33,11.33,555000
NCML,17-Nov-2016,10.90,11.75,10.33,10.33,2467500
NCML,18-Nov-2016,10.00,10.25,9.55,10.02,796500
NCML,21-Nov-2016,9.99,10.00,9.60,9.92,136000
NCML,22-Nov-2016,9.94,10.05,9.66,9.82,190000
NCML,23-Nov-2016,10.49,10.78,10.00,10.37,542000
NCML,24-Nov-2016,10.70,11.37,10.40,11.37,1067500
NCML,25-Nov-2016,12.37,12.37,11.60,11.87,2364000
NCML,28-Nov-2016,11.85,11.85,11.21,11.40,367500
NCML,29-Nov-2016,11.78,11.79,10.85,11.32,439500
NCML,30-Nov-2016,11.38,11.45,10.80,10.94,150000
NCML,01-Dec-2016,11.00,11.94,11.00,11.45,1201000
NCML,02-Dec-2016,12.20,12.45,11.90,12.45,1252000
NCML,05-Dec-2016,13.05,13.40,12.60,12.97,902500
NCML,06-Dec-2016,13.00,13.01,12.21,12.68,330000
NCML,07-Dec-2016,13.20,13.67,12.55,12.77,611000
NCML,08-Dec-2016,13.00,13.30,12.40,12.97,642500
NCML,09-Dec-2016,13.25,13.97,12.81,13.89,2084000
NCML,13-Dec-2016,14.70,14.89,14.50,14.83,980500
NCML,14-Dec-2016,15.00,15.83,14.20,15.82,1074500
NCML,15-Dec-2016,16.75,16.82,16.26,16.82,597000
NCML,16-Dec-2016,17.75,17.82,16.75,17.74,1476500
NCML,19-Dec-2016,18.00,18.50,16.74,16.74,1721000
NCML,20-Dec-2016,15.74,17.49,15.74,16.01,1459500
NCML,21-Dec-2016,16.06,16.06,15.01,15.01,852000
NCML,22-Dec-2016,14.89,15.54,14.07,14.68,566500
NCML,23-Dec-2016,14.93,15.47,13.85,14.87,274500
NCML,26-Dec-2016,14.60,14.75,14.20,14.58,142000
NCML,27-Dec-2016,15.15,15.15,14.25,14.99,401500
NCML,28-Dec-2016,14.99,15.40,14.50,14.95,540500
NCML,29-Dec-2016,15.10,15.95,15.00,15.95,484500
NCML,30-Dec-2016,16.30,16.90,16.11,16.64,1204500
NCML,02-Jan-2017,16.98,16.98,16.10,16.39,201000
NCML,03-Jan-2017,16.59,16.88,15.75,16.66,264000
NCML,04-Jan-2017,16.41,16.84,15.81,16.25,280500
NCML,05-Jan-2017,16.59,16.59,15.64,15.92,155500
NCML,06-Jan-2017,16.37,16.50,15.75,16.07,203000
NCML,09-Jan-2017,16.70,16.70,15.50,15.72,617500
NCML,10-Jan-2017,15.53,15.90,15.15,15.79,326500
NCML,11-Jan-2017,15.83,16.23,15.00,15.14,246000
NCML,12-Jan-2017,15.60,16.00,15.40,15.58,497500
NCML,13-Jan-2017,15.70,16.00,14.58,14.73,1148500
NCML,16-Jan-2017,13.91,14.99,13.91,14.17,140500
NCML,17-Jan-2017,14.50,14.50,13.60,13.99,168500
NCML,18-Jan-2017,14.65,14.65,13.60,13.91,360500
NCML,19-Jan-2017,14.00,14.91,13.90,14.18,328500
NCML,20-Jan-2017,14.40,14.40,13.18,13.18,1398500
NCML,23-Jan-2017,13.44,13.44,12.18,12.18,1285000
NCML,24-Jan-2017,12.38,13.00,11.18,12.42,4516000
NCML,25-Jan-2017,12.79,13.00,11.75,11.99,1286500
NCML,26-Jan-2017,12.25,12.25,11.50,11.55,449500
NCML,27-Jan-2017,11.75,12.35,10.55,10.55,1850500
NCML,30-Jan-2017,10.55,11.30,10.55,10.63,1302500
NCML,31-Jan-2017,10.56,11.19,10.10,10.34,387000
NCML,01-Feb-2017,10.50,11.05,10.50,10.59,346500
NCML,02-Feb-2017,10.80,11.02,10.40,10.55,290000
NCML,03-Feb-2017,10.55,10.85,9.60,10.01,459000
NCML,06-Feb-2017,9.82,9.97,9.50,9.74,304500
NCML,07-Feb-2017,9.60,10.15,9.57,10.01,269500
NCML,08-Feb-2017,10.24,10.60,10.01,10.12,238000
NCML,09-Feb-2017,10.00,10.27,9.90,10.08,181500
NCML,10-Feb-2017,10.30,10.30,9.65,9.81,261000
NCML,13-Feb-2017,9.56,10.00,9.50,9.57,197000
NCML,14-Feb-2017,9.00,10.34,9.00,9.71,367000
NCML,15-Feb-2017,9.35,9.85,9.10,9.42,229000
NCML,16-Feb-2017,9.26,9.79,9.10,9.49,539500
NCML,17-Feb-2017,9.21,9.70,9.20,9.50,341000
NCML,20-Feb-2017,9.20,10.30,8.89,9.45,444000
NCML,21-Feb-2017,9.99,10.20,9.65,9.74,376000
NCML,22-Feb-2017,9.89,10.08,9.22,9.36,218000
NCML,23-Feb-2017,9.22,9.35,8.95,9.09,397000
NCML,24-Feb-2017,9.23,9.30,8.61,8.76,280000
NCML,27-Feb-2017,8.98,8.98,8.28,8.60,348500
NCML,28-Feb-2017,8.50,8.70,8.25,8.31,114500
NCML,01-Mar-2017,8.50,9.31,8.46,9.28,928500
NCML,02-Mar-2017,9.80,9.80,9.00,9.27,472000
NCML,03-Mar-2017,9.33,9.33,8.85,8.90,210000
NCML,06-Mar-2017,8.81,8.86,8.35,8.57,151000
NCML,07-Mar-2017,8.26,8.50,7.90,8.43,744500
NCML,08-Mar-2017,8.49,8.73,7.99,8.02,109000
NCML,09-Mar-2017,8.29,8.29,7.16,7.44,529000
NCML,10-Mar-2017,7.44,7.48,6.44,6.70,1477500
NCML,13-Mar-2017,6.42,6.95,6.25,6.33,718500
NCML,14-Mar-2017,6.54,6.54,6.00,6.23,561500
NCML,15-Mar-2017,6.25,7.20,6.12,7.03,1198500
NCML,16-Mar-2017,7.10,7.53,6.90,7.02,1165000
NCML,17-Mar-2017,7.00,7.24,6.65,6.77,210000
NCML,20-Mar-2017,6.98,7.15,6.70,6.98,164500
NCML,21-Mar-2017,7.19,7.60,7.15,7.50,1229000
NCML,22-Mar-2017,7.69,7.90,7.36,7.54,595500
NCML,24-Mar-2017,7.50,7.99,7.30,7.43,554000
NCML,27-Mar-2017,7.43,7.70,7.22,7.31,138500
NCML,28-Mar-2017,7.47,7.47,7.02,7.07,198500
NCML,29-Mar-2017,7.22,8.07,7.10,8.07,2500000
NCML,30-Mar-2017,8.69,8.69,7.07,7.15,4489000
NCML,31-Mar-2017,6.99,7.10,6.30,6.53,905000
NCML,03-Apr-2017,6.73,6.89,6.45,6.54,199000
NCML,04-Apr-2017,6.49,6.69,6.46,6.48,298500
NCML,05-Apr-2017,6.42,6.55,6.20,6.27,132500
NCML,06-Apr-2017,6.24,6.29,5.90,6.06,221000
NCML,07-Apr-2017,5.98,6.20,5.93,6.05,162000
NCML,10-Apr-2017,6.10,6.35,6.00,6.12,167000
NCML,11-Apr-2017,6.11,6.80,6.10,6.36,320500
NCML,12-Apr-2017,6.69,6.69,6.32,6.36,112000
NCML,13-Apr-2017,6.46,6.54,6.32,6.33,107500
NCML,14-Apr-2017,6.21,6.38,6.11,6.22,187000
NCML,17-Apr-2017,6.05,6.20,5.98,6.05,195500
