Symbol,Date,Open,High,Low,Close,Volume
POWERPS,23-Nov-2020,10.35,10.41,10.35,10.40,16000
POWERPS,25-Nov-2020,10.40,10.40,10.40,10.40,500
POWERPS,26-Nov-2020,10.60,10.60,10.60,10.60,500
POWERPS,27-Nov-2020,10.94,10.95,10.94,10.95,1000
POWERPS,30-Nov-2020,10.52,10.52,10.52,10.52,500
POWERPS,01-Dec-2020,10.80,11.49,10.80,11.30,5500
POWERPS,03-Dec-2020,11.00,11.00,11.00,11.00,105500
POWERPS,04-Dec-2020,11.00,11.40,11.00,11.40,50000
POWERPS,07-Dec-2020,10.60,10.89,10.60,10.89,10500
POWERPS,08-Dec-2020,10.51,10.51,10.51,10.51,50000
POWERPS,10-Dec-2020,10.52,10.52,10.51,10.51,2000
POWERPS,11-Dec-2020,10.52,10.70,10.50,10.70,200500
POWERPS,18-Dec-2020,10.25,10.50,10.25,10.50,57000
POWERPS,22-Dec-2020,10.25,10.41,10.25,10.41,516500
POWERPS,23-Dec-2020,10.36,10.36,10.36,10.36,893500
POWERPS,28-Dec-2020,10.41,10.84,10.41,10.84,1500
POWERPS,29-Dec-2020,10.52,10.52,10.50,10.50,102500
POWERPS,30-Dec-2020,10.52,10.52,10.52,10.52,500
POWERPS,01-Jan-2021,10.60,10.85,10.60,10.71,6500
POWERPS,06-Jan-2021,10.66,10.66,10.65,10.65,20500
POWERPS,07-Jan-2021,11.48,11.65,11.10,11.17,288500
POWERPS,08-Jan-2021,11.40,11.40,11.16,11.20,31500
POWERPS,11-Jan-2021,10.70,11.98,10.65,10.77,63500
POWERPS,12-Jan-2021,10.62,11.60,10.62,10.81,104500
POWERPS,13-Jan-2021,11.00,11.75,11.00,11.70,431000
POWERPS,14-Jan-2021,11.69,11.75,11.45,11.50,141500
POWERPS,15-Jan-2021,11.50,12.40,11.50,11.92,265500
POWERPS,18-Jan-2021,12.00,12.00,11.90,11.90,90000
POWERPS,19-Jan-2021,11.80,12.25,11.80,12.25,57500
POWERPS,20-Jan-2021,12.25,12.90,12.25,12.26,238000
POWERPS,21-Jan-2021,12.20,12.20,12.20,12.20,1000
POWERPS,22-Jan-2021,11.76,12.01,11.76,12.00,20000
POWERPS,25-Jan-2021,12.75,12.90,12.20,12.89,470000
POWERPS,26-Jan-2021,12.96,13.50,12.90,13.00,340500
POWERPS,27-Jan-2021,12.30,12.30,12.30,12.30,1000
POWERPS,28-Jan-2021,12.99,13.10,12.99,13.00,204500
POWERPS,02-Feb-2021,12.01,12.01,12.00,12.00,5000
POWERPS,03-Feb-2021,12.05,12.05,12.05,12.05,1000
POWERPS,04-Feb-2021,12.12,12.75,12.12,12.50,7500
POWERPS,09-Feb-2021,12.50,12.50,12.50,12.50,4000
POWERPS,10-Feb-2021,12.20,12.50,12.20,12.50,2000
POWERPS,11-Feb-2021,13.00,13.10,12.80,12.80,16000
POWERPS,15-Feb-2021,12.02,12.02,12.00,12.01,2000
POWERPS,16-Feb-2021,12.20,12.20,12.20,12.20,1000
POWERPS,17-Feb-2021,13.10,13.10,12.35,12.35,133000
POWERPS,18-Feb-2021,12.50,12.50,12.50,12.50,500
POWERPS,22-Feb-2021,12.50,12.85,12.50,12.85,21000
POWERPS,23-Feb-2021,12.30,12.31,12.30,12.31,1500
POWERPS,24-Feb-2021,12.50,12.50,12.26,12.26,122500
POWERPS,26-Feb-2021,12.50,12.60,12.50,12.50,202500
POWERPS,01-Mar-2021,12.50,12.50,12.49,12.50,101000
POWERPS,02-Mar-2021,12.50,12.50,12.50,12.50,13000
POWERPS,03-Mar-2021,12.46,12.46,12.45,12.45,29000
POWERPS,04-Mar-2021,12.10,12.10,12.10,12.10,7000
POWERPS,05-Mar-2021,12.11,12.11,11.90,11.90,42500
POWERPS,09-Mar-2021,11.90,11.90,11.51,11.51,25500
POWERPS,10-Mar-2021,11.55,11.55,11.55,11.55,2000
POWERPS,12-Mar-2021,11.25,11.25,11.25,11.25,4000
POWERPS,17-Mar-2021,11.61,11.61,11.60,11.60,15000
POWERPS,18-Mar-2021,11.69,11.69,11.51,11.51,10000
POWERPS,24-Mar-2021,12.05,12.05,12.05,12.05,7500
POWERPS,25-Mar-2021,12.15,12.21,12.15,12.21,12000
POWERPS,29-Mar-2021,11.67,11.67,11.36,11.36,1000
POWERPS,31-Mar-2021,11.35,11.35,11.35,11.35,500
POWERPS,05-Apr-2021,11.50,11.50,11.00,11.00,601000
POWERPS,06-Apr-2021,11.11,11.11,11.11,11.11,500
POWERPS,08-Apr-2021,11.31,11.31,11.30,11.31,8500
POWERPS,09-Apr-2021,11.25,12.00,11.25,12.00,112000
POWERPS,13-Apr-2021,11.25,11.31,11.20,11.20,462500
POWERPS,19-Apr-2021,11.50,11.50,11.50,11.50,3000
POWERPS,20-Apr-2021,11.22,11.22,11.21,11.21,2000
POWERPS,22-Apr-2021,11.00,11.05,11.00,11.05,73000
POWERPS,26-Apr-2021,11.00,11.00,11.00,11.00,2000
POWERPS,18-May-2021,10.50,10.50,10.50,10.50,500
POWERPS,19-May-2021,10.02,10.02,10.01,10.01,2000
POWERPS,21-May-2021,11.00,11.01,11.00,11.00,115500
POWERPS,24-May-2021,10.60,10.60,10.60,10.60,500
POWERPS,25-May-2021,11.00,11.00,11.00,11.00,1500
POWERPS,26-May-2021,10.65,11.75,10.65,10.85,2000
POWERPS,27-May-2021,11.84,11.85,11.60,11.60,1500
POWERPS,28-May-2021,10.70,11.89,10.70,11.89,2000
POWERPS,31-May-2021,12.49,12.50,11.25,11.89,9000
POWERPS,02-Jun-2021,11.00,11.15,11.00,11.10,15500
POWERPS,03-Jun-2021,11.15,11.21,11.15,11.21,4000
POWERPS,04-Jun-2021,11.50,11.50,11.10,11.20,16500
POWERPS,08-Jun-2021,11.50,11.51,11.50,11.51,10500
POWERPS,09-Jun-2021,11.27,11.27,11.01,11.25,6500
POWERPS,10-Jun-2021,11.51,11.88,11.51,11.88,1000
POWERPS,11-Jun-2021,12.00,12.10,11.75,12.00,65000
POWERPS,14-Jun-2021,11.90,11.90,11.50,11.50,1000
POWERPS,15-Jun-2021,12.50,12.50,12.01,12.38,8000
POWERPS,17-Jun-2021,11.80,11.80,11.75,11.76,5000
POWERPS,21-Jun-2021,11.50,11.50,11.50,11.50,5500
POWERPS,23-Jun-2021,11.60,11.85,11.25,11.25,101000
POWERPS,24-Jun-2021,11.26,11.26,11.25,11.25,13000
POWERPS,29-Jun-2021,11.65,11.65,11.65,11.65,1000
POWERPS,01-Jul-2021,11.20,12.00,11.20,11.90,18500
POWERPS,06-Jul-2021,11.90,11.90,11.90,11.90,500
POWERPS,08-Jul-2021,11.70,12.45,11.21,11.30,17000
POWERPS,09-Jul-2021,11.00,11.60,11.00,11.60,111000
POWERPS,13-Jul-2021,11.12,11.12,11.12,11.12,1000
POWERPS,14-Jul-2021,12.12,12.12,12.00,12.00,4500
POWERPS,15-Jul-2021,11.05,11.05,11.05,11.05,500
POWERPS,26-Jul-2021,11.01,11.01,11.00,11.00,1500
POWERPS,27-Jul-2021,11.49,11.50,11.15,11.20,38500
POWERPS,28-Jul-2021,11.01,11.01,11.01,11.01,3000
POWERPS,29-Jul-2021,10.90,10.95,10.90,10.95,4500
POWERPS,02-Aug-2021,11.48,11.50,11.00,11.42,44500
POWERPS,04-Aug-2021,11.15,11.40,11.15,11.40,60000
POWERPS,05-Aug-2021,11.50,11.50,11.49,11.50,6000
POWERPS,09-Aug-2021,11.05,11.25,11.00,11.25,50000
POWERPS,10-Aug-2021,10.90,11.00,10.70,11.00,38000
POWERPS,12-Aug-2021,11.00,11.00,11.00,11.00,1000
POWERPS,23-Aug-2021,11.25,11.35,11.10,11.10,17000
POWERPS,24-Aug-2021,11.25,11.25,11.02,11.12,17500
POWERPS,25-Aug-2021,11.25,11.25,11.25,11.25,20000
POWERPS,01-Sep-2021,11.00,11.50,11.00,11.50,1000
POWERPS,03-Sep-2021,10.90,10.90,10.90,10.90,10000
POWERPS,07-Sep-2021,10.50,10.50,10.50,10.50,3000
POWERPS,08-Sep-2021,10.25,10.25,10.20,10.23,1000
POWERPS,14-Sep-2021,10.60,11.23,10.60,11.23,7500
POWERPS,15-Sep-2021,10.23,10.23,10.23,10.23,3000
POWERPS,17-Sep-2021,10.20,10.20,10.20,10.20,5500
POWERPS,29-Sep-2021,9.20,9.20,9.20,9.20,500
POWERPS,07-Oct-2021,9.20,9.80,8.51,8.51,7000
POWERPS,08-Oct-2021,9.49,9.49,9.49,9.49,500
POWERPS,20-Oct-2021,9.90,9.90,9.90,9.90,500
POWERPS,22-Oct-2021,10.47,10.47,10.47,10.47,500
POWERPS,02-Nov-2021,10.06,10.47,10.01,10.03,68000
POWERPS,05-Nov-2021,9.55,10.00,9.55,10.00,2000
POWERPS,23-Nov-2021,9.00,9.00,9.00,9.00,17000
POWERPS,29-Nov-2021,8.40,8.50,8.40,8.50,41500
POWERPS,02-Dec-2021,8.50,8.50,8.50,8.50,1000
POWERPS,21-Dec-2021,8.55,8.55,8.50,8.50,2500
POWERPS,04-Jan-2022,8.00,8.00,8.00,8.00,1000
POWERPS,12-Jan-2022,8.00,8.00,8.00,8.00,500
POWERPS,13-Jan-2022,9.00,9.00,9.00,9.00,1500
POWERPS,14-Jan-2022,10.00,10.00,8.06,9.99,2000
POWERPS,19-Jan-2022,10.97,10.97,10.75,10.75,1500
POWERPS,25-Jan-2022,11.64,11.64,11.64,11.64,500
POWERPS,26-Jan-2022,10.94,10.94,10.94,10.94,500
POWERPS,09-Feb-2022,9.92,9.92,9.92,9.92,1500
POWERPS,10-Feb-2022,9.92,9.92,9.92,9.92,1000
POWERPS,08-Mar-2022,8.50,8.50,8.50,8.50,500
POWERPS,09-Mar-2022,8.00,8.00,8.00,8.00,1500
POWERPS,11-Apr-2022,9.00,9.00,9.00,9.00,500
POWERPS,18-Apr-2022,8.50,8.50,8.50,8.50,500
POWERPS,20-Apr-2022,8.50,8.50,8.50,8.50,1000
POWERPS,20-Jun-2022,7.50,7.50,7.50,7.50,500
POWERPS,30-Jun-2022,7.60,7.60,7.60,7.60,500
POWERPS,13-Jul-2022,6.60,6.60,6.60,6.60,500
POWERPS,21-Jul-2022,5.60,5.60,5.60,5.60,1000
POWERPS,28-Jul-2022,6.60,6.60,6.60,6.60,1000
POWERPS,03-Aug-2022,5.60,6.60,5.60,5.75,11500
POWERPS,04-Aug-2022,4.75,6.00,4.75,6.00,1000
POWERPS,05-Aug-2022,6.20,6.40,6.19,6.40,1500
POWERPS,10-Aug-2022,6.01,6.40,6.01,6.40,1000
POWERPS,12-Aug-2022,6.60,6.60,6.60,6.60,500
POWERPS,15-Aug-2022,6.90,7.60,6.90,7.60,26500
POWERPS,17-Aug-2022,7.00,7.00,6.60,6.72,10500
POWERPS,11-Oct-2022,6.00,6.00,6.00,6.00,500
POWERPS,13-Oct-2022,6.00,6.00,6.00,6.00,4500
POWERPS,14-Oct-2022,5.50,5.50,5.50,5.50,9000
POWERPS,19-Oct-2022,5.85,5.85,5.85,5.85,500
POWERPS,24-Oct-2022,6.00,6.00,6.00,6.00,500
POWERPS,25-Oct-2022,6.05,6.05,6.05,6.05,500
POWERPS,26-Oct-2022,5.90,6.00,5.90,6.00,1000
POWERPS,08-Nov-2022,6.00,6.00,6.00,6.00,500
POWERPS,10-Nov-2022,6.00,6.40,6.00,6.40,30500
POWERPS,25-Nov-2022,6.21,6.21,6.00,6.11,2000
POWERPS,02-Dec-2022,6.00,6.00,5.20,5.20,1000
POWERPS,30-Dec-2022,6.20,6.20,6.20,6.20,1000
POWERPS,09-Mar-2023,7.20,7.20,7.20,7.20,500
POWERPS,15-Mar-2023,6.25,6.25,6.25,6.25,500
POWERPS,02-May-2023,7.25,7.25,7.24,7.25,4000
POWERPS,04-May-2023,6.30,6.30,6.30,6.30,500
POWERPS,05-May-2023,5.50,5.50,5.50,5.50,500
POWERPS,12-May-2023,6.50,6.50,4.81,4.81,1000
POWERPS,17-May-2023,5.80,5.81,5.80,5.81,1500
POWERPS,07-Jun-2023,5.00,5.00,5.00,5.00,500
POWERPS,09-Jun-2023,6.00,6.00,6.00,6.00,500
POWERPS,12-Jun-2023,6.99,6.99,6.99,6.99,500
POWERPS,06-Jul-2023,6.10,6.10,6.00,6.00,3500
POWERPS,12-Jul-2023,5.21,5.21,5.21,5.21,2500
POWERPS,13-Jul-2023,4.25,5.00,4.25,5.00,2000
POWERPS,14-Jul-2023,5.20,5.20,5.00,5.00,1500
POWERPS,17-Jul-2023,5.30,5.30,5.30,5.30,500
POWERPS,19-Jul-2023,4.99,4.99,4.99,4.99,5000
POWERPS,20-Jul-2023,4.99,4.99,4.90,4.90,36500
POWERPS,21-Jul-2023,4.99,5.00,4.99,5.00,5500
POWERPS,24-Jul-2023,4.99,5.00,4.99,5.00,14000
POWERPS,25-Jul-2023,5.00,5.00,5.00,5.00,19000
POWERPS,26-Jul-2023,5.00,5.00,5.00,5.00,20000
POWERPS,02-Aug-2023,5.30,5.30,5.30,5.30,500
POWERPS,03-Aug-2023,5.01,5.01,5.00,5.00,7500
POWERPS,04-Aug-2023,5.30,5.30,5.30,5.30,500
POWERPS,07-Aug-2023,5.50,5.50,5.50,5.50,1500
POWERPS,08-Aug-2023,5.50,5.52,5.50,5.52,7500
POWERPS,09-Aug-2023,5.80,5.80,5.80,5.80,500
POWERPS,25-Aug-2023,5.80,5.80,5.80,5.80,1000
POWERPS,04-Sep-2023,6.30,6.30,4.80,6.00,5000
POWERPS,05-Sep-2023,6.00,6.00,6.00,6.00,500
POWERPS,06-Sep-2023,5.50,5.50,5.50,5.50,1000
POWERPS,21-Sep-2023,6.00,6.00,6.00,6.00,1500
POWERPS,22-Sep-2023,5.99,6.00,5.99,6.00,1500
POWERPS,25-Sep-2023,5.01,5.50,5.00,5.10,2500
POWERPS,27-Sep-2023,4.40,4.40,4.40,4.40,500
POWERPS,06-Oct-2023,5.40,5.40,5.40,5.40,1000
POWERPS,10-Oct-2023,6.00,6.00,6.00,6.00,3500
POWERPS,11-Oct-2023,6.00,6.00,6.00,6.00,17500
POWERPS,12-Oct-2023,6.00,6.00,6.00,6.00,4000
POWERPS,13-Oct-2023,6.00,6.00,6.00,6.00,10000
POWERPS,16-Oct-2023,6.00,6.00,6.00,6.00,8500
POWERPS,18-Oct-2023,6.00,6.00,6.00,6.00,10000
POWERPS,20-Oct-2023,6.49,6.50,6.49,6.49,2000
POWERPS,26-Oct-2023,6.50,6.50,6.50,6.50,500
POWERPS,31-Oct-2023,6.50,6.50,6.50,6.50,500
POWERPS,15-Nov-2023,7.00,7.00,7.00,7.00,500
POWERPS,16-Nov-2023,7.00,7.00,7.00,7.00,2000
POWERPS,21-Nov-2023,7.94,7.99,7.94,7.96,2000
POWERPS,22-Nov-2023,7.50,7.50,7.50,7.50,500
POWERPS,23-Nov-2023,8.50,8.50,8.49,8.49,3000
POWERPS,24-Nov-2023,7.50,7.50,7.49,7.49,1500
POWERPS,27-Nov-2023,7.60,7.60,7.60,7.60,3000
POWERPS,28-Nov-2023,8.59,8.60,8.59,8.60,5500
POWERPS,04-Dec-2023,8.60,8.60,8.60,8.60,1000
POWERPS,05-Dec-2023,8.00,8.00,7.80,7.80,7000
POWERPS,06-Dec-2023,8.50,8.50,7.78,7.78,39000
POWERPS,07-Dec-2023,8.25,8.40,8.25,8.35,3500
POWERPS,11-Dec-2023,9.29,9.35,9.00,9.00,23500
POWERPS,12-Dec-2023,8.60,8.60,8.60,8.60,500
POWERPS,13-Dec-2023,8.10,8.10,8.10,8.10,2500
POWERPS,15-Dec-2023,9.09,9.09,9.09,9.09,1000
POWERPS,18-Dec-2023,8.70,8.90,8.70,8.90,12500
POWERPS,19-Dec-2023,9.00,9.00,8.70,8.70,87000
POWERPS,20-Dec-2023,8.20,9.00,8.20,9.00,1000
POWERPS,22-Dec-2023,8.50,8.50,8.50,8.50,500
POWERPS,26-Dec-2023,8.50,8.50,8.50,8.50,13500
POWERPS,28-Dec-2023,9.00,9.00,9.00,9.00,1000
POWERPS,29-Dec-2023,8.80,9.59,8.80,9.59,31500
POWERPS,01-Jan-2024,9.89,9.89,9.89,9.89,1000
POWERPS,03-Jan-2024,9.50,9.50,9.50,9.50,15500
POWERPS,04-Jan-2024,9.20,9.20,9.20,9.20,25000
POWERPS,05-Jan-2024,9.05,9.10,9.05,9.06,40500
POWERPS,09-Jan-2024,9.02,9.02,9.00,9.01,35500
POWERPS,10-Jan-2024,9.00,9.00,9.00,9.00,26000
POWERPS,11-Jan-2024,9.03,9.03,9.00,9.00,49000
POWERPS,12-Jan-2024,9.00,9.02,9.00,9.02,5009000
POWERPS,15-Jan-2024,9.20,9.20,9.00,9.20,20000
POWERPS,17-Jan-2024,8.90,8.90,8.90,8.90,6500
POWERPS,18-Jan-2024,8.80,8.80,8.80,8.80,1000
POWERPS,19-Jan-2024,9.00,9.00,9.00,9.00,10000
POWERPS,22-Jan-2024,9.00,9.00,9.00,9.00,21000
POWERPS,24-Jan-2024,9.00,9.00,9.00,9.00,121000
POWERPS,26-Jan-2024,9.00,9.00,8.99,9.00,6500
POWERPS,29-Jan-2024,8.90,8.90,8.90,8.90,500
POWERPS,30-Jan-2024,9.00,9.00,8.65,8.80,27000
POWERPS,01-Feb-2024,8.90,9.00,8.90,9.00,73000
POWERPS,02-Feb-2024,9.00,9.00,9.00,9.00,55000
POWERPS,06-Feb-2024,9.00,9.00,9.00,9.00,46500
POWERPS,07-Feb-2024,9.00,9.00,9.00,9.00,15000
POWERPS,09-Feb-2024,9.00,9.00,9.00,9.00,500
POWERPS,12-Feb-2024,9.00,9.00,8.90,8.90,2500
POWERPS,13-Feb-2024,8.90,9.00,8.90,9.00,11000
POWERPS,14-Feb-2024,9.00,9.00,9.00,9.00,61000
POWERPS,20-Feb-2024,9.00,9.00,9.00,9.00,16000
POWERPS,21-Feb-2024,9.00,9.00,9.00,9.00,46500
POWERPS,22-Feb-2024,9.00,9.00,9.00,9.00,22500
POWERPS,23-Feb-2024,9.00,9.00,9.00,9.00,39000
POWERPS,26-Feb-2024,9.00,9.00,9.00,9.00,64000
POWERPS,27-Feb-2024,8.50,8.70,8.50,8.70,2000
POWERPS,28-Feb-2024,9.00,9.00,9.00,9.00,29500
POWERPS,29-Feb-2024,9.00,9.00,9.00,9.00,88500
POWERPS,01-Mar-2024,9.00,9.00,9.00,9.00,71000
POWERPS,05-Mar-2024,9.00,9.00,8.50,9.00,82000
POWERPS,06-Mar-2024,9.00,9.00,9.00,9.00,14500
POWERPS,11-Mar-2024,9.10,9.20,9.10,9.20,10000
POWERPS,14-Mar-2024,10.20,10.20,10.20,10.20,1000
POWERPS,18-Mar-2024,9.35,9.36,9.35,9.35,164000
POWERPS,19-Mar-2024,9.35,9.35,8.50,8.90,71000
POWERPS,25-Mar-2024,9.20,9.20,9.20,9.20,138000
POWERPS,26-Mar-2024,9.20,9.20,9.20,9.20,105500
POWERPS,28-Mar-2024,9.20,9.20,9.20,9.20,138000
POWERPS,29-Mar-2024,9.20,9.20,9.20,9.20,5000
POWERPS,01-Apr-2024,9.20,9.20,9.20,9.20,9000
POWERPS,04-Apr-2024,9.45,9.50,9.45,9.50,5500
POWERPS,08-Apr-2024,9.20,9.40,9.20,9.40,1500
POWERPS,09-Apr-2024,9.30,9.30,9.25,9.25,23000
POWERPS,17-Apr-2024,9.20,9.50,9.20,9.50,2000
POWERPS,22-Apr-2024,9.60,9.60,9.50,9.50,50500
POWERPS,24-Apr-2024,10.00,10.00,10.00,10.00,500
POWERPS,25-Apr-2024,9.80,9.80,9.80,9.80,500
POWERPS,29-Apr-2024,9.80,9.80,9.80,9.80,37000
POWERPS,03-May-2024,9.80,9.80,9.80,9.80,84500
POWERPS,10-May-2024,10.44,10.44,10.22,10.22,1000
POWERPS,13-May-2024,10.10,10.10,10.00,10.05,31000
POWERPS,14-May-2024,10.01,10.39,10.01,10.05,215
POWERPS,15-May-2024,9.60,9.60,9.60,9.60,500
POWERPS,16-May-2024,10.01,10.10,10.01,10.10,987
POWERPS,17-May-2024,10.50,10.50,10.50,10.50,2965
POWERPS,20-May-2024,10.27,10.88,10.27,10.88,2665
POWERPS,21-May-2024,10.85,10.85,10.80,10.84,53000
POWERPS,22-May-2024,10.80,10.80,10.80,10.80,15000
POWERPS,23-May-2024,10.80,10.80,10.80,10.80,18900
POWERPS,24-May-2024,11.11,11.11,11.11,11.11,500
POWERPS,27-May-2024,11.10,11.11,11.10,11.11,5000
POWERPS,29-May-2024,10.80,10.80,10.80,10.80,5000
POWERPS,30-May-2024,10.80,10.80,10.80,10.80,23000
POWERPS,31-May-2024,10.70,10.70,10.55,10.55,22500
POWERPS,03-Jun-2024,10.50,10.50,10.50,10.50,6000
POWERPS,05-Jun-2024,11.50,11.50,10.50,10.50,25001
POWERPS,06-Jun-2024,10.50,10.50,10.50,10.50,500
POWERPS,10-Jun-2024,10.50,10.50,10.50,10.50,10000
POWERPS,12-Jun-2024,10.50,10.50,10.50,10.50,5345
POWERPS,14-Jun-2024,9.50,11.00,9.50,10.50,101
POWERPS,20-Jun-2024,10.50,10.50,10.50,10.50,15
POWERPS,21-Jun-2024,10.55,10.55,10.55,10.55,10500
POWERPS,24-Jun-2024,11.31,11.31,10.50,10.50,5002
POWERPS,25-Jun-2024,10.50,10.50,10.50,10.50,2000
POWERPS,26-Jun-2024,11.00,11.00,10.10,10.10,613
POWERPS,27-Jun-2024,10.50,10.50,10.20,10.50,2992
POWERPS,28-Jun-2024,10.50,10.50,10.50,10.50,50000
POWERPS,01-Jul-2024,10.50,10.50,10.50,10.50,2097
POWERPS,02-Jul-2024,10.60,10.60,10.50,10.50,6911
POWERPS,03-Jul-2024,10.55,10.55,10.55,10.55,2000
POWERPS,08-Jul-2024,11.28,11.28,11.28,11.28,500
POWERPS,09-Jul-2024,11.25,11.25,11.10,11.10,1000
POWERPS,10-Jul-2024,10.80,11.00,10.50,10.50,5204
POWERPS,12-Jul-2024,10.57,11.00,10.57,10.57,6899
POWERPS,15-Jul-2024,10.58,10.62,10.58,10.60,2
POWERPS,18-Jul-2024,10.60,10.60,10.60,10.60,100
POWERPS,19-Jul-2024,10.60,10.85,10.60,10.60,201
POWERPS,22-Jul-2024,10.60,10.60,10.60,10.60,200
POWERPS,24-Jul-2024,10.95,10.99,10.95,10.60,102
POWERPS,25-Jul-2024,11.11,11.11,10.80,10.80,5199
POWERPS,29-Jul-2024,10.80,10.80,10.80,10.80,1
POWERPS,31-Jul-2024,10.80,10.80,10.80,10.80,5000
POWERPS,01-Aug-2024,10.80,10.80,10.80,10.80,4600
POWERPS,05-Aug-2024,10.80,10.80,10.75,10.75,16700
POWERPS,06-Aug-2024,11.11,11.11,10.85,10.85,20900
POWERPS,12-Aug-2024,10.80,10.80,10.80,10.85,346
POWERPS,15-Aug-2024,10.50,11.10,10.50,10.85,122
POWERPS,19-Aug-2024,10.80,10.90,10.80,10.80,3151
POWERPS,20-Aug-2024,10.85,10.85,10.85,10.80,100
POWERPS,21-Aug-2024,11.11,11.11,11.11,10.83,100
POWERPS,22-Aug-2024,11.20,11.20,11.20,10.83,112
POWERPS,23-Aug-2024,11.11,11.32,11.11,11.32,11666
POWERPS,26-Aug-2024,10.30,10.30,10.30,10.30,2000
POWERPS,27-Aug-2024,10.24,10.24,10.24,10.24,2500
POWERPS,02-Sep-2024,10.25,11.00,10.25,10.24,220
POWERPS,03-Sep-2024,11.01,11.01,11.01,10.24,190
POWERPS,06-Sep-2024,10.11,10.55,10.11,10.40,1020
POWERPS,12-Sep-2024,10.40,10.40,10.40,10.40,100
POWERPS,13-Sep-2024,11.10,11.10,10.40,10.40,105
POWERPS,16-Sep-2024,10.80,10.80,10.40,10.40,150
POWERPS,18-Sep-2024,10.40,10.40,10.40,10.40,10400
POWERPS,19-Sep-2024,10.40,10.40,10.10,10.37,6865
POWERPS,23-Sep-2024,10.40,10.40,10.20,10.35,1507
POWERPS,24-Sep-2024,10.40,10.40,10.40,10.40,1000
POWERPS,30-Sep-2024,10.80,10.80,10.80,10.40,116
POWERPS,01-Oct-2024,10.80,10.80,10.80,10.80,1080
POWERPS,02-Oct-2024,10.87,10.87,10.87,10.80,100
POWERPS,03-Oct-2024,10.80,10.84,10.80,10.84,2897
POWERPS,04-Oct-2024,10.66,10.66,10.66,10.66,3220
POWERPS,08-Oct-2024,10.60,10.60,10.60,10.60,8333
POWERPS,09-Oct-2024,10.60,10.60,10.60,10.60,2222
POWERPS,10-Oct-2024,10.50,10.50,10.50,10.50,500
POWERPS,14-Oct-2024,10.50,10.50,10.50,10.50,20000
POWERPS,18-Oct-2024,10.54,10.54,10.54,10.50,400
POWERPS,22-Oct-2024,10.60,10.60,10.60,10.58,191
POWERPS,24-Oct-2024,11.11,11.11,10.75,11.00,25490
POWERPS,25-Oct-2024,10.82,11.30,10.82,11.26,1245
