Symbol,Date,Open,High,Low,Close,Volume
WTCL,01-Jan-2014,4.50,4.51,4.50,4.51,11500
WTCL,02-Jan-2014,4.50,4.50,4.50,4.50,33500
WTCL,03-Jan-2014,4.50,4.50,4.50,4.50,72000
WTCL,06-Jan-2014,4.50,4.50,4.50,4.50,17500
WTCL,07-Jan-2014,4.50,4.50,4.50,4.50,40000
WTCL,08-Jan-2014,4.50,4.51,4.50,4.50,55000
WTCL,09-Jan-2014,4.50,4.50,4.50,4.50,1000
WTCL,10-Jan-2014,4.50,4.50,4.50,4.50,21000
WTCL,13-Jan-2014,4.50,4.50,4.50,4.50,21000
WTCL,15-Jan-2014,4.50,4.50,4.50,4.50,2000
WTCL,16-Jan-2014,4.51,4.51,4.51,4.51,1000
WTCL,17-Jan-2014,4.50,4.50,4.50,4.50,38000
WTCL,20-Jan-2014,4.50,4.51,4.50,4.50,81500
WTCL,21-Jan-2014,4.50,4.50,4.50,4.50,22500
WTCL,22-Jan-2014,4.50,4.51,4.50,4.50,7500
WTCL,23-Jan-2014,4.50,4.50,4.50,4.50,42500
WTCL,24-Jan-2014,4.50,4.50,4.50,4.50,8000
WTCL,27-Jan-2014,4.50,4.50,4.50,4.50,16000
WTCL,28-Jan-2014,4.50,4.50,4.50,4.50,50000
WTCL,29-Jan-2014,4.51,4.51,4.50,4.50,22000
WTCL,30-Jan-2014,4.50,4.50,4.50,4.50,53000
WTCL,31-Jan-2014,4.50,4.50,4.50,4.50,15000
WTCL,03-Feb-2014,4.50,4.50,4.50,4.50,23500
WTCL,04-Feb-2014,4.50,4.50,4.50,4.50,4257000
WTCL,06-Feb-2014,4.50,4.50,4.50,4.50,1500
WTCL,07-Feb-2014,4.50,4.50,4.50,4.50,7000
WTCL,10-Feb-2014,4.50,4.86,4.50,4.86,48000
WTCL,11-Feb-2014,4.50,4.50,4.50,4.50,3500
WTCL,12-Feb-2014,4.50,4.50,4.50,4.50,2000
WTCL,13-Feb-2014,4.50,4.50,4.50,4.50,34500
WTCL,14-Feb-2014,4.56,4.56,4.50,4.50,177500
