Symbol,Date,Open,High,Low,Close,Volume
AABS,30-Jun-2014,99.66,108.95,99.66,108.35,1600
AABS,01-Jul-2014,113.50,113.50,102.95,110.05,10800
AABS,02-Jul-2014,114.35,114.35,114.35,114.35,1400
AABS,03-Jul-2014,116.95,116.95,116.95,116.95,1400
AABS,09-Jul-2014,119.80,119.80,108.43,118.38,1600
AABS,15-Jul-2014,122.95,122.95,122.95,122.95,1400
AABS,16-Jul-2014,116.81,116.81,116.81,116.81,500
AABS,17-Jul-2014,113.99,113.99,113.99,113.99,300
AABS,18-Jul-2014,110.00,110.00,110.00,110.00,500
AABS,21-Jul-2014,109.99,113.00,109.00,113.00,2200
AABS,22-Jul-2014,108.00,110.95,108.00,110.95,11600
AABS,23-Jul-2014,105.41,109.95,105.41,105.50,3200
AABS,24-Jul-2014,108.99,110.77,106.00,109.85,11500
AABS,28-Jul-2014,115.05,115.05,115.05,115.05,1000
AABS,04-Aug-2014,109.30,109.30,109.30,109.30,600
AABS,05-Aug-2014,103.84,103.84,103.84,103.84,1300
AABS,07-Aug-2014,100.30,100.30,99.00,100.25,900
AABS,08-Aug-2014,105.25,105.26,95.26,105.26,13600
AABS,13-Aug-2014,105.26,105.26,105.26,105.26,200
AABS,19-Aug-2014,105.26,105.26,105.26,105.26,100
AABS,20-Aug-2014,103.00,103.00,100.00,100.00,400
AABS,21-Aug-2014,105.00,105.00,105.00,105.00,400
AABS,26-Aug-2014,100.00,100.00,100.00,100.00,300
AABS,29-Aug-2014,105.00,105.00,105.00,105.00,1600
AABS,02-Sep-2014,108.00,108.00,108.00,108.00,500
AABS,08-Sep-2014,111.00,113.40,110.00,113.39,8000
AABS,09-Sep-2014,116.00,116.00,109.00,109.00,1200
AABS,10-Sep-2014,110.00,110.00,110.00,110.00,500
AABS,12-Sep-2014,115.49,115.50,115.49,115.50,1100
AABS,15-Sep-2014,120.00,120.00,120.00,120.00,12000
AABS,23-Sep-2014,125.49,125.49,125.49,125.49,500
AABS,10-Oct-2014,131.19,131.19,131.19,131.19,500
AABS,14-Oct-2014,137.24,137.54,135.00,136.33,1100
AABS,06-Nov-2014,123.50,123.50,123.50,123.50,244000
AABS,07-Nov-2014,129.00,129.00,129.00,129.00,700
AABS,11-Nov-2014,135.00,135.00,135.00,135.00,200
AABS,12-Nov-2014,141.50,141.75,141.50,141.58,500
AABS,01-Dec-2014,134.51,137.00,134.51,134.74,1100
