Symbol,Date,Open,High,Low,Close,Volume
HINO,01-Jan-2014,203.97,203.97,193.00,194.06,4900
HINO,02-Jan-2014,199.97,199.97,194.00,195.75,1600
HINO,03-Jan-2014,193.00,200.00,193.00,195.27,3000
HINO,06-Jan-2014,195.50,200.00,195.00,195.25,3600
HINO,07-Jan-2014,199.00,199.00,194.00,195.03,1500
HINO,08-Jan-2014,195.88,200.31,195.88,197.01,2800
HINO,09-Jan-2014,200.00,203.99,194.00,195.31,5100
HINO,10-Jan-2014,198.00,198.00,191.00,192.27,6000
HINO,13-Jan-2014,194.99,197.50,193.00,193.68,6000
HINO,15-Jan-2014,193.00,203.36,192.51,203.36,14500
HINO,16-Jan-2014,210.00,213.52,210.00,213.52,14600
HINO,17-Jan-2014,222.00,224.19,207.00,209.82,21800
HINO,20-Jan-2014,212.00,219.95,211.00,218.89,12600
HINO,21-Jan-2014,224.00,229.83,217.00,229.49,20400
HINO,22-Jan-2014,236.90,240.96,234.50,240.96,24900
HINO,23-Jan-2014,252.00,253.00,245.00,253.00,23400
HINO,24-Jan-2014,265.65,265.65,265.65,265.65,800
HINO,27-Jan-2014,278.93,278.93,278.93,278.93,400
HINO,28-Jan-2014,292.87,292.87,292.87,292.87,400
HINO,29-Jan-2014,303.90,307.51,290.20,307.51,27400
HINO,30-Jan-2014,309.00,317.50,296.10,302.41,27600
HINO,31-Jan-2014,298.50,309.00,298.10,301.33,15900
HINO,03-Feb-2014,300.00,308.00,300.00,307.68,7400
HINO,04-Feb-2014,300.02,313.50,300.00,307.07,5800
HINO,06-Feb-2014,307.00,315.00,307.00,310.02,9100
HINO,07-Feb-2014,310.00,313.90,307.00,309.48,6100
HINO,10-Feb-2014,302.00,306.99,298.01,300.00,12700
HINO,11-Feb-2014,307.00,307.00,295.51,297.13,2700
HINO,12-Feb-2014,299.75,303.50,298.00,300.00,8600
HINO,13-Feb-2014,301.00,302.90,298.00,302.34,8500
HINO,14-Feb-2014,298.10,302.50,297.80,298.15,3500
HINO,17-Feb-2014,289.00,303.99,287.00,300.00,5400
HINO,18-Feb-2014,302.99,302.99,292.00,301.99,4500
HINO,19-Feb-2014,303.00,310.98,302.00,304.99,13000
HINO,20-Feb-2014,311.90,311.90,302.00,302.00,2300
HINO,21-Feb-2014,302.00,305.00,298.51,304.99,3200
HINO,24-Feb-2014,304.02,305.00,301.52,301.73,2000
