Symbol,Date,Open,High,Low,Close,Volume
HSPI,01-Jan-2014,22.02,22.99,22.00,22.99,10500
HSPI,02-Jan-2014,22.15,22.89,22.05,22.89,18500
HSPI,06-Jan-2014,23.50,23.50,22.02,22.06,3500
HSPI,07-Jan-2014,22.50,22.50,22.50,22.50,1000
HSPI,08-Jan-2014,22.12,22.12,21.38,21.38,26000
HSPI,09-Jan-2014,20.66,22.44,20.65,22.41,207000
HSPI,10-Jan-2014,23.47,23.53,22.60,23.53,143500
HSPI,13-Jan-2014,23.70,24.70,23.70,24.70,48000
HSPI,15-Jan-2014,25.00,25.93,24.75,25.29,180500
HSPI,16-Jan-2014,25.44,25.44,24.16,24.30,13500
HSPI,17-Jan-2014,24.00,24.99,23.75,24.99,17500
HSPI,20-Jan-2014,24.00,24.90,24.00,24.72,6000
HSPI,21-Jan-2014,25.30,25.30,24.15,24.50,20000
HSPI,22-Jan-2014,24.00,24.74,24.00,24.25,12500
HSPI,23-Jan-2014,24.35,24.35,23.80,23.85,7000
HSPI,27-Jan-2014,23.99,24.90,23.99,24.00,52000
HSPI,28-Jan-2014,24.45,24.90,24.00,24.89,15500
HSPI,29-Jan-2014,26.00,26.13,25.49,25.92,65500
HSPI,30-Jan-2014,25.51,25.90,25.05,25.27,16000
HSPI,31-Jan-2014,25.50,25.79,25.16,25.62,10000
HSPI,03-Feb-2014,25.95,25.95,24.80,24.80,11500
HSPI,04-Feb-2014,24.15,24.15,24.10,24.10,4000
HSPI,06-Feb-2014,24.80,24.80,24.00,24.26,5500
HSPI,07-Feb-2014,23.95,24.50,23.95,24.00,6500
HSPI,10-Feb-2014,23.50,24.00,23.00,23.80,13500
HSPI,11-Feb-2014,23.30,23.30,22.65,22.65,2500
HSPI,12-Feb-2014,23.45,23.45,23.00,23.00,22500
HSPI,13-Feb-2014,23.00,23.00,22.60,22.61,6500
HSPI,14-Feb-2014,23.00,23.00,23.00,23.00,2500
HSPI,18-Feb-2014,21.86,22.00,21.86,22.00,2000
HSPI,20-Feb-2014,21.00,22.49,21.00,22.49,2500
HSPI,21-Feb-2014,21.50,22.99,21.50,22.99,1500
HSPI,27-Feb-2014,21.66,21.66,21.66,21.66,500
HSPI,28-Feb-2014,20.75,20.75,20.58,20.61,6500
HSPI,03-Mar-2014,20.00,20.50,19.95,19.95,17000
HSPI,04-Mar-2014,19.35,19.74,19.00,19.74,6500
HSPI,06-Mar-2014,19.98,20.40,19.90,20.00,19000
HSPI,10-Mar-2014,20.00,21.00,20.00,21.00,10000
HSPI,11-Mar-2014,21.89,22.05,21.89,22.05,14000
HSPI,12-Mar-2014,22.99,23.15,22.60,22.90,43500
HSPI,13-Mar-2014,22.99,23.00,22.75,22.75,6500
HSPI,17-Mar-2014,22.01,22.01,22.00,22.00,5000
HSPI,18-Mar-2014,21.06,22.00,21.06,21.53,1000
HSPI,19-Mar-2014,22.45,22.45,22.24,22.24,1000
HSPI,21-Mar-2014,21.50,22.45,21.50,21.50,2000
HSPI,26-Mar-2014,20.60,21.12,20.50,20.50,12000
HSPI,27-Mar-2014,21.49,21.52,20.85,21.40,43000
HSPI,28-Mar-2014,21.00,21.00,20.75,20.77,2500
HSPI,31-Mar-2014,20.77,20.77,20.77,20.77,25000
HSPI,01-Apr-2014,21.80,21.80,21.50,21.80,86000
HSPI,02-Apr-2014,22.89,22.89,22.89,22.89,11500
HSPI,03-Apr-2014,24.03,24.03,23.35,23.65,64500
HSPI,04-Apr-2014,23.01,23.01,22.80,22.81,28500
HSPI,07-Apr-2014,22.15,22.50,21.90,22.50,9000
HSPI,08-Apr-2014,22.30,22.60,22.30,22.60,6500
HSPI,09-Apr-2014,21.81,22.25,21.81,22.13,3500
HSPI,10-Apr-2014,22.00,22.00,21.60,22.00,5000
HSPI,11-Apr-2014,21.27,21.27,21.26,21.26,2500
HSPI,14-Apr-2014,22.00,22.32,22.00,22.32,2000
HSPI,15-Apr-2014,23.34,23.35,22.53,22.53,2500
HSPI,16-Apr-2014,23.10,23.10,23.10,23.10,500
HSPI,17-Apr-2014,22.50,22.50,22.50,22.50,2000
HSPI,22-Apr-2014,21.55,23.00,21.55,23.00,21000
HSPI,23-Apr-2014,22.25,22.80,22.25,22.80,11500
HSPI,24-Apr-2014,22.25,22.50,21.75,22.50,8000
HSPI,29-Apr-2014,21.40,22.10,21.40,21.40,24500
HSPI,30-Apr-2014,22.00,22.00,21.50,22.00,18500
HSPI,02-May-2014,21.50,21.50,21.50,21.50,3000
HSPI,05-May-2014,20.80,21.00,20.75,20.90,3500
HSPI,06-May-2014,20.01,21.00,20.01,21.00,2000
HSPI,08-May-2014,22.00,22.00,22.00,22.00,500
HSPI,13-May-2014,21.95,22.00,21.00,21.00,60000
HSPI,14-May-2014,20.50,20.50,19.95,20.25,26500
HSPI,15-May-2014,19.25,20.14,19.24,19.51,90000
HSPI,16-May-2014,20.00,20.00,19.85,19.99,6500
HSPI,20-May-2014,19.70,19.70,19.70,19.70,15000
HSPI,21-May-2014,19.65,19.80,19.65,19.65,1500
HSPI,22-May-2014,20.00,20.00,19.61,20.00,6000
