Symbol,Date,Open,High,Low,Close,Volume
DGKC,01-Jan-2014,86.20,90.01,86.10,89.82,11884000
DGKC,02-Jan-2014,90.50,91.20,89.30,90.25,8253000
DGKC,03-Jan-2014,90.50,93.25,89.25,92.72,12343500
DGKC,06-Jan-2014,92.98,93.24,91.60,91.80,5954500
DGKC,07-Jan-2014,92.40,92.50,90.51,92.03,7228000
DGKC,08-Jan-2014,91.99,92.99,91.40,91.65,8447000
DGKC,09-Jan-2014,91.61,92.25,89.55,90.62,6556500
DGKC,10-Jan-2014,90.67,90.90,89.25,89.55,2231000
DGKC,13-Jan-2014,89.99,90.60,89.06,90.00,3227000
DGKC,15-Jan-2014,90.60,91.19,89.75,90.18,3962000
DGKC,16-Jan-2014,90.49,91.50,89.60,91.06,8055000
DGKC,17-Jan-2014,91.49,92.20,90.87,91.49,5464500
DGKC,20-Jan-2014,92.26,92.98,91.50,91.82,3986000
DGKC,21-Jan-2014,92.30,92.68,91.60,92.12,4695000
DGKC,22-Jan-2014,92.40,93.84,92.06,93.32,11398500
DGKC,23-Jan-2014,93.60,97.20,92.85,95.63,15263500
DGKC,24-Jan-2014,95.45,96.25,93.81,94.21,4876000
DGKC,27-Jan-2014,93.70,94.20,91.19,91.65,4419500
DGKC,28-Jan-2014,92.00,92.38,90.75,91.36,2974000
DGKC,29-Jan-2014,91.36,91.95,90.05,91.35,4636500
DGKC,30-Jan-2014,91.70,92.24,91.30,91.49,2812000
DGKC,31-Jan-2014,92.00,96.06,91.50,95.69,11948500
DGKC,03-Feb-2014,96.00,97.35,95.76,96.35,5957500
DGKC,04-Feb-2014,96.50,96.75,94.76,95.47,5111000
DGKC,06-Feb-2014,95.10,97.75,95.10,96.43,7621500
DGKC,07-Feb-2014,96.50,97.01,95.21,96.07,4434000
DGKC,10-Feb-2014,95.85,95.90,91.27,91.82,8863500
DGKC,11-Feb-2014,91.70,92.26,90.51,91.40,3038000
DGKC,12-Feb-2014,91.70,93.47,90.61,92.45,12102500
DGKC,13-Feb-2014,93.25,93.30,91.03,91.47,1784000
DGKC,14-Feb-2014,91.47,92.43,90.40,90.63,1519000
DGKC,17-Feb-2014,90.00,90.59,87.51,88.04,2307500
DGKC,18-Feb-2014,87.90,89.32,87.20,88.80,3346500
DGKC,19-Feb-2014,89.05,89.84,86.26,86.74,4897500
DGKC,20-Feb-2014,86.90,87.30,85.30,85.91,6477000
DGKC,21-Feb-2014,86.34,87.00,83.26,85.60,7475000
DGKC,24-Feb-2014,86.18,88.00,86.18,87.22,5777000
DGKC,25-Feb-2014,87.35,88.25,86.66,87.21,4315000
DGKC,26-Feb-2014,87.40,87.70,85.63,86.00,3252500
DGKC,27-Feb-2014,86.03,86.50,84.80,85.99,1268500
DGKC,28-Feb-2014,86.05,87.50,86.05,87.14,6760000
DGKC,03-Mar-2014,88.15,89.89,88.00,89.07,6008500
DGKC,04-Mar-2014,88.97,93.20,88.70,92.93,11626500
DGKC,05-Mar-2014,93.44,93.72,91.25,92.68,3968500
DGKC,06-Mar-2014,93.20,94.30,91.70,92.12,8480500
DGKC,07-Mar-2014,92.00,93.25,89.63,90.22,6460000
DGKC,10-Mar-2014,90.70,91.60,89.40,91.19,5017000
DGKC,11-Mar-2014,91.69,93.30,91.60,92.63,9502500
DGKC,12-Mar-2014,93.09,93.65,91.65,91.90,5643500
DGKC,13-Mar-2014,92.23,94.15,92.00,93.82,8893000
DGKC,14-Mar-2014,94.00,94.35,92.80,93.78,3752500
DGKC,17-Mar-2014,94.15,94.25,93.07,93.51,2287500
DGKC,18-Mar-2014,93.55,94.70,93.02,93.63,4045500
DGKC,19-Mar-2014,93.33,94.58,93.32,93.99,3961000
DGKC,20-Mar-2014,94.98,95.74,93.90,94.09,6250000
DGKC,21-Mar-2014,94.15,94.49,92.75,93.83,3106500
DGKC,24-Mar-2014,93.85,93.85,92.30,92.71,2026000
DGKC,25-Mar-2014,93.00,93.50,91.55,92.54,1814500
DGKC,26-Mar-2014,92.90,93.60,92.60,92.77,3423500
DGKC,27-Mar-2014,92.61,93.75,92.50,92.77,3670000
DGKC,28-Mar-2014,93.10,93.39,90.62,91.07,4386500
DGKC,31-Mar-2014,91.56,92.30,90.85,92.02,5144500
DGKC,01-Apr-2014,92.45,93.68,92.35,93.12,3586000
DGKC,02-Apr-2014,93.45,94.60,93.45,94.08,5178000
DGKC,03-Apr-2014,94.25,95.89,94.25,95.02,6934000
DGKC,04-Apr-2014,94.80,94.80,91.50,92.45,7510000
DGKC,07-Apr-2014,92.50,92.90,90.50,91.88,3937000
DGKC,08-Apr-2014,92.00,92.20,90.35,90.94,4173500
DGKC,09-Apr-2014,90.88,92.50,90.52,92.22,4163500
DGKC,10-Apr-2014,92.51,92.99,92.10,92.35,2548000
DGKC,11-Apr-2014,92.20,93.39,91.10,91.90,2471000
DGKC,14-Apr-2014,92.22,92.35,91.05,91.48,782500
DGKC,15-Apr-2014,91.16,92.95,91.04,91.98,2549500
DGKC,16-Apr-2014,92.30,92.99,92.17,92.46,1753500
DGKC,17-Apr-2014,92.46,92.90,91.40,91.82,2262500
DGKC,18-Apr-2014,91.66,93.49,91.66,92.65,3664000
DGKC,21-Apr-2014,92.65,93.40,91.65,91.77,2686500
DGKC,22-Apr-2014,91.70,92.79,91.51,91.74,1126000
DGKC,23-Apr-2014,92.00,92.25,88.33,89.24,3265500
DGKC,24-Apr-2014,89.80,91.35,88.50,89.83,6065000
DGKC,25-Apr-2014,90.48,90.48,87.75,89.16,3957000
DGKC,28-Apr-2014,89.38,89.48,87.65,88.01,773500
DGKC,29-Apr-2014,87.60,87.60,85.52,86.53,1961000
DGKC,30-Apr-2014,87.29,89.40,86.70,87.93,6222000
DGKC,02-May-2014,88.19,89.69,87.56,88.07,3568000
DGKC,05-May-2014,88.10,90.60,87.30,87.72,5140500
DGKC,06-May-2014,87.70,87.85,85.60,86.08,2195000
DGKC,07-May-2014,86.35,87.20,85.80,86.20,1155500
DGKC,08-May-2014,86.70,87.05,86.20,86.59,858500
DGKC,09-May-2014,87.05,87.40,86.20,86.60,1123000
DGKC,12-May-2014,86.97,87.90,85.75,86.27,1233000
DGKC,13-May-2014,86.70,86.80,85.90,86.41,594500
DGKC,14-May-2014,86.79,87.19,85.05,85.25,2145500
DGKC,15-May-2014,85.49,86.64,85.32,85.71,2388500
DGKC,16-May-2014,86.00,86.30,85.30,85.94,762000
DGKC,19-May-2014,86.15,87.50,85.15,87.27,1684000
DGKC,20-May-2014,87.49,87.49,86.40,86.88,1122000
DGKC,21-May-2014,87.30,87.30,85.55,85.72,1231500
DGKC,22-May-2014,86.25,86.30,83.00,83.21,4496500
DGKC,23-May-2014,83.51,83.60,82.50,83.24,1822000
DGKC,26-May-2014,83.05,83.63,82.56,83.04,1719500
DGKC,27-May-2014,83.01,85.75,83.01,85.30,3354500
DGKC,28-May-2014,85.75,86.15,85.10,85.25,1053500
DGKC,29-May-2014,85.87,89.51,85.50,89.03,6984000
DGKC,30-May-2014,89.80,92.00,89.50,89.74,6834500
DGKC,02-Jun-2014,89.50,91.99,88.20,90.28,4019000
DGKC,03-Jun-2014,90.44,91.45,86.10,89.63,2342000
DGKC,04-Jun-2014,90.25,91.80,88.50,89.22,2284000
DGKC,05-Jun-2014,89.50,90.49,88.80,89.17,1398000
DGKC,06-Jun-2014,89.06,89.75,88.00,88.39,931500
DGKC,09-Jun-2014,88.51,89.00,87.90,88.09,489500
DGKC,10-Jun-2014,88.11,88.93,86.75,88.45,1563500
DGKC,11-Jun-2014,89.25,91.42,89.00,90.98,4672000
DGKC,12-Jun-2014,91.25,91.84,90.50,90.87,2272000
DGKC,13-Jun-2014,91.00,91.10,89.52,89.82,431000
DGKC,16-Jun-2014,89.51,91.50,89.20,91.12,3701500
DGKC,17-Jun-2014,91.21,92.30,90.30,90.59,4614500
DGKC,18-Jun-2014,91.60,92.40,88.50,89.02,4474000
DGKC,19-Jun-2014,89.75,89.75,85.06,85.96,2404500
DGKC,20-Jun-2014,86.00,87.20,85.36,86.06,685000
DGKC,23-Jun-2014,85.50,88.85,85.05,88.00,974000
DGKC,24-Jun-2014,88.49,88.95,87.50,88.25,1217000
DGKC,25-Jun-2014,88.48,88.49,87.01,87.61,1316000
DGKC,26-Jun-2014,87.52,88.50,87.51,87.84,981500
DGKC,27-Jun-2014,88.48,88.49,85.55,86.64,1841500
DGKC,30-Jun-2014,87.00,88.25,85.60,87.96,1148000
DGKC,01-Jul-2014,87.95,88.68,87.50,88.11,393500
DGKC,02-Jul-2014,87.80,89.49,87.33,88.83,1007000
DGKC,03-Jul-2014,89.01,89.49,87.76,88.90,721500
DGKC,04-Jul-2014,89.30,89.35,87.80,87.98,1974000
DGKC,07-Jul-2014,87.99,88.14,87.30,87.54,547500
DGKC,08-Jul-2014,87.98,87.98,87.20,87.35,337000
DGKC,09-Jul-2014,87.25,87.48,86.60,86.73,401000
DGKC,10-Jul-2014,87.00,87.05,86.00,86.51,735000
DGKC,11-Jul-2014,86.51,87.00,86.25,86.61,709500
DGKC,14-Jul-2014,86.89,88.38,86.50,88.06,689500
DGKC,15-Jul-2014,88.00,88.50,87.50,87.61,1244000
DGKC,16-Jul-2014,87.10,89.10,87.10,88.25,2207000
DGKC,17-Jul-2014,88.70,92.24,88.55,91.75,6954500
DGKC,18-Jul-2014,92.00,92.24,91.21,91.95,2903000
DGKC,21-Jul-2014,92.96,92.96,90.55,91.03,6931000
DGKC,22-Jul-2014,91.19,91.55,90.40,90.57,863000
DGKC,23-Jul-2014,90.60,90.70,88.80,89.21,1300500
DGKC,24-Jul-2014,89.70,92.39,88.00,88.78,12603000
DGKC,28-Jul-2014,88.70,89.00,86.00,87.44,3355000
DGKC,04-Aug-2014,87.01,87.01,83.50,84.76,4656500
DGKC,05-Aug-2014,84.90,85.25,82.25,82.46,4033500
DGKC,06-Aug-2014,82.50,82.95,81.60,82.14,786500
DGKC,07-Aug-2014,81.92,83.57,80.90,83.04,2210500
DGKC,08-Aug-2014,83.00,83.00,81.95,82.07,568500
DGKC,11-Aug-2014,79.01,79.15,77.97,77.97,3355000
DGKC,12-Aug-2014,77.05,77.75,74.08,76.72,12105500
DGKC,13-Aug-2014,75.70,78.24,75.70,77.50,2066000
DGKC,15-Aug-2014,77.50,78.70,77.50,78.14,2035500
DGKC,18-Aug-2014,77.76,79.50,75.90,76.20,4343500
DGKC,19-Aug-2014,74.35,75.90,73.05,74.34,3553500
DGKC,20-Aug-2014,72.05,75.70,72.00,74.05,5844000
DGKC,21-Aug-2014,76.00,76.75,74.50,74.83,5492000
DGKC,22-Aug-2014,74.75,75.60,74.50,74.82,829500
DGKC,25-Aug-2014,74.50,74.87,73.25,74.14,776500
DGKC,26-Aug-2014,73.65,74.44,72.50,72.79,1226500
DGKC,27-Aug-2014,72.50,72.50,69.57,71.71,2837500
DGKC,28-Aug-2014,70.25,73.50,70.00,72.70,2170000
DGKC,29-Aug-2014,76.00,76.33,72.65,75.15,3946000
DGKC,01-Sep-2014,73.00,74.50,72.01,73.42,3263000
DGKC,02-Sep-2014,74.50,76.91,74.01,76.47,6266000
DGKC,03-Sep-2014,76.89,79.95,76.89,79.46,5912500
DGKC,04-Sep-2014,79.70,80.99,78.70,79.38,5447000
DGKC,05-Sep-2014,79.10,79.68,77.86,78.93,3559500
DGKC,08-Sep-2014,79.65,79.80,78.25,78.44,1231000
DGKC,09-Sep-2014,78.75,79.30,78.25,78.41,1263000
DGKC,10-Sep-2014,78.41,80.49,78.20,80.02,4987000
DGKC,11-Sep-2014,80.25,83.70,80.05,83.14,9799000
DGKC,12-Sep-2014,83.50,83.50,81.30,81.49,3444000
DGKC,15-Sep-2014,81.90,81.90,80.20,80.51,1642000
DGKC,16-Sep-2014,80.70,83.90,79.00,82.54,12179500
DGKC,17-Sep-2014,83.20,84.29,82.80,83.22,7845000
DGKC,18-Sep-2014,83.20,83.74,82.40,82.57,4614000
DGKC,19-Sep-2014,82.69,83.00,82.20,82.34,780000
DGKC,22-Sep-2014,82.30,82.51,81.80,82.12,780500
DGKC,23-Sep-2014,81.90,83.48,81.85,82.89,2829500
DGKC,24-Sep-2014,83.10,83.15,81.41,81.61,2863000
DGKC,25-Sep-2014,81.80,82.20,80.80,80.98,1376500
DGKC,26-Sep-2014,81.00,81.30,79.00,79.44,4219500
DGKC,29-Sep-2014,79.51,79.95,78.65,78.83,1026500
DGKC,30-Sep-2014,79.00,79.79,78.85,79.70,1848000
DGKC,01-Oct-2014,79.89,80.39,78.12,78.80,7052000
DGKC,02-Oct-2014,78.94,79.75,78.60,79.17,1955500
DGKC,03-Oct-2014,79.11,79.75,78.80,79.12,1514000
DGKC,09-Oct-2014,79.39,79.40,78.80,79.07,995000
DGKC,10-Oct-2014,79.30,79.90,79.09,79.61,2951500
DGKC,13-Oct-2014,79.55,81.11,79.41,80.16,6809000
DGKC,14-Oct-2014,80.50,81.24,80.02,80.21,3191000
DGKC,15-Oct-2014,80.50,80.89,79.25,80.48,3324000
DGKC,16-Oct-2014,80.50,81.50,80.10,80.29,3512500
DGKC,17-Oct-2014,80.30,80.95,80.00,80.14,2346000
DGKC,20-Oct-2014,77.00,77.02,75.60,75.96,1075500
DGKC,21-Oct-2014,76.30,76.60,75.80,76.47,1512500
DGKC,22-Oct-2014,76.99,79.35,76.99,79.09,5084000
DGKC,23-Oct-2014,79.79,79.79,78.30,78.84,4203000
DGKC,24-Oct-2014,79.10,80.05,78.52,78.96,3976000
DGKC,27-Oct-2014,78.60,80.75,78.50,80.62,5797500
DGKC,28-Oct-2014,80.75,81.25,80.30,80.57,2628000
DGKC,29-Oct-2014,80.70,82.60,80.70,81.22,5806500
DGKC,30-Oct-2014,81.42,81.47,80.33,80.47,1342000
DGKC,31-Oct-2014,80.50,81.20,80.40,80.69,2292000
DGKC,05-Nov-2014,81.30,84.72,81.15,84.63,7229000
DGKC,06-Nov-2014,85.41,88.38,85.30,87.48,8559000
DGKC,07-Nov-2014,87.60,88.50,86.75,86.89,3269500
DGKC,10-Nov-2014,87.40,90.35,87.00,88.07,11149000
DGKC,11-Nov-2014,88.20,88.25,86.50,86.74,3358000
DGKC,12-Nov-2014,86.80,88.49,86.80,87.73,3158000
DGKC,13-Nov-2014,87.81,88.80,85.40,85.64,5938000
DGKC,14-Nov-2014,86.00,87.20,85.50,86.77,3417000
DGKC,17-Nov-2014,88.49,89.11,87.64,87.85,5884500
DGKC,18-Nov-2014,88.47,92.24,86.70,92.12,22670500
