Symbol,Date,Open,High,Low,Close,Volume
CYAN,01-Jan-2014,77.30,77.30,77.00,77.13,31500
CYAN,02-Jan-2014,78.00,78.50,77.00,77.21,10500
CYAN,03-Jan-2014,77.20,81.07,77.20,81.07,113000
CYAN,06-Jan-2014,83.90,85.12,82.75,84.21,170000
CYAN,07-Jan-2014,83.51,85.75,82.25,83.76,110000
CYAN,08-Jan-2014,84.00,87.89,83.62,86.30,172000
CYAN,09-Jan-2014,89.80,89.80,85.01,85.59,32000
CYAN,10-Jan-2014,85.50,87.00,85.50,85.71,25500
CYAN,13-Jan-2014,86.90,87.00,86.05,86.15,4000
CYAN,15-Jan-2014,85.15,90.45,85.15,89.70,137000
CYAN,16-Jan-2014,90.00,93.40,89.51,89.85,40500
CYAN,17-Jan-2014,92.00,94.10,91.00,92.11,63500
CYAN,20-Jan-2014,92.50,93.40,90.06,93.00,7500
CYAN,21-Jan-2014,93.48,96.85,92.00,94.14,108500
CYAN,22-Jan-2014,94.00,94.00,92.25,92.25,13500
CYAN,23-Jan-2014,92.25,92.50,90.10,90.42,16500
CYAN,24-Jan-2014,86.51,90.00,86.51,89.60,8500
CYAN,27-Jan-2014,87.15,88.95,87.00,87.00,5500
CYAN,28-Jan-2014,86.25,91.35,86.25,91.35,45500
CYAN,29-Jan-2014,95.70,95.70,90.50,93.00,20500
CYAN,30-Jan-2014,93.00,97.65,92.75,97.43,140500
CYAN,31-Jan-2014,98.00,100.50,97.00,97.95,207000
CYAN,03-Feb-2014,97.25,98.25,95.50,95.70,16500
CYAN,04-Feb-2014,93.50,97.00,93.50,94.90,20500
CYAN,06-Feb-2014,94.75,95.75,93.80,94.08,16500
CYAN,07-Feb-2014,95.00,95.50,93.00,93.00,7500
CYAN,10-Feb-2014,94.00,94.00,88.35,89.54,21000
CYAN,11-Feb-2014,87.00,88.00,85.67,85.91,18000
CYAN,12-Feb-2014,88.00,90.20,88.00,90.20,26000
CYAN,13-Feb-2014,89.75,94.71,89.75,94.63,88000
CYAN,14-Feb-2014,92.00,97.00,90.50,91.80,61000
CYAN,17-Feb-2014,91.25,91.25,87.21,87.86,16000
CYAN,18-Feb-2014,86.00,91.45,85.16,89.00,44000
CYAN,19-Feb-2014,91.00,91.00,88.00,88.80,9000
CYAN,20-Feb-2014,91.85,91.85,85.71,86.11,17500
CYAN,21-Feb-2014,87.00,87.00,85.22,85.22,5000
CYAN,24-Feb-2014,86.10,88.22,86.10,88.22,24000
CYAN,25-Feb-2014,85.50,87.89,83.81,83.81,59500
CYAN,26-Feb-2014,79.67,82.25,79.62,79.97,27000
CYAN,27-Feb-2014,80.01,80.01,79.99,80.00,3500
CYAN,28-Feb-2014,78.41,81.65,78.41,81.46,6500
CYAN,03-Mar-2014,83.99,84.00,81.00,83.00,16500
CYAN,04-Mar-2014,82.95,83.00,81.00,82.87,11000
CYAN,05-Mar-2014,82.20,83.00,82.02,82.25,10500
CYAN,06-Mar-2014,84.00,84.50,82.46,84.49,12000
CYAN,07-Mar-2014,84.45,84.65,83.50,83.50,10500
CYAN,10-Mar-2014,84.00,84.00,83.14,83.15,3500
CYAN,11-Mar-2014,84.00,86.00,83.51,85.51,8000
CYAN,12-Mar-2014,87.00,87.00,84.60,85.37,8000
CYAN,13-Mar-2014,85.00,87.00,85.00,86.40,19500
CYAN,14-Mar-2014,86.05,87.90,85.00,85.03,24500
CYAN,17-Mar-2014,84.65,85.79,84.65,85.75,5500
CYAN,18-Mar-2014,85.50,85.60,83.80,84.67,17500
CYAN,19-Mar-2014,83.90,84.00,82.51,83.49,6500
CYAN,20-Mar-2014,83.20,84.00,82.10,83.00,9500
CYAN,21-Mar-2014,83.90,85.00,83.90,84.00,7000
CYAN,24-Mar-2014,83.05,86.00,83.00,85.00,13000
CYAN,25-Mar-2014,85.85,85.85,85.85,85.85,3500
CYAN,26-Mar-2014,84.05,84.10,84.00,84.00,6500
CYAN,27-Mar-2014,84.94,86.90,82.50,83.46,27000
CYAN,28-Mar-2014,84.00,84.40,84.00,84.00,2500
CYAN,31-Mar-2014,82.18,84.00,82.18,83.00,13500
CYAN,01-Apr-2014,84.70,86.00,84.70,85.00,18500
CYAN,02-Apr-2014,86.00,86.00,85.26,85.50,26500
CYAN,03-Apr-2014,85.65,88.30,85.10,87.95,30000
CYAN,04-Apr-2014,87.05,89.97,86.05,88.00,15500
CYAN,07-Apr-2014,89.90,89.90,89.00,89.00,20500
CYAN,08-Apr-2014,89.50,92.75,88.50,89.87,28000
CYAN,09-Apr-2014,89.70,91.90,89.70,90.43,29000
CYAN,10-Apr-2014,90.50,91.90,90.00,91.00,7500
CYAN,11-Apr-2014,91.00,92.50,88.71,90.40,45000
CYAN,14-Apr-2014,91.75,93.00,91.00,92.00,22000
CYAN,15-Apr-2014,91.50,94.25,91.50,93.48,44000
CYAN,16-Apr-2014,93.00,93.00,91.00,91.40,23000
CYAN,17-Apr-2014,92.00,92.40,88.51,91.00,43500
CYAN,18-Apr-2014,90.15,92.40,89.75,90.32,22000
CYAN,21-Apr-2014,84.10,84.10,82.00,82.90,15500
CYAN,22-Apr-2014,80.36,83.00,80.00,81.00,19500
CYAN,23-Apr-2014,81.00,81.00,80.00,80.00,4000
CYAN,24-Apr-2014,80.30,80.30,80.00,80.00,6500
CYAN,25-Apr-2014,80.00,82.00,80.00,81.00,12000
CYAN,28-Apr-2014,80.05,80.05,80.00,80.00,4000
CYAN,29-Apr-2014,78.00,78.00,78.00,78.00,3000
CYAN,30-Apr-2014,80.00,80.00,78.11,79.50,7500
CYAN,02-May-2014,79.01,80.00,77.00,77.80,18500
CYAN,05-May-2014,77.41,78.90,77.30,78.90,7000
CYAN,06-May-2014,79.00,79.00,75.32,78.70,8500
CYAN,07-May-2014,77.99,78.00,76.00,76.11,19500
CYAN,08-May-2014,77.90,77.90,77.90,77.90,500
CYAN,09-May-2014,77.75,77.75,77.75,77.75,500
CYAN,12-May-2014,78.00,80.00,75.00,75.00,32000
CYAN,13-May-2014,75.00,75.99,74.77,74.87,5000
CYAN,14-May-2014,76.75,78.61,76.00,78.61,15000
CYAN,15-May-2014,81.49,82.00,79.25,79.25,15500
CYAN,16-May-2014,81.87,81.87,75.51,75.93,41000
CYAN,19-May-2014,76.95,77.00,76.00,76.00,23000
CYAN,20-May-2014,76.00,76.10,75.50,76.10,31000
CYAN,21-May-2014,77.19,77.19,75.55,76.23,12000
CYAN,22-May-2014,75.50,76.45,75.25,76.45,2500
CYAN,23-May-2014,75.75,76.50,75.74,76.00,27000
CYAN,26-May-2014,75.00,77.90,75.00,77.81,23000
CYAN,27-May-2014,76.00,78.70,76.00,78.28,18500
CYAN,28-May-2014,77.98,81.00,77.98,79.45,90500
CYAN,29-May-2014,80.00,83.42,80.00,83.36,160500
CYAN,30-May-2014,83.90,83.90,82.00,82.00,2000
CYAN,02-Jun-2014,82.50,84.00,82.50,84.00,20500
CYAN,03-Jun-2014,84.00,84.00,80.35,81.64,11000
CYAN,04-Jun-2014,79.00,84.00,79.00,83.95,29000
CYAN,05-Jun-2014,84.75,84.75,80.81,82.00,1500
CYAN,06-Jun-2014,80.55,83.00,80.55,82.95,13000
CYAN,09-Jun-2014,83.00,83.00,83.00,83.00,500
CYAN,10-Jun-2014,82.10,84.50,82.00,83.42,44000
CYAN,11-Jun-2014,83.50,84.80,83.01,84.67,10000
CYAN,12-Jun-2014,83.49,84.00,83.49,83.50,6500
CYAN,13-Jun-2014,82.00,82.00,82.00,82.00,201000
CYAN,16-Jun-2014,81.00,81.00,81.00,81.00,1000
CYAN,18-Jun-2014,80.00,83.00,79.00,83.00,2500
CYAN,19-Jun-2014,79.40,79.40,78.85,78.90,12500
CYAN,24-Jun-2014,81.00,81.00,81.00,81.00,25000
CYAN,25-Jun-2014,79.53,81.60,79.53,80.20,5000
CYAN,26-Jun-2014,80.10,80.10,79.90,79.98,3500
CYAN,27-Jun-2014,81.90,82.00,78.80,81.10,7000
CYAN,30-Jun-2014,80.00,82.00,80.00,82.00,1500
CYAN,07-Jul-2014,81.50,81.50,81.50,81.50,500
CYAN,15-Jul-2014,80.00,80.00,80.00,80.00,500
CYAN,16-Jul-2014,81.00,81.00,80.00,80.00,1000
CYAN,17-Jul-2014,80.50,81.90,80.00,81.08,8000
CYAN,21-Jul-2014,80.00,80.25,80.00,80.25,1000
CYAN,22-Jul-2014,79.00,79.00,79.00,79.00,500
CYAN,23-Jul-2014,79.30,80.00,79.30,80.00,2500
CYAN,24-Jul-2014,79.70,79.70,79.70,79.70,3000
CYAN,28-Jul-2014,80.00,80.00,79.00,80.00,2000
CYAN,04-Aug-2014,77.00,79.90,77.00,78.00,4500
CYAN,06-Aug-2014,79.00,79.60,77.25,77.47,17000
CYAN,07-Aug-2014,77.10,77.25,77.00,77.00,8500
CYAN,08-Aug-2014,77.25,78.00,77.00,78.00,6000
CYAN,11-Aug-2014,74.10,74.99,74.10,74.10,9000
CYAN,12-Aug-2014,75.00,77.49,74.50,76.00,7000
CYAN,20-Aug-2014,79.69,79.69,79.69,79.69,500
CYAN,21-Aug-2014,78.90,79.00,78.90,79.00,3000
CYAN,22-Aug-2014,75.56,75.56,75.56,75.56,500
CYAN,26-Aug-2014,72.50,72.50,71.79,71.79,52000
CYAN,27-Aug-2014,75.37,75.37,75.37,75.37,1500
CYAN,29-Aug-2014,82.90,82.90,82.90,82.90,500
CYAN,02-Sep-2014,89.32,89.32,89.32,89.32,500
CYAN,03-Sep-2014,93.78,93.78,93.78,93.78,2500
CYAN,04-Sep-2014,98.46,98.46,98.46,98.46,500
CYAN,05-Sep-2014,103.38,103.38,102.98,103.38,171500
CYAN,08-Sep-2014,108.00,108.54,107.50,108.54,203000
CYAN,09-Sep-2014,113.96,113.96,113.96,113.96,36500
CYAN,10-Sep-2014,119.65,119.65,119.59,119.65,110000
CYAN,11-Sep-2014,125.63,125.63,125.63,125.63,37500
CYAN,12-Sep-2014,131.91,131.91,131.91,131.91,16000
CYAN,15-Sep-2014,138.50,138.50,126.12,127.36,494500
CYAN,16-Sep-2014,128.47,128.47,123.30,126.36,244500
CYAN,17-Sep-2014,127.77,127.77,124.00,124.32,73500
CYAN,18-Sep-2014,123.50,126.00,118.11,118.31,303000
CYAN,19-Sep-2014,115.25,118.00,114.20,115.77,101000
CYAN,22-Sep-2014,115.75,120.49,115.75,116.47,199500
CYAN,23-Sep-2014,116.74,116.74,110.65,111.33,367000
CYAN,24-Sep-2014,111.65,113.25,109.00,110.18,434500
CYAN,25-Sep-2014,85.62,89.43,85.02,89.43,170500
CYAN,26-Sep-2014,93.75,93.90,88.15,90.14,186500
CYAN,29-Sep-2014,90.50,90.50,85.64,85.64,58500
CYAN,30-Sep-2014,83.11,85.60,83.11,84.23,38000
CYAN,01-Oct-2014,84.77,88.00,83.67,87.14,66000
CYAN,02-Oct-2014,88.00,88.35,86.50,87.36,119000
CYAN,03-Oct-2014,87.49,87.50,86.10,86.82,15500
CYAN,09-Oct-2014,85.50,91.16,85.50,91.06,101500
CYAN,10-Oct-2014,91.10,95.61,90.00,95.61,273000
CYAN,13-Oct-2014,98.00,99.70,94.99,95.03,182000
CYAN,14-Oct-2014,95.00,95.00,91.90,93.75,58000
CYAN,15-Oct-2014,93.05,94.00,91.50,92.55,92000
CYAN,16-Oct-2014,91.50,92.25,89.00,89.38,73500
CYAN,17-Oct-2014,89.10,90.00,88.00,88.50,29500
CYAN,20-Oct-2014,88.14,89.00,86.61,87.15,24500
CYAN,21-Oct-2014,87.90,88.45,86.00,86.52,32500
CYAN,22-Oct-2014,87.90,88.50,86.55,86.84,37000
CYAN,23-Oct-2014,86.90,88.50,85.75,86.33,82500
CYAN,24-Oct-2014,86.40,87.85,86.00,86.08,44500
CYAN,27-Oct-2014,85.15,88.89,85.15,88.53,160500
CYAN,28-Oct-2014,89.00,89.00,86.65,87.40,134500
CYAN,29-Oct-2014,86.50,87.90,86.50,86.95,23500
CYAN,30-Oct-2014,87.15,90.50,86.80,89.34,106500
CYAN,31-Oct-2014,88.30,90.40,88.00,89.02,54000
CYAN,05-Nov-2014,90.39,93.00,89.00,92.00,128000
CYAN,06-Nov-2014,93.05,94.87,92.70,93.59,127000
CYAN,07-Nov-2014,94.59,94.79,92.50,93.35,76000
CYAN,10-Nov-2014,93.06,94.00,92.03,93.34,55000
CYAN,11-Nov-2014,93.00,93.00,91.80,92.13,54500
CYAN,12-Nov-2014,92.15,93.69,91.10,92.47,84000
CYAN,13-Nov-2014,92.06,95.49,92.00,92.67,345500
CYAN,14-Nov-2014,91.55,94.45,91.12,91.58,56000
CYAN,17-Nov-2014,92.00,93.00,89.62,90.38,118500
CYAN,18-Nov-2014,90.01,90.40,89.15,89.38,100500
CYAN,19-Nov-2014,89.50,91.00,89.35,89.53,211500
CYAN,20-Nov-2014,88.50,90.89,85.40,87.10,41500
CYAN,21-Nov-2014,89.00,89.74,87.70,88.28,36500
CYAN,24-Nov-2014,87.20,88.00,86.00,86.26,38000
CYAN,25-Nov-2014,87.00,87.00,85.00,86.79,43500
CYAN,26-Nov-2014,86.80,88.45,86.80,87.56,20000
CYAN,27-Nov-2014,87.75,89.00,86.90,87.01,93000
CYAN,28-Nov-2014,87.80,87.80,85.50,86.18,86500
CYAN,01-Dec-2014,86.15,87.89,86.15,87.64,60000
CYAN,02-Dec-2014,88.00,89.00,87.51,88.01,137500
CYAN,03-Dec-2014,87.99,88.00,86.12,86.72,86500
CYAN,04-Dec-2014,87.00,88.45,87.00,87.28,134000
CYAN,05-Dec-2014,87.50,90.00,87.50,88.50,263000
CYAN,08-Dec-2014,88.99,92.00,88.00,91.16,505500
CYAN,09-Dec-2014,91.15,93.00,90.55,91.21,369000
CYAN,10-Dec-2014,91.50,92.00,87.00,87.34,292500
CYAN,11-Dec-2014,87.99,88.95,86.25,86.53,95500
CYAN,12-Dec-2014,86.40,87.50,86.27,86.92,70500
CYAN,15-Dec-2014,87.99,88.00,86.91,87.95,34500
CYAN,16-Dec-2014,88.00,88.60,85.00,85.77,90000
CYAN,17-Dec-2014,85.05,86.40,85.05,85.75,31500
CYAN,18-Dec-2014,87.85,87.99,85.20,85.82,63000
CYAN,19-Dec-2014,85.31,85.79,85.00,85.64,7500
CYAN,22-Dec-2014,85.40,86.25,84.60,84.92,51000
CYAN,23-Dec-2014,85.00,85.75,84.00,84.14,50000
