Symbol,Date,Open,High,Low,Close,Volume
DWAE,01-Jan-2014,3.00,3.10,2.80,2.80,15000
DWAE,02-Jan-2014,2.81,3.00,2.81,3.00,7500
DWAE,03-Jan-2014,2.99,3.00,2.99,3.00,6000
DWAE,06-Jan-2014,3.00,3.00,3.00,3.00,9000
DWAE,07-Jan-2014,3.00,3.00,3.00,3.00,5000
DWAE,09-Jan-2014,3.24,4.00,3.24,3.83,136000
DWAE,10-Jan-2014,3.65,3.95,3.26,3.90,40000
DWAE,13-Jan-2014,3.90,4.49,3.70,4.05,80000
DWAE,15-Jan-2014,4.35,4.35,3.73,3.73,15000
DWAE,16-Jan-2014,3.56,3.56,3.32,3.36,27000
DWAE,20-Jan-2014,3.15,4.36,3.15,4.36,85000
DWAE,21-Jan-2014,4.88,5.30,4.40,4.40,146500
DWAE,22-Jan-2014,4.15,4.25,4.00,4.00,19000
DWAE,23-Jan-2014,4.00,4.30,3.81,4.00,11000
DWAE,24-Jan-2014,3.80,4.00,3.70,3.89,13000
DWAE,27-Jan-2014,3.89,3.99,3.89,3.99,3500
DWAE,29-Jan-2014,4.35,4.35,4.24,4.30,24000
DWAE,30-Jan-2014,3.73,4.10,3.50,3.75,5000
DWAE,31-Jan-2014,4.30,4.45,4.20,4.40,33500
DWAE,03-Feb-2014,4.40,4.55,4.10,4.10,15500
DWAE,04-Feb-2014,4.44,4.44,4.44,4.10,1000
DWAE,06-Feb-2014,3.90,3.90,3.90,3.90,4000
DWAE,07-Feb-2014,4.48,4.48,3.85,4.03,7000
DWAE,11-Feb-2014,3.80,3.80,3.80,3.80,1000
DWAE,12-Feb-2014,4.30,4.30,4.19,4.19,2500
DWAE,18-Feb-2014,3.70,3.99,3.70,3.99,13500
DWAE,21-Feb-2014,4.00,4.00,4.00,4.00,1000
DWAE,24-Feb-2014,3.99,4.19,3.99,4.19,12000
DWAE,25-Feb-2014,3.23,3.23,3.23,3.23,1000
DWAE,27-Feb-2014,3.75,3.80,3.50,3.80,4500
DWAE,03-Mar-2014,4.00,4.15,4.00,4.15,15000
DWAE,04-Mar-2014,3.80,3.80,3.80,3.80,1000
DWAE,05-Mar-2014,4.00,4.00,3.75,3.75,11000
DWAE,06-Mar-2014,3.50,4.15,3.50,4.15,5500
DWAE,07-Mar-2014,3.50,3.50,3.50,3.50,1000
DWAE,10-Mar-2014,3.60,3.60,3.60,3.60,3000
DWAE,11-Mar-2014,3.90,3.90,3.90,3.90,5500
DWAE,12-Mar-2014,3.75,3.80,3.75,3.80,12000
DWAE,13-Mar-2014,4.15,4.74,4.00,4.53,74000
DWAE,14-Mar-2014,4.55,4.55,4.20,4.20,20000
DWAE,17-Mar-2014,4.95,4.95,4.20,4.20,40000
DWAE,18-Mar-2014,4.01,4.41,4.01,4.20,3500
DWAE,19-Mar-2014,4.20,4.20,4.20,4.20,5000
DWAE,20-Mar-2014,3.85,3.85,3.50,3.50,15000
DWAE,24-Mar-2014,3.50,3.50,3.10,3.10,6500
DWAE,25-Mar-2014,3.50,3.50,3.24,3.50,2500
DWAE,26-Mar-2014,4.10,4.10,4.10,4.10,500
DWAE,27-Mar-2014,3.30,3.40,3.27,3.40,6500
DWAE,01-Apr-2014,3.02,3.40,3.02,3.36,1500
DWAE,02-Apr-2014,3.65,3.85,3.65,3.85,10000
DWAE,04-Apr-2014,3.75,3.75,3.75,3.75,5500
DWAE,07-Apr-2014,3.99,4.05,3.99,4.00,3000
DWAE,08-Apr-2014,4.25,4.25,4.02,4.02,2500
DWAE,09-Apr-2014,3.50,3.51,3.50,3.50,5000
DWAE,10-Apr-2014,3.55,3.95,3.50,3.90,10500
DWAE,11-Apr-2014,3.40,3.90,3.40,3.90,1000
DWAE,14-Apr-2014,3.75,3.75,3.72,3.72,3000
DWAE,17-Apr-2014,3.60,3.60,3.60,3.60,500
DWAE,18-Apr-2014,3.45,3.45,3.45,3.45,2000
DWAE,21-Apr-2014,3.10,3.10,3.02,3.02,5500
DWAE,22-Apr-2014,3.70,3.70,3.70,3.70,4000
DWAE,24-Apr-2014,3.90,3.90,3.90,3.90,1500
DWAE,30-Apr-2014,3.25,3.25,3.25,3.25,500
DWAE,02-May-2014,3.50,3.50,3.50,3.50,2000
DWAE,12-May-2014,3.10,3.79,3.10,3.16,7000
DWAE,13-May-2014,2.71,2.71,2.71,2.71,2000
DWAE,14-May-2014,2.85,3.25,2.85,2.85,4000
DWAE,15-May-2014,3.09,3.09,3.09,3.09,2000
DWAE,16-May-2014,2.71,2.71,2.71,2.71,3000
DWAE,20-May-2014,2.90,2.99,2.90,2.99,1000
DWAE,21-May-2014,3.00,3.00,3.00,3.00,2500
DWAE,22-May-2014,3.01,3.01,3.01,3.01,500
DWAE,23-May-2014,3.15,3.15,3.15,3.15,2000
DWAE,26-May-2014,3.35,3.45,3.35,3.44,6500
DWAE,27-May-2014,3.40,3.40,3.00,3.00,1500
DWAE,29-May-2014,3.49,3.50,3.49,3.50,5500
DWAE,03-Jun-2014,3.64,3.65,3.10,3.10,5500
DWAE,04-Jun-2014,3.40,3.59,3.40,3.59,5000
DWAE,06-Jun-2014,2.70,3.59,2.70,3.38,2000
DWAE,10-Jun-2014,3.02,3.64,3.02,3.64,12000
DWAE,16-Jun-2014,3.65,3.65,3.65,3.65,3000
DWAE,18-Jun-2014,4.24,4.24,3.70,3.70,2500
DWAE,19-Jun-2014,3.60,3.60,3.60,3.60,5000
DWAE,25-Jun-2014,2.91,3.00,2.75,2.82,45000
DWAE,27-Jun-2014,3.29,3.29,3.29,3.29,500
DWAE,04-Jul-2014,3.69,3.69,3.69,3.69,500
DWAE,14-Jul-2014,4.49,4.49,3.30,3.30,3500
DWAE,11-Aug-2014,2.31,3.39,2.31,3.39,1000
DWAE,13-Aug-2014,2.70,2.70,2.70,2.70,500
DWAE,18-Aug-2014,2.99,3.00,2.99,3.00,2000
DWAE,29-Aug-2014,3.74,3.74,3.74,3.74,500
DWAE,03-Sep-2014,2.90,3.35,2.85,3.02,21000
DWAE,04-Sep-2014,3.14,3.43,2.50,3.37,7500
DWAE,05-Sep-2014,3.40,3.40,3.01,3.29,4500
DWAE,09-Sep-2014,3.02,3.02,3.02,3.02,500
DWAE,12-Sep-2014,3.00,3.39,3.00,3.39,3500
DWAE,16-Sep-2014,2.74,3.38,2.74,2.74,1000
DWAE,17-Sep-2014,3.39,3.39,3.39,3.39,500
DWAE,19-Sep-2014,3.29,3.44,3.29,3.44,4000
DWAE,22-Sep-2014,3.48,3.56,3.02,3.02,3500
DWAE,23-Sep-2014,3.28,3.28,3.28,3.28,1000
DWAE,24-Sep-2014,3.04,3.04,3.04,3.04,1000
DWAE,25-Sep-2014,3.35,3.49,3.05,3.41,4000
DWAE,02-Oct-2014,3.59,3.90,3.59,3.90,7000
DWAE,03-Oct-2014,2.91,3.27,2.91,3.03,8000
DWAE,09-Oct-2014,3.05,3.05,3.05,3.05,5000
DWAE,10-Oct-2014,3.60,4.05,3.60,4.05,68500
DWAE,13-Oct-2014,4.80,4.80,3.10,4.08,173000
DWAE,14-Oct-2014,3.70,3.75,3.70,3.74,13000
DWAE,15-Oct-2014,3.51,4.40,3.51,4.37,48000
DWAE,16-Oct-2014,4.25,4.70,4.00,4.17,63000
DWAE,17-Oct-2014,4.20,4.20,4.20,4.20,5500
DWAE,20-Oct-2014,4.06,4.25,4.06,4.25,2000
DWAE,21-Oct-2014,4.05,4.05,3.90,3.90,11000
DWAE,22-Oct-2014,3.75,4.00,3.75,4.00,5000
DWAE,23-Oct-2014,3.80,3.81,3.80,3.80,5500
DWAE,27-Oct-2014,3.70,3.70,3.51,3.55,6000
DWAE,28-Oct-2014,3.60,3.60,3.60,3.60,2500
DWAE,30-Oct-2014,3.50,3.50,3.50,3.50,1000
DWAE,31-Oct-2014,3.50,3.50,3.50,3.50,2500
DWAE,05-Nov-2014,3.89,4.10,3.85,4.02,14000
DWAE,06-Nov-2014,3.75,3.75,3.75,3.75,7000
DWAE,07-Nov-2014,3.61,3.99,3.61,3.99,3500
DWAE,10-Nov-2014,3.80,3.80,3.80,3.80,1000
DWAE,11-Nov-2014,3.56,3.56,3.56,3.56,500
DWAE,12-Nov-2014,3.56,4.00,3.56,4.00,1500
DWAE,13-Nov-2014,4.00,4.00,3.65,3.65,10000
DWAE,14-Nov-2014,3.31,3.85,3.31,3.85,2000
DWAE,17-Nov-2014,3.50,3.50,3.50,3.50,500
DWAE,18-Nov-2014,3.35,3.35,3.35,3.35,3500
DWAE,20-Nov-2014,3.00,3.50,3.00,3.05,5500
DWAE,21-Nov-2014,3.05,3.40,3.05,3.40,1500
DWAE,26-Nov-2014,3.25,3.25,3.25,3.25,500
DWAE,27-Nov-2014,3.50,3.50,3.50,3.50,1000
DWAE,03-Dec-2014,3.43,3.43,3.25,3.25,18000
DWAE,04-Dec-2014,3.35,3.35,3.26,3.26,2000
DWAE,03-Jun-2024,4.26,4.26,4.26,4.26,2500
DWAE,04-Jun-2024,5.26,5.26,5.26,5.26,1506
DWAE,05-Jun-2024,6.26,6.26,6.26,6.26,9086
DWAE,06-Jun-2024,7.26,7.26,7.26,7.26,3501
DWAE,07-Jun-2024,8.26,8.26,8.26,8.26,4000
DWAE,10-Jun-2024,9.26,9.26,9.26,9.26,10550
DWAE,11-Jun-2024,10.26,10.26,10.26,10.26,7050
DWAE,12-Jun-2024,11.26,11.26,10.56,11.26,101342
DWAE,13-Jun-2024,12.26,12.26,12.26,12.26,2600
DWAE,14-Jun-2024,13.30,13.30,13.30,13.30,11001
DWAE,20-Jun-2024,14.43,14.43,14.43,14.43,3063
DWAE,21-Jun-2024,15.66,15.66,15.66,15.41,30
DWAE,24-Jun-2024,16.80,16.80,16.80,16.80,1030
DWAE,25-Jun-2024,18.31,18.31,16.80,18.31,69069
DWAE,26-Jun-2024,19.96,19.96,19.96,19.96,13045
DWAE,27-Jun-2024,21.76,21.76,21.76,21.76,1020
DWAE,28-Jun-2024,23.72,23.72,23.72,23.72,12686
DWAE,01-Jul-2024,25.85,25.85,25.85,25.85,5420
DWAE,02-Jul-2024,28.18,28.18,28.18,28.18,2960
DWAE,03-Jul-2024,30.72,30.72,30.72,30.72,8758
DWAE,04-Jul-2024,33.48,33.48,33.48,33.48,4625
DWAE,05-Jul-2024,36.49,36.49,30.47,36.34,231378
DWAE,08-Jul-2024,39.61,39.79,36.34,39.73,83308
DWAE,09-Jul-2024,40.05,43.50,40.05,43.50,64196
DWAE,10-Jul-2024,47.63,47.63,47.63,47.63,13069
DWAE,11-Jul-2024,52.15,52.15,52.15,52.15,11010
DWAE,12-Jul-2024,57.10,57.10,50.00,57.10,105936
DWAE,15-Jul-2024,62.52,62.52,62.00,62.52,24162
DWAE,18-Jul-2024,68.46,68.46,63.00,68.46,32743
DWAE,19-Jul-2024,74.96,74.96,70.00,74.96,146897
DWAE,22-Jul-2024,81.98,82.46,70.01,81.25,227441
DWAE,23-Jul-2024,81.00,89.38,81.00,89.38,153166
DWAE,24-Jul-2024,90.15,98.32,90.15,98.32,70962
DWAE,25-Jul-2024,108.00,108.15,105.00,108.15,74458
DWAE,26-Jul-2024,118.42,118.97,115.00,118.97,258148
DWAE,29-Jul-2024,125.00,130.87,123.00,130.87,148148
DWAE,30-Jul-2024,135.00,143.96,135.00,143.96,85887
DWAE,31-Jul-2024,156.98,158.36,129.56,129.95,271877
DWAE,01-Aug-2024,116.96,116.96,116.96,116.96,11057
DWAE,02-Aug-2024,105.26,105.26,105.26,105.26,3970
DWAE,05-Aug-2024,94.73,94.73,94.73,94.73,2673
DWAE,06-Aug-2024,85.26,85.26,85.26,85.26,5728
DWAE,07-Aug-2024,76.73,76.73,76.73,76.73,3961
DWAE,08-Aug-2024,69.06,69.06,69.06,69.06,8380
DWAE,09-Aug-2024,62.15,75.97,62.15,75.97,378611
DWAE,12-Aug-2024,83.57,83.57,68.37,69.49,382208
DWAE,13-Aug-2024,70.00,70.50,63.10,63.50,127545
DWAE,15-Aug-2024,62.15,68.99,58.01,59.42,113847
DWAE,16-Aug-2024,59.90,59.90,53.48,53.51,147403
DWAE,19-Aug-2024,51.76,52.50,48.16,48.16,76905
DWAE,20-Aug-2024,45.00,49.49,43.34,43.97,239522
DWAE,21-Aug-2024,43.25,44.50,41.00,41.51,139980
DWAE,22-Aug-2024,41.90,45.66,39.50,45.66,207605
DWAE,23-Aug-2024,48.00,50.23,47.75,50.23,55080
DWAE,26-Aug-2024,55.25,55.25,51.50,55.25,167965
DWAE,27-Aug-2024,60.78,60.78,50.10,60.78,113579
DWAE,28-Aug-2024,64.89,66.86,63.00,66.85,196042
DWAE,29-Aug-2024,72.70,73.54,72.50,73.54,43964
DWAE,30-Aug-2024,80.89,80.89,66.19,66.19,414771
DWAE,02-Sep-2024,61.06,66.00,59.57,59.57,119528
DWAE,03-Sep-2024,56.02,58.75,53.61,53.77,168811
DWAE,04-Sep-2024,54.00,59.15,52.15,59.15,86369
DWAE,05-Sep-2024,62.74,62.74,53.75,55.89,156475
DWAE,06-Sep-2024,54.98,57.99,51.46,53.35,57821
DWAE,09-Sep-2024,55.50,56.00,50.01,51.15,59675
DWAE,10-Sep-2024,51.20,53.87,51.00,52.10,41320
DWAE,11-Sep-2024,56.00,56.00,52.00,52.48,47580
DWAE,12-Sep-2024,52.10,52.99,49.00,50.18,62503
DWAE,13-Sep-2024,53.50,53.50,49.00,49.21,40379
DWAE,16-Sep-2024,48.00,50.50,47.00,47.39,19566
DWAE,18-Sep-2024,45.01,49.00,44.52,45.16,39555
DWAE,19-Sep-2024,45.99,47.99,42.00,43.28,81365
DWAE,20-Sep-2024,42.70,43.95,41.00,41.74,42976
DWAE,23-Sep-2024,42.11,44.02,42.11,43.95,43536
DWAE,24-Sep-2024,44.98,48.00,43.20,45.42,29194
DWAE,25-Sep-2024,47.00,47.80,45.12,46.87,46978
DWAE,26-Sep-2024,47.00,47.40,43.00,43.27,28469
DWAE,27-Sep-2024,41.95,45.00,41.09,42.78,8068
DWAE,30-Sep-2024,43.00,45.00,41.35,42.05,16385
DWAE,01-Oct-2024,44.78,46.26,42.00,44.61,19689
DWAE,02-Oct-2024,44.51,44.99,42.50,42.92,13889
DWAE,03-Oct-2024,43.00,45.45,41.00,41.98,4408
DWAE,04-Oct-2024,42.60,43.90,41.50,42.07,19936
DWAE,07-Oct-2024,43.30,43.80,42.00,42.27,11377
DWAE,08-Oct-2024,42.50,42.50,41.22,41.76,15216
DWAE,09-Oct-2024,42.99,42.99,40.60,41.24,11316
DWAE,10-Oct-2024,40.50,41.85,40.25,40.55,9406
DWAE,11-Oct-2024,42.98,42.99,39.70,39.99,17485
DWAE,14-Oct-2024,39.99,39.99,35.99,37.67,48250
DWAE,15-Oct-2024,39.00,39.95,37.00,38.09,12298
DWAE,16-Oct-2024,38.10,39.50,38.10,38.53,10498
DWAE,17-Oct-2024,38.00,39.40,38.00,38.54,5467
DWAE,18-Oct-2024,39.45,39.45,38.11,38.47,13511
DWAE,21-Oct-2024,39.50,39.50,38.10,38.19,8008
DWAE,22-Oct-2024,39.47,39.47,38.05,38.28,12131
DWAE,23-Oct-2024,39.88,39.88,38.12,38.62,13931
DWAE,24-Oct-2024,41.00,42.48,39.00,39.66,15145
DWAE,25-Oct-2024,40.99,41.98,36.33,38.40,5904
DWAE,28-Oct-2024,38.00,39.00,38.00,38.35,8303
DWAE,29-Oct-2024,38.00,38.00,36.25,37.30,18444
DWAE,30-Oct-2024,37.00,38.00,36.13,36.74,8455
DWAE,31-Oct-2024,37.00,39.00,37.00,37.44,25461
DWAE,01-Nov-2024,37.12,41.18,36.65,41.18,51320
