Symbol,Date,Open,High,Low,Close,Volume
UDLI,10-Jul-2024,9.00,9.00,8.76,8.99,677305
UDLI,11-Jul-2024,8.99,9.20,8.41,8.68,662206
UDLI,12-Jul-2024,8.51,8.60,8.02,8.23,58376
UDLI,15-Jul-2024,8.16,8.39,8.00,8.10,69217
UDLI,18-Jul-2024,8.20,8.20,8.00,8.01,185829
UDLI,19-Jul-2024,8.15,8.70,8.02,8.22,52449
UDLI,22-Jul-2024,8.00,8.20,7.25,7.99,26420
UDLI,23-Jul-2024,8.00,8.25,7.78,8.00,25244
UDLI,24-Jul-2024,7.90,8.00,7.82,7.83,35963
UDLI,25-Jul-2024,7.80,7.99,7.80,7.80,13007
UDLI,26-Jul-2024,7.52,7.80,7.21,7.35,13015
UDLI,29-Jul-2024,7.75,7.75,7.50,7.50,26050
UDLI,30-Jul-2024,7.21,8.50,7.21,8.50,481674
UDLI,31-Jul-2024,9.15,9.50,8.70,9.50,1184975
UDLI,01-Aug-2024,10.00,10.00,8.76,9.18,158827
UDLI,02-Aug-2024,8.86,9.50,8.76,8.95,41719
UDLI,05-Aug-2024,8.89,9.05,8.62,8.72,28345
UDLI,06-Aug-2024,8.71,9.70,8.62,9.10,331135
UDLI,07-Aug-2024,9.00,9.48,8.91,8.95,36007
UDLI,08-Aug-2024,9.01,9.01,8.81,8.91,100920
UDLI,09-Aug-2024,8.81,8.93,8.11,8.73,37676
UDLI,12-Aug-2024,8.52,8.99,8.42,8.70,24687
UDLI,13-Aug-2024,8.60,8.79,8.41,8.57,68612
UDLI,15-Aug-2024,8.50,8.75,8.40,8.47,53780
UDLI,16-Aug-2024,8.50,9.00,8.50,8.79,521012
UDLI,19-Aug-2024,9.00,9.00,8.42,8.48,20408
UDLI,20-Aug-2024,8.70,8.70,8.31,8.50,13072
UDLI,21-Aug-2024,8.70,8.70,8.42,8.44,4267
UDLI,22-Aug-2024,8.60,8.80,8.06,8.51,44527
UDLI,23-Aug-2024,8.42,8.94,8.41,8.52,10012
UDLI,26-Aug-2024,8.55,8.84,8.40,8.41,20501
UDLI,27-Aug-2024,8.55,8.70,8.22,8.40,13761
UDLI,28-Aug-2024,8.50,8.69,8.32,8.50,25911
UDLI,29-Aug-2024,8.50,8.79,8.40,8.49,4758
UDLI,30-Aug-2024,8.45,8.70,8.41,8.47,16211
UDLI,02-Sep-2024,8.52,8.69,8.35,8.50,10052
UDLI,03-Sep-2024,8.65,8.65,8.37,8.38,2189
UDLI,04-Sep-2024,8.49,8.79,8.38,8.55,18583
UDLI,05-Sep-2024,8.50,8.68,8.40,8.43,46834
UDLI,06-Sep-2024,8.57,9.30,8.57,9.30,13036
UDLI,09-Sep-2024,8.93,8.98,8.53,8.73,8092
UDLI,10-Sep-2024,8.45,8.87,8.45,8.74,14621
UDLI,11-Sep-2024,9.00,9.30,8.33,8.59,4768
UDLI,12-Sep-2024,8.83,8.83,8.38,8.59,21
UDLI,13-Sep-2024,8.82,9.48,8.55,8.58,19121
UDLI,16-Sep-2024,8.58,8.61,8.31,8.41,31371
UDLI,19-Sep-2024,8.82,8.82,8.30,8.38,75652
UDLI,20-Sep-2024,8.49,8.70,8.25,8.44,28737
UDLI,23-Sep-2024,8.87,8.87,8.33,8.44,6
UDLI,24-Sep-2024,8.40,8.60,7.66,8.18,16505
UDLI,25-Sep-2024,8.06,8.28,7.99,8.02,35844
UDLI,26-Sep-2024,8.83,8.84,8.15,8.15,4225
UDLI,27-Sep-2024,8.05,8.65,8.05,8.08,1060
UDLI,30-Sep-2024,8.59,8.59,8.59,8.08,1
UDLI,01-Oct-2024,8.10,8.49,8.00,8.25,2199
UDLI,02-Oct-2024,8.00,8.49,7.84,8.00,7509
UDLI,03-Oct-2024,8.00,8.48,8.00,8.27,6100
UDLI,04-Oct-2024,8.90,8.90,7.62,8.27,59
UDLI,07-Oct-2024,7.31,8.80,7.31,8.75,1996
UDLI,08-Oct-2024,7.80,8.45,7.78,7.99,1075
UDLI,09-Oct-2024,8.74,8.74,7.89,7.99,617
UDLI,10-Oct-2024,8.00,8.20,7.60,7.64,15502
UDLI,11-Oct-2024,8.25,8.25,8.00,8.00,4006
UDLI,14-Oct-2024,7.59,8.00,7.59,8.00,501
UDLI,15-Oct-2024,7.99,8.00,7.61,7.90,23473
UDLI,16-Oct-2024,8.10,8.10,7.75,7.83,24400
UDLI,17-Oct-2024,7.99,8.00,7.80,8.00,27876
UDLI,18-Oct-2024,8.00,8.15,7.77,7.99,26555
UDLI,21-Oct-2024,8.38,8.38,8.38,7.99,2
UDLI,22-Oct-2024,7.81,7.99,7.81,7.84,751
UDLI,23-Oct-2024,7.76,7.88,7.55,7.60,7622
UDLI,24-Oct-2024,7.82,7.97,7.80,7.60,347
UDLI,25-Oct-2024,8.44,8.44,7.66,7.60,484
UDLI,28-Oct-2024,8.50,8.50,7.75,7.80,16851
UDLI,29-Oct-2024,7.70,7.70,7.50,7.50,18255
UDLI,30-Oct-2024,7.95,8.46,7.95,8.09,206210
UDLI,31-Oct-2024,8.98,8.98,8.06,8.32,236040
UDLI,01-Nov-2024,8.57,8.69,8.54,8.69,31503
