Symbol,Date,Open,High,Low,Close,Volume
NRL,01-Jan-2014,216.85,221.00,216.00,220.00,111100
NRL,02-Jan-2014,220.00,229.00,220.00,226.45,337300
NRL,03-Jan-2014,227.50,233.01,225.15,229.69,189200
NRL,06-Jan-2014,230.40,231.90,228.00,229.02,42800
NRL,07-Jan-2014,229.00,233.00,226.00,228.88,100000
NRL,08-Jan-2014,229.00,230.51,227.10,227.86,77800
NRL,09-Jan-2014,230.49,230.49,225.10,226.50,28700
NRL,10-Jan-2014,226.00,231.99,226.00,228.50,76200
NRL,13-Jan-2014,230.00,230.00,228.24,228.88,22300
NRL,15-Jan-2014,229.99,231.50,228.00,228.71,29800
NRL,16-Jan-2014,228.10,234.00,227.00,233.23,135500
NRL,17-Jan-2014,231.50,237.00,231.50,233.16,108900
NRL,20-Jan-2014,230.20,235.00,228.01,232.40,128900
NRL,21-Jan-2014,232.05,233.50,226.10,227.67,132200
NRL,22-Jan-2014,216.29,220.00,216.29,216.68,362800
NRL,23-Jan-2014,216.68,218.90,212.01,215.48,281300
NRL,24-Jan-2014,213.55,215.00,211.50,213.33,51200
NRL,27-Jan-2014,214.00,214.00,207.00,207.34,60100
NRL,28-Jan-2014,208.00,211.00,207.36,208.27,29600
NRL,29-Jan-2014,209.00,209.00,207.50,207.51,37600
NRL,30-Jan-2014,208.00,211.95,205.20,209.53,260800
NRL,31-Jan-2014,208.50,212.00,208.05,211.40,68100
NRL,03-Feb-2014,212.90,213.00,209.00,210.83,30400
NRL,04-Feb-2014,212.00,212.00,208.00,210.82,40500
NRL,06-Feb-2014,211.45,211.50,210.00,210.62,21600
NRL,07-Feb-2014,213.25,213.25,205.00,205.53,49300
NRL,10-Feb-2014,205.60,205.60,200.00,201.36,137100
NRL,11-Feb-2014,202.00,202.88,200.00,200.00,41400
NRL,12-Feb-2014,198.51,205.40,198.51,203.15,224200
NRL,13-Feb-2014,204.35,204.35,195.46,198.93,40900
NRL,14-Feb-2014,199.90,201.99,196.11,196.65,34200
NRL,17-Feb-2014,195.02,198.00,193.00,193.91,24600
NRL,18-Feb-2014,194.00,195.75,190.00,194.73,38100
NRL,19-Feb-2014,193.25,198.00,193.25,195.12,20200
NRL,20-Feb-2014,195.50,195.65,192.00,193.65,15000
NRL,21-Feb-2014,194.75,195.00,191.50,194.50,12000
NRL,24-Feb-2014,194.90,196.50,194.00,194.01,30900
NRL,25-Feb-2014,195.01,196.99,195.00,195.10,9300
NRL,26-Feb-2014,195.00,196.30,194.00,194.62,3400
NRL,27-Feb-2014,195.74,195.74,193.00,194.70,158100
NRL,28-Feb-2014,194.00,199.00,194.00,197.42,14300
NRL,03-Mar-2014,198.80,200.00,198.00,198.36,39600
