Symbol,Date,Open,High,Low,Close,Volume
STML,01-Jan-2014,68.00,68.36,65.00,65.79,10500
STML,02-Jan-2014,68.75,69.00,68.50,68.50,4500
STML,06-Jan-2014,65.40,68.00,65.10,65.19,8000
STML,07-Jan-2014,65.00,65.00,65.00,65.00,500
STML,09-Jan-2014,64.25,65.99,64.25,65.99,1500
STML,10-Jan-2014,68.90,68.90,66.50,66.50,1000
STML,13-Jan-2014,63.19,63.19,63.19,63.19,1000
STML,16-Jan-2014,65.64,65.64,62.00,64.90,1500
STML,21-Jan-2014,62.51,65.65,62.50,65.31,8500
STML,22-Jan-2014,68.00,68.57,68.00,68.57,10500
STML,23-Jan-2014,71.99,71.99,71.95,71.99,15000
STML,24-Jan-2014,73.50,75.58,69.00,75.58,41500
STML,27-Jan-2014,78.00,79.35,78.00,79.35,38500
STML,28-Jan-2014,83.31,83.31,83.31,83.31,14000
STML,29-Jan-2014,87.47,87.47,81.00,83.00,11500
STML,30-Jan-2014,82.99,82.99,78.85,78.99,13000
STML,31-Jan-2014,80.00,82.00,79.00,79.00,5000
STML,03-Feb-2014,81.00,81.00,80.40,81.00,4500
STML,04-Feb-2014,81.00,81.00,76.95,77.82,13000
STML,06-Feb-2014,74.51,74.51,74.51,77.82,500
STML,07-Feb-2014,79.75,79.75,77.75,77.75,1000
STML,11-Feb-2014,74.00,78.00,74.00,78.00,1000
STML,12-Feb-2014,76.00,76.00,74.10,74.10,6500
STML,14-Feb-2014,77.00,77.25,77.00,77.00,8000
STML,17-Feb-2014,73.55,73.55,73.15,73.15,2000
STML,18-Feb-2014,74.00,74.00,74.00,73.15,3000
STML,04-Mar-2014,61.40,63.00,61.40,63.00,8000
STML,05-Mar-2014,60.01,60.01,60.00,60.00,5500
STML,07-Mar-2014,57.25,59.50,57.00,59.50,2000
STML,17-Mar-2014,54.11,54.11,54.11,54.11,2000
STML,24-Mar-2014,52.01,52.01,52.01,52.01,500
STML,26-Mar-2014,54.00,54.00,53.50,54.00,7500
STML,27-Mar-2014,52.00,52.50,51.30,52.50,3500
STML,14-Apr-2014,52.50,52.50,52.50,52.50,500
STML,16-Apr-2014,50.00,50.00,50.00,50.00,500
STML,18-Apr-2014,50.60,51.00,50.60,51.00,1000
STML,21-Apr-2014,49.00,49.00,49.00,49.00,500
STML,28-Apr-2014,45.66,45.66,45.66,45.66,500
STML,27-May-2014,47.50,47.70,47.50,47.70,1000
STML,30-May-2014,45.32,45.32,45.32,45.32,500
STML,09-Jun-2014,43.06,44.97,43.06,44.75,9000
STML,10-Jun-2014,45.00,45.00,45.00,45.00,9500
STML,11-Jun-2014,45.00,45.00,45.00,45.00,1000
STML,02-Jul-2014,39.90,39.90,39.90,39.90,500
STML,03-Jul-2014,37.91,37.91,37.91,37.91,2000
STML,04-Jul-2014,36.02,38.00,36.02,36.02,3000
STML,07-Jul-2014,34.25,34.25,34.25,34.25,500
STML,16-Jul-2014,32.54,32.54,32.54,32.54,500
STML,21-Jul-2014,30.92,33.00,30.92,31.20,14000
STML,06-Aug-2014,30.00,30.00,29.65,29.65,5500
STML,12-Aug-2014,26.98,26.98,26.98,26.98,7000
STML,20-Aug-2014,28.00,28.00,25.70,28.00,8500
STML,21-Aug-2014,29.40,29.40,27.00,27.26,3000
STML,25-Aug-2014,28.00,28.00,28.00,28.00,500
STML,27-Aug-2014,26.60,26.60,26.60,26.60,2000
STML,29-Aug-2014,27.93,27.93,27.93,27.93,500
STML,03-Sep-2014,28.00,28.00,28.00,28.00,1000
STML,05-Sep-2014,28.30,28.30,26.60,26.60,4000
STML,10-Sep-2014,25.30,25.30,25.30,25.30,500
STML,11-Sep-2014,24.04,24.55,24.04,24.10,10000
STML,12-Sep-2014,25.25,25.30,25.25,25.30,18500
STML,15-Sep-2014,26.40,26.40,24.99,25.01,18000
STML,16-Sep-2014,25.25,25.90,25.25,25.90,7000
STML,17-Sep-2014,26.50,27.19,26.50,27.18,14000
STML,18-Sep-2014,28.50,28.53,28.50,28.53,21000
STML,19-Sep-2014,29.37,29.95,29.37,29.95,8000
STML,22-Sep-2014,31.44,31.44,28.46,28.52,20000
STML,23-Sep-2014,27.12,28.55,27.12,28.55,1500
STML,24-Sep-2014,27.22,28.24,27.22,28.24,2500
STML,25-Sep-2014,28.40,28.50,28.40,28.47,2500
STML,26-Sep-2014,28.68,29.89,28.68,29.89,13000
STML,29-Sep-2014,30.50,31.00,28.40,29.05,22500
STML,30-Sep-2014,29.00,29.20,29.00,29.15,2000
STML,01-Oct-2014,29.00,29.60,29.00,29.50,5000
STML,10-Oct-2014,29.50,30.97,29.50,30.78,16000
STML,13-Oct-2014,30.78,31.10,30.78,31.02,5500
STML,14-Oct-2014,29.61,30.50,29.61,30.50,3000
STML,16-Oct-2014,30.74,31.00,30.74,31.00,3500
STML,21-Oct-2014,31.69,32.50,31.69,32.00,11500
STML,27-Oct-2014,30.41,32.25,30.40,31.33,6000
STML,28-Oct-2014,30.25,30.25,30.25,30.25,1000
STML,29-Oct-2014,29.10,29.50,29.00,29.50,4500
STML,31-Oct-2014,28.50,28.50,28.50,28.50,1000
STML,07-Nov-2014,29.85,29.85,29.84,29.84,3500
STML,10-Nov-2014,29.85,31.30,29.85,31.30,2000
STML,11-Nov-2014,32.75,32.80,32.75,32.80,1500
STML,12-Nov-2014,33.98,34.44,33.98,34.44,1000
STML,13-Nov-2014,36.16,36.16,36.16,36.16,500
STML,14-Nov-2014,36.16,36.16,36.16,36.16,500
STML,18-Nov-2014,34.36,34.36,34.36,34.36,1500
STML,20-Nov-2014,32.65,32.65,32.65,32.65,2000
STML,28-Nov-2014,34.00,34.28,34.00,34.28,2000
STML,09-Dec-2014,32.60,32.60,32.60,32.60,500
STML,13-Jan-2015,31.50,31.50,31.50,31.50,500
STML,14-Jan-2015,33.00,33.00,33.00,33.00,500
STML,15-Jan-2015,31.35,31.35,31.35,31.35,1500
STML,19-Jan-2015,31.90,31.90,31.90,31.90,500
STML,26-Jan-2015,33.00,33.49,33.00,33.49,12000
STML,30-Jan-2015,32.00,32.00,32.00,32.00,500
STML,02-Feb-2015,30.40,32.33,30.40,32.33,1000
