Symbol,Date,Open,High,Low,Close,Volume
CHBL,15-May-2015,2.80,2.80,2.65,2.72,98500
CHBL,18-May-2015,2.85,2.85,2.79,2.79,1500
CHBL,19-May-2015,2.80,2.90,2.77,2.89,63500
CHBL,20-May-2015,2.94,3.14,2.94,3.00,79000
CHBL,21-May-2015,3.02,3.02,3.00,3.00,13000
CHBL,22-May-2015,3.08,3.08,3.00,3.00,1500
CHBL,25-May-2015,3.00,3.09,3.00,3.07,9500
CHBL,26-May-2015,2.93,2.93,2.93,2.93,2500
CHBL,27-May-2015,3.10,3.28,3.01,3.15,158500
CHBL,28-May-2015,3.25,3.52,3.25,3.48,188000
CHBL,29-May-2015,3.50,3.53,3.32,3.32,41000
CHBL,01-Jun-2015,3.40,3.68,3.40,3.59,89500
CHBL,02-Jun-2015,3.65,3.70,3.52,3.53,32500
CHBL,03-Jun-2015,3.40,3.60,3.40,3.60,33000
CHBL,04-Jun-2015,3.60,3.90,3.60,3.82,103000
CHBL,05-Jun-2015,3.87,4.20,3.75,4.01,170500
CHBL,08-Jun-2015,3.60,4.19,3.60,4.06,320500
CHBL,09-Jun-2015,4.24,4.24,4.00,4.00,207500
CHBL,10-Jun-2015,4.00,4.00,3.82,3.94,7500
CHBL,11-Jun-2015,3.80,4.60,3.80,4.23,818000
CHBL,12-Jun-2015,4.37,4.69,4.37,4.45,435000
CHBL,15-Jun-2015,4.50,4.70,4.45,4.51,365000
CHBL,16-Jun-2015,4.36,4.38,4.26,4.31,195500
CHBL,17-Jun-2015,4.44,4.95,4.26,4.59,829000
CHBL,18-Jun-2015,4.74,4.74,4.42,4.52,89000
CHBL,19-Jun-2015,4.40,4.45,4.33,4.35,37500
CHBL,22-Jun-2015,4.25,4.55,4.25,4.50,60500
CHBL,23-Jun-2015,4.40,4.55,4.40,4.40,84500
CHBL,24-Jun-2015,4.50,4.65,4.45,4.54,196000
CHBL,25-Jun-2015,4.70,4.75,4.51,4.55,152500
CHBL,26-Jun-2015,4.68,4.70,4.35,4.35,39500
CHBL,29-Jun-2015,4.25,4.30,4.25,4.30,13500
CHBL,30-Jun-2015,4.25,4.50,4.25,4.39,76500
