Symbol,Date,Open,High,Low,Close,Volume
FPRM,29-Oct-2014,15.00,15.00,15.00,15.00,500
FPRM,05-Nov-2014,14.20,14.20,14.10,14.10,10000
FPRM,06-Nov-2014,13.90,13.90,13.50,13.50,1500
FPRM,14-Nov-2014,14.50,14.50,14.01,14.01,1000
FPRM,19-Nov-2014,14.00,14.00,13.50,13.50,2500
FPRM,20-Nov-2014,13.51,13.51,13.51,13.51,500
FPRM,24-Nov-2014,13.55,13.55,13.55,13.55,500
FPRM,01-Dec-2014,14.49,14.49,14.40,14.40,1000
FPRM,02-Dec-2014,15.00,15.00,15.00,15.00,1000
FPRM,05-Dec-2014,15.05,15.05,15.05,15.05,500
FPRM,11-Dec-2014,15.85,15.90,15.85,15.90,2000
FPRM,16-Dec-2014,15.80,15.80,15.15,15.15,1500
FPRM,17-Dec-2014,14.32,14.32,14.32,14.32,500
FPRM,18-Dec-2014,15.32,15.32,15.32,15.32,500
FPRM,22-Dec-2014,14.50,14.50,14.50,14.50,500
FPRM,29-Dec-2014,15.05,15.05,15.05,15.05,1000
FPRM,30-Dec-2014,15.05,15.05,15.05,15.05,2000
FPRM,31-Dec-2014,14.05,14.05,14.05,14.05,1000
FPRM,02-Jan-2015,14.30,14.30,14.30,14.30,500
FPRM,05-Jan-2015,14.50,14.50,13.35,13.50,7000
FPRM,06-Jan-2015,14.00,14.00,14.00,14.00,3500
FPRM,07-Jan-2015,14.30,14.30,14.30,14.30,1000
FPRM,08-Jan-2015,14.70,14.70,14.70,14.70,2500
FPRM,09-Jan-2015,14.70,15.00,14.70,15.00,2000
FPRM,13-Jan-2015,14.75,15.00,14.75,15.00,1500
FPRM,14-Jan-2015,15.10,15.98,15.10,15.98,4000
FPRM,16-Jan-2015,15.50,15.50,15.50,15.50,1000
FPRM,19-Jan-2015,15.99,15.99,15.99,15.99,500
FPRM,20-Jan-2015,15.99,15.99,15.99,15.99,500
FPRM,21-Jan-2015,15.65,15.65,15.65,15.65,1000
FPRM,29-Jan-2015,15.50,15.60,15.50,15.60,1000
FPRM,02-Feb-2015,16.57,16.57,16.01,16.01,1000
FPRM,04-Feb-2015,16.59,16.59,16.00,16.00,1500
FPRM,10-Feb-2015,15.10,15.10,15.10,15.10,1000
FPRM,26-Feb-2015,15.00,15.00,15.00,15.00,500
FPRM,27-Feb-2015,14.90,14.90,14.90,14.90,500
FPRM,02-Mar-2015,15.00,15.00,15.00,15.00,1000
FPRM,03-Mar-2015,15.00,15.00,15.00,15.00,1000
FPRM,13-Mar-2015,15.15,15.15,15.00,15.00,1000
FPRM,27-Mar-2015,12.86,12.86,12.85,12.85,2500
FPRM,30-Mar-2015,13.10,13.10,13.10,13.10,500
FPRM,31-Mar-2015,14.10,14.10,14.10,14.10,500
FPRM,07-Apr-2015,13.50,13.50,13.50,13.50,2000
FPRM,13-Apr-2015,13.50,13.50,13.50,13.50,2500
FPRM,16-Apr-2015,13.50,13.50,13.50,13.50,1000
FPRM,20-Apr-2015,14.40,14.40,14.30,14.30,2500
FPRM,22-Apr-2015,14.00,14.00,14.00,14.00,1000
FPRM,24-Apr-2015,14.00,14.00,14.00,14.00,500
FPRM,04-May-2015,14.00,14.00,14.00,14.00,500
FPRM,07-May-2015,14.00,14.00,13.00,13.00,6500
FPRM,22-May-2015,12.50,12.55,12.50,12.55,5000
FPRM,25-May-2015,13.00,13.00,12.61,12.61,2500
FPRM,27-May-2015,13.00,13.00,13.00,13.00,1500
FPRM,01-Jun-2015,12.50,12.50,12.50,12.50,500
FPRM,02-Jun-2015,12.67,12.67,12.67,12.67,1000
FPRM,03-Jun-2015,13.00,13.00,13.00,13.00,2000
FPRM,04-Jun-2015,13.00,13.00,13.00,13.00,1000
FPRM,08-Jun-2015,12.80,12.80,12.80,12.80,1000
FPRM,12-Jun-2015,13.00,13.00,13.00,13.00,2000
FPRM,15-Jun-2015,13.00,13.40,13.00,13.40,2000
FPRM,17-Jun-2015,13.00,13.00,12.50,13.00,6500
FPRM,18-Jun-2015,13.25,13.25,13.25,13.25,2000
FPRM,23-Jun-2015,13.40,13.40,13.40,13.40,500
FPRM,29-Jun-2015,14.35,14.35,14.35,14.35,500
FPRM,09-Jul-2015,14.50,14.50,14.50,14.50,1000
FPRM,10-Jul-2015,14.00,14.00,14.00,14.00,500
FPRM,22-Jul-2015,13.60,13.60,13.50,13.50,1000
FPRM,23-Jul-2015,13.50,13.50,13.50,13.50,500
FPRM,29-Jul-2015,13.00,13.00,13.00,13.00,1500
FPRM,03-Aug-2015,13.25,13.25,13.25,13.25,1000
FPRM,05-Aug-2015,13.25,13.25,13.25,13.25,1500
FPRM,06-Aug-2015,13.25,14.00,13.25,14.00,3500
FPRM,10-Aug-2015,14.00,14.00,14.00,14.00,2000
FPRM,12-Aug-2015,13.80,14.00,13.80,13.93,3000
FPRM,18-Aug-2015,14.00,14.00,14.00,14.00,2000
FPRM,19-Aug-2015,13.50,13.50,13.50,13.50,500
FPRM,20-Aug-2015,13.60,13.60,13.27,13.28,5000
FPRM,21-Aug-2015,13.00,13.30,13.00,13.30,5500
FPRM,24-Aug-2015,12.50,12.70,12.50,12.70,3500
FPRM,26-Aug-2015,13.00,13.00,13.00,13.00,4000
FPRM,27-Aug-2015,13.00,13.00,12.81,12.81,6000
FPRM,28-Aug-2015,13.00,13.01,13.00,13.01,3000
FPRM,01-Sep-2015,13.00,13.00,13.00,13.00,500
FPRM,02-Sep-2015,13.00,13.00,13.00,13.00,4500
FPRM,03-Sep-2015,13.00,13.00,13.00,13.00,2000
FPRM,04-Sep-2015,13.00,13.00,13.00,13.00,2500
FPRM,09-Sep-2015,12.28,13.00,12.28,13.00,3000
FPRM,10-Sep-2015,13.00,13.00,13.00,13.00,1500
FPRM,17-Sep-2015,12.76,12.99,12.75,12.99,26500
FPRM,18-Sep-2015,13.00,13.00,13.00,13.00,10000
FPRM,22-Sep-2015,13.40,13.40,13.30,13.30,2000
FPRM,30-Sep-2015,12.51,12.51,12.30,12.30,25000
FPRM,01-Oct-2015,12.55,13.00,12.50,12.76,37000
FPRM,02-Oct-2015,12.90,13.76,12.90,13.76,32000
FPRM,05-Oct-2015,14.64,14.76,14.51,14.76,58000
FPRM,06-Oct-2015,15.65,15.65,14.50,15.07,35500
FPRM,07-Oct-2015,16.00,16.00,14.85,14.91,10500
FPRM,08-Oct-2015,15.00,15.25,15.00,15.16,49000
FPRM,09-Oct-2015,15.40,15.40,15.40,15.40,3000
FPRM,12-Oct-2015,15.00,15.75,15.00,15.75,27000
FPRM,13-Oct-2015,15.75,15.99,15.50,15.50,43000
FPRM,14-Oct-2015,15.00,15.50,15.00,15.50,32500
FPRM,15-Oct-2015,15.25,16.50,15.10,16.50,306000
FPRM,16-Oct-2015,16.80,17.20,16.05,16.51,14500
FPRM,19-Oct-2015,16.90,16.90,16.30,16.30,32000
FPRM,20-Oct-2015,16.30,16.30,15.99,16.00,30000
FPRM,21-Oct-2015,15.60,16.13,15.00,15.62,86000
FPRM,22-Oct-2015,11.95,12.85,11.95,12.75,11000
FPRM,26-Oct-2015,11.93,11.93,11.93,11.93,500
FPRM,27-Oct-2015,12.84,12.90,12.00,12.10,5000
FPRM,28-Oct-2015,12.10,12.10,12.10,12.10,1000
FPRM,29-Oct-2015,12.94,12.94,12.94,12.94,500
FPRM,02-Nov-2015,13.65,13.65,13.65,13.65,500
FPRM,04-Nov-2015,14.50,14.50,14.50,14.50,500
FPRM,05-Nov-2015,13.50,13.50,13.50,13.50,1000
FPRM,10-Nov-2015,12.51,13.50,12.51,13.50,1000
FPRM,11-Nov-2015,12.51,12.51,12.50,12.50,2500
FPRM,12-Nov-2015,12.35,12.35,12.35,12.35,1000
FPRM,13-Nov-2015,13.25,13.25,13.25,13.25,500
FPRM,16-Nov-2015,13.75,13.75,13.75,13.75,500
FPRM,17-Nov-2015,14.49,14.49,12.75,12.75,29500
FPRM,18-Nov-2015,12.26,12.26,12.25,12.25,9000
FPRM,23-Nov-2015,12.74,12.98,12.74,12.98,3500
FPRM,24-Nov-2015,12.51,12.65,12.00,12.65,8000
FPRM,26-Nov-2015,11.76,11.76,11.76,11.76,500
FPRM,27-Nov-2015,12.64,12.64,12.64,12.64,500
FPRM,02-Dec-2015,11.66,12.00,11.66,12.00,11000
FPRM,03-Dec-2015,12.54,12.54,12.05,12.30,1000
FPRM,04-Dec-2015,11.61,11.61,11.61,11.61,1000
FPRM,07-Dec-2015,11.65,11.65,11.65,11.65,500
FPRM,08-Dec-2015,11.65,11.65,11.50,11.50,31500
FPRM,09-Dec-2015,12.00,12.00,12.00,12.00,8000
FPRM,10-Dec-2015,11.65,11.65,11.65,11.65,10000
FPRM,11-Dec-2015,11.09,11.51,11.08,11.51,3000
FPRM,16-Dec-2015,11.15,11.15,11.15,11.15,2000
FPRM,04-Jan-2016,11.00,11.00,11.00,11.00,1000
FPRM,06-Jan-2016,11.01,11.01,11.01,11.01,500
FPRM,08-Jan-2016,11.50,11.50,11.50,11.50,1000
FPRM,11-Jan-2016,11.59,11.59,11.59,11.59,500
FPRM,12-Jan-2016,10.90,11.60,10.90,11.60,5500
FPRM,14-Jan-2016,10.62,10.62,10.60,10.60,1500
FPRM,21-Jan-2016,11.40,11.40,11.40,11.40,500
FPRM,25-Jan-2016,10.95,10.95,10.95,10.95,500
FPRM,27-Jan-2016,10.51,10.51,10.51,10.51,1000
FPRM,29-Jan-2016,11.50,11.50,11.50,11.50,2000
FPRM,15-Feb-2016,11.00,11.00,11.00,11.00,6500
FPRM,16-Feb-2016,11.50,11.50,11.50,11.50,5000
FPRM,19-Feb-2016,10.50,10.50,10.50,10.50,2000
FPRM,23-Feb-2016,10.50,10.50,10.40,10.40,2000
FPRM,24-Feb-2016,10.60,10.80,10.60,10.80,7000
FPRM,29-Feb-2016,10.11,10.11,10.00,10.04,9500
FPRM,01-Mar-2016,10.30,10.30,10.30,10.30,1000
FPRM,03-Mar-2016,10.20,10.20,10.20,10.20,1000
FPRM,07-Mar-2016,10.20,10.20,10.20,10.20,1500
FPRM,08-Mar-2016,10.20,10.20,10.20,10.20,5500
FPRM,10-Mar-2016,10.20,10.20,9.80,9.80,1500
FPRM,11-Mar-2016,9.80,9.80,9.60,9.70,1000
FPRM,14-Mar-2016,10.20,10.20,10.20,10.20,5000
FPRM,16-Mar-2016,10.20,10.20,10.20,10.20,5000
FPRM,18-Mar-2016,9.80,10.25,9.20,10.25,36000
FPRM,22-Mar-2016,10.00,10.00,10.00,10.00,500
FPRM,24-Mar-2016,9.75,9.75,9.75,9.75,1000
FPRM,01-Apr-2016,10.00,10.00,10.00,10.00,6000
FPRM,06-Apr-2016,10.00,11.00,10.00,10.20,3000
FPRM,07-Apr-2016,10.00,10.00,9.80,9.93,3000
FPRM,11-Apr-2016,9.70,9.70,9.70,9.70,3000
FPRM,14-Apr-2016,9.70,9.80,9.70,9.80,3000
FPRM,15-Apr-2016,9.76,9.76,9.75,9.75,1000
FPRM,18-Apr-2016,9.60,9.80,9.60,9.80,2000
FPRM,19-Apr-2016,9.50,9.73,9.50,9.73,3000
FPRM,20-Apr-2016,10.00,10.00,10.00,10.00,500
FPRM,27-Apr-2016,9.63,9.73,9.63,9.73,2000
FPRM,02-May-2016,9.90,9.90,9.90,9.90,3000
FPRM,03-May-2016,10.00,10.00,10.00,10.00,1000
FPRM,04-May-2016,10.00,11.00,10.00,10.77,12500
FPRM,05-May-2016,10.53,10.73,10.53,10.73,3000
FPRM,09-May-2016,10.65,11.00,10.65,10.90,2000
FPRM,11-May-2016,10.25,10.25,10.25,10.25,500
FPRM,13-May-2016,10.20,10.50,10.20,10.50,6000
FPRM,16-May-2016,10.20,10.20,10.20,10.20,5000
FPRM,17-May-2016,10.20,10.20,10.20,10.20,5000
FPRM,18-May-2016,10.20,10.20,10.20,10.20,500
FPRM,19-May-2016,10.20,10.20,10.15,10.15,14000
FPRM,20-May-2016,9.30,9.30,9.30,9.30,500
FPRM,23-May-2016,9.98,10.20,9.98,10.18,15000
FPRM,24-May-2016,10.25,10.30,10.20,10.20,1500
FPRM,25-May-2016,10.15,10.15,10.15,10.15,1000
FPRM,26-May-2016,10.20,10.20,10.20,10.20,1000
FPRM,27-May-2016,10.69,10.69,10.69,10.69,500
FPRM,31-May-2016,10.90,10.90,10.90,10.90,1000
FPRM,01-Jun-2016,10.21,10.21,10.01,10.11,32000
FPRM,02-Jun-2016,10.23,10.23,10.23,10.23,1000
FPRM,07-Jun-2016,10.00,10.00,10.00,10.00,2000
FPRM,08-Jun-2016,10.00,10.00,10.00,10.00,2500
FPRM,10-Jun-2016,10.00,10.00,10.00,10.00,500
FPRM,13-Jun-2016,10.00,10.47,10.00,10.47,44500
FPRM,17-Jun-2016,10.32,10.32,10.32,10.32,500
FPRM,21-Jun-2016,10.10,10.15,10.10,10.15,2000
FPRM,11-Jul-2016,10.20,10.20,10.20,10.20,1000
FPRM,13-Jul-2016,11.12,11.20,10.11,10.11,6000
FPRM,15-Jul-2016,10.49,10.49,10.00,10.00,5500
FPRM,18-Jul-2016,10.70,10.70,10.70,10.70,500
FPRM,19-Jul-2016,10.70,10.70,10.70,10.70,1000
FPRM,20-Jul-2016,10.70,10.70,10.70,10.70,3000
FPRM,22-Jul-2016,10.40,10.40,10.40,10.40,500
FPRM,27-Jul-2016,10.80,10.80,10.80,10.80,500
FPRM,03-Aug-2016,10.45,10.55,10.45,10.50,5000
FPRM,04-Aug-2016,10.40,10.40,10.25,10.35,5000
FPRM,10-Aug-2016,9.75,10.50,9.70,10.50,4500
FPRM,15-Aug-2016,10.20,10.30,10.11,10.16,14500
FPRM,16-Aug-2016,10.00,10.19,10.00,10.00,18000
FPRM,17-Aug-2016,10.00,10.00,9.80,10.00,20000
FPRM,18-Aug-2016,10.00,10.00,9.80,9.84,16000
FPRM,19-Aug-2016,9.75,9.80,9.50,9.53,19500
FPRM,22-Aug-2016,9.20,9.30,9.00,9.01,47500
FPRM,23-Aug-2016,8.99,8.99,8.99,8.99,10000
FPRM,24-Aug-2016,9.00,9.10,9.00,9.05,72500
FPRM,25-Aug-2016,9.10,9.10,9.00,9.10,3000
FPRM,26-Aug-2016,9.10,9.10,9.10,9.10,5000
FPRM,29-Aug-2016,9.10,9.10,9.10,9.10,7500
FPRM,30-Aug-2016,9.10,9.10,9.00,9.08,32500
FPRM,02-Sep-2016,9.30,9.99,9.30,9.70,22500
FPRM,05-Sep-2016,9.51,9.51,9.51,9.51,3000
FPRM,06-Sep-2016,9.62,9.75,9.62,9.69,1000
FPRM,07-Sep-2016,9.90,10.11,9.90,10.00,23500
FPRM,08-Sep-2016,10.10,10.19,10.00,10.17,6500
FPRM,09-Sep-2016,10.48,10.48,10.25,10.30,21000
FPRM,15-Sep-2016,10.30,10.49,10.30,10.40,7500
FPRM,19-Sep-2016,10.44,10.74,9.75,10.74,22000
FPRM,20-Sep-2016,10.74,10.74,10.40,10.50,14000
FPRM,21-Sep-2016,10.40,10.40,10.34,10.34,4000
FPRM,27-Sep-2016,10.30,10.60,10.30,10.30,20000
FPRM,28-Sep-2016,10.49,10.50,10.40,10.40,10500
FPRM,29-Sep-2016,10.61,10.74,10.61,10.74,3000
FPRM,30-Sep-2016,10.70,10.70,10.70,10.70,500
FPRM,03-Oct-2016,10.74,10.74,10.60,10.60,3000
FPRM,05-Oct-2016,10.74,10.80,10.74,10.74,5500
FPRM,06-Oct-2016,10.99,11.00,9.75,10.10,32500
FPRM,07-Oct-2016,9.74,9.99,9.74,9.99,2000
FPRM,10-Oct-2016,10.10,10.10,10.10,10.10,3500
FPRM,13-Oct-2016,9.60,9.65,9.60,9.64,11500
FPRM,14-Oct-2016,9.50,9.65,9.50,9.63,52500
FPRM,18-Oct-2016,9.40,9.65,9.40,9.65,4500
FPRM,19-Oct-2016,9.80,9.90,9.80,9.86,21500
FPRM,20-Oct-2016,9.95,9.95,9.45,9.46,7000
FPRM,21-Oct-2016,8.82,8.85,8.80,8.84,8000
FPRM,24-Oct-2016,8.51,8.51,8.51,8.51,1000
FPRM,26-Oct-2016,8.99,9.00,8.99,9.00,1000
FPRM,27-Oct-2016,8.92,8.92,8.90,8.90,1000
FPRM,01-Nov-2016,9.40,9.51,9.40,9.50,11000
FPRM,02-Nov-2016,9.00,9.00,9.00,9.00,6000
FPRM,07-Nov-2016,9.50,9.50,9.50,9.50,2500
FPRM,08-Nov-2016,8.60,8.76,8.60,8.75,3500
FPRM,15-Nov-2016,8.50,8.55,8.50,8.55,3000
FPRM,16-Nov-2016,8.40,8.61,8.40,8.60,4500
FPRM,17-Nov-2016,8.75,8.75,8.75,8.75,500
FPRM,18-Nov-2016,8.55,9.75,8.55,9.00,1500
FPRM,23-Nov-2016,9.50,9.50,8.77,8.77,5500
FPRM,25-Nov-2016,9.50,9.50,9.50,9.50,1500
FPRM,01-Dec-2016,9.02,9.02,9.00,9.00,1000
FPRM,02-Dec-2016,9.49,10.00,9.49,10.00,46000
FPRM,05-Dec-2016,9.45,9.99,9.45,9.99,7000
FPRM,06-Dec-2016,9.60,10.00,9.60,10.00,24000
FPRM,07-Dec-2016,10.00,10.00,9.10,10.00,35500
FPRM,08-Dec-2016,10.00,10.00,10.00,10.00,500
FPRM,09-Dec-2016,10.00,10.39,10.00,10.25,11000
FPRM,14-Dec-2016,9.75,9.85,9.50,9.70,9500
FPRM,15-Dec-2016,10.30,10.30,10.30,10.30,500
FPRM,19-Dec-2016,9.75,9.75,9.60,9.64,3000
FPRM,20-Dec-2016,9.60,9.60,9.60,9.60,2000
FPRM,21-Dec-2016,9.63,9.63,9.63,9.63,3000
FPRM,23-Dec-2016,9.55,9.55,9.25,9.25,3000
FPRM,27-Dec-2016,9.35,9.35,9.15,9.15,1000
FPRM,28-Dec-2016,9.43,9.43,9.43,9.43,500
FPRM,29-Dec-2016,9.99,9.99,9.99,9.99,500
FPRM,02-Jan-2017,9.43,9.63,9.43,9.63,3500
FPRM,04-Jan-2017,9.01,9.01,9.01,9.01,1000
FPRM,06-Jan-2017,9.02,10.00,9.00,9.80,31500
FPRM,09-Jan-2017,10.00,10.00,9.99,9.99,7000
FPRM,11-Jan-2017,9.63,9.63,9.63,9.63,1000
FPRM,13-Jan-2017,9.60,9.60,9.60,9.60,2000
FPRM,18-Jan-2017,9.95,9.95,9.95,9.95,1000
FPRM,19-Jan-2017,9.83,9.83,9.83,9.83,1000
FPRM,20-Jan-2017,9.80,9.80,9.80,9.80,500
FPRM,23-Jan-2017,10.00,10.00,9.60,9.75,2000
FPRM,24-Jan-2017,9.60,9.80,9.60,9.80,4500
FPRM,27-Jan-2017,10.47,10.47,10.47,10.47,1000
FPRM,06-Feb-2017,9.51,9.51,9.51,9.51,1000
FPRM,08-Feb-2017,9.63,9.63,9.63,9.63,1000
FPRM,13-Feb-2017,10.15,10.15,10.15,10.15,2000
FPRM,14-Feb-2017,9.50,9.50,9.50,9.50,1000
FPRM,16-Feb-2017,9.53,9.53,9.53,9.53,500
FPRM,23-Feb-2017,9.50,9.50,9.50,9.50,1000
FPRM,28-Feb-2017,9.89,10.00,9.89,10.00,3500
FPRM,01-Mar-2017,9.15,9.50,9.15,9.35,26000
FPRM,06-Mar-2017,9.53,9.53,9.53,9.53,2000
FPRM,09-Mar-2017,9.56,9.56,9.56,9.56,1500
FPRM,10-Mar-2017,9.43,9.43,9.43,9.43,500
FPRM,14-Mar-2017,9.25,9.50,9.25,9.50,9500
FPRM,17-Mar-2017,9.50,9.50,9.50,9.50,10000
FPRM,20-Mar-2017,9.30,9.40,9.01,9.01,6000
FPRM,22-Mar-2017,9.30,9.30,9.30,9.30,2000
FPRM,24-Mar-2017,9.00,9.00,9.00,9.00,5000
FPRM,27-Mar-2017,9.00,9.00,8.85,8.98,8000
FPRM,03-Apr-2017,9.95,9.97,9.95,9.97,4000
FPRM,07-Apr-2017,9.50,9.50,9.50,9.50,6000
FPRM,12-Apr-2017,9.98,9.98,9.98,9.98,2000
FPRM,19-Apr-2017,8.98,9.70,8.98,9.25,4000
FPRM,21-Apr-2017,10.24,10.24,10.24,10.24,500
FPRM,24-Apr-2017,9.95,9.95,9.24,9.24,2500
FPRM,27-Apr-2017,9.25,9.25,9.25,9.25,1000
FPRM,03-May-2017,9.25,9.25,9.25,9.25,5500
FPRM,08-May-2017,9.10,9.10,8.80,8.80,16500
FPRM,11-May-2017,9.24,9.24,8.60,8.80,2000
FPRM,12-May-2017,8.99,9.25,8.99,9.25,1500
FPRM,15-May-2017,9.25,9.25,9.25,9.25,500
FPRM,16-May-2017,9.50,9.50,9.50,9.50,500
FPRM,17-May-2017,9.50,9.50,9.50,9.50,500
FPRM,19-May-2017,9.90,9.90,9.90,9.90,500
FPRM,25-May-2017,9.98,9.98,9.98,9.98,500
FPRM,26-May-2017,8.98,9.99,8.98,9.56,3000
FPRM,29-May-2017,9.70,9.70,9.70,9.70,5000
FPRM,30-May-2017,9.70,9.90,9.70,9.71,44500
FPRM,31-May-2017,9.51,9.51,9.50,9.51,2000
FPRM,09-Jun-2017,9.99,9.99,9.99,9.99,500
FPRM,12-Jun-2017,9.50,9.50,9.50,9.50,6500
FPRM,20-Jun-2017,8.58,8.58,8.58,8.58,500
FPRM,31-Jul-2017,9.00,9.00,9.00,9.00,500
FPRM,10-Aug-2017,9.00,9.00,9.00,9.00,500
FPRM,15-Aug-2017,8.20,8.20,8.15,8.15,1000
FPRM,23-Aug-2017,8.74,8.74,8.74,8.74,1000
FPRM,29-Aug-2017,8.50,8.50,8.35,8.43,1000
FPRM,08-Sep-2017,8.00,8.00,8.00,8.00,500
FPRM,19-Sep-2017,9.00,9.00,9.00,9.00,1000
FPRM,03-Oct-2017,8.01,9.00,8.01,9.00,1000
FPRM,09-Oct-2017,9.00,9.00,9.00,9.00,500
FPRM,11-Oct-2017,8.00,8.00,8.00,8.00,7000
FPRM,12-Oct-2017,8.50,8.50,7.01,8.00,14500
FPRM,24-Oct-2017,6.35,6.35,6.35,6.35,2500
FPRM,09-Nov-2017,6.00,6.00,6.00,6.00,1000
FPRM,04-Dec-2017,7.00,7.00,7.00,7.00,500
FPRM,08-Dec-2017,7.50,7.50,7.50,7.50,500
FPRM,01-Jan-2018,7.45,7.50,7.45,7.50,1000
FPRM,02-Jan-2018,7.45,7.45,7.45,7.45,500
FPRM,05-Jan-2018,7.50,7.50,7.50,7.50,500
FPRM,09-Jan-2018,7.50,7.50,7.50,7.50,2500
FPRM,25-Jan-2018,7.10,7.10,7.10,7.10,3500
FPRM,31-Jan-2018,7.30,7.30,7.30,7.30,5000
FPRM,09-Feb-2018,6.50,6.60,6.30,6.60,28000
FPRM,12-Feb-2018,7.00,7.00,7.00,7.00,1000
FPRM,19-Feb-2018,6.50,7.40,6.50,7.40,1500
FPRM,23-Feb-2018,6.50,6.90,6.40,6.65,13500
FPRM,22-Mar-2018,6.90,6.90,6.90,6.90,1000
FPRM,28-Mar-2018,7.07,7.19,7.07,7.12,1500
FPRM,03-Apr-2018,6.90,7.00,6.90,6.90,10500
FPRM,06-Apr-2018,6.20,6.20,6.20,6.20,500
FPRM,16-Apr-2018,6.30,6.80,6.30,6.80,2500
FPRM,18-Apr-2018,7.15,7.20,7.15,7.20,1000
FPRM,25-Apr-2018,7.30,7.30,7.30,7.30,500
FPRM,30-Apr-2018,7.25,7.25,7.25,7.25,500
FPRM,02-May-2018,7.00,7.00,7.00,7.00,500
FPRM,03-May-2018,6.99,7.00,6.99,7.00,3500
FPRM,22-Jun-2018,6.01,6.50,6.00,6.50,1500
FPRM,01-Aug-2018,6.85,6.85,6.85,6.85,500
FPRM,09-Aug-2018,6.80,6.80,6.80,6.80,500
FPRM,13-Aug-2018,6.67,6.67,6.67,6.67,500
FPRM,27-Aug-2018,6.00,6.25,6.00,6.25,3000
FPRM,28-Aug-2018,6.60,6.60,6.60,6.60,1000
FPRM,06-Sep-2018,6.11,6.25,6.10,6.25,12000
FPRM,11-Sep-2018,6.80,6.99,6.80,6.93,1500
FPRM,26-Sep-2018,6.80,6.80,6.70,6.70,3000
FPRM,05-Oct-2018,6.75,6.75,6.00,6.00,3500
FPRM,08-Oct-2018,6.01,6.01,6.00,6.00,3000
FPRM,09-Oct-2018,6.60,6.60,6.50,6.50,1000
FPRM,16-Oct-2018,5.81,5.85,5.80,5.84,2500
FPRM,17-Oct-2018,6.06,6.06,6.06,6.06,500
FPRM,25-Oct-2018,6.60,6.60,6.60,6.60,500
FPRM,29-Oct-2018,6.00,6.00,6.00,6.00,3000
FPRM,05-Nov-2018,5.70,5.70,5.70,5.70,500
FPRM,13-Nov-2018,6.30,6.30,6.30,6.30,1000
FPRM,15-Nov-2018,6.28,6.28,6.28,6.28,500
FPRM,20-Nov-2018,5.80,6.25,5.55,5.60,17000
FPRM,23-Nov-2018,5.90,6.00,5.90,6.00,1500
FPRM,26-Nov-2018,6.19,6.19,6.19,6.19,25000
FPRM,30-Nov-2018,6.01,6.01,6.01,6.01,500
FPRM,24-Jan-2019,5.80,5.80,5.70,5.70,1000
