Symbol,Date,Open,High,Low,Close,Volume
GTYR,07-Jun-2022,37.15,37.40,36.51,37.40,11500
GTYR,08-Jun-2022,37.30,37.35,36.70,36.70,3000
GTYR,09-Jun-2022,37.80,37.80,37.00,37.44,16000
GTYR,10-Jun-2022,37.40,37.40,37.00,37.00,2500
GTYR,13-Jun-2022,37.00,37.01,36.51,36.97,42500
GTYR,14-Jun-2022,37.06,37.88,37.00,37.83,21500
GTYR,15-Jun-2022,38.00,39.00,37.05,38.12,315500
GTYR,16-Jun-2022,38.30,40.00,38.30,39.70,274500
GTYR,17-Jun-2022,39.69,40.48,39.30,39.48,189000
GTYR,20-Jun-2022,39.50,39.55,38.28,38.50,40000
GTYR,21-Jun-2022,38.43,39.50,38.31,39.29,73000
GTYR,22-Jun-2022,39.00,39.50,38.70,38.77,42000
GTYR,23-Jun-2022,39.50,39.88,38.40,39.46,533500
GTYR,24-Jun-2022,39.01,39.20,36.51,36.56,657500
GTYR,27-Jun-2022,37.00,37.40,34.12,35.01,658500
GTYR,28-Jun-2022,35.16,35.85,33.63,34.01,564000
GTYR,29-Jun-2022,34.00,35.00,33.50,33.80,430000
GTYR,30-Jun-2022,33.81,34.30,33.81,34.01,133000
GTYR,01-Jul-2022,34.05,34.70,34.05,34.21,77000
GTYR,04-Jul-2022,34.30,35.24,34.00,34.30,242000
GTYR,05-Jul-2022,34.30,34.44,34.01,34.09,57000
GTYR,06-Jul-2022,34.41,34.45,34.10,34.18,44500
GTYR,07-Jul-2022,34.05,34.34,34.01,34.23,42000
GTYR,13-Jul-2022,34.15,34.60,34.10,34.53,46000
GTYR,14-Jul-2022,34.82,35.54,34.31,35.38,256500
GTYR,15-Jul-2022,35.10,35.89,34.82,35.01,61000
GTYR,18-Jul-2022,34.16,34.49,34.00,34.02,105000
GTYR,19-Jul-2022,34.15,34.25,32.50,33.13,63500
GTYR,20-Jul-2022,33.30,33.45,32.70,33.11,69500
GTYR,21-Jul-2022,33.40,33.40,31.82,32.56,64500
GTYR,22-Jul-2022,32.79,32.80,32.00,32.50,32000
GTYR,25-Jul-2022,32.68,32.70,32.23,32.66,6000
GTYR,26-Jul-2022,32.05,32.70,32.05,32.68,7500
GTYR,27-Jul-2022,32.79,32.80,32.30,32.46,12500
GTYR,28-Jul-2022,32.79,33.85,32.70,32.70,47000
GTYR,29-Jul-2022,32.70,33.25,32.30,33.02,19500
GTYR,01-Aug-2022,33.03,34.00,33.03,33.42,53000
GTYR,02-Aug-2022,33.05,34.00,33.00,33.78,19500
GTYR,03-Aug-2022,33.50,34.80,33.50,34.42,116500
GTYR,04-Aug-2022,34.64,35.50,34.40,34.52,127500
GTYR,05-Aug-2022,34.40,35.74,34.17,35.19,112000
GTYR,10-Aug-2022,35.20,37.00,35.20,36.46,256500
GTYR,11-Aug-2022,36.00,36.46,35.50,35.53,56500
GTYR,12-Aug-2022,35.69,36.60,35.50,36.35,308000
GTYR,15-Aug-2022,36.00,37.89,36.00,36.85,277500
GTYR,16-Aug-2022,37.60,37.60,36.02,36.16,66000
GTYR,17-Aug-2022,35.56,36.75,35.50,36.05,139000
GTYR,18-Aug-2022,36.64,36.64,35.55,35.60,59500
GTYR,19-Aug-2022,35.55,35.80,35.42,35.53,3500
GTYR,22-Aug-2022,34.56,35.45,34.56,35.00,16000
GTYR,23-Aug-2022,35.35,35.55,35.00,35.39,21000
GTYR,24-Aug-2022,35.74,35.74,35.20,35.40,29500
GTYR,25-Aug-2022,35.00,35.60,34.51,34.66,19500
GTYR,26-Aug-2022,34.52,35.00,34.25,34.69,26000
GTYR,29-Aug-2022,34.10,34.10,33.76,34.00,21500
GTYR,30-Aug-2022,34.56,35.00,34.01,34.30,37000
GTYR,31-Aug-2022,34.50,34.90,34.06,34.64,14500
GTYR,01-Sep-2022,35.00,37.23,35.00,37.23,769500
GTYR,02-Sep-2022,37.30,37.99,37.00,37.19,438000
GTYR,05-Sep-2022,36.31,36.88,36.25,36.30,125500
GTYR,06-Sep-2022,36.01,36.34,35.80,36.08,76000
GTYR,07-Sep-2022,36.10,36.10,35.38,35.50,15500
GTYR,08-Sep-2022,35.97,36.89,35.80,36.37,137500
GTYR,09-Sep-2022,36.65,36.65,35.99,36.06,44000
GTYR,12-Sep-2022,35.80,36.20,35.79,36.00,6000
GTYR,13-Sep-2022,36.12,36.34,35.75,36.00,33000
GTYR,14-Sep-2022,35.95,36.50,35.80,35.97,53500
GTYR,15-Sep-2022,35.85,36.25,35.40,35.65,81500
GTYR,16-Sep-2022,35.45,35.60,34.56,34.83,80500
GTYR,19-Sep-2022,34.90,35.00,34.90,34.91,9500
GTYR,20-Sep-2022,35.33,35.33,34.00,34.17,46500
GTYR,21-Sep-2022,34.79,34.79,34.41,34.41,10000
GTYR,22-Sep-2022,34.20,35.00,33.00,33.90,67500
GTYR,23-Sep-2022,34.20,34.35,34.05,34.05,13500
GTYR,26-Sep-2022,34.21,34.50,34.20,34.32,21000
GTYR,27-Sep-2022,34.41,35.85,34.12,34.88,197000
GTYR,28-Sep-2022,35.40,35.40,34.50,34.52,28000
GTYR,29-Sep-2022,34.70,34.70,34.15,34.33,7000
GTYR,30-Sep-2022,34.12,34.50,34.12,34.50,16000
GTYR,03-Oct-2022,34.04,34.48,34.03,34.20,24500
GTYR,04-Oct-2022,34.50,34.50,34.06,34.36,19500
GTYR,05-Oct-2022,34.35,34.35,33.82,33.96,108000
GTYR,06-Oct-2022,34.35,34.50,33.81,34.29,78000
GTYR,07-Oct-2022,34.15,35.00,34.01,34.40,18000
GTYR,10-Oct-2022,34.40,35.00,34.10,34.43,98000
GTYR,11-Oct-2022,34.26,34.85,34.26,34.41,115000
GTYR,12-Oct-2022,34.50,34.50,34.10,34.15,87500
GTYR,13-Oct-2022,34.30,34.30,33.66,34.02,32000
GTYR,14-Oct-2022,34.20,34.70,34.15,34.63,45500
GTYR,17-Oct-2022,34.65,35.00,34.40,34.80,153000
GTYR,18-Oct-2022,32.00,32.00,31.00,31.42,86000
GTYR,19-Oct-2022,31.80,31.80,31.50,31.54,23000
GTYR,20-Oct-2022,32.00,32.00,31.23,31.51,25500
GTYR,21-Oct-2022,31.15,31.97,31.15,31.57,11000
GTYR,24-Oct-2022,31.71,32.49,31.71,32.00,8500
GTYR,25-Oct-2022,32.49,32.49,32.00,32.00,31000
GTYR,26-Oct-2022,31.60,32.89,30.72,31.31,49000
GTYR,27-Oct-2022,31.04,31.04,29.51,30.50,70500
GTYR,28-Oct-2022,30.01,31.50,29.83,30.93,39000
GTYR,31-Oct-2022,30.50,31.49,30.50,31.01,6500
GTYR,01-Nov-2022,31.11,32.45,31.11,31.99,66500
GTYR,02-Nov-2022,32.00,32.39,31.80,31.81,10000
GTYR,03-Nov-2022,31.95,31.95,31.40,31.73,22500
GTYR,04-Nov-2022,31.01,31.38,31.01,31.15,6500
GTYR,07-Nov-2022,31.80,32.00,31.80,31.80,5500
GTYR,08-Nov-2022,31.80,31.93,31.65,31.82,4500
GTYR,10-Nov-2022,31.82,31.90,31.63,31.75,25000
GTYR,11-Nov-2022,31.60,31.79,31.60,31.79,2000
GTYR,14-Nov-2022,31.50,31.98,31.50,31.98,3000
GTYR,15-Nov-2022,32.00,32.00,31.61,31.75,12000
GTYR,16-Nov-2022,31.70,31.80,31.00,31.29,20500
GTYR,17-Nov-2022,31.15,31.39,31.15,31.39,4500
GTYR,18-Nov-2022,31.05,32.00,30.75,31.12,104000
GTYR,21-Nov-2022,30.70,31.20,30.70,31.00,14000
GTYR,22-Nov-2022,30.70,31.49,30.70,31.42,5500
GTYR,23-Nov-2022,31.26,31.50,31.20,31.43,16500
GTYR,24-Nov-2022,31.12,31.50,31.10,31.50,17500
GTYR,25-Nov-2022,31.40,31.49,31.30,31.46,9000
GTYR,28-Nov-2022,31.01,31.03,30.00,30.40,49000
GTYR,29-Nov-2022,30.42,31.00,30.41,31.00,8500
GTYR,30-Nov-2022,30.86,31.80,30.81,31.43,6000
GTYR,01-Dec-2022,31.40,31.40,30.67,30.67,18500
GTYR,02-Dec-2022,30.67,30.67,30.21,30.35,20000
GTYR,05-Dec-2022,30.40,30.40,29.75,29.75,8500
GTYR,06-Dec-2022,30.00,30.00,29.50,29.60,339000
GTYR,07-Dec-2022,29.40,30.00,29.40,29.74,56000
GTYR,08-Dec-2022,29.60,30.40,29.10,29.80,31000
