Symbol,Date,Open,High,Low,Close,Volume
RAVT,24-Jun-2014,3.50,3.59,3.41,3.57,14500
RAVT,25-Jun-2014,3.60,3.60,3.45,3.45,14500
RAVT,26-Jun-2014,3.50,3.55,3.50,3.55,1500
RAVT,30-Jun-2014,4.19,4.19,3.36,3.43,9500
RAVT,01-Jul-2014,3.55,3.80,3.54,3.73,4500
RAVT,02-Jul-2014,3.50,3.78,3.50,3.78,7000
RAVT,03-Jul-2014,3.60,3.77,3.60,3.77,4500
RAVT,04-Jul-2014,3.46,3.85,3.40,3.46,27500
RAVT,07-Jul-2014,3.41,3.41,3.40,3.40,2000
RAVT,10-Jul-2014,3.31,3.49,3.30,3.31,19000
RAVT,14-Jul-2014,3.15,3.80,3.15,3.43,9000
RAVT,15-Jul-2014,3.33,3.40,3.33,3.38,3000
RAVT,17-Jul-2014,3.00,3.50,3.00,3.50,2500
RAVT,18-Jul-2014,3.30,3.45,3.22,3.45,2500
RAVT,21-Jul-2014,3.10,3.50,3.05,3.16,2500
RAVT,23-Jul-2014,3.16,3.16,3.16,3.16,2000
RAVT,24-Jul-2014,3.30,3.30,3.30,3.30,500
RAVT,28-Jul-2014,3.29,3.29,3.29,3.29,500
RAVT,04-Aug-2014,3.20,3.20,3.20,3.20,1000
RAVT,05-Aug-2014,3.00,3.00,3.00,3.00,3500
RAVT,06-Aug-2014,2.85,3.00,2.83,2.88,2000
RAVT,07-Aug-2014,2.75,2.95,2.75,2.95,1500
RAVT,08-Aug-2014,2.85,2.85,2.85,2.85,2000
RAVT,11-Aug-2014,2.10,2.60,2.10,2.49,93000
RAVT,12-Aug-2014,2.15,2.98,2.14,2.65,27500
RAVT,13-Aug-2014,2.69,2.70,2.69,2.69,1000
RAVT,15-Aug-2014,2.90,2.90,2.90,2.90,500
RAVT,18-Aug-2014,3.04,3.09,2.70,2.97,9000
RAVT,19-Aug-2014,3.25,3.25,2.79,2.81,19000
RAVT,20-Aug-2014,2.90,2.90,2.90,2.90,500
RAVT,21-Aug-2014,2.94,3.00,2.94,3.00,24000
RAVT,22-Aug-2014,2.81,3.05,2.81,2.91,18500
RAVT,25-Aug-2014,2.80,2.80,2.80,2.80,500
RAVT,26-Aug-2014,2.76,2.76,2.75,2.75,3500
RAVT,27-Aug-2014,2.70,3.00,2.70,2.84,7500
RAVT,29-Aug-2014,2.85,2.85,2.43,2.67,3500
RAVT,02-Sep-2014,2.90,3.10,2.90,3.10,8000
RAVT,03-Sep-2014,2.82,3.17,2.82,3.15,3500
RAVT,04-Sep-2014,3.01,3.49,3.01,3.34,28000
RAVT,08-Sep-2014,3.40,3.50,3.20,3.20,1500
RAVT,09-Sep-2014,3.35,3.35,3.21,3.23,24000
RAVT,10-Sep-2014,3.01,3.24,3.01,3.17,2500
RAVT,11-Sep-2014,3.20,3.58,3.02,3.52,24500
RAVT,12-Sep-2014,3.30,4.00,3.20,3.65,100000
RAVT,15-Sep-2014,3.60,3.87,3.53,3.70,33000
RAVT,16-Sep-2014,3.61,3.75,3.22,3.30,32000
RAVT,17-Sep-2014,3.41,3.41,3.25,3.25,4000
RAVT,18-Sep-2014,3.48,3.69,3.33,3.54,62500
RAVT,19-Sep-2014,3.70,4.10,3.70,4.03,167000
RAVT,22-Sep-2014,4.01,4.36,3.80,3.80,44500
RAVT,23-Sep-2014,3.76,3.80,3.75,3.79,9500
RAVT,24-Sep-2014,3.72,3.72,3.70,3.70,3000
RAVT,25-Sep-2014,3.65,3.89,3.63,3.89,2500
RAVT,26-Sep-2014,3.55,3.85,3.45,3.60,3500
RAVT,29-Sep-2014,3.38,3.75,3.30,3.30,32500
RAVT,30-Sep-2014,3.59,3.59,3.59,3.59,500
RAVT,01-Oct-2014,3.65,3.65,3.55,3.55,6500
RAVT,02-Oct-2014,3.50,3.89,3.50,3.59,4500
RAVT,03-Oct-2014,3.70,3.79,3.50,3.50,6500
RAVT,09-Oct-2014,3.40,3.50,3.40,3.50,4500
RAVT,10-Oct-2014,3.50,3.65,3.30,3.50,16000
RAVT,13-Oct-2014,3.40,3.68,3.30,3.58,76500
RAVT,14-Oct-2014,3.60,3.80,3.50,3.70,79500
RAVT,15-Oct-2014,3.61,3.69,3.55,3.60,21500
RAVT,16-Oct-2014,3.61,3.79,3.61,3.65,6500
RAVT,17-Oct-2014,3.81,3.81,3.55,3.80,4500
RAVT,21-Oct-2014,3.50,3.50,3.40,3.40,8500
RAVT,22-Oct-2014,3.50,3.50,3.38,3.40,4000
RAVT,23-Oct-2014,3.45,3.49,3.45,3.49,7500
RAVT,24-Oct-2014,3.45,3.45,3.30,3.30,12500
RAVT,27-Oct-2014,3.45,4.00,3.45,3.76,30500
RAVT,28-Oct-2014,3.69,3.70,3.40,3.44,33000
RAVT,29-Oct-2014,3.50,3.55,3.25,3.32,19500
RAVT,30-Oct-2014,3.26,3.26,3.22,3.22,4500
RAVT,31-Oct-2014,3.22,3.30,3.10,3.15,52500
RAVT,05-Nov-2014,3.29,3.29,3.10,3.21,28000
RAVT,06-Nov-2014,3.30,3.41,3.30,3.39,161500
RAVT,07-Nov-2014,3.45,4.00,3.42,3.93,344000
RAVT,10-Nov-2014,3.95,4.09,3.63,3.86,56500
RAVT,11-Nov-2014,3.61,3.85,3.56,3.60,61500
RAVT,12-Nov-2014,3.53,4.30,3.53,4.20,275500
RAVT,13-Nov-2014,4.24,4.24,3.91,4.05,88000
RAVT,14-Nov-2014,4.20,4.27,3.95,4.13,46000
RAVT,17-Nov-2014,4.06,4.06,4.00,4.01,35500
RAVT,18-Nov-2014,4.00,4.00,3.81,4.00,29500
RAVT,19-Nov-2014,3.76,3.89,3.75,3.89,49000
RAVT,20-Nov-2014,3.40,3.72,3.40,3.71,12000
RAVT,21-Nov-2014,3.50,3.81,3.50,3.81,8500
RAVT,24-Nov-2014,3.89,3.89,3.70,3.70,3000
RAVT,25-Nov-2014,3.60,3.60,3.60,3.60,2500
RAVT,26-Nov-2014,3.88,3.88,3.88,3.88,1500
RAVT,27-Nov-2014,3.87,3.88,3.50,3.67,37000
RAVT,28-Nov-2014,3.78,3.90,3.50,3.84,51000
RAVT,01-Dec-2014,3.84,4.00,3.80,3.87,53000
RAVT,02-Dec-2014,3.85,3.98,3.80,3.80,22500
RAVT,03-Dec-2014,3.85,3.88,3.80,3.85,12000
RAVT,04-Dec-2014,3.82,3.82,3.80,3.80,12500
RAVT,05-Dec-2014,3.90,3.90,3.90,3.90,20000
RAVT,08-Dec-2014,3.60,3.90,3.60,3.70,23500
RAVT,09-Dec-2014,3.70,3.90,3.67,3.90,6000
RAVT,10-Dec-2014,3.52,3.93,3.52,3.73,4000
RAVT,11-Dec-2014,3.50,4.10,3.50,3.98,83000
RAVT,12-Dec-2014,3.60,3.85,3.60,3.85,4500
RAVT,16-Dec-2014,3.66,3.90,3.55,3.60,24000
RAVT,17-Dec-2014,3.10,3.78,3.10,3.65,4000
RAVT,18-Dec-2014,3.60,3.60,3.60,3.60,10500
RAVT,19-Dec-2014,3.50,3.60,3.46,3.60,34500
RAVT,23-Dec-2014,3.50,3.79,3.50,3.69,12000
RAVT,24-Dec-2014,3.50,3.69,3.28,3.40,55500
RAVT,29-Dec-2014,3.31,3.35,3.30,3.33,6000
RAVT,30-Dec-2014,3.35,3.35,3.35,3.35,1000
RAVT,31-Dec-2014,3.49,3.49,3.36,3.36,3500
RAVT,01-Jan-2015,4.36,4.36,4.36,4.36,88000
RAVT,02-Jan-2015,5.36,5.36,4.35,5.36,569000
RAVT,05-Jan-2015,6.10,6.20,5.01,5.21,687500
RAVT,06-Jan-2015,5.06,5.74,5.00,5.28,393500
RAVT,07-Jan-2015,5.15,5.64,5.15,5.20,188000
RAVT,08-Jan-2015,5.10,5.35,5.10,5.23,101500
RAVT,09-Jan-2015,5.13,5.29,4.95,5.00,102500
RAVT,12-Jan-2015,4.99,4.99,4.70,4.71,129500
RAVT,13-Jan-2015,4.56,5.35,4.50,5.22,349500
RAVT,14-Jan-2015,5.02,5.38,5.02,5.17,177000
RAVT,15-Jan-2015,5.15,5.38,5.11,5.11,85500
RAVT,16-Jan-2015,5.30,5.30,4.85,4.91,57000
RAVT,19-Jan-2015,4.76,5.16,4.76,4.89,38000
RAVT,20-Jan-2015,4.91,5.50,4.91,5.04,276000
RAVT,21-Jan-2015,5.25,5.35,5.05,5.15,69500
RAVT,22-Jan-2015,5.00,5.00,4.93,4.96,13500
RAVT,23-Jan-2015,5.00,5.00,4.80,4.81,15000
RAVT,26-Jan-2015,5.01,5.02,4.91,5.00,22500
RAVT,28-Jan-2015,4.75,5.00,4.75,4.94,13000
RAVT,29-Jan-2015,4.51,4.99,4.51,4.86,16000
RAVT,30-Jan-2015,4.95,4.95,4.65,4.88,9500
RAVT,02-Feb-2015,5.00,5.10,4.74,4.75,83000
RAVT,03-Feb-2015,4.56,4.85,4.56,4.76,4000
RAVT,04-Feb-2015,4.89,4.89,4.61,4.65,7500
RAVT,06-Feb-2015,4.75,4.93,4.42,4.88,22500
RAVT,09-Feb-2015,4.75,4.80,4.60,4.60,22500
RAVT,10-Feb-2015,4.76,4.95,4.75,4.85,17500
RAVT,11-Feb-2015,4.61,4.85,4.61,4.61,1000
RAVT,12-Feb-2015,4.55,4.55,4.50,4.50,8000
RAVT,13-Feb-2015,4.75,4.79,4.20,4.52,10500
RAVT,16-Feb-2015,4.78,4.78,4.26,4.37,11500
RAVT,17-Feb-2015,4.60,4.60,4.10,4.18,6000
RAVT,18-Feb-2015,4.21,4.65,4.20,4.21,21000
RAVT,19-Feb-2015,4.20,4.50,4.20,4.38,14500
RAVT,20-Feb-2015,4.20,4.20,4.00,4.05,24000
RAVT,23-Feb-2015,4.05,4.39,4.05,4.24,3500
RAVT,24-Feb-2015,4.30,4.39,4.30,4.39,5000
RAVT,25-Feb-2015,4.29,4.29,4.29,4.29,500
RAVT,27-Feb-2015,4.44,4.50,4.35,4.50,78500
RAVT,02-Mar-2015,4.48,4.49,4.00,4.02,29000
RAVT,03-Mar-2015,4.10,4.39,3.92,4.07,59000
RAVT,04-Mar-2015,4.02,4.03,4.02,4.03,1500
RAVT,05-Mar-2015,4.10,4.10,4.10,4.10,5000
RAVT,06-Mar-2015,3.82,4.00,3.82,4.00,4000
RAVT,09-Mar-2015,3.83,4.05,3.83,3.93,5000
RAVT,10-Mar-2015,3.82,3.82,3.81,3.81,2500
RAVT,11-Mar-2015,3.60,3.70,3.35,3.51,74500
RAVT,12-Mar-2015,3.55,3.56,3.51,3.56,6000
