Symbol,Date,Open,High,Low,Close,Volume
KHYT,03-Jan-2014,69.00,69.00,67.00,67.00,1000
KHYT,21-Jan-2014,70.35,70.35,70.35,70.35,500
KHYT,03-Jul-2014,66.85,66.85,66.85,66.85,3000
KHYT,04-Jul-2014,63.51,63.51,63.51,63.51,2000
KHYT,07-Jul-2014,60.34,66.68,60.34,60.78,16500
KHYT,08-Jul-2014,58.10,58.10,57.75,57.75,3000
KHYT,09-Jul-2014,54.87,54.87,54.87,54.87,1000
KHYT,10-Jul-2014,52.13,52.13,52.13,52.13,1000
KHYT,11-Jul-2014,49.65,54.73,49.53,54.73,5000
KHYT,14-Jul-2014,52.00,57.46,52.00,57.46,2000
KHYT,15-Jul-2014,60.33,60.33,60.33,60.33,1000
KHYT,16-Jul-2014,63.34,63.34,63.34,63.34,1000
KHYT,17-Jul-2014,66.50,66.50,66.50,66.50,1000
KHYT,18-Jul-2014,69.82,69.82,69.82,69.82,1000
KHYT,21-Jul-2014,73.31,73.31,73.31,73.31,2000
KHYT,22-Jul-2014,76.97,76.97,76.97,76.97,1500
KHYT,23-Jul-2014,80.81,80.81,80.81,80.81,1000
KHYT,24-Jul-2014,84.85,84.85,76.77,76.77,6000
KHYT,26-Feb-2015,55.15,55.15,55.15,55.15,500
KHYT,05-Mar-2015,44.95,44.95,44.95,44.95,500
KHYT,27-Jul-2015,36.64,36.64,36.64,36.64,500
KHYT,28-Jul-2015,37.00,37.00,37.00,37.00,500
KHYT,25-Aug-2015,35.15,35.15,35.15,35.15,500
KHYT,24-Aug-2016,36.75,36.75,36.75,36.75,1000
KHYT,26-Aug-2016,40.50,40.50,40.50,40.50,1500
KHYT,29-Aug-2016,42.40,42.40,42.40,42.40,500
KHYT,30-Aug-2016,44.52,44.52,44.52,44.52,500
KHYT,31-Aug-2016,46.74,46.74,46.74,46.74,1500
KHYT,01-Sep-2016,49.07,49.07,49.07,49.07,1000
KHYT,05-Sep-2016,51.52,51.52,51.52,51.52,1500
KHYT,09-Sep-2016,57.09,57.09,57.09,57.09,1000
KHYT,21-Sep-2016,59.94,59.94,59.94,59.94,500
KHYT,27-Sep-2016,62.80,62.80,62.80,62.80,1000
KHYT,28-Sep-2016,62.85,62.85,62.85,62.85,500
KHYT,04-Oct-2016,59.71,65.98,59.71,65.98,1500
KHYT,03-Nov-2016,69.20,69.20,69.20,69.20,500
KHYT,27-Oct-2017,38.85,38.85,38.85,38.85,500
KHYT,01-Nov-2017,38.00,39.90,38.00,39.90,1000
KHYT,03-Jan-2018,38.22,38.22,38.22,38.22,500
KHYT,08-Jan-2018,42.13,42.13,42.13,42.13,500
KHYT,10-Jan-2018,46.44,46.44,46.44,46.44,1000
KHYT,17-Jan-2018,53.45,53.45,53.45,53.45,1000
KHYT,18-Jan-2018,56.10,56.10,56.10,56.10,500
KHYT,19-Jan-2018,58.90,58.90,58.90,58.90,2000
KHYT,22-Jan-2018,61.84,61.84,61.84,61.84,500
KHYT,23-Jan-2018,64.93,64.93,64.93,64.93,500
KHYT,08-Feb-2018,83.86,83.86,83.86,83.86,500
KHYT,09-Feb-2018,88.05,88.05,88.05,88.05,500
KHYT,16-Feb-2018,101.66,101.66,101.66,101.66,3000
KHYT,19-Feb-2018,96.58,96.58,96.58,96.58,1000
KHYT,20-Feb-2018,91.76,101.40,91.76,101.40,2500
KHYT,22-Feb-2018,101.15,111.79,101.15,101.80,2000
KHYT,23-Feb-2018,96.71,96.71,96.71,96.71,1000
KHYT,26-Feb-2018,91.88,91.88,91.88,91.88,500
KHYT,27-Feb-2018,87.29,87.29,87.29,87.29,500
KHYT,28-Feb-2018,82.93,82.93,82.93,82.93,500
KHYT,01-Mar-2018,87.07,87.07,87.07,87.07,1500
KHYT,08-Mar-2018,95.75,95.75,95.75,95.75,500
KHYT,13-Mar-2018,105.00,105.00,100.00,100.00,1500
KHYT,09-Apr-2018,137.00,137.00,137.00,137.00,500
KHYT,10-Apr-2018,143.85,143.85,143.85,143.85,500
KHYT,21-May-2018,281.40,281.40,281.40,281.40,500
KHYT,23-May-2018,301.99,301.99,301.99,301.99,1500
KHYT,24-May-2018,317.08,317.08,317.08,317.08,2000
KHYT,28-May-2018,330.00,332.93,330.00,332.93,3000
KHYT,29-May-2018,349.57,349.57,349.57,349.57,500
KHYT,06-Jun-2018,367.04,367.04,367.04,367.04,1000
KHYT,07-Jun-2018,385.39,385.39,385.39,385.39,500
KHYT,11-Jun-2018,404.65,404.65,404.65,404.65,1000
KHYT,04-Sep-2018,333.94,334.00,333.94,334.00,8000
KHYT,31-Oct-2018,518.10,518.10,518.10,518.10,200
KHYT,06-Nov-2018,520.00,520.00,520.00,520.00,200
KHYT,27-Nov-2018,525.00,525.00,525.00,525.00,200
KHYT,28-Jun-2019,467.65,467.65,467.65,467.65,200
KHYT,05-Jul-2019,480.00,480.00,480.00,480.00,200
KHYT,27-Sep-2019,283.33,283.33,283.33,283.33,100
KHYT,09-Oct-2019,246.73,246.73,246.73,246.73,400
KHYT,02-Jul-2020,220.00,220.00,220.00,220.00,100
KHYT,04-Sep-2020,220.00,220.00,220.00,220.00,100
KHYT,15-Sep-2020,254.23,254.23,254.23,254.23,500
KHYT,04-Dec-2020,273.05,273.05,273.05,273.05,400
KHYT,09-Feb-2021,293.50,293.50,293.50,293.50,100
KHYT,14-Jul-2021,271.50,271.50,271.50,271.50,100
KHYT,08-Oct-2021,290.00,290.00,290.00,290.00,200
KHYT,22-Oct-2021,290.00,311.75,268.25,311.71,3600
KHYT,17-Feb-2022,288.34,288.34,288.34,288.34,400
KHYT,23-Feb-2022,305.00,308.00,305.00,306.50,400
KHYT,26-Jan-2023,81.00,81.00,81.00,81.00,3900
KHYT,31-Mar-2023,427.22,427.22,427.22,427.22,100
KHYT,03-Apr-2023,459.26,459.26,459.26,459.26,100
KHYT,04-Apr-2023,493.70,493.70,493.70,493.70,100
KHYT,05-Apr-2023,530.72,530.72,530.72,530.72,100
KHYT,10-Apr-2023,570.52,570.52,570.52,570.52,100
KHYT,11-Apr-2023,613.30,613.30,527.75,610.00,400
KHYT,12-Apr-2023,650.00,650.00,650.00,650.00,100
KHYT,17-Apr-2023,698.75,698.75,601.25,690.00,400
KHYT,18-Apr-2023,638.25,690.00,638.25,638.25,200
KHYT,19-Apr-2023,680.00,680.00,680.00,680.00,100
KHYT,20-Apr-2023,722.90,722.90,722.00,722.45,200
KHYT,26-Apr-2023,774.90,774.90,774.90,774.90,100
KHYT,02-May-2023,716.79,795.00,716.79,795.00,300
KHYT,04-May-2023,849.00,849.00,735.38,735.38,200
KHYT,05-May-2023,772.00,772.00,772.00,772.00,200
KHYT,08-May-2023,714.10,775.00,714.10,770.00,500
KHYT,19-May-2023,712.25,712.25,712.25,712.25,700
KHYT,31-May-2023,506.80,588.50,506.80,588.50,800
KHYT,01-Jun-2023,630.00,630.00,630.00,630.00,100
KHYT,02-Jun-2023,582.75,582.75,582.75,582.75,200
KHYT,09-Jun-2023,625.00,625.00,625.00,625.00,100
KHYT,12-Jun-2023,654.00,654.00,654.00,654.00,100
KHYT,13-Jun-2023,684.00,684.00,684.00,684.00,100
KHYT,14-Jun-2023,709.00,709.00,709.00,709.00,100
KHYT,15-Jun-2023,753.00,753.00,753.00,753.00,100
KHYT,11-Jul-2023,801.09,801.09,801.09,801.09,50
KHYT,13-Jul-2023,844.00,844.00,844.00,844.00,50
KHYT,19-Jul-2023,901.00,901.00,901.00,901.00,50
KHYT,01-Aug-2023,833.43,833.43,833.43,833.43,50
KHYT,04-Aug-2023,894.00,894.00,894.00,894.00,50
KHYT,08-Aug-2023,949.00,949.00,949.00,949.00,50
KHYT,09-Aug-2023,877.83,877.83,877.83,877.83,50
KHYT,16-Aug-2023,811.99,811.99,811.99,811.99,500
KHYT,06-Oct-2023,751.02,751.02,751.02,751.02,150
KHYT,21-Mar-2024,612.53,612.53,612.53,612.53,350
KHYT,29-Apr-2024,560.26,560.26,560.26,560.26,87
KHYT,14-May-2024,518.24,518.24,518.24,518.24,148
KHYT,16-May-2024,479.37,515.00,479.37,480.71,369
KHYT,17-May-2024,444.66,444.66,444.66,460.73,32
KHYT,20-May-2024,426.18,426.18,426.18,426.18,201
KHYT,21-May-2024,426.18,458.00,394.22,449.00,1099
KHYT,22-May-2024,415.33,465.00,415.33,416.48,303
KHYT,23-May-2024,387.01,435.00,387.00,432.50,2287
