Symbol,Date,Open,High,Low,Close,Volume
DNCC,01-Jan-2014,9.20,9.85,9.20,9.20,1000
DNCC,03-Jan-2014,9.00,9.75,9.00,9.00,1500
DNCC,06-Jan-2014,9.45,9.45,9.45,9.45,1000
DNCC,07-Jan-2014,9.20,10.45,9.20,10.29,47500
DNCC,08-Jan-2014,10.10,10.10,10.00,10.00,10000
DNCC,10-Jan-2014,10.10,10.79,9.02,10.79,5500
DNCC,13-Jan-2014,10.00,10.79,9.95,10.01,12000
DNCC,15-Jan-2014,9.23,9.23,9.23,9.23,1000
DNCC,16-Jan-2014,9.01,9.01,9.01,9.23,1000
DNCC,17-Jan-2014,8.71,8.71,8.71,8.71,1000
DNCC,20-Jan-2014,7.76,9.70,7.76,9.00,27000
DNCC,21-Jan-2014,9.99,10.00,9.90,10.00,8500
DNCC,22-Jan-2014,9.76,11.00,9.76,10.96,33500
DNCC,23-Jan-2014,11.50,11.96,11.30,11.96,82500
DNCC,24-Jan-2014,12.00,12.96,12.00,12.96,17000
DNCC,27-Jan-2014,13.40,13.96,13.00,13.94,100000
DNCC,28-Jan-2014,14.94,14.94,14.30,14.94,31500
DNCC,29-Jan-2014,15.89,15.89,14.75,14.80,35500
DNCC,30-Jan-2014,14.90,15.00,14.11,14.60,25000
DNCC,31-Jan-2014,14.80,15.25,14.60,15.18,44500
DNCC,03-Feb-2014,15.20,15.20,14.35,14.35,11500
DNCC,04-Feb-2014,13.51,13.95,13.35,13.95,6500
DNCC,06-Feb-2014,13.94,13.94,13.94,13.95,1000
DNCC,07-Feb-2014,13.36,13.80,13.30,13.43,2500
DNCC,10-Feb-2014,13.00,13.00,12.43,12.43,3500
DNCC,11-Feb-2014,11.50,11.80,11.43,11.43,30000
DNCC,12-Feb-2014,11.25,12.20,11.20,11.66,17000
DNCC,14-Feb-2014,11.59,11.59,11.59,11.66,1500
DNCC,17-Feb-2014,10.76,10.76,10.66,10.66,7500
DNCC,18-Feb-2014,9.77,10.60,9.66,10.00,31500
DNCC,19-Feb-2014,10.03,10.59,10.00,10.11,7000
DNCC,20-Feb-2014,10.30,11.11,10.30,11.10,14000
DNCC,21-Feb-2014,11.50,11.50,11.00,11.00,5000
DNCC,25-Feb-2014,11.20,11.30,10.10,10.37,20500
DNCC,26-Feb-2014,10.26,10.26,10.25,10.25,1500
DNCC,27-Feb-2014,10.00,10.00,10.00,10.00,1500
DNCC,28-Feb-2014,9.81,10.40,9.81,10.01,5000
DNCC,03-Mar-2014,10.30,10.60,10.30,10.50,5500
DNCC,04-Mar-2014,10.00,10.41,10.00,10.40,5500
DNCC,05-Mar-2014,10.30,10.50,10.30,10.35,7000
DNCC,06-Mar-2014,10.70,10.70,10.30,10.50,1000
DNCC,07-Mar-2014,10.50,10.50,10.45,10.50,19000
DNCC,10-Mar-2014,10.45,10.45,10.45,10.45,2000
DNCC,11-Mar-2014,10.50,10.50,10.50,10.50,5500
DNCC,12-Mar-2014,10.50,10.50,10.35,10.35,3000
DNCC,13-Mar-2014,10.10,10.10,10.00,10.05,3000
DNCC,14-Mar-2014,10.00,10.00,10.00,10.00,6000
DNCC,17-Mar-2014,10.30,10.35,10.05,10.05,3500
DNCC,18-Mar-2014,10.25,10.30,10.00,10.00,2500
DNCC,19-Mar-2014,9.99,9.99,9.99,9.99,500
DNCC,20-Mar-2014,10.00,10.00,9.60,9.60,2500
DNCC,24-Mar-2014,9.50,9.50,9.50,9.50,500
DNCC,25-Mar-2014,9.20,9.20,9.20,9.20,500
DNCC,26-Mar-2014,9.60,10.20,9.60,10.20,2000
DNCC,27-Mar-2014,11.19,11.20,11.19,11.20,18000
DNCC,28-Mar-2014,12.00,12.20,11.55,12.12,219500
DNCC,31-Mar-2014,12.30,12.45,12.30,12.45,3000
DNCC,01-Apr-2014,12.40,12.40,11.55,11.80,6500
DNCC,02-Apr-2014,12.00,12.00,12.00,12.00,6000
DNCC,03-Apr-2014,12.00,12.00,12.00,12.00,2000
DNCC,04-Apr-2014,12.15,12.15,11.48,11.52,14000
DNCC,07-Apr-2014,11.90,12.00,11.90,12.00,3000
DNCC,08-Apr-2014,11.75,11.75,11.71,11.71,1000
DNCC,09-Apr-2014,11.70,11.70,10.77,11.29,14000
DNCC,10-Apr-2014,11.06,11.40,11.05,11.05,32500
DNCC,11-Apr-2014,10.50,10.90,10.11,10.30,15000
DNCC,14-Apr-2014,10.50,10.50,10.30,10.45,7500
DNCC,15-Apr-2014,10.11,10.49,10.00,10.06,9500
DNCC,16-Apr-2014,10.50,10.84,10.50,10.84,14500
DNCC,17-Apr-2014,10.25,10.30,10.25,10.30,3500
DNCC,18-Apr-2014,10.50,10.50,9.65,10.08,15500
DNCC,21-Apr-2014,9.60,9.90,9.60,9.75,2000
DNCC,23-Apr-2014,9.71,9.89,9.52,9.89,13000
DNCC,25-Apr-2014,9.60,9.88,9.31,9.79,15500
DNCC,28-Apr-2014,10.00,10.44,10.00,10.30,9000
DNCC,29-Apr-2014,11.19,11.19,10.00,10.39,15000
DNCC,02-May-2014,10.30,10.35,10.30,10.35,1500
DNCC,05-May-2014,10.35,10.80,10.35,10.45,6000
DNCC,06-May-2014,11.20,11.20,10.45,10.50,3000
DNCC,07-May-2014,10.98,10.98,10.00,10.81,12500
DNCC,09-May-2014,10.78,10.78,10.78,10.78,2500
DNCC,12-May-2014,10.21,10.21,10.00,10.16,11000
DNCC,13-May-2014,10.15,10.48,9.61,9.95,3500
DNCC,14-May-2014,9.90,9.90,9.11,9.84,4000
DNCC,15-May-2014,9.75,9.75,9.21,9.25,27500
DNCC,16-May-2014,9.60,9.60,9.01,9.01,6000
DNCC,20-May-2014,9.46,9.46,9.46,9.46,500
DNCC,21-May-2014,9.40,9.50,9.40,9.50,9000
DNCC,23-May-2014,9.80,9.85,9.80,9.85,2000
DNCC,26-May-2014,10.25,10.25,9.75,10.19,3500
DNCC,27-May-2014,9.81,10.49,9.81,9.86,3000
DNCC,29-May-2014,10.69,10.69,9.62,9.62,2500
DNCC,02-Jun-2014,10.20,10.60,10.20,10.60,3000
DNCC,03-Jun-2014,10.00,10.00,9.61,9.61,2000
DNCC,05-Jun-2014,9.70,9.70,9.70,9.70,500
DNCC,06-Jun-2014,9.50,9.70,9.50,9.70,1000
DNCC,09-Jun-2014,9.50,9.50,9.26,9.30,9500
DNCC,10-Jun-2014,9.69,9.69,9.69,9.69,2000
DNCC,11-Jun-2014,9.50,10.25,9.50,10.01,16000
DNCC,12-Jun-2014,10.40,10.40,9.52,9.66,9500
DNCC,17-Jun-2014,9.60,9.60,9.00,9.00,8500
DNCC,18-Jun-2014,9.50,9.75,9.25,9.25,3500
DNCC,19-Jun-2014,9.20,9.30,9.00,9.30,3500
DNCC,20-Jun-2014,9.10,9.35,9.10,9.10,1500
DNCC,23-Jun-2014,9.00,9.10,9.00,9.00,5500
DNCC,24-Jun-2014,9.10,10.00,9.10,9.85,226500
DNCC,25-Jun-2014,9.60,10.00,9.58,9.70,73000
DNCC,27-Jun-2014,9.76,9.76,9.75,9.75,14000
DNCC,01-Jul-2014,9.70,9.95,9.60,9.95,2000
DNCC,02-Jul-2014,9.80,9.80,9.75,9.75,2500
DNCC,11-Jul-2014,9.50,9.50,9.50,9.50,500
DNCC,15-Jul-2014,9.70,9.70,9.70,9.70,500
DNCC,17-Jul-2014,9.70,10.50,9.70,10.00,7000
DNCC,18-Jul-2014,10.69,10.69,10.69,10.69,500
DNCC,21-Jul-2014,10.20,10.20,9.69,9.70,13000
DNCC,23-Jul-2014,9.50,9.50,9.50,9.50,3000
DNCC,04-Aug-2014,9.50,9.50,9.50,9.50,1000
DNCC,06-Aug-2014,9.20,9.50,9.20,9.20,1000
DNCC,08-Aug-2014,9.10,9.40,9.01,9.40,1500
DNCC,11-Aug-2014,8.80,8.80,8.55,8.55,1000
DNCC,15-Aug-2014,8.50,8.61,8.50,8.61,1500
DNCC,18-Aug-2014,8.21,8.25,8.21,8.25,1000
DNCC,20-Aug-2014,8.01,8.05,8.01,8.03,1000
DNCC,25-Aug-2014,8.06,8.06,8.05,8.05,1000
DNCC,28-Aug-2014,8.88,8.88,8.88,8.88,1000
DNCC,29-Aug-2014,8.12,8.15,8.12,8.14,1000
DNCC,02-Sep-2014,8.99,8.99,8.99,8.99,500
DNCC,04-Sep-2014,9.40,9.40,9.40,9.40,500
DNCC,08-Sep-2014,9.00,9.00,9.00,9.00,500
DNCC,09-Sep-2014,9.50,9.50,9.25,9.25,1000
