Symbol,Date,Open,High,Low,Close,Volume
PSEL,03-Jan-2014,270.76,298.50,270.76,298.50,400
PSEL,06-Jan-2014,311.00,311.40,311.00,311.40,200
PSEL,07-Jan-2014,295.83,307.25,295.83,307.25,1000
PSEL,08-Jan-2014,292.00,293.01,291.89,292.64,700
PSEL,17-Jan-2014,299.50,299.98,299.50,299.50,200
PSEL,20-Jan-2014,288.00,288.00,288.00,288.00,100
PSEL,22-Jan-2014,294.99,295.00,290.00,290.00,2400
PSEL,23-Jan-2014,285.00,285.00,285.00,285.00,600
PSEL,28-Jan-2014,271.00,271.50,271.00,271.50,200
PSEL,11-Feb-2014,285.05,285.05,285.05,285.05,100
PSEL,21-Feb-2014,270.75,270.75,270.75,270.75,100
PSEL,24-Feb-2014,260.00,260.00,260.00,260.00,100
PSEL,28-Feb-2014,250.00,250.00,250.00,260.00,100
PSEL,07-Mar-2014,273.00,273.00,273.00,273.00,500
PSEL,10-Mar-2014,286.65,286.65,286.65,286.65,200
PSEL,11-Mar-2014,287.00,288.00,275.00,275.00,800
PSEL,18-Mar-2014,270.00,270.00,270.00,270.00,100
PSEL,24-Mar-2014,275.00,275.00,275.00,275.00,200
PSEL,26-Mar-2014,287.50,287.50,287.50,287.50,100
PSEL,27-Mar-2014,280.00,280.00,275.00,280.00,200
PSEL,28-Mar-2014,285.00,285.00,285.00,285.00,400
PSEL,01-Apr-2014,299.25,299.25,299.25,299.25,200
PSEL,02-Apr-2014,314.21,314.21,301.00,314.21,200
PSEL,03-Apr-2014,329.92,329.92,329.92,329.92,200
PSEL,04-Apr-2014,346.41,346.41,346.41,346.41,1200
PSEL,07-Apr-2014,363.73,363.73,363.73,363.73,200
PSEL,08-Apr-2014,381.91,381.91,381.91,381.91,400
PSEL,09-Apr-2014,401.00,401.00,401.00,401.00,500
PSEL,10-Apr-2014,421.05,421.05,421.05,421.05,200
PSEL,11-Apr-2014,442.10,442.10,442.10,442.10,1100
PSEL,14-Apr-2014,446.20,464.20,446.20,464.18,1000
PSEL,15-Apr-2014,446.00,487.38,445.00,487.38,1100
PSEL,16-Apr-2014,465.00,511.74,465.00,511.74,1500
PSEL,17-Apr-2014,520.00,520.00,486.16,497.00,1300
PSEL,18-Apr-2014,480.00,513.95,473.00,513.95,300
PSEL,28-Apr-2014,472.37,510.10,472.37,505.00,1800
PSEL,29-Apr-2014,505.00,505.00,500.00,500.00,1500
PSEL,02-May-2014,475.00,476.00,475.00,475.25,500
PSEL,05-May-2014,451.49,451.49,451.49,451.49,200
PSEL,06-May-2014,429.00,429.00,429.00,429.00,200
PSEL,07-May-2014,410.00,412.00,410.00,412.00,200
PSEL,15-May-2014,430.00,430.00,430.00,430.00,100
PSEL,21-May-2014,448.48,451.50,430.00,451.50,2300
PSEL,22-May-2014,473.90,474.07,473.90,473.99,200
PSEL,30-May-2014,497.66,497.66,451.10,497.00,300
PSEL,03-Jun-2014,519.00,519.00,519.00,519.00,200
PSEL,18-Jun-2014,492.60,492.60,492.60,492.60,400
PSEL,26-Jun-2014,467.97,467.97,467.97,467.97,400
PSEL,27-Jun-2014,491.15,491.36,491.15,491.36,200
PSEL,09-Jul-2014,514.00,514.25,514.00,514.25,200
PSEL,10-Jul-2014,538.00,538.50,538.00,538.50,200
PSEL,11-Jul-2014,548.50,549.25,548.50,549.25,200
PSEL,15-Jul-2014,574.00,574.50,574.00,574.50,200
PSEL,16-Jul-2014,546.00,575.00,545.78,545.78,300
PSEL,17-Jul-2014,573.06,573.06,518.50,518.50,400
PSEL,22-Jul-2014,500.00,500.00,500.00,500.00,100
PSEL,05-Aug-2014,490.00,490.00,470.00,470.00,200
PSEL,06-Aug-2014,446.50,446.50,446.50,446.50,200
PSEL,08-Aug-2014,468.80,468.80,468.80,468.80,100
PSEL,15-Aug-2014,492.00,492.24,492.00,492.24,200
PSEL,21-Aug-2014,516.50,516.85,516.50,516.85,200
PSEL,11-Sep-2014,491.10,491.10,491.10,491.10,100
PSEL,24-Sep-2014,505.00,515.60,505.00,515.48,300
PSEL,23-Oct-2014,529.25,529.50,529.25,529.50,200
PSEL,24-Oct-2014,530.00,530.00,530.00,530.00,300
PSEL,05-Dec-2014,500.00,530.00,500.00,530.00,600
PSEL,08-Dec-2014,503.50,512.50,503.50,503.50,61700
PSEL,10-Dec-2014,480.00,509.00,480.00,509.00,48200
PSEL,18-Dec-2014,509.00,509.00,509.00,509.00,100
PSEL,22-Dec-2014,485.00,485.00,485.00,485.00,500
PSEL,12-Jan-2015,500.00,509.00,500.00,509.00,5000
PSEL,23-Jan-2015,509.00,510.00,499.00,499.00,300
PSEL,09-Feb-2015,485.00,500.00,474.06,474.06,850
PSEL,10-Feb-2015,450.36,450.36,450.36,450.36,200
PSEL,13-Feb-2015,427.85,427.85,427.85,427.85,300
PSEL,16-Feb-2015,449.00,449.00,411.00,449.00,750
PSEL,17-Feb-2015,449.00,449.00,449.00,449.00,50
PSEL,24-Feb-2015,449.00,449.00,449.00,449.00,50
PSEL,03-Mar-2015,430.00,430.00,430.00,430.00,150
PSEL,04-Mar-2015,435.00,435.00,435.00,435.00,100
PSEL,05-Mar-2015,456.75,456.75,456.75,456.75,200
PSEL,06-Mar-2015,479.58,479.58,479.58,479.58,100
PSEL,10-Mar-2015,503.55,503.55,503.55,503.55,100
PSEL,12-Mar-2015,527.00,527.50,527.00,527.50,100
PSEL,13-Mar-2015,553.87,553.87,553.87,553.87,100
PSEL,16-Mar-2015,526.18,526.18,526.18,526.18,50
PSEL,25-Mar-2015,498.00,498.63,498.00,498.02,2050
PSEL,27-Mar-2015,473.12,473.12,473.12,473.12,100
PSEL,30-Mar-2015,449.47,449.47,449.47,449.47,250
PSEL,01-Apr-2015,471.00,471.00,450.00,450.00,50
PSEL,02-Apr-2015,450.00,450.00,450.00,450.00,300
PSEL,20-Apr-2015,472.00,472.00,472.00,472.00,50
PSEL,11-Jun-2015,495.00,495.00,495.00,495.00,450
PSEL,11-Aug-2015,499.20,499.20,499.20,499.20,100
PSEL,29-Oct-2015,518.00,518.00,518.00,518.00,100
PSEL,30-Oct-2015,540.00,540.00,540.00,540.00,100
PSEL,03-Nov-2015,550.00,550.00,550.00,550.00,100
PSEL,01-Dec-2015,545.00,545.00,545.00,545.00,100
PSEL,02-Dec-2015,550.00,550.00,550.00,550.00,100
PSEL,11-Dec-2015,550.00,550.00,550.00,550.00,200
PSEL,14-Jan-2016,524.00,524.00,524.00,524.00,100
PSEL,15-Jan-2016,500.00,500.00,500.00,500.00,100
PSEL,11-Feb-2016,525.00,525.00,525.00,525.00,100
PSEL,19-Feb-2016,510.00,510.00,510.00,510.00,100
PSEL,05-Apr-2016,530.25,530.25,530.25,530.25,50
PSEL,21-Apr-2016,504.00,504.00,504.00,504.00,50
PSEL,24-May-2016,500.00,500.00,500.00,500.00,2350
PSEL,26-May-2016,525.00,525.00,525.00,525.00,100
PSEL,27-May-2016,551.25,551.25,551.25,551.25,50
PSEL,06-Jun-2016,578.81,578.81,555.11,555.11,550
PSEL,07-Jun-2016,582.00,582.86,582.00,582.86,100
PSEL,08-Jun-2016,612.00,612.00,612.00,612.00,50
PSEL,17-Jun-2016,642.60,642.60,642.60,642.60,50
PSEL,22-Jun-2016,674.73,674.73,674.73,674.73,50
PSEL,13-Jul-2016,699.99,700.00,666.66,666.66,350
PSEL,21-Jul-2016,690.00,699.99,690.00,699.99,100
PSEL,25-Jul-2016,700.00,734.98,690.00,734.98,400
PSEL,26-Jul-2016,750.00,750.00,735.00,735.00,1000
PSEL,27-Jul-2016,740.00,740.00,740.00,740.00,50
PSEL,12-Aug-2016,739.99,739.99,739.99,739.99,400
PSEL,15-Aug-2016,776.98,776.98,776.98,776.98,200
PSEL,24-Aug-2016,815.82,815.82,790.00,790.00,200
PSEL,25-Aug-2016,829.50,829.50,812.00,812.00,200
PSEL,01-Sep-2016,820.00,820.00,820.00,820.00,50
PSEL,07-Sep-2016,820.00,820.00,820.00,820.00,50
PSEL,20-Sep-2016,861.00,861.00,861.00,861.00,50
PSEL,28-Sep-2016,900.00,904.05,900.00,904.05,500
PSEL,03-Oct-2016,860.00,860.00,860.00,860.00,100
PSEL,19-Oct-2016,830.00,830.00,830.00,830.00,100
PSEL,21-Oct-2016,868.87,868.87,868.87,868.87,50
PSEL,16-Nov-2016,880.00,900.00,880.00,900.00,9050
PSEL,18-Nov-2016,933.95,933.95,933.95,933.95,50
PSEL,07-Dec-2016,920.00,930.00,920.00,930.00,150
PSEL,27-Dec-2016,883.50,883.50,883.50,883.50,1200
PSEL,03-Jan-2017,883.50,883.50,839.33,839.33,250
PSEL,09-Jan-2017,881.29,881.29,881.29,881.29,100
PSEL,10-Jan-2017,837.23,837.23,837.23,837.23,50
PSEL,03-Feb-2017,879.09,879.09,879.09,879.09,1450
PSEL,24-Feb-2017,900.00,900.00,900.00,900.00,150
PSEL,06-Mar-2017,900.00,900.00,900.00,900.00,150
PSEL,21-Mar-2017,939.00,939.00,939.00,939.00,50
PSEL,12-May-2017,980.00,980.00,980.00,980.00,50
PSEL,20-Jun-2017,950.00,950.00,950.00,950.00,200
PSEL,21-Jun-2017,903.00,903.00,902.50,902.50,1000
PSEL,20-Sep-2017,925.00,925.00,925.00,925.00,50
PSEL,02-Oct-2017,950.00,970.00,950.00,970.00,100
PSEL,04-Oct-2017,1014.99,1014.99,1014.99,1014.99,50
PSEL,05-Oct-2017,1000.00,1000.00,1000.00,1000.00,50
PSEL,09-Oct-2017,1044.99,1044.99,1044.99,1044.99,1550
PSEL,10-Oct-2017,1000.00,1000.00,1000.00,1000.00,200
PSEL,12-Apr-2018,940.50,940.50,940.50,940.50,50
PSEL,18-Apr-2018,900.00,900.00,900.00,900.00,500
PSEL,24-Apr-2018,945.00,945.00,945.00,945.00,50
PSEL,26-Apr-2018,945.78,945.78,945.78,945.78,50
PSEL,27-Apr-2018,992.00,992.00,992.00,992.00,50
PSEL,02-May-2018,992.78,992.78,992.78,992.78,50
PSEL,20-Aug-2018,935.75,935.75,935.75,935.75,100
PSEL,04-Sep-2018,900.00,900.00,900.00,900.00,50
PSEL,14-Sep-2018,945.00,945.00,945.00,945.00,50
PSEL,18-Sep-2018,990.00,990.00,990.00,990.00,50
PSEL,26-Sep-2018,1011.00,1011.00,1011.00,1011.00,100
PSEL,08-Oct-2018,1060.00,1060.00,1060.00,1060.00,50
PSEL,10-Jan-2019,1007.00,1007.00,1007.00,1007.00,40
PSEL,14-Jan-2019,1000.00,1000.00,1000.00,1000.00,160
PSEL,24-Jan-2019,950.00,1048.00,950.00,1048.00,60
PSEL,28-Jan-2019,1050.00,1050.00,1050.00,1050.00,40
PSEL,13-Feb-2019,996.32,996.32,996.32,996.32,120
PSEL,14-Feb-2019,999.99,1000.00,999.99,1000.00,520
PSEL,22-Feb-2019,951.00,951.00,950.00,950.00,240
PSEL,28-Feb-2019,905.00,995.00,905.00,950.00,40
PSEL,01-Mar-2019,950.00,950.00,950.00,950.00,20
PSEL,05-Mar-2019,989.00,989.00,989.00,989.00,40
PSEL,06-Mar-2019,940.00,1023.00,940.00,1023.00,100
PSEL,08-Mar-2019,972.00,972.00,972.00,972.00,100
PSEL,29-Mar-2019,902.50,902.50,902.50,902.50,100
PSEL,01-Apr-2019,857.38,947.60,857.38,947.60,200
PSEL,02-Apr-2019,950.00,989.00,950.00,989.00,140
PSEL,03-Apr-2019,950.00,1020.00,950.00,1020.00,60
PSEL,07-Aug-2019,1020.00,1020.00,1020.00,1020.00,100
PSEL,17-Sep-2019,1000.00,1060.00,1000.00,1060.00,60
PSEL,09-Oct-2019,1100.00,1100.00,1060.00,1066.25,780
PSEL,10-Oct-2019,1066.25,1066.25,1066.25,1066.25,140
PSEL,15-Oct-2019,1066.25,1066.25,1066.25,1066.25,20
PSEL,24-Oct-2019,991.31,991.31,991.31,991.31,20
PSEL,29-Oct-2019,1040.00,1040.00,1040.00,1040.00,40
PSEL,30-Oct-2019,988.00,988.00,988.00,988.00,300
PSEL,05-Nov-2019,1000.00,1000.00,1000.00,1000.00,40
PSEL,14-Jan-2020,950.00,990.00,950.00,990.00,250
PSEL,15-Jan-2020,940.50,940.50,940.50,940.50,50
PSEL,17-Jan-2020,987.52,987.52,987.52,987.52,50
PSEL,22-Jan-2020,999.99,999.99,999.99,999.99,50
PSEL,05-Mar-2020,923.36,925.00,923.36,925.00,550
PSEL,06-Mar-2020,978.50,978.50,978.50,978.50,50
PSEL,09-Mar-2020,988.00,988.00,988.00,988.00,50
PSEL,09-Apr-2020,988.00,988.00,988.00,988.00,100
PSEL,18-May-2020,893.64,893.64,893.64,893.64,50
PSEL,19-May-2020,950.00,960.66,950.00,960.66,550
PSEL,20-May-2020,1000.00,1032.70,1000.00,1000.00,250
PSEL,11-Jun-2020,990.00,990.00,990.00,990.00,100
PSEL,22-Jun-2021,841.86,841.86,841.86,841.86,100
PSEL,25-Jun-2021,778.73,900.00,778.73,900.00,150
PSEL,19-Jul-2021,967.00,967.00,967.00,967.00,50
PSEL,05-Aug-2021,894.48,894.48,894.48,894.48,100
PSEL,13-Aug-2021,900.00,953.00,900.00,953.00,300
PSEL,23-Aug-2021,999.95,1000.00,995.00,1000.00,500
PSEL,24-Aug-2021,1024.98,1075.00,1024.98,1075.00,700
PSEL,25-Aug-2021,999.99,1145.00,999.99,1005.00,450
PSEL,26-Aug-2021,1080.00,1080.00,1075.00,1075.00,200
PSEL,27-Aug-2021,1068.00,1068.00,1068.00,1068.00,100
PSEL,01-Sep-2021,1000.90,1050.00,1000.90,1050.00,200
PSEL,06-Sep-2021,1124.90,1124.90,1120.00,1120.00,100
PSEL,08-Sep-2021,1199.00,1199.00,1199.00,1199.00,50
PSEL,09-Sep-2021,1284.00,1284.00,1284.00,1284.00,50
PSEL,10-Sep-2021,1379.00,1379.00,1379.00,1379.00,50
PSEL,20-Sep-2021,1470.00,1470.00,1470.00,1470.00,50
PSEL,05-Oct-2021,1575.00,1579.90,1360.00,1496.24,1000
