Symbol,Date,Open,High,Low,Close,Volume
PKGI,01-Jan-2014,11.40,11.40,11.40,11.40,10000
PKGI,06-Jan-2014,11.70,11.70,11.65,11.67,2000
PKGI,07-Jan-2014,11.78,11.78,11.25,11.25,3000
PKGI,08-Jan-2014,11.60,11.70,11.60,11.70,3000
PKGI,09-Jan-2014,11.20,11.20,11.20,11.20,1500
PKGI,13-Jan-2014,12.00,12.20,12.00,12.20,7000
PKGI,15-Jan-2014,12.99,12.99,12.50,12.90,5500
PKGI,16-Jan-2014,12.20,12.60,12.20,12.40,1000
PKGI,17-Jan-2014,12.50,12.50,12.50,12.40,1000
PKGI,20-Jan-2014,12.50,12.50,12.50,12.50,500
PKGI,21-Jan-2014,12.88,12.89,12.88,12.89,1000
PKGI,22-Jan-2014,12.50,12.60,12.50,12.60,2500
PKGI,23-Jan-2014,12.99,13.60,12.99,13.10,22000
PKGI,24-Jan-2014,13.59,13.59,13.59,13.59,500
PKGI,27-Jan-2014,13.50,13.75,13.50,13.75,3000
PKGI,28-Jan-2014,13.70,13.70,12.90,12.90,5500
PKGI,29-Jan-2014,12.50,13.20,12.50,13.00,4000
PKGI,30-Jan-2014,13.35,13.35,13.35,13.35,5000
PKGI,31-Jan-2014,13.05,13.05,13.05,13.05,500
PKGI,03-Feb-2014,12.75,13.25,12.75,13.25,2500
PKGI,04-Feb-2014,13.49,13.85,13.45,13.45,6500
PKGI,06-Feb-2014,13.00,13.55,12.91,13.10,4500
PKGI,07-Feb-2014,12.90,12.90,12.90,12.90,500
PKGI,10-Feb-2014,12.50,12.50,12.50,12.50,1000
PKGI,11-Feb-2014,12.85,12.89,12.85,12.89,3000
PKGI,12-Feb-2014,12.11,13.45,12.00,13.45,4500
PKGI,13-Feb-2014,13.39,13.39,13.39,13.39,500
PKGI,14-Feb-2014,13.79,14.39,13.50,14.05,19500
PKGI,17-Feb-2014,14.00,14.37,13.05,13.05,55000
PKGI,18-Feb-2014,12.60,12.85,12.05,12.85,1500
PKGI,19-Feb-2014,12.30,12.30,11.85,11.85,12500
PKGI,20-Feb-2014,11.40,11.60,11.40,11.60,3000
PKGI,21-Feb-2014,11.89,12.00,11.30,11.47,6500
PKGI,24-Feb-2014,11.99,12.09,11.99,12.09,2000
PKGI,26-Feb-2014,12.44,12.44,12.44,12.44,500
PKGI,04-Mar-2014,12.40,12.70,12.05,12.32,6500
PKGI,05-Mar-2014,12.15,12.15,12.00,12.00,6000
PKGI,06-Mar-2014,12.45,12.50,12.45,12.50,2000
PKGI,07-Mar-2014,12.25,12.50,12.25,12.50,1000
PKGI,10-Mar-2014,12.50,12.51,12.50,12.51,8000
PKGI,11-Mar-2014,12.51,12.51,12.51,12.51,1000
PKGI,12-Mar-2014,12.65,12.65,12.50,12.50,101500
PKGI,13-Mar-2014,12.49,12.65,12.49,12.65,10000
PKGI,14-Mar-2014,12.50,12.70,12.01,12.44,19000
PKGI,17-Mar-2014,12.20,12.20,12.00,12.05,11000
PKGI,18-Mar-2014,12.10,12.10,12.10,12.10,500
PKGI,19-Mar-2014,12.00,12.00,12.00,12.00,1000
PKGI,20-Mar-2014,12.00,12.00,12.00,12.00,3000
PKGI,21-Mar-2014,12.00,12.00,12.00,12.00,10000
PKGI,24-Mar-2014,12.00,12.00,12.00,12.00,5000
PKGI,25-Mar-2014,12.00,12.00,12.00,12.00,2500
PKGI,26-Mar-2014,12.00,12.00,12.00,12.00,17500
PKGI,27-Mar-2014,12.10,12.10,12.00,12.00,6000
PKGI,28-Mar-2014,12.00,12.00,12.00,12.00,3500
PKGI,31-Mar-2014,12.00,12.34,12.00,12.18,16500
PKGI,01-Apr-2014,12.10,13.18,12.00,13.18,72500
PKGI,02-Apr-2014,14.00,14.18,13.60,14.18,52000
PKGI,03-Apr-2014,14.98,15.18,14.98,15.18,15000
PKGI,04-Apr-2014,16.18,16.18,15.80,16.15,102500
PKGI,07-Apr-2014,16.90,16.90,15.15,15.15,55500
PKGI,08-Apr-2014,14.15,14.15,14.15,14.15,1000
PKGI,09-Apr-2014,13.15,13.15,13.15,13.15,1500
PKGI,10-Apr-2014,12.15,12.15,12.15,12.15,15000
PKGI,11-Apr-2014,11.41,11.50,11.15,11.15,70500
PKGI,14-Apr-2014,11.00,11.45,10.75,10.76,9500
PKGI,15-Apr-2014,10.31,10.40,10.30,10.30,15000
PKGI,16-Apr-2014,10.02,10.90,10.02,10.31,6500
PKGI,17-Apr-2014,10.11,10.33,10.00,10.00,23000
PKGI,18-Apr-2014,10.01,10.17,10.01,10.10,11500
PKGI,22-Apr-2014,10.06,10.06,10.00,10.00,5500
PKGI,23-Apr-2014,10.00,10.02,9.95,10.02,10500
PKGI,25-Apr-2014,10.50,10.50,10.50,10.50,500
PKGI,28-Apr-2014,10.50,10.50,9.66,9.66,2000
PKGI,30-Apr-2014,9.50,9.50,8.72,9.50,5000
PKGI,02-May-2014,10.20,10.38,10.18,10.29,7000
PKGI,12-May-2014,10.00,10.00,10.00,10.00,1000
PKGI,14-May-2014,9.51,9.51,9.50,9.50,10000
PKGI,16-May-2014,9.94,10.00,9.10,9.15,11000
PKGI,22-May-2014,9.44,9.44,9.44,9.44,500
PKGI,27-May-2014,9.45,9.50,9.45,9.50,2000
PKGI,02-Jun-2014,9.60,9.60,9.00,9.00,2000
PKGI,03-Jun-2014,9.00,9.00,9.00,9.00,500
PKGI,11-Jun-2014,9.02,9.02,9.02,9.02,500
PKGI,13-Jun-2014,9.51,9.51,9.51,9.51,500
PKGI,19-Jun-2014,8.56,9.00,8.55,9.00,3000
PKGI,23-Jun-2014,9.70,9.70,9.70,9.70,2000
PKGI,27-Jun-2014,9.99,9.99,8.70,8.70,1500
PKGI,02-Jul-2014,8.20,9.00,8.10,9.00,9500
PKGI,07-Jul-2014,8.32,8.32,8.32,8.32,500
PKGI,09-Jul-2014,8.69,8.70,8.69,8.70,1500
PKGI,11-Jul-2014,7.81,7.81,7.81,7.81,500
PKGI,14-Jul-2014,8.78,8.78,8.78,8.78,3000
PKGI,15-Jul-2014,9.00,9.20,9.00,9.00,1500
PKGI,18-Jul-2014,9.10,9.10,9.10,9.10,500
PKGI,21-Jul-2014,8.70,9.00,8.70,9.00,4000
PKGI,05-Aug-2014,8.79,8.80,8.79,8.80,1500
PKGI,06-Aug-2014,8.70,8.70,8.70,8.70,3500
PKGI,11-Aug-2014,7.70,7.75,7.70,7.70,14500
PKGI,18-Aug-2014,7.95,8.00,7.95,8.00,1000
PKGI,20-Aug-2014,8.00,8.00,8.00,8.00,500
PKGI,21-Aug-2014,8.11,8.11,8.11,8.11,500
PKGI,01-Sep-2014,8.79,8.79,8.79,8.79,1000
PKGI,02-Sep-2014,8.99,9.00,8.99,9.00,20000
PKGI,15-Sep-2014,8.90,8.97,8.90,8.97,1000
PKGI,16-Sep-2014,8.55,8.55,8.55,8.55,500
PKGI,19-Sep-2014,9.40,9.55,9.40,9.55,8500
PKGI,22-Sep-2014,10.44,10.48,10.40,10.40,2000
PKGI,23-Sep-2014,10.65,10.65,10.60,10.62,1500
PKGI,25-Sep-2014,9.76,9.76,9.75,9.75,1000
PKGI,26-Sep-2014,10.00,10.15,9.05,10.15,1500
PKGI,30-Sep-2014,9.20,9.20,9.15,9.15,4500
PKGI,10-Oct-2014,10.00,10.00,10.00,10.00,2500
PKGI,14-Oct-2014,9.95,9.95,9.50,9.50,5000
PKGI,21-Oct-2014,9.00,9.00,9.00,9.00,2500
PKGI,23-Oct-2014,9.30,9.30,9.30,9.30,1500
PKGI,28-Oct-2014,9.49,9.50,8.81,8.81,1500
PKGI,29-Oct-2014,9.25,9.25,9.20,9.23,1000
PKGI,30-Oct-2014,9.39,9.39,9.39,9.39,500
PKGI,06-Nov-2014,9.50,9.50,9.50,9.50,1000
PKGI,07-Nov-2014,10.00,10.00,10.00,10.00,2500
PKGI,10-Nov-2014,9.99,10.50,9.99,10.50,2000
PKGI,11-Nov-2014,10.35,10.50,10.35,10.50,2000
PKGI,12-Nov-2014,10.10,10.25,10.10,10.25,1500
PKGI,13-Nov-2014,10.00,10.05,10.00,10.05,7500
PKGI,17-Nov-2014,10.00,10.00,10.00,10.00,500
PKGI,18-Nov-2014,10.25,10.25,10.10,10.10,5500
PKGI,19-Nov-2014,10.10,10.10,10.10,10.10,500
PKGI,20-Nov-2014,10.00,10.00,9.95,9.95,3000
PKGI,24-Nov-2014,10.00,10.20,9.71,10.00,8500
PKGI,25-Nov-2014,9.90,9.90,9.85,9.85,1000
PKGI,26-Nov-2014,10.00,10.50,10.00,10.50,30500
PKGI,04-Dec-2014,10.10,10.10,10.10,10.10,1000
PKGI,08-Dec-2014,10.10,10.10,10.10,10.10,500
PKGI,11-Dec-2014,10.00,10.00,10.00,10.00,500
PKGI,12-Dec-2014,10.99,10.99,10.99,10.99,500
PKGI,15-Dec-2014,10.25,10.25,10.16,10.16,3500
PKGI,18-Dec-2014,10.05,10.05,10.05,10.05,1000
PKGI,22-Dec-2014,9.70,9.70,9.70,9.70,500
PKGI,24-Dec-2014,10.00,10.00,10.00,10.00,5000
PKGI,30-Dec-2014,9.80,9.80,9.75,9.78,1500
PKGI,31-Dec-2014,9.75,9.75,9.50,9.50,3500
PKGI,01-Jan-2015,9.55,9.55,9.50,9.50,4000
PKGI,02-Jan-2015,9.50,10.50,9.50,10.06,15500
PKGI,05-Jan-2015,9.50,9.50,9.50,9.50,500
PKGI,07-Jan-2015,9.60,9.60,9.35,9.35,4500
PKGI,09-Jan-2015,10.00,10.00,9.95,10.00,30500
PKGI,12-Jan-2015,9.70,9.70,9.51,9.52,3000
PKGI,13-Jan-2015,9.55,10.45,9.55,10.00,2000
PKGI,14-Jan-2015,9.52,9.52,9.52,9.52,1000
PKGI,15-Jan-2015,9.80,9.80,9.80,9.80,2000
PKGI,16-Jan-2015,9.70,9.70,9.70,9.70,1500
PKGI,19-Jan-2015,9.68,9.68,9.68,9.68,500
PKGI,21-Jan-2015,9.63,10.30,9.63,10.30,1000
PKGI,26-Jan-2015,10.00,10.01,10.00,10.01,2500
PKGI,27-Jan-2015,10.15,10.15,10.15,10.15,500
PKGI,28-Jan-2015,10.00,10.30,10.00,10.29,10000
PKGI,29-Jan-2015,10.49,10.50,10.05,10.35,9000
PKGI,30-Jan-2015,10.45,10.45,10.16,10.16,1500
PKGI,03-Feb-2015,10.65,11.16,10.65,11.16,50500
PKGI,04-Feb-2015,11.16,12.16,11.16,12.16,51000
