Symbol,Date,Open,High,Low,Close,Volume
LCI,13-Jan-2023,570.50,590.00,570.00,586.33,600
LCI,16-Jan-2023,575.00,599.90,575.00,584.41,1600
LCI,17-Jan-2023,585.00,585.00,560.11,569.28,1700
LCI,18-Jan-2023,567.00,568.00,567.00,567.00,700
LCI,19-Jan-2023,565.00,570.00,550.50,557.70,1050
LCI,20-Jan-2023,560.00,560.00,545.00,547.63,2150
LCI,23-Jan-2023,530.02,564.87,530.01,544.99,2100
LCI,24-Jan-2023,564.87,564.87,534.00,540.00,1800
LCI,25-Jan-2023,539.95,539.95,532.01,535.23,3750
LCI,26-Jan-2023,540.00,569.00,530.00,552.03,3550
LCI,27-Jan-2023,541.20,549.89,535.01,546.46,1400
LCI,30-Jan-2023,536.00,540.00,523.00,527.55,10050
LCI,31-Jan-2023,515.00,530.00,515.00,524.64,3250
LCI,01-Feb-2023,524.64,529.00,520.00,529.00,1400
LCI,02-Feb-2023,521.00,525.00,515.00,523.57,6550
LCI,03-Feb-2023,528.99,528.99,520.00,527.00,2000
LCI,06-Feb-2023,519.95,525.00,515.00,524.40,2050
LCI,07-Feb-2023,526.00,530.00,522.00,526.00,3100
LCI,08-Feb-2023,540.00,565.45,526.00,560.74,1047700
LCI,09-Feb-2023,560.00,580.00,560.00,562.20,15800
LCI,10-Feb-2023,551.00,601.00,550.00,595.24,34150
LCI,13-Feb-2023,600.00,600.00,570.00,584.22,4900
LCI,14-Feb-2023,572.50,580.00,570.50,574.73,1250
LCI,15-Feb-2023,573.00,595.00,573.00,591.03,2100
LCI,16-Feb-2023,598.50,598.50,571.00,590.00,850
LCI,20-Feb-2023,575.00,602.99,575.00,600.35,10250
LCI,21-Feb-2023,592.00,593.00,591.00,592.75,250
LCI,22-Feb-2023,578.00,599.99,575.00,586.93,41800
LCI,23-Feb-2023,583.00,583.00,575.00,575.28,3250
LCI,24-Feb-2023,570.00,570.00,565.00,565.65,2800
LCI,27-Feb-2023,570.00,579.90,570.00,575.00,450
LCI,28-Feb-2023,575.00,580.00,570.00,570.02,1950
LCI,01-Mar-2023,569.90,570.00,560.50,563.02,558150
LCI,02-Mar-2023,561.00,575.00,561.00,575.00,60850
LCI,03-Mar-2023,578.00,618.00,578.00,594.64,4550
LCI,06-Mar-2023,582.25,594.99,582.01,590.82,1250
LCI,07-Mar-2023,580.00,598.00,580.00,585.20,147658
LCI,08-Mar-2023,600.00,600.00,580.00,584.76,191778
LCI,09-Mar-2023,585.00,590.00,580.00,583.79,80
LCI,10-Mar-2023,585.00,585.01,567.02,576.42,9241
LCI,13-Mar-2023,576.42,585.00,559.90,565.39,5542
LCI,14-Mar-2023,559.99,562.00,548.01,556.92,5472
LCI,15-Mar-2023,550.00,550.00,539.99,545.88,34082
LCI,16-Mar-2023,544.90,545.00,541.11,544.95,204
LCI,17-Mar-2023,544.00,548.00,543.97,547.67,1274
LCI,20-Mar-2023,545.00,545.00,543.00,545.00,4330
LCI,21-Mar-2023,546.00,555.00,544.00,551.32,3929
LCI,22-Mar-2023,551.00,554.99,540.00,542.15,1530
LCI,24-Mar-2023,538.00,542.15,525.00,528.07,576
LCI,27-Mar-2023,525.95,525.95,525.00,525.55,51
LCI,28-Mar-2023,525.00,545.00,520.00,533.93,1739
LCI,29-Mar-2023,533.93,533.93,520.00,522.79,1393
LCI,30-Mar-2023,524.00,524.99,523.00,523.00,108
LCI,31-Mar-2023,523.00,540.00,523.00,530.85,1419
LCI,03-Apr-2023,525.00,525.10,515.00,524.61,4016
LCI,04-Apr-2023,524.61,524.61,515.00,524.61,45
LCI,05-Apr-2023,523.95,538.00,500.00,516.31,5232
LCI,06-Apr-2023,549.00,553.00,520.51,522.01,7722
LCI,07-Apr-2023,547.89,547.89,510.10,517.47,809
LCI,10-Apr-2023,505.10,555.00,505.10,531.05,14924
LCI,11-Apr-2023,523.00,538.00,523.00,534.51,126
LCI,12-Apr-2023,534.51,535.00,530.00,531.09,524
LCI,13-Apr-2023,532.00,556.00,531.09,533.32,1434
LCI,17-Apr-2023,545.00,553.90,533.32,540.00,40820
LCI,18-Apr-2023,540.00,540.00,530.00,531.60,325
LCI,19-Apr-2023,528.90,550.00,520.04,550.00,3782
LCI,20-Apr-2023,545.00,557.99,545.00,550.00,1738
LCI,26-Apr-2023,549.90,558.00,548.00,550.02,8461
LCI,27-Apr-2023,566.99,566.99,550.00,550.24,1392
LCI,28-Apr-2023,558.00,582.37,552.00,566.09,9197
LCI,02-May-2023,566.10,599.00,566.10,587.88,2151
LCI,03-May-2023,587.50,604.00,587.50,602.88,19238
LCI,04-May-2023,602.00,603.00,595.00,602.02,15780
