"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","OFF-MARKET","0","0","(1,000,000)","(90,650,000)","(1,000,000)","(90,650,000)","(592,483)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","OFF-MARKET","25,000","2,712,500","(25,000)","(2,712,500)","0","0","0"
"FOREIGN CORPORATES ","S1111","All other Sectors","OFF-MARKET","0","0","(522,825,000)","(4,945,924,500)","(522,825,000)","(4,945,924,500)","(32,326,303)"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","162,616","146,767,528","(405,529)","(129,828,631)","(242,913)","16,938,897","110,711"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","2,330","717,721","(326,252)","(34,140,455)","(323,922)","(33,422,734)","(218,449)"
"FOREIGN CORPORATES ","S0008","Food and Personal Care Products","REGULAR","0","0","(60)","(333,000)","(60)","(333,000)","(2,176)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","101,038","9,162,495","(2,141,419)","(221,323,029)","(2,040,381)","(212,160,533)","(1,386,670)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","308,876","4,015,982","(123,356)","(9,410,881)","185,520","(5,394,899)","(35,260)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","60,301","4,731,019","(1,243,958)","(65,245,353)","(1,183,657)","(60,514,334)","(395,518)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","2,798,738","337,829,255","(7,612,318)","(856,528,263)","(4,813,580)","(518,699,008)","(3,390,189)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","150,960","26,771,892","(147,100)","(26,870,548)","3,860","(98,655)","(644)"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","0","0","(202,832)","(17,193,516)","(202,832)","(17,193,516)","(112,375)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","64,024","19,074,212","(292,678)","(37,470,919)","(228,654)","(18,396,706)","(120,239)"
"","","","TOTAL","3,673,883","551,782,605","(536,345,502)","(6,437,631,594)","(532,671,619)","(5,885,848,990)","(38,469,595)"
"FOREIGN INDIVIDUAL","S0005","Cement","FUTURE CONTRACT-MAY","1,000","114,900","0","0","1,000","114,900","750"
"FOREIGN INDIVIDUAL","S0008","Food and Personal Care Products","FUTURE CONTRACT-MAY","500","20,785","0","0","500","20,785","135"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-MAY","0","0","(1,000)","(10,125)","(1,000)","(10,125)","(66)"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-MAY","10,000","1,773,000","(5,000)","(899,500)","5,000","873,500","5,709"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-MAY","3,000","510,480","(10,000)","(2,266,550)","(7,000)","(1,756,070)","(11,477)"
