"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","FUTURE CONTRACT-JUN","250,500","7,030,080","0","0","250,500","7,030,080","45,355"
"FOREIGN CORPORATES ","S0005","Cement","FUTURE CONTRACT-MAY","0","0","(250,500)","(6,961,950)","(250,500)","(6,961,950)","(44,915)"
"FOREIGN CORPORATES ","S0007","Fertilizer","OFF-MARKET","7,000","1,785,000","0","0","7,000","1,785,000","11,516"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","OFF-MARKET","0","0","(11,273)","(4,114,645)","(11,273)","(4,114,645)","(26,546)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","OFF-MARKET","112,503","18,675,498","0","0","112,503","18,675,498","120,487"
"FOREIGN CORPORATES ","S1111","All other Sectors","OFF-MARKET","0","0","(1,023)","(1,192,314)","(1,023)","(1,192,314)","(7,692)"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","608,336","382,511,621","(127,601)","(37,452,022)","480,735","345,059,598","2,226,190"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","89,706","11,427,613","0","0","89,706","11,427,613","73,726"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","1,123,124","106,240,638","(800,956)","(80,625,441)","322,168","25,615,197","165,259"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","50,054","10,567,798","0","0","50,054","10,567,798","68,179"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","37,497","2,908,450","(50,000)","(3,917,471)","(12,503)","(1,009,021)","(6,509)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","3,297,765","387,692,339","(2,662,233)","(258,310,681)","635,532","129,381,657","834,720"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","1,160,200","264,276,887","(326,700)","(158,496,593)","833,500","105,780,294","682,453"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","0","0","(150,000)","(14,400,560)","(150,000)","(14,400,560)","(92,906)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","174,545","23,086,235","(115,908)","(65,815,178)","58,637","(42,728,943)","(275,670)"
"","","","TOTAL","6,911,230","1,216,202,159","(4,496,194)","(631,286,855)","2,415,036","584,915,302","3,773,647"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-JUN","18,000","3,187,100","0","0","18,000","3,187,100","20,561"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-MAY","0","0","(1,000)","(241,030)","(1,000)","(241,030)","(1,555)"
"FOREIGN INDIVIDUAL","S0007","Fertilizer","REGULAR","170,000","4,420,000","(1,000)","(108,000)","169,000","4,312,000","27,819"
"FOREIGN INDIVIDUAL","S0026","Commercial Banks","REGULAR","0","0","(30,000)","(2,152,500)","(30,000)","(2,152,500)","(13,887)"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","REGULAR","103,500","586,400","(4,500)","(381,050)","99,000","205,350","1,324"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","0","0","(57,000)","(483,260)","(57,000)","(483,260)","(3,117)"
"","","","TOTAL","291,500","8,193,500","(93,500)","(3,365,840)","198,000","4,827,660","31,145"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-JUN","303,500","10,288,895","(95,500)","(6,344,745)","208,000","3,944,150","25,446"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-JUN","120,000","11,026,980","0","0","120,000","11,026,980","71,141"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-JUN","599,500","24,420,330","(279,500)","(12,563,030)","320,000","11,857,300","76,498"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-JUN","160,000","14,985,690","(78,000)","(7,314,895)","82,000","7,670,795","49,489"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JUN","223,000","11,679,055","(83,000)","(3,289,535)","140,000","8,389,520","54,125"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-JUN","195,500","4,309,640","(18,000)","(1,293,035)","177,500","3,016,605","19,461"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-JUN","56,000","1,190,295","(10,000)","(1,091,550)","46,000","98,745","637"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JUN","1,064,500","115,022,795","(583,000)","(67,748,470)","481,500","47,274,325","304,995"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JUN","290,500","10,254,555","(72,500)","(2,885,130)","218,000","7,369,425","47,544"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JUN","5,738,500","120,431,975","(725,500)","(22,095,285)","5,013,000","98,336,690","634,430"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-MAY","43,500","4,438,430","(154,500)","(4,971,960)","(111,000)","(533,530)","(3,442)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-MAY","0","0","(50,000)","(1,307,300)","(50,000)","(1,307,300)","(8,434)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-MAY","239,000","10,784,680","(226,000)","(10,089,260)","13,000","695,420","4,486"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-MAY","55,000","5,123,485","(6,500)","(613,230)","48,500","4,510,255","29,098"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-MAY","56,500","2,487,555","(391,500)","(5,808,260)","(335,000)","(3,320,705)","(21,423)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-MAY","10,000","395,000","(278,500)","(9,872,530)","(268,500)","(9,477,530)","(61,145)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-MAY","15,000","1,936,170","(541,500)","(56,240,550)","(526,500)","(54,304,380)","(350,350)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-MAY","173,500","25,536,825","(443,000)","(68,310,080)","(269,500)","(42,773,255)","(275,956)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-MAY","16,000","695,760","(309,000)","(10,047,640)","(293,000)","(9,351,880)","(60,334)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-MAY","94,500","10,257,310","(5,400,500)","(113,613,480)","(5,306,000)","(103,356,170)","(666,814)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","OFF-MARKET","0","0","(48,500)","(184,300)","(48,500)","(184,300)","(1,189)"
