"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0028","Technology and Communication","FUTURE CONTRACT-APR","20,000","2,962,550","0","0","20,000","2,962,550","19,363"
"FOREIGN CORPORATES ","S0029","Textile Composite","FUTURE CONTRACT-APR","0","0","(74,000)","(3,587,045)","(74,000)","(3,587,045)","(23,444)"
"FOREIGN CORPORATES ","S1111","All other Sectors","OFF-MARKET","0","0","(100)","(36,900)","(100)","(36,900)","(241)"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","31,274","25,443,493","0","0","31,274","25,443,493","166,297"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","176,111","18,752,999","(250,000)","(7,500,000)","(73,889)","11,252,999","73,549"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","300,834","36,288,637","(93,500)","(8,123,761)","207,334","28,164,877","184,084"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","145,500","5,192,598","0","0","145,500","5,192,598","33,938"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","102,296","8,376,995","(1,362,000)","(111,851,508)","(1,259,704)","(103,474,513)","(676,304)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","321,620","21,027,537","(276,109)","(33,939,105)","45,511","(12,911,568)","(84,389)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","254,000","37,769,873","0","0","254,000","37,769,873","246,861"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","149,898","40,826,676","(29,600)","(7,684,230)","120,298","33,142,446","216,617"
"","","","TOTAL","1,501,533","196,641,358","(2,085,309)","(172,722,549)","(583,776)","23,918,809","156,331"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-APR","72,000","11,357,750","(63,500)","(10,742,015)","8,500","615,735","4,024"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-APR","4,500","1,118,000","(11,000)","(2,487,250)","(6,500)","(1,369,250)","(8,949)"
"FOREIGN INDIVIDUAL","S0019","Oil and Gas Exploration Companies","REGULAR","0","0","(5,000)","(473,750)","(5,000)","(473,750)","(3,096)"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","REGULAR","7,500","1,134,111","0","0","7,500","1,134,111","7,412"
"FOREIGN INDIVIDUAL","S0029","Textile Composite","REGULAR","0","0","(30,000)","(1,111,525)","(30,000)","(1,111,525)","(7,264)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","0","0","(20,000)","(292,000)","(20,000)","(292,000)","(1,908)"
"","","","TOTAL","84,000","13,609,861","(129,500)","(15,106,540)","(45,500)","(1,496,679)","(9,781)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-APR","19,500","2,253,615","(65,500)","(4,777,405)","(46,000)","(2,523,790)","(16,495)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-APR","10,500","1,781,575","(11,500)","(3,267,820)","(1,000)","(1,486,245)","(9,714)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-APR","195,000","5,754,150","(292,000)","(8,590,770)","(97,000)","(2,836,620)","(18,540)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-APR","7,000","710,250","0","0","7,000","710,250","4,642"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-APR","49,000","1,621,665","(368,000)","(4,433,085)","(319,000)","(2,811,420)","(18,375)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-APR","25,500","1,998,135","(25,500)","(1,028,960)","0","969,175","6,334"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-APR","0","0","(17,500)","(2,101,000)","(17,500)","(2,101,000)","(13,732)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-APR","1,280,500","197,682,620","(1,232,500)","(184,037,420)","48,000","13,645,200","89,184"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-APR","83,500","3,177,810","(143,500)","(5,693,000)","(60,000)","(2,515,190)","(16,439)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-APR","999,000","124,416,605","(799,500)","(131,901,125)","199,500","(7,484,520)","(48,918)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","OFF-MARKET","75,000","20,625,000","(75,000)","(20,625,000)","0","0","0"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","507,331","33,231,671","(593,214)","(33,833,150)","(85,883)","(601,479)","(3,931)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","191,488","30,322,853","(588,466)","(52,619,661)","(396,978)","(22,296,808)","(145,730)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","1,849,013","47,554,953","(1,338,385)","(37,162,083)","510,628","10,392,869","67,927"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","101,883","11,883,724","(98,676)","(11,172,474)","3,207","711,250","4,648"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","993,988","24,319,904","(1,237,844)","(40,915,994)","(243,856)","(16,596,090)","(108,471)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","1,087,758","14,621,193","(551,527)","(12,443,430)","536,231","2,177,763","14,233"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","337,723","4,550,154","(1,071,500)","(38,138,762)","(733,777)","(33,588,608)","(219,533)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","3,251,633","181,370,504","(1,894,080)","(189,116,888)","1,357,553","(7,746,384)","(50,629)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","509,365","26,816,267","(364,100)","(15,446,275)","145,265","11,369,992","74,313"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","8,439,423","501,626,461","(6,743,724)","(267,315,945)","1,695,699","234,310,517","1,531,441"
"","","","TOTAL","20,014,105","1,236,319,108","(17,512,016)","(1,064,620,247)","2,502,089","171,698,861","1,122,215"
" ","---","---","GRAND-TOTAL","21,599,638","1,446,570,327","(19,726,825)","(1,252,449,336)","1,872,813","194,120,991","1,268,764"
