"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","0","0","(82,800)","(57,967,604)","(82,800)","(57,967,604)","(338,991)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","489,301","38,789,590","(2,651,713)","(248,574,306)","(2,162,412)","(209,784,716)","(1,226,811)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","405,776","42,010,128","(889,779)","(102,434,359)","(484,003)","(60,424,230)","(353,358)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","29,647","5,895,798","0","0","29,647","5,895,798","34,478"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","133,429","8,870,653","(400,000)","(29,550,431)","(266,571)","(20,679,777)","(120,934)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","507,080","43,018,271","(3,125,276)","(381,497,196)","(2,618,196)","(338,478,925)","(1,979,408)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","0","0","(75,500)","(54,496,594)","(75,500)","(54,496,594)","(318,693)"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","18,500","1,653,187","(35,000)","(3,128,692)","(16,500)","(1,475,505)","(8,628)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","8,660","825,915","(22,758)","(22,020,306)","(14,098)","(21,194,391)","(123,943)"
"","","","TOTAL","1,592,393","141,063,542","(7,282,826)","(899,669,488)","(5,690,433)","(758,605,944)","(4,436,288)"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-OCT","50,000","1,045,850","0","0","50,000","1,045,850","6,116"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-OCT","0","0","(20,000)","(643,200)","(20,000)","(643,200)","(3,761)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","2,000","114,000","0","0","2,000","114,000","666"
"","","","TOTAL","52,000","1,159,850","(20,000)","(643,200)","32,000","516,650","3,021"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-NOV","0","0","(500)","(40,325)","(500)","(40,325)","(235)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-NOV","0","0","(1,000)","(163,005)","(1,000)","(163,005)","(953)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-OCT","47,000","5,438,380","(47,500)","(3,475,945)","(500)","1,962,435","11,476"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-OCT","1,000","22,780","0","0","1,000","22,780","133"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-OCT","166,000","5,707,775","(381,500)","(10,725,380)","(215,500)","(5,017,605)","(29,342)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-OCT","29,500","2,205,845","(2,500)","(209,125)","27,000","1,996,720","11,676"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-OCT","55,000","3,046,175","(10,500)","(495,575)","44,500","2,550,600","14,915"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-OCT","10,000","319,450","(35,000)","(832,565)","(25,000)","(513,115)","(3,000)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-OCT","9,500","1,166,475","(5,500)","(608,300)","4,000","558,175","3,264"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-OCT","2,676,500","103,883,745","(2,179,000)","(117,450,695)","497,500","(13,566,950)","(79,338)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-OCT","71,000","1,957,865","(61,000)","(1,481,195)","10,000","476,670","2,787"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-OCT","832,500","27,375,410","(682,000)","(23,522,375)","150,500","3,853,035","22,532"
"OVERSEAS PAKISTANI","S0005","Cement","OFF-MARKET","25,000","2,143,750","0","0","25,000","2,143,750","12,536"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","OFF-MARKET","263,394","28,747,982","(263,394)","(28,709,946)","0","38,036","222"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","480,037","24,155,185","(518,064)","(19,059,269)","(38,027)","5,095,915","29,800"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","309,564","24,972,565","(180,898)","(14,881,889)","128,666","10,090,675","59,009"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","1,196,307","35,498,578","(858,850)","(27,193,609)","337,457","8,304,968","48,567"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","118,736","18,106,289","(50,336)","(4,671,046)","68,400","13,435,243","78,568"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","179,722","8,094,205","(232,873)","(9,471,739)","(53,151)","(1,377,533)","(8,055)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","491,508","11,742,917","(204,344)","(2,446,701)","287,164","9,296,216","54,363"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","2,369,550","55,722,435","(2,507,133)","(15,661,467)","(137,583)","40,060,967","234,274"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","3,983,588","175,421,290","(5,300,118)","(178,933,298)","(1,316,530)","(3,512,007)","(20,538)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","306,145","7,398,792","(250,726)","(6,790,424)","55,419","608,367","3,557"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","10,073,550","237,394,494","(5,936,616)","(169,881,496)","4,136,934","67,512,997","394,812"
