"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-MAR","1,713,000","190,301,900","(887,500)","(141,141,310)","825,500","49,160,590","313,124"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-MAR","6,000","291,480","(3,000)","(270,360)","3,000","21,120","134"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-MAR","1,694,500","69,823,290","(1,515,000)","(96,104,635)","179,500","(26,281,345)","(167,397)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","OFF-MARKET","0","0","(1,000)","(145,450)","(1,000)","(145,450)","(926)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","17,000","2,856,000","(8,000)","(3,232,000)","9,000","(376,000)","(2,394)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","872,935","42,640,919","(859,611)","(43,708,803)","13,324","(1,067,884)","(6,801)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","431,809","19,417,562","(646,450)","(20,299,459)","(214,641)","(881,897)","(5,617)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","845,759","25,974,378","(913,783)","(24,848,036)","(68,024)","1,126,341","7,174"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","98,671","15,166,467","(99,885)","(17,002,011)","(1,214)","(1,835,544)","(11,691)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","679,081","38,893,665","(681,986)","(46,138,733)","(2,905)","(7,245,067)","(46,146)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","1,138,285","28,101,628","(1,413,864)","(76,866,173)","(275,579)","(48,764,545)","(310,602)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","2,702,957","34,244,925","(2,169,821)","(30,206,603)","533,136","4,038,322","25,721"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","2,175,219","106,577,963","(3,407,834)","(355,480,806)","(1,232,615)","(248,902,843)","(1,585,368)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","992,215","44,345,651","(916,071)","(39,824,862)","76,144","4,520,789","28,794"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","5,609,774","203,356,000","(5,510,275)","(190,985,602)","99,499","12,370,397","78,792"
"","","","TOTAL","19,848,205","859,535,708","(19,753,080)","(1,129,146,603)","95,125","(269,610,895)","(1,717,265)"
" ","---","---","GRAND-TOTAL","24,873,014","1,351,623,924","(26,867,460)","(1,700,120,502)","(1,994,446)","(348,496,579)","(2,219,723)"
