"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","0","0","(34,900)","(2,960,038)","(34,900)","(2,960,038)","(18,159)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","334,009","25,048,622","(121,914)","(5,057,348)","212,095","19,991,274","122,645"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","57,588","6,026,655","(81,032)","(14,831,493)","(23,444)","(8,804,837)","(54,017)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","3,644","800,783","0","0","3,644","800,783","4,912"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","344,135","17,404,590","(66,000)","(2,575,935)","278,135","14,828,655","90,973"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","510,183","54,084,211","(545,678)","(32,547,609)","(35,495)","21,536,601","132,126"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","26,985","15,295,845","0","0","26,985","15,295,845","93,839"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","85,000","8,283,983","0","0","85,000","8,283,983","50,821"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","55,152","7,667,347","(2,193,216)","(39,886,372)","(2,138,064)","(32,219,025)","(197,662)"
"","","","TOTAL","1,416,696","134,612,036","(3,042,740)","(97,858,795)","(1,626,044)","36,753,241","225,478"
"FOREIGN INDIVIDUAL","S0005","Cement","FUTURE CONTRACT-AUG","2,500","276,800","0","0","2,500","276,800","1,698"
"FOREIGN INDIVIDUAL","S0007","Fertilizer","FUTURE CONTRACT-AUG","1,000","26,820","0","0","1,000","26,820","164"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-AUG","10,000","1,558,240","0","0","10,000","1,558,240","9,559"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-AUG","1,000","285,600","0","0","1,000","285,600","1,752"
"FOREIGN INDIVIDUAL","S0005","Cement","REGULAR","32,500","758,260","0","0","32,500","758,260","4,651"
"FOREIGN INDIVIDUAL","S0007","Fertilizer","REGULAR","28,000","752,000","0","0","28,000","752,000","4,613"
"FOREIGN INDIVIDUAL","S0026","Commercial Banks","REGULAR","85,000","148,600","(2,000)","(325,490)","83,000","(176,890)","(1,085)"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","REGULAR","0","0","(11,000)","(1,329,500)","(11,000)","(1,329,500)","(8,156)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","40,000","4,127,103","0","0","40,000","4,127,103","25,319"
"","","","TOTAL","200,000","7,933,423","(13,000)","(1,654,990)","187,000","6,278,433","38,515"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-AUG","25,000","1,182,125","(130,500)","(7,284,170)","(105,500)","(6,102,045)","(37,435)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-AUG","34,000","3,004,475","(14,000)","(512,530)","20,000","2,491,945","15,288"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-AUG","726,000","28,829,405","(386,500)","(15,349,435)","339,500","13,479,970","82,699"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-AUG","25,500","2,146,455","(11,500)","(1,007,230)","14,000","1,139,225","6,989"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-AUG","16,000","2,691,730","(71,000)","(4,458,140)","(55,000)","(1,766,410)","(10,836)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-AUG","0","0","(1,000)","(3,880)","(1,000)","(3,880)","(23)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-AUG","0","0","(1,000)","(35,310)","(1,000)","(35,310)","(216)"
