"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","OFF-MARKET","5,000","3,655,000","(302,804)","(215,948,180)","(297,804)","(212,293,180)","(1,213,103)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","OFF-MARKET","0","0","(3,479,225)","(492,922,403)","(3,479,225)","(492,922,403)","(2,816,699)"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","562,732","409,021,707","(653,017)","(217,535,761)","(90,285)","191,485,945","1,094,205"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","300,363","51,044,793","(70,175)","(10,627,320)","230,188","40,417,472","230,956"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","250,890","26,729,809","(59,580)","(4,997,868)","191,310","21,731,940","124,182"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","2,805","117,461","(21,752)","(3,928,553)","(18,947)","(3,811,091)","(21,777)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","566,261","42,304,929","(85,000)","(2,820,045)","481,261","39,484,884","225,627"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","1,449,079","183,690,840","(858,340)","(101,483,588)","590,739","82,207,251","469,755"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","521,500","36,675,363","0","0","521,500","36,675,363","209,573"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","500","45,226","(8,000)","(720,204)","(7,500)","(674,978)","(3,857)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","174,077","47,321,945","(355,461)","(118,479,414)","(181,384)","(71,157,468)","(406,614)"
"","","","TOTAL","3,833,207","800,607,073","(5,893,354)","(1,169,463,336)","(2,060,147)","(368,856,265)","(2,107,752)"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-DEC","8,000","794,225","0","0","8,000","794,225","4,538"
"FOREIGN INDIVIDUAL","S0008","Food and Personal Care Products","REGULAR","0","0","(203,500)","(145,900)","(203,500)","(145,900)","(833)"
"FOREIGN INDIVIDUAL","S0019","Oil and Gas Exploration Companies","REGULAR","60","4,595","0","0","60","4,595","26"
"","","","TOTAL","8,060","798,820","(203,500)","(145,900)","(195,440)","652,920","3,731"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-DEC","472,500","49,804,930","(453,500)","(46,239,330)","19,000","3,565,600","20,374"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-DEC","0","0","(1,000)","(280,000)","(1,000)","(280,000)","(1,600)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-DEC","542,000","7,511,810","(254,000)","(6,525,745)","288,000","986,065","5,634"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-DEC","27,500","2,312,085","(4,500)","(382,960)","23,000","1,929,125","11,023"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-DEC","5,000","686,080","(6,000)","(1,095,705)","(1,000)","(409,625)","(2,340)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-DEC","3,000","223,500","(500)","(16,750)","2,500","206,750","1,181"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-DEC","3,500","516,500","(21,500)","(2,804,910)","(18,000)","(2,288,410)","(13,076)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-DEC","532,000","24,157,025","(382,000)","(25,007,810)","150,000","(850,785)","(4,861)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-DEC","134,000","2,005,540","(1,500)","(21,900)","132,500","1,983,640","11,335"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-DEC","1,215,000","39,243,905","(580,000)","(26,643,845)","635,000","12,600,060","72,000"
"OVERSEAS PAKISTANI","S0005","Cement","OFF-MARKET","50,000","35,652,500","0","0","50,000","35,652,500","203,728"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","OFF-MARKET","0","0","(1,512)","(112,644)","(1,512)","(112,644)","(643)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","100,000","17,309,000","0","0","100,000","17,309,000","98,908"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","1,275,168","125,838,864","(1,213,607)","(85,332,177)","61,561","40,506,686","231,466"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","137,154","11,537,136","(75,998)","(4,036,891)","61,156","7,500,244","42,858"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","3,993,464","37,080,076","(3,584,563)","(15,635,791)","408,901","21,444,285","122,538"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","23,722","4,444,381","(66,293)","(7,325,113)","(42,571)","(2,880,732)","(16,461)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","270,876","10,109,394","(330,117)","(7,832,963)","(59,241)","2,276,430","13,008"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","157,508","5,179,306","(271,801)","(9,308,198)","(114,293)","(4,128,892)","(23,593)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","1,741,478","73,283,827","(2,279,724)","(82,978,471)","(538,246)","(9,694,644)","(55,397)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","1,568,341","48,516,391","(1,813,121)","(44,393,596)","(244,780)","4,122,794","23,558"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","186,304","4,886,988","(227,700)","(4,318,336)","(41,396)","568,652","3,249"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","2,878,317","86,853,357","(3,813,853)","(117,010,488)","(935,536)","(30,157,131)","(172,326)"
"","","","TOTAL","15,316,832","587,152,595","(15,382,789)","(487,303,623)","(65,957)","99,848,968","570,563"
" ","---","---","GRAND-TOTAL","19,158,099","1,388,558,497","(21,479,643)","(1,656,912,870)","(2,321,544)","(268,354,373)","(1,533,453)"
