"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-APR","49,500","4,946,630","(108,500)","(14,211,035)","(59,000)","(9,264,405)","(60,551)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-APR","13,500","491,750","(24,500)","(2,467,750)","(11,000)","(1,976,000)","(12,915)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-APR","136,500","4,237,655","(932,000)","(29,610,985)","(795,500)","(25,373,330)","(165,838)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-APR","13,000","1,233,975","(26,000)","(2,408,375)","(13,000)","(1,174,400)","(7,675)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-APR","31,000","1,139,465","(353,500)","(43,148,390)","(322,500)","(42,008,925)","(274,568)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-APR","0","0","(63,000)","(3,634,750)","(63,000)","(3,634,750)","(23,756)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-APR","0","0","(23,500)","(1,451,845)","(23,500)","(1,451,845)","(9,489)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-APR","1,491,500","265,316,800","(1,427,500)","(243,485,200)","64,000","21,831,600","142,690"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-APR","10,000","353,360","(102,000)","(7,438,815)","(92,000)","(7,085,455)","(46,310)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-APR","700,000","41,620,645","(799,000)","(69,894,960)","(99,000)","(28,274,315)","(184,799)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-MAY","31,500","2,079,450","(35,000)","(1,966,325)","(3,500)","113,125","739"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-MAY","7,000","230,835","(1,000)","(28,980)","6,000","201,855","1,319"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-MAY","373,000","11,817,015","(209,500)","(6,674,615)","163,500","5,142,400","33,610"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-MAY","23,000","2,084,680","(3,500)","(331,555)","19,500","1,753,125","11,458"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-MAY","269,500","36,662,635","(500)","(112,000)","269,000","36,550,635","238,893"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-MAY","58,000","4,415,125","0","0","58,000","4,415,125","28,857"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-MAY","78,000","848,700","0","0","78,000","848,700","5,547"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-MAY","509,000","89,165,040","(947,500)","(173,906,460)","(438,500)","(84,741,420)","(553,865)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-MAY","34,500","1,305,000","0","0","34,500","1,305,000","8,529"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-MAY","960,000","46,112,435","(211,000)","(30,644,485)","749,000","15,467,950","101,097"
"OVERSEAS PAKISTANI","S0007","Fertilizer","OFF-MARKET","0","0","(65,000)","(19,500,000)","(65,000)","(19,500,000)","(127,450)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","OFF-MARKET","400,000","34,500,000","(400,000)","(34,500,000)","0","0","0"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","0","0","(5,000)","(677,353)","(5,000)","(677,353)","(4,427)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","1,665,086","56,934,671","(2,162,340)","(109,576,347)","(497,254)","(52,641,676)","(344,063)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","518,939","49,048,332","(910,323)","(119,236,271)","(391,384)","(70,187,938)","(458,744)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","1,045,492","30,009,326","(1,284,284)","(37,532,938)","(238,792)","(7,523,612)","(49,173)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","132,315","14,525,776","(790,132)","(86,932,827)","(657,817)","(72,407,051)","(473,248)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","500,540","15,928,737","(841,283)","(32,272,497)","(340,743)","(16,343,760)","(106,821)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","616,671","7,772,410","(433,413)","(16,874,688)","183,258","(9,102,278)","(59,492)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","11,595,760","57,641,352","(3,363,587)","(78,474,953)","8,232,173","(20,833,602)","(136,167)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","7,748,109","320,802,384","(5,400,391)","(333,082,535)","2,347,718","(12,280,151)","(80,262)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","181,615","9,655,660","(240,285)","(13,560,861)","(58,670)","(3,905,201)","(25,524)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","7,535,840","220,850,971","(8,321,491)","(338,003,852)","(785,651)","(117,152,881)","(765,705)"
"","","","TOTAL","36,728,867","1,331,730,814","(29,485,029)","(1,851,641,646)","7,243,838","(519,910,832)","(3,398,103)"
" ","---","---","GRAND-TOTAL","40,839,270","1,727,207,671","(33,640,674)","(2,257,527,421)","7,198,596","(530,319,750)","(3,466,142)"
