"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S1111","All other Sectors","OFF-MARKET","0","0","(137,100,000)","(1,296,966,000)","(137,100,000)","(1,296,966,000)","(8,055,689)"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","45,000","40,862,210","(2,700)","(2,057,939)","42,300","38,804,271","241,020"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","68,646","7,128,684","0","0","68,646","7,128,684","44,277"
"FOREIGN CORPORATES ","S0008","Food and Personal Care Products","REGULAR","0","0","(7,000)","(275,690)","(7,000)","(275,690)","(1,712)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","199,808","17,181,673","(15,000)","(1,440,738)","184,808","15,740,935","97,769"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","326,500","4,559,670","(700)","(159,800)","325,800","4,399,869","27,328"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","91,041","11,772,194","(216,168)","(33,934,491)","(125,127)","(22,162,297)","(137,654)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","125,300","77,356,388","(321,000)","(197,691,749)","(195,700)","(120,335,361)","(747,424)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","900","409,683","(303,920)","(16,615,269)","(303,020)","(16,205,586)","(100,655)"
"","","","TOTAL","857,195","159,270,502","(137,966,488)","(1,549,141,676)","(137,109,293)","(1,389,871,175)","(8,632,740)"
"FOREIGN INDIVIDUAL","S0005","Cement","REGULAR","25,500","603,795","0","0","25,500","603,795","3,750"
"FOREIGN INDIVIDUAL","S0007","Fertilizer","REGULAR","5,000","137,750","0","0","5,000","137,750","855"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","REGULAR","0","0","(5,000)","(263,600)","(5,000)","(263,600)","(1,637)"
"FOREIGN INDIVIDUAL","S0023","Power Generation and Distribution","REGULAR","3,000","58,450","0","0","3,000","58,450","363"
"FOREIGN INDIVIDUAL","S0026","Commercial Banks","REGULAR","25,000","45,250","0","0","25,000","45,250","281"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","REGULAR","4,500","33,750","(18,000)","(919,760)","(13,500)","(886,010)","(5,503)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","19,000","1,183,818","(99,500)","(13,442,114)","(80,500)","(12,258,296)","(76,138)"
"","","","TOTAL","82,000","2,062,813","(122,500)","(14,625,474)","(40,500)","(12,562,661)","(78,029)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-JUL","85,500","7,058,080","(22,000)","(2,455,310)","63,500","4,602,770","28,588"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-JUL","31,500","1,266,640","0","0","31,500","1,266,640","7,867"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-JUL","1,093,000","60,858,650","(350,000)","(19,447,795)","743,000","41,410,855","257,210"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-JUL","11,000","1,016,660","(500)","(42,935)","10,500","973,725","6,047"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JUL","278,500","5,267,420","(314,000)","(12,340,545)","(35,500)","(7,073,125)","(43,932)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-JUL","10,000","404,035","(5,500)","(221,180)","4,500","182,855","1,135"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-JUL","500","4,275","(1,000)","(39,410)","(500)","(35,135)","(218)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JUL","592,000","26,180,095","(249,500)","(10,824,560)","342,500","15,355,535","95,375"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JUL","104,000","5,486,145","(79,000)","(4,324,375)","25,000","1,161,770","7,215"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JUL","681,000","39,776,400","(712,000)","(37,711,055)","(31,000)","2,065,345","12,828"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","OFF-MARKET","800,000","16,800,000","0","0","800,000","16,800,000","104,347"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","5,000,000","47,300,000","0","0","5,000,000","47,300,000","293,788"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","5,250,671","32,684,576","(5,223,453)","(23,967,401)","27,218","8,717,175","54,143"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","170,058","19,458,535","(946,094)","(62,086,791)","(776,036)","(42,628,256)","(264,771)"
