"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","297,559","78,214,578","(1,110)","(223,698)","296,449","77,990,880","490,508"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","349,614","33,974,148","(234,153)","(19,098,890)","115,461","14,875,258","93,555"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","413,416","44,876,029","(23,857)","(2,250,203)","389,559","42,625,825","268,086"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","164,000","18,164,982","(42,740)","(9,667,416)","121,260","8,497,565","53,443"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","748,673","95,248,995","(924,092)","(140,146,112)","(175,419)","(44,897,117)","(282,371)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","2,358,900","413,757,535","(6,100)","(3,568,500)","2,352,800","410,189,035","2,579,805"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","81,378","14,905,695","(49,860)","(22,632,223)","31,518","(7,726,527)","(48,594)"
"","","","TOTAL","4,413,540","699,141,962","(1,281,912)","(197,587,042)","3,131,628","501,554,919","3,154,432"
"FOREIGN INDIVIDUAL","S0008","Food and Personal Care Products","FUTURE CONTRACT-JUL","0","0","(20,000)","(877,100)","(20,000)","(877,100)","(5,516)"
"FOREIGN INDIVIDUAL","S0005","Cement","REGULAR","34,000","799,725","0","0","34,000","799,725","5,029"
"FOREIGN INDIVIDUAL","S0023","Power Generation and Distribution","REGULAR","6,000","102,410","0","0","6,000","102,410","644"
"FOREIGN INDIVIDUAL","S0026","Commercial Banks","REGULAR","1,275,335","40,814,986","0","0","1,275,335","40,814,986","256,698"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","REGULAR","0","0","(2,000)","(360,000)","(2,000)","(360,000)","(2,264)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","1,500","152,150","0","0","1,500","152,150","956"
"","","","TOTAL","1,316,835","41,869,271","(22,000)","(1,237,100)","1,294,835","40,632,171","255,547"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-JUL","6,500","382,465","(11,500)","(1,185,955)","(5,000)","(803,490)","(5,053)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-JUL","25,500","841,000","(59,000)","(2,066,100)","(33,500)","(1,225,100)","(7,705)"
