"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0029","Textile Composite","FUTURE CONTRACT-FEB","150,000","7,704,915","0","0","150,000","7,704,915","47,856"
"FOREIGN CORPORATES ","S0005","Cement","OFF-MARKET","1,414,785","90,978,327","(1,414,785)","(90,978,327)","0","0","0"
"FOREIGN CORPORATES ","S0007","Fertilizer","OFF-MARKET","543,861","97,163,549","(543,861)","(97,163,549)","0","0","0"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","OFF-MARKET","867,987","66,691,390","(867,987)","(66,691,390)","0","0","0"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","OFF-MARKET","368,074","33,612,518","(368,074)","(33,612,518)","0","0","0"
"FOREIGN CORPORATES ","S0026","Commercial Banks","OFF-MARKET","2,240,839","158,917,056","(2,235,839)","(158,736,556)","5,000","180,500","1,121"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","572,188","69,517,489","(773,460)","(121,382,679)","(201,272)","(51,865,190)","(322,144)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","615,273","68,865,324","(480,745)","(49,254,820)","134,528","19,610,504","121,804"
"FOREIGN CORPORATES ","S0008","Food and Personal Care Products","REGULAR","0","0","(40)","(259,598)","(40)","(259,598)","(1,612)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","636,091","130,669,771","(234,307)","(25,717,580)","401,784","104,952,191","651,876"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","4,417","93,176","0","0","4,417","93,176","578"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","918,919","84,264,964","(50,837)","(4,658,036)","868,082","79,606,929","494,452"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","3,482,339","459,142,788","(1,446,843)","(124,435,488)","2,035,496","334,707,300","2,078,927"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","78,700","37,031,110","0","0","78,700","37,031,110","230,006"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","50,000","5,809,675","0","0","50,000","5,809,675","36,084"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","119,672","42,212,271","(3,210,608)","(235,662,687)","(3,090,936)","(193,450,417)","(1,201,555)"
"","","","TOTAL","12,063,145","1,352,674,322","(11,627,386)","(1,008,553,227)","435,759","344,121,095","2,137,393"
"FOREIGN INDIVIDUAL","S0005","Cement","FUTURE CONTRACT-FEB","75,000","3,487,500","0","0","75,000","3,487,500","21,661"
"FOREIGN INDIVIDUAL","S0007","Fertilizer","FUTURE CONTRACT-FEB","6,000","1,890,250","0","0","6,000","1,890,250","11,740"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-FEB","87,000","7,285,830","(19,000)","(5,549,675)","68,000","1,736,155","10,783"
"FOREIGN INDIVIDUAL","S0007","Fertilizer","REGULAR","0","0","(4,612)","(511,957)","(4,612)","(511,957)","(3,179)"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","REGULAR","5,000","225,000","0","0","5,000","225,000","1,397"
"FOREIGN INDIVIDUAL","S0023","Power Generation and Distribution","REGULAR","0","0","(123,000)","(1,444,028)","(123,000)","(1,444,028)","(8,969)"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","REGULAR","2,500","309,750","0","0","2,500","309,750","1,923"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","0","0","(2,000)","(449,445)","(2,000)","(449,445)","(2,791)"
"","","","TOTAL","175,500","13,198,330","(148,612)","(7,955,105)","26,888","5,243,225","32,565"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-FEB","639,500","36,790,215","(393,000)","(32,295,615)","246,500","4,494,600","27,916"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-FEB","139,000","4,066,965","(283,000)","(7,909,060)","(144,000)","(3,842,095)","(23,863)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-FEB","77,000","2,611,655","(22,500)","(751,020)","54,500","1,860,635","11,556"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-FEB","5,000","520,580","(15,500)","(1,691,890)","(10,500)","(1,171,310)","(7,275)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-FEB","742,000","18,159,600","(583,000)","(12,673,310)","159,000","5,486,290","34,076"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-FEB","60,500","2,992,150","(28,500)","(428,890)","32,000","2,563,260","15,920"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-FEB","15,000","577,995","(8,000)","(600,750)","7,000","(22,755)","(141)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-FEB","1,145,000","148,037,195","(922,000)","(127,121,050)","223,000","20,916,145","129,913"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-FEB","298,000","33,214,750","(158,500)","(12,581,105)","139,500","20,633,645","128,159"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-FEB","1,598,000","104,529,900","(1,809,500)","(99,006,200)","(211,500)","5,523,700","34,308"
"OVERSEAS PAKISTANI","S0005","Cement","OFF-MARKET","150,000","25,500,000","0","0","150,000","25,500,000","158,385"
