"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0007","Fertilizer","FUTURE CONTRACT-FEB","0","0","(145,500)","(3,804,850)","(145,500)","(3,804,850)","(23,929)"
"FOREIGN CORPORATES ","S0029","Textile Composite","FUTURE CONTRACT-FEB","8,000","404,400","(150,000)","(7,565,265)","(142,000)","(7,160,865)","(45,036)"
"FOREIGN CORPORATES ","S1111","All other Sectors","FUTURE CONTRACT-FEB","0","0","(150,000)","(5,966,860)","(150,000)","(5,966,860)","(37,527)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","OFF-MARKET","138,000","12,627,000","0","0","138,000","12,627,000","79,415"
"FOREIGN CORPORATES ","S1111","All other Sectors","OFF-MARKET","300,000","304,700,100","(925,000)","(107,762,500)","(625,000)","196,937,600","1,238,601"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","327,605","259,042,806","(126,521)","(16,394,848)","201,084","242,647,958","1,526,087"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","314,271","27,257,730","0","0","314,271","27,257,730","171,432"
"FOREIGN CORPORATES ","S0008","Food and Personal Care Products","REGULAR","0","0","(220)","(1,364,020)","(220)","(1,364,020)","(8,578)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","55,095","10,340,675","(73,920)","(8,301,800)","(18,825)","2,038,875","12,823"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","560,885","13,737,381","0","0","560,885","13,737,381","86,398"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","87,305","6,630,780","0","0","87,305","6,630,780","41,703"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","309,521","40,957,599","(1,553,396)","(213,514,961)","(1,243,875)","(172,557,362)","(1,085,266)"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","0","0","(8,000)","(930,345)","(8,000)","(930,345)","(5,851)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","190,852","47,215,630","(528,100)","(56,667,711)","(337,248)","(9,452,081)","(59,447)"
"","","","TOTAL","2,291,534","722,914,101","(3,660,657)","(422,273,161)","(1,369,123)","300,640,940","1,890,825"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-FEB","1,000","225,500","0","0","1,000","225,500","1,418"
"FOREIGN INDIVIDUAL","S0026","Commercial Banks","REGULAR","2,127,000","3,295,850","0","0","2,127,000","3,295,850","20,728"
"","","","TOTAL","2,128,000","3,521,350","0","0","2,128,000","3,521,350","22,146"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-FEB","475,500","38,929,035","(549,500)","(32,505,060)","(74,000)","6,423,975","40,402"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-FEB","160,500","4,322,050","(780,500)","(20,671,375)","(620,000)","(16,349,325)","(102,825)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-FEB","1,000","31,020","0","0","1,000","31,020","195"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-FEB","5,000","473,535","(3,000)","(291,520)","2,000","182,015","1,144"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-FEB","610,500","11,527,805","(385,000)","(7,168,655)","225,500","4,359,150","27,416"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-FEB","9,500","207,550","(110,000)","(2,926,840)","(100,500)","(2,719,290)","(17,102)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-FEB","73,500","1,462,330","(21,500)","(977,100)","52,000","485,230","3,051"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-FEB","1,377,500","195,491,855","(1,041,500)","(154,931,295)","336,000","40,560,560","255,097"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-FEB","10,500","826,075","(8,500)","(730,155)","2,000","95,920","603"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-FEB","773,000","95,847,980","(1,259,500)","(92,075,235)","(486,500)","3,772,745","23,727"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","OFF-MARKET","0","0","(138,000)","(12,627,000)","(138,000)","(12,627,000)","(79,415)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","175,000","5,932,500","(20,000)","(437,200)","155,000","5,495,300","34,561"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","1,782,360","164,992,413","(2,049,429)","(186,124,245)","(267,069)","(21,131,832)","(132,904)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","444,470","27,295,810","(569,303)","(17,726,580)","(124,833)","9,569,231","60,183"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","266,500","7,841,804","(799,525)","(18,423,440)","(533,025)","(10,581,636)","(66,551)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","233,175","31,211,873","(88,350)","(10,559,022)","144,825","20,652,851","129,892"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","1,436,654","65,735,010","(986,109)","(51,236,491)","450,545","14,498,519","91,185"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","882,891","31,032,497","(602,363)","(18,194,218)","280,528","12,838,279","80,743"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","1,370,072","22,875,515","(5,337,661)","(56,005,179)","(3,967,589)","(33,129,663)","(208,362)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","8,909,388","146,059,853","(7,672,958)","(160,614,649)","1,236,430","(14,554,796)","(91,539)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","598,052","27,690,091","(1,159,507)","(47,342,379)","(561,455)","(19,652,288)","(123,599)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","6,684,105","260,497,299","(7,866,789)","(299,858,891)","(1,182,684)","(39,361,592)","(247,557)"
"","","","TOTAL","26,279,167","1,140,283,900","(31,448,994)","(1,191,426,529)","(5,169,827)","(51,142,629)","(321,655)"
" ","---","---","GRAND-TOTAL","30,698,701","1,866,719,351","(35,109,651)","(1,613,699,690)","(4,410,950)","253,019,662","1,591,318"
