"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","44,285","39,912,946","(90,156)","(79,937,945)","(45,871)","(40,024,998)","(254,936)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","0","0","(158,054)","(11,138,733)","(158,054)","(11,138,733)","(70,947)"
"FOREIGN CORPORATES ","S0008","Food and Personal Care Products","REGULAR","3,500","404,815","0","0","3,500","404,815","2,578"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","2,640","243,655","(16,000)","(1,543,377)","(13,360)","(1,299,721)","(8,278)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","19,000","871,035","0","0","19,000","871,035","5,547"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","276,818","34,215,765","(595,923)","(79,523,529)","(319,105)","(45,307,764)","(288,584)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","0","0","(11,200)","(6,317,923)","(11,200)","(6,317,923)","(40,241)"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","0","0","(101,000)","(9,942,402)","(101,000)","(9,942,402)","(63,327)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","0","0","(1,437,170)","(57,974,350)","(1,437,170)","(57,974,350)","(369,263)"
"","","","TOTAL","346,243","75,648,216","(2,409,503)","(246,378,259)","(2,063,260)","(170,730,041)","(1,087,451)"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JUL","0","0","(500)","(4,155)","(500)","(4,155)","(26)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-JUL","0","0","(500)","(10,260)","(500)","(10,260)","(65)"
"FOREIGN INDIVIDUAL","S0005","Cement","REGULAR","18,500","382,450","0","0","18,500","382,450","2,435"
"FOREIGN INDIVIDUAL","S0007","Fertilizer","REGULAR","0","0","(3,531)","(377,917)","(3,531)","(377,917)","(2,407)"
"FOREIGN INDIVIDUAL","S0008","Food and Personal Care Products","REGULAR","0","0","(400)","(91,560)","(400)","(91,560)","(583)"
"FOREIGN INDIVIDUAL","S0019","Oil and Gas Exploration Companies","REGULAR","11,000","972,550","0","0","11,000","972,550","6,194"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","REGULAR","0","0","(5,000)","(239,235)","(5,000)","(239,235)","(1,523)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","20,000","350,000","(2,000)","(697,028)","18,000","(347,028)","(2,210)"
"","","","TOTAL","49,500","1,705,000","(11,931)","(1,420,155)","37,569","284,845","1,815"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-JUL","83,500","14,758,855","(49,000)","(11,180,830)","34,500","3,578,025","22,789"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-JUL","3,000","441,215","(75,500)","(2,072,545)","(72,500)","(1,631,330)","(10,390)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-JUL","413,500","21,655,185","(1,052,000)","(54,948,175)","(638,500)","(33,292,990)","(212,057)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-JUL","8,000","776,210","(8,000)","(774,835)","0","1,375","8"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JUL","418,500","6,673,125","(1,159,000)","(14,216,005)","(740,500)","(7,542,880)","(48,043)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-JUL","110,500","949,475","(67,000)","(4,736,970)","43,500","(3,787,495)","(24,124)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-JUL","4,500","154,520","(1,000)","(37,350)","3,500","117,170","746"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JUL","1,553,000","202,210,795","(479,500)","(66,458,990)","1,073,500","135,751,805","864,661"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JUL","26,500","1,975,035","(49,500)","(2,465,410)","(23,000)","(490,375)","(3,123)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JUL","1,365,500","61,458,145","(872,000)","(52,690,745)","493,500","8,767,400","55,843"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","OFF-MARKET","0","0","(500)","(9,875)","(500)","(9,875)","(62)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","OFF-MARKET","875,000","7,752,500","0","0","875,000","7,752,500","49,378"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","OFF-MARKET","3,000,000","16,800,000","0","0","3,000,000","16,800,000","107,006"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","36,645","2,088,765","(36,645)","(2,088,765)","0","0","0"
