"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0029","Textile Composite","OFF-MARKET","0","0","(1,000)","(35,800)","(1,000)","(35,800)","(222)"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","0","0","(151,326)","(104,743,067)","(151,326)","(104,743,067)","(650,578)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","141,231","13,274,144","(707,400)","(48,217,891)","(566,169)","(34,943,747)","(217,041)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","176,451","19,787,600","(8,880)","(1,259,278)","167,571","18,528,322","115,082"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","2,006,000","80,699,840","(835,000)","(21,421,335)","1,171,000","59,278,505","368,189"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","1,059,342","150,126,765","(12,042)","(1,959,279)","1,047,300","148,167,487","920,294"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","0","0","(9,500)","(4,466,288)","(9,500)","(4,466,288)","(27,740)"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","0","0","(91,500)","(10,538,355)","(91,500)","(10,538,355)","(65,455)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","180,120","47,411,602","(309,100)","(12,135,200)","(128,980)","35,276,402","219,108"
"","","","TOTAL","3,563,144","311,299,951","(2,125,748)","(204,776,493)","1,437,396","106,523,458","661,637"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JAN","0","0","(45,000)","(661,690)","(45,000)","(661,690)","(4,109)"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-JAN","0","0","(5,000)","(519,500)","(5,000)","(519,500)","(3,226)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-JAN","5,500","1,695,695","(20,000)","(254,950)","(14,500)","1,440,745","8,948"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","OFF-MARKET","0","0","(300,000)","(35,400,000)","(300,000)","(35,400,000)","(219,875)"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","REGULAR","0","0","(500)","(117,420)","(500)","(117,420)","(729)"
"FOREIGN INDIVIDUAL","S0026","Commercial Banks","REGULAR","10,000","97,960","(1,500)","(32,655)","8,500","65,305","405"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","REGULAR","0","0","(7,500)","(776,700)","(7,500)","(776,700)","(4,824)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","1,500","461,730","(1,500)","(33,975)","0","427,755","2,656"
"","","","TOTAL","17,000","2,255,385","(381,000)","(37,796,890)","(364,000)","(35,541,505)","(220,754)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-JAN","247,500","10,066,705","(231,000)","(11,377,155)","16,500","(1,310,450)","(8,139)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-JAN","111,000","4,899,285","(263,000)","(7,631,375)","(152,000)","(2,732,090)","(16,969)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-JAN","1,000","32,070","0","0","1,000","32,070","199"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-JAN","13,500","1,378,530","(25,000)","(2,677,040)","(11,500)","(1,298,510)","(8,065)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JAN","18,000","560,820","(176,500)","(6,266,040)","(158,500)","(5,705,220)","(35,436)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-JAN","154,500","5,794,015","(59,500)","(1,666,805)","95,000","4,127,210","25,634"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-JAN","32,500","1,261,675","(61,000)","(4,831,535)","(28,500)","(3,569,860)","(22,173)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JAN","2,067,000","227,590,065","(1,045,000)","(111,096,435)","1,022,000","116,493,630","723,562"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JAN","45,500","3,013,980","(70,000)","(6,136,300)","(24,500)","(3,122,320)","(19,393)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JAN","1,069,500","61,589,350","(1,220,000)","(78,480,765)","(150,500)","(16,891,415)","(104,915)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","0","0","(25,000)","(5,125,000)","(25,000)","(5,125,000)","(31,832)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","1,874,128","59,414,051","(852,145)","(23,372,635)","1,021,983","36,041,416","223,859"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","1,728,549","90,856,672","(869,664)","(27,486,590)","858,885","63,370,082","393,602"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","2,488,440","49,590,726","(2,620,951)","(53,632,152)","(132,511)","(4,041,426)","(25,102)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","182,400","22,015,279","(97,813)","(13,612,149)","84,587","8,403,130","52,193"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","1,085,387","30,366,858","(400,625)","(16,326,146)","684,762","14,040,713","87,209"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","3,683,062","77,067,240","(1,482,412)","(36,417,841)","2,200,650","40,649,399","252,480"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","945,056","28,163,879","(2,119,417)","(60,472,448)","(1,174,361)","(32,308,569)","(200,674)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","15,799,960","848,043,768","(6,707,958)","(342,975,281)","9,092,002","505,068,487","3,137,071"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","1,794,672","93,746,819","(871,520)","(53,982,083)","923,152","39,764,736","246,985"
