"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","604,738","36,535,816","(22,044)","(3,368,894)","582,694","33,166,922","202,237"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","0","0","(89,568)","(8,648,890)","(89,568)","(8,648,890)","(52,737)"
"FOREIGN CORPORATES ","S0008","Food and Personal Care Products","REGULAR","432,676","16,456,212","0","0","432,676","16,456,212","100,342"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","138,693","11,327,525","(44,654)","(10,991,890)","94,039","335,635","2,046"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","2,759","142,432","(892)","(196,844)","1,867","(54,412)","(331)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","0","0","(281,000)","(11,243,820)","(281,000)","(11,243,820)","(68,559)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","502,697","65,387,653","(166,670)","(22,327,046)","336,027","43,060,606","262,564"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","620,000","18,455,335","0","0","620,000","18,455,335","112,532"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","156,000","15,286,192","(2,000)","(192,864)","154,000","15,093,328","92,032"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","69,080","30,770,464","(217,412)","(8,251,264)","(148,332)","22,519,199","137,312"
"","","","TOTAL","2,526,643","194,361,629","(824,240)","(65,221,512)","1,702,403","129,140,115","787,438"
"FOREIGN INDIVIDUAL","S0005","Cement","REGULAR","1,000","11,050","0","0","1,000","11,050","67"
"FOREIGN INDIVIDUAL","S0008","Food and Personal Care Products","REGULAR","1,000","229,600","0","0","1,000","229,600","1,400"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","REGULAR","0","0","(90,000)","(13,953,565)","(90,000)","(13,953,565)","(85,082)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","0","0","(50,000)","(1,249,415)","(50,000)","(1,249,415)","(7,618)"
"","","","TOTAL","2,000","240,650","(140,000)","(15,202,980)","(138,000)","(14,962,330)","(91,233)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-AUG","55,000","4,371,630","(93,000)","(6,065,865)","(38,000)","(1,694,235)","(10,330)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-AUG","0","0","(6,000)","(296,420)","(6,000)","(296,420)","(1,807)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-AUG","944,500","25,275,035","(985,500)","(26,195,015)","(41,000)","(919,980)","(5,609)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-AUG","7,000","588,455","(5,500)","(502,745)","1,500","85,710","522"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-AUG","158,500","8,912,670","(155,500)","(13,039,655)","3,000","(4,126,985)","(25,164)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-AUG","25,000","116,670","(1,000)","(40,300)","24,000","76,370","465"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-AUG","1,000","34,920","(2,500)","(168,820)","(1,500)","(133,900)","(816)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-AUG","1,423,500","119,033,490","(932,000)","(55,248,300)","491,500","63,785,190","388,934"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-AUG","45,500","1,642,995","(62,000)","(1,880,820)","(16,500)","(237,825)","(1,450)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-AUG","2,175,000","48,854,195","(1,668,500)","(52,788,560)","506,500","(3,934,365)","(23,990)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-OCT","7,000","475,300","0","0","7,000","475,300","2,898"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-SEP","500","41,500","0","0","500","41,500","253"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-SEP","1,000","230,440","0","0","1,000","230,440","1,405"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-SEP","3,500","160,365","0","0","3,500","160,365","977"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","OFF-MARKET","20,000","405,000","0","0","20,000","405,000","2,469"
"OVERSEAS PAKISTANI","S0029","Textile Composite","OFF-MARKET","0","0","(3,320,000)","(97,276,000)","(3,320,000)","(97,276,000)","(593,146)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","0","0","(5,000,000)","(50,400,000)","(5,000,000)","(50,400,000)","(307,317)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","824,519","43,684,008","(424,626)","(25,310,343)","399,893","18,373,664","112,034"
