"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","0","0","(102,250)","(21,323,239)","(102,250)","(21,323,239)","(134,957)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","72,388","7,723,079","(51,498)","(3,682,221)","20,890","4,040,857","25,575"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","0","0","(179,900)","(16,996,979)","(179,900)","(16,996,979)","(107,575)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","0","0","(44,500)","(2,215,131)","(44,500)","(2,215,131)","(14,019)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","10,760","1,699,386","(2,060,639)","(280,122,698)","(2,049,879)","(278,423,312)","(1,762,172)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","0","0","(10,700)","(6,014,800)","(10,700)","(6,014,800)","(38,068)"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","0","0","(53,800)","(5,228,363)","(53,800)","(5,228,363)","(33,090)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","0","0","(436,700)","(10,141,453)","(436,700)","(10,141,453)","(64,186)"
"","","","TOTAL","83,148","9,422,465","(2,939,987)","(345,724,884)","(2,856,839)","(336,302,420)","(2,128,492)"
"FOREIGN INDIVIDUAL","S0008","Food and Personal Care Products","FUTURE CONTRACT-JUL","500","27,025","0","0","500","27,025","171"
"FOREIGN INDIVIDUAL","S0005","Cement","REGULAR","73,000","1,509,995","0","0","73,000","1,509,995","9,556"
"FOREIGN INDIVIDUAL","S0007","Fertilizer","REGULAR","0","0","(37,000)","(2,422,875)","(37,000)","(2,422,875)","(15,334)"
"FOREIGN INDIVIDUAL","S0019","Oil and Gas Exploration Companies","REGULAR","0","0","(5,000)","(485,000)","(5,000)","(485,000)","(3,069)"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","REGULAR","0","0","(10,000)","(503,000)","(10,000)","(503,000)","(3,183)"
"FOREIGN INDIVIDUAL","S0023","Power Generation and Distribution","REGULAR","0","0","(7,005)","(562,220)","(7,005)","(562,220)","(3,558)"
"FOREIGN INDIVIDUAL","S0026","Commercial Banks","REGULAR","330,000","620,600","0","0","330,000","620,600","3,927"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","REGULAR","0","0","(2,500)","(43,775)","(2,500)","(43,775)","(277)"
"","","","TOTAL","403,500","2,157,620","(61,505)","(4,016,870)","341,995","(1,859,250)","(11,767)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-JUL","43,500","3,538,300","(54,000)","(3,941,420)","(10,500)","(403,120)","(2,551)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-JUL","32,000","1,132,970","(500)","(13,745)","31,500","1,119,225","7,083"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-JUL","334,000","16,547,400","(466,000)","(17,955,245)","(132,000)","(1,407,845)","(8,910)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-JUL","12,500","1,188,755","(3,500)","(319,845)","9,000","868,910","5,499"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JUL","1,341,000","19,952,465","(443,000)","(13,971,605)","898,000","5,980,860","37,853"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-JUL","50,000","203,500","(2,000)","(82,190)","48,000","121,310","767"
