"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0007","Fertilizer","OFF-MARKET","0","0","(100,000)","(9,980,000)","(100,000)","(9,980,000)","(57,356)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","OFF-MARKET","0","0","(3,000,000)","(30,600,000)","(3,000,000)","(30,600,000)","(175,862)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","OFF-MARKET","0","0","(200,000)","(32,600,000)","(200,000)","(32,600,000)","(187,356)"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","1,684,364","96,094,915","(101,251)","(65,270,321)","1,583,113","30,824,594","177,152"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","176,747","36,042,516","(4,754,440)","(466,256,952)","(4,577,693)","(430,214,436)","(2,472,496)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","636,035","82,115,312","(141,477)","(16,523,743)","494,558","65,591,569","376,963"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","183,384","35,060,593","(65,351)","(8,117,712)","118,033","26,942,881","154,844"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","584,607","41,162,222","(190,000)","(5,194,585)","394,607","35,967,637","206,710"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","1,652,413","200,712,099","(5,653,760)","(769,546,276)","(4,001,347)","(568,834,177)","(3,269,161)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","281,200","30,383,247","(267,500)","(11,556,532)","13,700","18,826,715","108,199"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","17,000","1,449,579","(607,926)","(52,272,752)","(590,926)","(50,823,173)","(292,087)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","16,040","5,234,322","(87,300)","(18,426,355)","(71,260)","(13,192,032)","(75,816)"
"","","","TOTAL","5,231,790","528,254,805","(15,169,005)","(1,486,345,228)","(9,937,215)","(958,090,422)","(5,506,266)"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","REGULAR","1,000","144,000","(1,000)","(140,000)","0","4,000","22"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","REGULAR","12,000","8,160,400","0","0","12,000","8,160,400","46,898"
"","","","TOTAL","13,000","8,304,400","(1,000)","(140,000)","12,000","8,164,400","46,920"
