"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","FUTURE CONTRACT-APR","50,000","2,250,000","0","0","50,000","2,250,000","14,705"
"FOREIGN CORPORATES ","S0029","Textile Composite","FUTURE CONTRACT-APR","0","0","(26,000)","(1,253,200)","(26,000)","(1,253,200)","(8,190)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","OFF-MARKET","0","0","(248,640)","(42,803,376)","(248,640)","(42,803,376)","(279,760)"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","28,574","23,442,402","(810,673)","(181,808,408)","(782,099)","(158,366,006)","(1,035,071)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","366,872","31,699,132","(1,107,556)","(102,818,267)","(740,684)","(71,119,134)","(464,830)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","1,126,780","147,761,836","(1,517,356)","(153,380,234)","(390,576)","(5,618,398)","(36,721)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","449,400","14,559,201","(826,104)","(66,671,254)","(376,704)","(52,112,053)","(340,601)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","352,105","28,737,046","(1,401,465)","(98,456,358)","(1,049,360)","(69,719,312)","(455,681)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","881,420","57,863,115","(1,526,073)","(171,576,578)","(644,653)","(113,713,463)","(743,225)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","105,000","16,764,251","(39,500)","(18,881,000)","65,500","(2,116,749)","(13,834)"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","0","0","(156,000)","(14,437,680)","(156,000)","(14,437,680)","(94,363)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","52,936","21,590,192","(1,098,747)","(138,161,013)","(1,045,811)","(116,570,820)","(761,900)"
"","","","TOTAL","3,413,087","344,667,176","(8,758,114)","(990,247,367)","(5,345,027)","(645,580,192)","(4,219,471)"
"FOREIGN INDIVIDUAL","S0007","Fertilizer","FUTURE CONTRACT-APR","4,000","111,425","0","0","4,000","111,425","728"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-APR","10,000","2,254,995","(107,000)","(14,169,860)","(97,000)","(11,914,865)","(77,874)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-APR","7,500","728,070","(35,500)","(3,931,890)","(28,000)","(3,203,820)","(20,940)"
"FOREIGN INDIVIDUAL","S0026","Commercial Banks","REGULAR","0","0","(5,000)","(8,000)","(5,000)","(8,000)","(52)"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","REGULAR","17,000","2,665,638","0","0","17,000","2,665,638","17,422"
"FOREIGN INDIVIDUAL","S0029","Textile Composite","REGULAR","0","0","(70,000)","(2,620,925)","(70,000)","(2,620,925)","(17,130)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","35,000","528,460","(259,500)","(1,373,950)","(224,500)","(845,490)","(5,526)"
"","","","TOTAL","73,500","6,288,588","(477,000)","(22,104,625)","(403,500)","(15,816,037)","(103,372)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-APR","367,000","19,821,935","(62,000)","(9,482,665)","305,000","10,339,270","67,576"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-APR","232,500","7,293,840","(14,500)","(540,920)","218,000","6,752,920","44,136"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-APR","1,450,500","44,451,890","(558,000)","(17,068,870)","892,500","27,383,020","178,973"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-APR","2,000","188,025","(5,500)","(544,615)","(3,500)","(356,590)","(2,330)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-APR","203,000","3,064,355","(167,000)","(5,839,615)","36,000","(2,775,260)","(18,138)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-APR","76,000","6,042,665","(2,000)","(160,160)","74,000","5,882,505","38,447"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-APR","4,000","479,995","(1,500)","(176,000)","2,500","303,995","1,986"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-APR","3,898,000","612,240,325","(2,788,500)","(445,083,195)","1,109,500","167,157,130","1,092,530"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-APR","136,500","5,607,920","(120,500)","(4,864,945)","16,000","742,975","4,856"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-APR","1,157,500","138,045,060","(1,410,000)","(137,232,585)","(252,500)","812,475","5,310"
"OVERSEAS PAKISTANI","S0005","Cement","OFF-MARKET","60,500","10,069,000","(60,500)","(10,069,000)","0","0","0"
"OVERSEAS PAKISTANI","S0007","Fertilizer","OFF-MARKET","5,500","165,000","(5,500)","(165,000)","0","0","0"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","OFF-MARKET","2,017,500","57,977,500","(17,500)","(457,500)","2,000,000","57,520,000","375,947"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","OFF-MARKET","4,600","2,185,000","(4,600)","(2,185,000)","0","0","0"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","OFF-MARKET","4,500","1,350,000","(4,500)","(1,350,000)","0","0","0"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","OFF-MARKET","55,500","1,074,325","(55,500)","(1,074,325)","0","0","0"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","OFF-MARKET","3,000","1,200,000","(3,000)","(1,200,000)","0","0","0"
"OVERSEAS PAKISTANI","S0029","Textile Composite","OFF-MARKET","66,000","1,649,775","(66,000)","(1,649,775)","0","0","0"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","378,980","15,233,000","(378,980)","(15,233,000)","0","0","0"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","1,554,638","77,323,272","(1,432,689)","(47,873,152)","121,949","29,450,121","192,484"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","395,745","24,783,497","(307,547)","(40,476,600)","88,198","(15,693,103)","(102,569)"
