"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","OFF-MARKET","7,500","682,500","0","0","7,500","682,500","4,136"
"FOREIGN CORPORATES ","S0026","Commercial Banks","OFF-MARKET","262,500","38,495,625","(262,500)","(38,495,625)","0","0","0"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","41,607","35,649,006","(419,323)","(347,727,555)","(377,716)","(312,078,548)","(1,891,385)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","7,214","1,124,256","(218,668)","(17,454,092)","(211,454)","(16,329,836)","(98,968)"
"FOREIGN CORPORATES ","S0008","Food and Personal Care Products","REGULAR","0","0","(697,382)","(27,350,973)","(697,382)","(27,350,973)","(165,763)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","128,030","15,368,289","(60,506)","(9,985,655)","67,524","5,382,633","32,622"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","8,509","296,105","0","0","8,509","296,105","1,794"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","95,581","7,451,061","(61,500)","(2,459,200)","34,081","4,991,861","30,253"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","527,555","75,090,177","(685,804)","(89,909,757)","(158,249)","(14,819,580)","(89,815)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","4,000","659,201","0","0","4,000","659,201","3,995"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","146,700","14,562,868","(43,000)","(4,275,622)","103,700","10,287,246","62,346"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","3,945","936,228","(2,333,500)","(86,383,850)","(2,329,555)","(85,447,622)","(517,864)"
"","","","TOTAL","1,233,141","190,315,316","(4,782,183)","(624,042,329)","(3,549,042)","(433,727,013)","(2,628,649)"
"FOREIGN INDIVIDUAL","S0008","Food and Personal Care Products","FUTURE CONTRACT-AUG","10,000","527,000","0","0","10,000","527,000","3,193"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-AUG","9,000","1,456,750","0","0","9,000","1,456,750","8,828"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-AUG","10,000","1,293,880","(6,000)","(675,950)","4,000","617,930","3,745"
"FOREIGN INDIVIDUAL","S0007","Fertilizer","REGULAR","16,000","412,650","0","0","16,000","412,650","2,500"
"FOREIGN INDIVIDUAL","S0026","Commercial Banks","REGULAR","0","0","(3,237)","(531,455)","(3,237)","(531,455)","(3,220)"
"","","","TOTAL","45,000","3,690,280","(9,237)","(1,207,405)","35,763","2,482,875","15,046"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-AUG","255,000","15,758,365","(361,500)","(22,638,855)","(106,500)","(6,880,490)","(41,699)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-AUG","2,000","378,340","(9,000)","(830,720)","(7,000)","(452,380)","(2,741)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-AUG","103,500","3,028,315","(305,500)","(10,591,630)","(202,000)","(7,563,315)","(45,838)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-AUG","5,000","417,785","(2,000)","(157,765)","3,000","260,020","1,575"
