"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S1111","All other Sectors","OFF-MARKET","9,532,267","1,467,969,118","0","0","9,532,267","1,467,969,118","8,584,614"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","2,568","1,701,457","(201,000)","(132,135,425)","(198,432)","(130,433,967)","(762,771)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","0","0","(853,550)","(81,133,599)","(853,550)","(81,133,599)","(474,465)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","192,964","15,521,728","(831,000)","(70,691,214)","(638,036)","(55,169,485)","(322,628)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","1,138","48,816","(1,878)","(80,724)","(740)","(31,907)","(186)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","7,000","240,705","(1,145,500)","(82,986,247)","(1,138,500)","(82,745,542)","(483,892)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","785,702","80,648,689","(5,283,654)","(588,613,098)","(4,497,952)","(507,964,408)","(2,970,552)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","100","69,300","(29,200)","(20,836,473)","(29,100)","(20,767,173)","(121,445)"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","0","0","(155,000)","(13,792,399)","(155,000)","(13,792,399)","(80,657)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","31,699","23,932,229","(2,542)","(560,877)","29,157","23,371,351","136,674"
"","","","TOTAL","10,553,438","1,590,132,042","(8,503,324)","(990,830,056)","2,050,114","599,301,989","3,504,692"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-OCT","0","0","(500)","(61,735)","(500)","(61,735)","(361)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-OCT","0","0","(15,000)","(508,600)","(15,000)","(508,600)","(2,974)"
"FOREIGN INDIVIDUAL","S0005","Cement","REGULAR","500","28,250","0","0","500","28,250","165"
"","","","TOTAL","500","28,250","(15,500)","(570,335)","(15,000)","(542,085)","(3,170)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-NOV","2,000","282,200","0","0","2,000","282,200","1,650"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-NOV","0","0","(500)","(92,000)","(500)","(92,000)","(538)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-OCT","274,500","22,424,015","(44,500)","(5,230,115)","230,000","17,193,900","100,549"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-OCT","12,500","885,395","(57,000)","(4,020,400)","(44,500)","(3,135,005)","(18,333)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-OCT","293,500","12,173,215","(164,500)","(7,458,295)","129,000","4,714,920","27,572"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-OCT","13,000","994,620","(2,500)","(203,750)","10,500","790,870","4,624"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-OCT","6,000","193,250","(3,500)","(278,660)","2,500","(85,410)","(499)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-OCT","0","0","(227,000)","(16,715,480)","(227,000)","(16,715,480)","(97,751)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-OCT","0","0","(41,500)","(4,965,200)","(41,500)","(4,965,200)","(29,036)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-OCT","2,410,000","60,718,290","(2,184,500)","(59,805,835)","225,500","912,455","5,335"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-OCT","9,500","198,555","(6,500)","(320,315)","3,000","(121,760)","(712)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-OCT","327,500","13,109,385","(301,500)","(12,960,760)","26,000","148,625","869"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","OFF-MARKET","25,000","628,750","(2,900)","(179,000)","22,100","449,750","2,630"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","400,000","21,303,100","0","0","400,000","21,303,100","124,579"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","641,280","40,420,765","(426,288)","(18,256,536)","214,992","22,164,229","129,615"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","319,132","18,867,193","(500,089)","(43,442,336)","(180,957)","(24,575,143)","(143,714)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","490,354","16,324,508","(584,405)","(25,446,474)","(94,051)","(9,121,966)","(53,344)"
