"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0026","Commercial Banks","OFF-MARKET","0","0","(550,000)","(69,450,000)","(550,000)","(69,450,000)","(396,857)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","OFF-MARKET","0","0","(200,000)","(20,000,000)","(200,000)","(20,000,000)","(114,285)"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","3,220","2,465,427","(3,300)","(507,980)","(80)","1,957,447","11,185"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","19,832","1,555,870","(2,295,156)","(396,629,400)","(2,275,324)","(395,073,530)","(2,257,563)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","219,049","18,509,477","(3,370,374)","(287,845,380)","(3,151,325)","(269,335,903)","(1,539,062)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","0","0","(67,476)","(12,321,565)","(67,476)","(12,321,565)","(70,408)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","592","44,104","(625,836)","(46,713,418)","(625,244)","(46,669,314)","(266,681)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","35,745","5,207,769","(9,302,452)","(1,288,406,188)","(9,266,707)","(1,283,198,419)","(7,332,562)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","58,792","47,397,476","(5,000,100)","(11,542,520)","(4,941,308)","35,854,956","204,885"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","76,100","6,698,469","0","0","76,100","6,698,469","38,276"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","680","832,496","(179,864)","(67,576,656)","(179,184)","(66,744,160)","(381,395)"
"","","","TOTAL","414,010","82,711,088","(21,594,558)","(2,200,993,107)","(21,180,548)","(2,118,282,019)","(12,104,467)"
"FOREIGN INDIVIDUAL","S0005","Cement","REGULAR","0","0","(1,000)","(770,000)","(1,000)","(770,000)","(4,400)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","0","0","(151,500)","(586,555)","(151,500)","(586,555)","(3,351)"
"","","","TOTAL","0","0","(152,500)","(1,356,555)","(152,500)","(1,356,555)","(7,751)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-DEC","11,000","386,690","(6,000)","(263,550)","5,000","123,140","703"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-DEC","1,000","85,500","0","0","1,000","85,500","488"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-DEC","50,000","175,000","0","0","50,000","175,000","1,000"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-DEC","7,000","311,480","(500)","(52,245)","6,500","259,235","1,481"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-DEC","10,000","173,000","0","0","10,000","173,000","988"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-DEC","4,000","28,320","0","0","4,000","28,320","161"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-NOV","125,500","10,165,355","(163,500)","(12,859,755)","(38,000)","(2,694,400)","(15,396)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-NOV","4,000","109,000","(25,000)","(688,750)","(21,000)","(579,750)","(3,312)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-NOV","305,000","9,309,270","(152,500)","(5,194,890)","152,500","4,114,380","23,510"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-NOV","5,000","387,480","(38,500)","(3,211,720)","(33,500)","(2,824,240)","(16,138)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-NOV","2,500","58,055","(2,000)","(52,955)","500","5,100","29"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-NOV","17,000","536,090","(2,000)","(149,800)","15,000","386,290","2,207"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-NOV","71,500","1,327,880","(166,000)","(2,703,130)","(94,500)","(1,375,250)","(7,858)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-NOV","767,500","28,471,375","(693,000)","(29,555,675)","74,500","(1,084,300)","(6,196)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-NOV","16,000","438,880","(52,000)","(921,385)","(36,000)","(482,505)","(2,757)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-NOV","866,500","37,798,715","(971,000)","(40,467,820)","(104,500)","(2,669,105)","(15,252)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","OFF-MARKET","0","0","(300)","(45,000)","(300)","(45,000)","(257)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","OFF-MARKET","300,000","37,950,000","0","0","300,000","37,950,000","216,857"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","OFF-MARKET","36,000","3,535,000","(19,500)","(1,852,500)","16,500","1,682,500","9,614"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","0","0","(154)","(100,870)","(154)","(100,870)","(576)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","1,015,176","33,180,430","(626,036)","(32,306,770)","389,140","873,660","4,992"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","135,103","7,277,723","(221,010)","(21,113,453)","(85,907)","(13,835,730)","(79,061)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","1,364,665","24,313,654","(1,651,599)","(28,584,302)","(286,934)","(4,270,647)","(24,403)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","61,020","6,573,534","(198,457)","(23,421,397)","(137,437)","(16,847,863)","(96,273)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","1,018,227","12,785,157","(249,066)","(4,014,075)","769,161","8,771,081","50,120"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","317,436","9,219,210","(135,176)","(3,633,241)","182,260","5,585,969","31,919"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","633,747","30,831,548","(617,702)","(25,609,208)","16,045","5,222,339","29,841"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","2,177,755","36,809,599","(814,584)","(28,662,929)","1,363,171","8,146,669","46,552"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","464,317","11,106,177","(517,814)","(12,557,967)","(53,497)","(1,451,790)","(8,295)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","7,296,989","161,845,766","(8,613,747)","(191,890,267)","(1,316,758)","(30,044,500)","(171,682)"
"","","","TOTAL","17,083,935","465,189,888","(15,937,145)","(469,913,654)","1,146,790","(4,723,767)","(26,994)"
" ","---","---","GRAND-TOTAL","17,497,945","547,900,983","(37,684,203)","(2,672,263,324)","(20,186,258)","(2,124,362,341)","(12,139,213)"
